word, today's frequency, log2(freq.today/freq.ystdy)
amnesty,3.3320454150700614e-05,3.4880513283393686
valentineday,3.261150831770699e-05,6.264379354776349
manafort,3.225703540121017e-05,1.0653902148622614
jaish,3.1902562484713355e-05,7.8176329957701665
poem,3.1902562484713355e-05,1.6081796301412166
hunted,3.1902562484713355e-05,2.4253155729914058
confirms,3.154808956821654e-05,1.115012803223671
jammu,3.154808956821654e-05,3.2165508296857332
kashmirterrorattack,3.119361665171972e-05,0
borders,3.0484670818726096e-05,1.0516049360014972
emery,3.0484670818726096e-05,3.2926130355052923
billions,3.013019790222928e-05,1.0486703083949749
strongly,3.013019790222928e-05,1.1058142154985837
strawberries,2.9775724985732464e-05,1.5683502027145697
veto,2.942125206923565e-05,2.613356489537077
sacrifice,2.942125206923565e-05,1.014318803604198
amber,2.942125206923565e-05,1.77008199322453
convoy,2.942125206923565e-05,3.4528918173438305
personnel,2.942125206923565e-05,2.086109486672208
cupid,2.9066779152738835e-05,2.982892185917483
katy,2.9066779152738835e-05,1.1441730929505438
ripbravehearts,2.9066779152738835e-05,0
pulwanaattack,2.871230623624202e-05,0
saddened,2.8357833319745205e-05,2.124146038270841
melly,2.800336040324839e-05,4.629560647617594
pleaseme,2.800336040324839e-05,0
india's,2.7648887486751576e-05,1.1517504996654429
elliott,2.6939941653757943e-05,2.5293132935256235
jade,2.658546873726113e-05,1.7217085757716308
rosenstein,2.6230995820764314e-05,3.2873057516258557
headquarters,2.6230995820764314e-05,2.4059502481244746
valentines2019,2.58765229042675e-05,5.193676363433147
boyfriends,2.5522049987770685e-05,1.3871804441046347
savemysister,2.5522049987770685e-05,0
attempted,2.516757707127387e-05,1.1535989240578113
bom,2.4813104154777055e-05,3.133134821498096
kobe,2.4813104154777055e-05,1.5481723207769393
tetris,2.4813104154777055e-05,4.455062916385458
singles,2.4813104154777055e-05,1.0121194205367294
hwasa,2.445863123828024e-05,1.8493418554975045
erg,2.4104158321783423e-05,3.0209253179120705
alonetogetherfridate,2.4104158321783423e-05,0
jinyoung,2.374968540528661e-05,1.3474749705398106
awakening,2.3395212488789793e-05,2.3701740187989446
kashmiri,2.3395212488789793e-05,4.370174018798945
compromise,2.3395212488789793e-05,1.1803494599189277
mfn,2.304073957229298e-05,4.348147712468946
comey,2.304073957229298e-05,2.100220199025361
shadowhunters,2.304073957229298e-05,1.9218829577668481
britvidlittlemix,2.2686266655796164e-05,1.2383170581901524
massacre,2.2331793739299348e-05,2.1331348214980954
hoax,2.2331793739299348e-05,1.2586657035819544
harvey,2.2331793739299348e-05,1.0936064573114581
traitors,2.1977320822802535e-05,1.498616496302707
girlfriends,2.1977320822802535e-05,1.1925133685770273
deepest,2.1977320822802535e-05,1.3026962863274505
britvidliamrita,2.1977320822802535e-05,1.447086195662625
soldier,2.162284790630572e-05,1.0666926781233605
sarri,2.162284790630572e-05,3.7970856183660806
jihadi,2.1268374989808902e-05,3.5322307769079178
jus2,2.1268374989808902e-05,0
heartfelt,2.1268374989808902e-05,2.4253155729914058
perry,2.1268374989808902e-05,1.0829233755443277
maymay,2.1268374989808902e-05,2.647707994327854
barbara,2.0559429156815273e-05,1.6601989385110507
indiawantsrevenge,2.0559429156815273e-05,0
paksaudimilitaryties,2.0559429156815273e-05,0
lahore,2.020495624031846e-05,2.766352490826473
unconstitutional,2.020495624031846e-05,2.2517793179967147
staged,2.020495624031846e-05,2.988744912162921
daehwi,2.020495624031846e-05,1.2517793179967145
favoured,2.020495624031846e-05,4.836741818717871
crpfjawans,2.020495624031846e-05,0
243,1.9850483323821644e-05,4.811206726610734
twit,1.9850483323821644e-05,1.7068700667959975
horrific,1.9850483323821644e-05,1.110767008469641
europa,1.9496010407324827e-05,2.299784690907547
schumer,1.9496010407324827e-05,1.1529433025782758
hind,1.9496010407324827e-05,2.8592120995215655
ngkteaser,1.9496010407324827e-05,2.0196767717148116
bouquet,1.9141537490828014e-05,1.5571054455469473
jai,1.9141537490828014e-05,1.5888143052742854
jem,1.8787064574331198e-05,5.468737853282534
jp,1.8787064574331198e-05,1.561847257674016
beaten,1.8787064574331198e-05,1.0093062346452373
ynw,1.8787064574331198e-05,4.468737853282534
ruth,1.8787064574331198e-05,1.2208103398389492
hq2,1.8787064574331198e-05,5.468737853282534
pornhub,1.8787064574331198e-05,1.3532606358625985
memorial,1.8787064574331198e-05,1.0995040436168158
127,1.8432591657834382e-05,1.5343665212519089
warns,1.8432591657834382e-05,1.048939694081667
val,1.8432591657834382e-05,1.3257798994404912
semitic,1.8432591657834382e-05,1.5999548628794855
bride,1.807811874133757e-05,1.5063521450823125
psl4,1.807811874133757e-05,5.413242740690831
365allthetime,1.807811874133757e-05,0
buildthewall,1.807811874133757e-05,1.2168455278873276
malche,1.807811874133757e-05,0
maymayforwafertime,1.807811874133757e-05,0
rebel,1.7723645824840752e-05,1.2147485870517476
scorpios,1.7723645824840752e-05,2.3257798994404917
6'3,1.736917290834394e-05,3.355527242834544
ozil,1.736917290834394e-05,3.9404897435556996
mccabe's,1.736917290834394e-05,0
condemns,1.736917290834394e-05,2.133134821498096
winwin,1.736917290834394e-05,2.355527242834544
domo,1.736917290834394e-05,2.6925622301121144
masood,1.7014699991847123e-05,4.588814305274285
alec,1.7014699991847123e-05,2.1033874781040436
poland,1.7014699991847123e-05,1.0527614050340754
jhope,1.7014699991847123e-05,1.155854897998179
douglas,1.6660227075350307e-05,1.388515654788454
xoxo,1.6660227075350307e-05,1.3257798994404915
ungrateful,1.6660227075350307e-05,1.8359746317596755
obese,1.6660227075350307e-05,2.236512561343404
malmo,1.6660227075350307e-05,5.880368751118128
begum,1.6660227075350307e-05,4.558440656230767
amazon's,1.6660227075350307e-05,2.0730138290605247
psl,1.6305754158853494e-05,2.942451259888986
yuna,1.6305754158853494e-05,2.527413760610142
withdrawn,1.5951281242356678e-05,3.23267049504901
prod,1.5951281242356678e-05,1.1737768059954417
valencia,1.5951281242356678e-05,2.010278073712562
zelda,1.5951281242356678e-05,1.730170154519827
gotham,1.5951281242356678e-05,1.6477079943278536
goawff,1.5951281242356678e-05,0
saveshadowhunters,1.5951281242356678e-05,2.062745493606698
islamabad,1.559680832585986e-05,2.261649562020776
bharat,1.559680832585986e-05,1.2002490173566325
scottie,1.559680832585986e-05,3.7852115180777886
owl2019,1.559680832585986e-05,3.4632834231904264
psg,1.5242335409363048e-05,2.108188464367865
chuka,1.5242335409363048e-05,2.752044654142589
mohammad,1.5242335409363048e-05,1.9446897320849854
leafs,1.5242335409363048e-05,1.1081884643678648
shamima,1.5242335409363048e-05,0
paladin,1.5242335409363048e-05,3.752044654142589
link's,1.5242335409363048e-05,4.75204465414259
dreamcatcher,1.5242335409363048e-05,1.1373348100273812
criticalrole,1.5242335409363048e-05,1.6645818128922503
iuvlq,1.5242335409363048e-05,0
eskom,1.4887862492866232e-05,1.1945353661622389
coupon,1.4887862492866232e-05,1.1033874781040436
morrison,1.4887862492866232e-05,1.4326951033570035
sparkly,1.4887862492866232e-05,2.3961692273318893
daisy,1.4887862492866232e-05,1.2918325675171536
vanity,1.4887862492866232e-05,1.673703202860798
dara,1.4533389576369417e-05,3.361403809171213
sf9,1.4533389576369417e-05,1.0109065620870796
cancels,1.4533389576369417e-05,2.43540439061499
beto,1.4533389576369417e-05,1.1914788077289005
lovesrebisco,1.4533389576369417e-05,0
azhar,1.4178916659872603e-05,4.062745493606697
bomber,1.4178916659872603e-05,2.062745493606698
25k,1.4178916659872603e-05,2.8403530722702497
pakistan's,1.4178916659872603e-05,2.5602451530775143
commons,1.4178916659872603e-05,1.5602451530775143
antisemitism,1.4178916659872603e-05,1.003851804553129
dershowitz,1.4178916659872603e-05,4.325779899440492
uel,1.4178916659872603e-05,5.647707994327853
heinous,1.3824443743375788e-05,1.9107424001616478
hannity,1.3824443743375788e-05,1.4017287526737903
may's,1.3824443743375788e-05,1.4818991013577731
warsaw,1.3824443743375788e-05,3.441257116860428
borisov,1.3824443743375788e-05,5.6111821183027395
ciara,1.3824443743375788e-05,1.9107424001616478
headabovewater,1.3824443743375788e-05,3.8038271962451358
pulawamaterrorattack,1.3824443743375788e-05,0
dalla,1.3469970826878972e-05,2.1813899901053166
rehearsal,1.3469970826878972e-05,1.0818543165544021
condemned,1.3469970826878972e-05,1.766352490826473
370,1.3469970826878972e-05,3.7663524908264727
mourning,1.3469970826878972e-05,1.9298512231093523
westminster,1.3469970826878972e-05,1.4862445716337376
stoneman,1.3115497910382157e-05,6.535233265069441
brit,1.3115497910382157e-05,1.213305170182079
wenger,1.3115497910382157e-05,2.5352332650694414
uri,1.3115497910382157e-05,2.3653082636271288
belated,1.3115497910382157e-05,1.3257798994404915
magnus,1.3115497910382157e-05,2.447770423819102
dsc,1.3115497910382157e-05,4.535233265069441
gullyboy,1.3115497910382157e-05,1.6283426694609227
liza,1.2761024993885342e-05,2.4082420596324647
sopa,1.2761024993885342e-05,2.7952651827417117
cbx,1.2761024993885342e-05,4.173776805995441
blames,1.2761024993885342e-05,1.5888143052742854
heartbroken,1.2761024993885342e-05,1.0694401461807057
zedd,1.2761024993885342e-05,3.9107424001616478
fakenationalemergency,1.2761024993885342e-05,0
hblpsl2019,1.2761024993885342e-05,6.495704900882804
knights,1.2406552077388528e-05,1.02879816168336
poems,1.2406552077388528e-05,1.4106687970270044
fancafe,1.2406552077388528e-05,1.1696606975232098
bom's,1.2406552077388528e-05,5.455062916385458
omar's,1.2406552077388528e-05,0
diplomatic,1.2406552077388528e-05,1.6477079943278539
catalan,1.2406552077388528e-05,2.2071354029418724
debates,1.2406552077388528e-05,1.02879816168336
winston,1.2406552077388528e-05,1.500866605998583
sacrificed,1.2406552077388528e-05,1.5970819212578857
lipsonlips,1.2406552077388528e-05,0
educateyouth,1.2406552077388528e-05,0
developnation,1.2406552077388528e-05,0
junhoe,1.2052079160891711e-05,2.7128030225497386
chapo,1.2052079160891711e-05,1.658355238527362
yeji,1.2052079160891711e-05,1.7128030225497386
cis,1.2052079160891711e-05,1.0913146458034686
barkley,1.2052079160891711e-05,1.7128030225497386
graduating,1.2052079160891711e-05,1.8896807846338177
complicit,1.2052079160891711e-05,1.0913146458034686
sparkle,1.2052079160891711e-05,1.7693865509161062
curly,1.2052079160891711e-05,1.0556907360727472
qalandars,1.2052079160891711e-05,5.413242740690831
simulator,1.2052079160891711e-05,2.0209253179120705
mensconference,1.2052079160891711e-05,0
malec,1.2052079160891711e-05,3.0913146458034686
ngk,1.2052079160891711e-05,1.3257798994404915
warsawsummit,1.2052079160891711e-05,0
menconference2019,1.2052079160891711e-05,0
jung,1.1697606244394897e-05,1.0847717999366964
2ne1,1.1697606244394897e-05,2.048245923911583
vmin,1.1697606244394897e-05,1.9778565960201846
impeachment,1.1697606244394897e-05,1.3701740187989448
dastardly,1.1697606244394897e-05,4.0482459239115824
occupied,1.1343133327898082e-05,1.0778523859969058
lia,1.1343133327898082e-05,2.3257798994404917
barr's,1.1343133327898082e-05,1.4188893038319728
imran,1.1343133327898082e-05,1.5708923972770228
eco,1.1343133327898082e-05,1.0778523859969058
crackdown,1.1343133327898082e-05,1.3715835890536163
yorkers,1.1343133327898082e-05,2.418889303831973
kaepernick,1.1343133327898082e-05,2.5184249773828875
aipac,1.1343133327898082e-05,5.325779899440492
ky,1.1343133327898082e-05,1.1163265338115418
parivar,1.1343133327898082e-05,0
spoiling,1.1343133327898082e-05,1.7408173987193354
ryujin,1.1343133327898082e-05,2.8663482808031944
pedro,1.1343133327898082e-05,1.6819237096657669
pips,1.1343133327898082e-05,1.5708923972770228
mensconference19,1.1343133327898082e-05,0
confess,1.0988660411401267e-05,1.2799762098273666
ren,1.0988660411401267e-05,1.1506931928824002
soulmates,1.0988660411401267e-05,1.8205445911900695
leopard,1.0988660411401267e-05,1.4219952146997945
nigeria's,1.0988660411401267e-05,1.1506931928824002
manufactured,1.0988660411401267e-05,1.4219952146997945
contractors,1.0988660411401267e-05,1.1506931928824002
lynching,1.0988660411401267e-05,2.472621287769763
occupation,1.0988660411401267e-05,1.070522844198417
nct127,1.0988660411401267e-05,1.070522844198417
nigeriadecides2019,1.0988660411401267e-05,1.3730856142188483
duly,1.0634187494904451e-05,3.062745493606698
overthrow,1.0634187494904451e-05,1.9107424001616478
celebrations,1.0634187494904451e-05,1.0232171294200603
bombing,1.0634187494904451e-05,2.1452076537986704
cupcakes,1.0634187494904451e-05,1.2784741846621348
tricky,1.0634187494904451e-05,1.0627454936066976
rees,1.0634187494904451e-05,1.1452076537986704
suffers,1.0634187494904451e-05,1.0627454936066976
mppd,1.0634187494904451e-05,0
cfc,1.0634187494904451e-05,2.4253155729914058
hugfordaniel,1.0634187494904451e-05,0
meraparivarbhajapaparivar,1.0634187494904451e-05,0
jpm,1.0279714578407636e-05,0
cho,1.0279714578407636e-05,1.1837608945680633
pledis,1.0279714578407636e-05,1.6601989385110507
disturbed,1.0279714578407636e-05,1.3257798994404912
condoms,1.0279714578407636e-05,1.0962980533177242
buhari's,1.0279714578407636e-05,1.054477877623097
avert,1.0279714578407636e-05,3.1837608945680635
alita,1.0279714578407636e-05,1.0138358931257512
tender,1.0279714578407636e-05,1.054477877623097
balloons,1.0279714578407636e-05,1.539904704793339
isabelle,1.0279714578407636e-05,2.3764059725104594
speedy,1.0279714578407636e-05,1.2295645841811884
failures,1.0279714578407636e-05,1.054477877623097
glue,1.0279714578407636e-05,1.13936677520961
jawan,1.0279714578407636e-05,6.1837608945680635
amazonhq2,1.0279714578407636e-05,6.1837608945680635
