word, today's frequency, log2(freq.today/freq.ystdy)
comey,2.16922753059626e-05,1.3466619585990047
kesaritrailer,2.1371699808830147e-05,0
kashmiri,2.1157982810741845e-05,3.846735561733648
heidi,2.1157982810741845e-05,5.16866365662101
cohen,2.1051124311697694e-05,1.1169647366393234
sane,2.1051124311697694e-05,1.3540039339401724
2wishxbergamot,2.0944265812653543e-05,0
mayward,2.0837407313609392e-05,1.4461976321499188
vampire,2.0303114818388638e-05,1.154966334485473
jenner,2.0303114818388638e-05,3.7872345499849858
sterling,1.9982539321256185e-05,1.086201496429037
tags,1.9982539321256185e-05,1.3857617782879448
samsungevent,1.9768822323167884e-05,5.070688497057713
22nd,1.9555105325079582e-05,1.0550068748254426
machado,1.9555105325079582e-05,1.5955752561881456
kris,1.944824682603543e-05,1.5876700581027994
bernie's,1.934138832699128e-05,3.2317980015670016
dnc,1.934138832699128e-05,1.2842654214611369
nationalist,1.9020812829858828e-05,2.1081498718992795
mining,1.9020812829858828e-05,1.2601529653443293
snowing,1.9020812829858828e-05,1.2601529653443293
booking,1.8913954330814677e-05,1.0069125866243975
bighit,1.8913954330814677e-05,1.7589850731808123
wedemandadizaback,1.8913954330814677e-05,0
txt,1.880709583177053e-05,1.5393070365414006
defeategowithmeditation,1.880709583177053e-05,0
bangladesh,1.8593378833682228e-05,3.3972880316689724
aldubwaiting,1.8593378833682228e-05,0
lagos,1.8486520334638077e-05,1.5145036455408276
electoral,1.8379661835593926e-05,1.3806092905223422
assembly,1.8272803336549775e-05,1.2022720492638295
calvin,1.8272803336549775e-05,1.635231456539936
captainmarvel,1.8272803336549775e-05,1.4977279327900008
juve,1.8059086338461474e-05,3.3552239721024284
messi,1.7952227839417323e-05,1.0736434641925887
manufacturing,1.7952227839417323e-05,1.1242695372625566
seoul,1.7952227839417323e-05,1.2311847411790684
mumbai,1.7952227839417323e-05,2.3466619585990047
britawards,1.7845369340373172e-05,0
bff,1.773851084132902e-05,1.0074558722798066
sha,1.763165234228487e-05,2.583701155899854
mimi,1.763165234228487e-05,2.735704249344904
constitutional,1.752479384324072e-05,1.038878046031912
imran,1.752479384324072e-05,1.9899684455509654
kyrie,1.741793534419657e-05,1.1875954726313858
declaration,1.741793534419657e-05,1.6401076773288925
sarri,1.741793534419657e-05,1.4286035721351806
dubai,1.7311076845152418e-05,1.0211760442984532
lib,1.7311076845152418e-05,1.4197254207887278
austerity,1.7204218346108267e-05,1.7002989132137052
suho,1.6990501348019965e-05,1.0448350697681514
giants,1.6990501348019965e-05,1.1517502736846637
admitmoviesyouveneverseen,1.6883642848975814e-05,0
honda,1.6776784349931663e-05,1.441610362654267
ghana,1.6776784349931663e-05,1.511999690545665
happysolarday,1.6669925850887512e-05,0
sandmann,1.656306735184336e-05,3.4935033469282755
galaxys10,1.656306735184336e-05,0
smileoninnocentface,1.656306735184336e-05,0
sustainable,1.645620885279921e-05,1.1056538590952094
cobain,1.645620885279921e-05,3.8060935772363016
passport,1.634935035375506e-05,1.8898042836255335
inec,1.624249185471091e-05,1.4653064550976234
budget2019,1.624249185471091e-05,0
wednesdaymotivation,1.624249185471091e-05,1.2022720492638295
manifesto,1.6135633355666758e-05,2.318280157229182
manny,1.6028774856622607e-05,1.0132382248738125
india's,1.5921916357578456e-05,1.0580358388624698
kashmiris,1.581505785853431e-05,0
rosenstein,1.581505785853431e-05,2.289328783533053
wales,1.581505785853431e-05,1.289328783533053
hulk,1.581505785853431e-05,1.7487604021703502
renewodaat,1.581505785853431e-05,5.74876040217035
pulwamaattack,1.5708199359490158e-05,0
foldable,1.5601340860446007e-05,4.729131595421418
jaemin,1.5494482361401856e-05,1.3268987037775746
f1,1.5494482361401856e-05,1.6317532853059955
pmqs,1.5494482361401856e-05,2.018776408415243
kesari,1.5494482361401856e-05,4.719216126556335
thursdaythoughts,1.5494482361401856e-05,1.1956541704993222
atletijuve,1.5494482361401856e-05,0
berlin,1.5387623862357706e-05,1.2498004193464156
maywardonspotted,1.5387623862357706e-05,0
missiles,1.5280765363313555e-05,1.9987386551786976
wollaston,1.5173906864269404e-05,0
bernie2020,1.5173906864269404e-05,3.6890541560460823
materials,1.5067048365225253e-05,1.0938958882190377
rivalry,1.5067048365225253e-05,1.5089333874978816
190219,1.4960189866181102e-05,4.08362755276521
steelers,1.4960189866181102e-05,1.2762726307076067
contribution,1.4960189866181102e-05,1.024733863711642
pieceofyourlovechallenge,1.4960189866181102e-05,0
hindi,1.4853331367136951e-05,1.0732856085437517
atmosphere,1.4853331367136951e-05,1.0143919194901831
vans,1.4853331367136951e-05,1.4103205958213225
salman,1.4853331367136951e-05,2.6582481092649077
maye,1.47464728680928e-05,5.647831493319569
risks,1.47464728680928e-05,1.0628689925984132
boycottpakistan,1.47464728680928e-05,0
recruitment,1.463961436904865e-05,1.1779075008646296
joan,1.4532755870004499e-05,2.1673382591544423
institute,1.4532755870004499e-05,1.0418073770705836
nest,1.4532755870004499e-05,1.1673382591544423
mtwithursrific,1.4532755870004499e-05,0
smollett's,1.4425897370960348e-05,3.6161226335922314
suing,1.4425897370960348e-05,1.5286597923418919
helb,1.4319038871916197e-05,0
entrepreneurs,1.4319038871916197e-05,1.1459646083618753
smollet,1.4319038871916197e-05,5.605396226999172
hogan,1.4212180372872046e-05,2.1351578534052926
tig,1.4105321873827895e-05,2.9987386551786974
rome,1.4105321873827895e-05,1.3357736424562683
disorderly,1.4105321873827895e-05,0
adidas,1.3998463374783745e-05,1.0491680820218376
smartphone,1.3998463374783745e-05,1.9877675373576944
unpacked,1.3998463374783745e-05,3.5727300380788503
morata,1.3998463374783745e-05,5.57273003807885
uncvsduke,1.3998463374783745e-05,0
bugs,1.3784746376695443e-05,1.0911026733273572
milan,1.3784746376695443e-05,1.8500945738235623
simeone,1.3784746376695443e-05,0
samsung's,1.3677887877651294e-05,0
rod,1.3677887877651294e-05,1.14698961376264
chenle,1.3571029378607143e-05,2.206063628426204
rkive,1.3571029378607143e-05,4.5279917233135665
chanwoo,1.3571029378607143e-05,2.94302922259241
jonas,1.3571029378607143e-05,1.8275520051724743
obstruction,1.3464170879562992e-05,1.4291241187909773
nxt,1.3464170879562992e-05,1.4291241187909773
pep,1.3464170879562992e-05,1.9316244593201606
maturityiswhen,1.3464170879562992e-05,0
jets,1.3357312380518841e-05,1.257163807759902
bollywood,1.3357312380518841e-05,1.5050913212034873
biden,1.325045388147469e-05,1.6861484248706715
nb,1.325045388147469e-05,1.0340717282909782
mendes,1.325045388147469e-05,1.586612751319757
zombie,1.325045388147469e-05,1.4060405056779361
firing,1.314359538243054e-05,1.2338940284370548
roles,1.3036736883386389e-05,1.1481162792169242
24th,1.3036736883386389e-05,1.1481162792169242
cristiano,1.3036736883386389e-05,2.0106127554669895
fines,1.2929878384342238e-05,1.8732077730948387
gayle,1.2929878384342238e-05,2.2882452723736826
lieutenant,1.2929878384342238e-05,2.4581702738159947
hatton,1.2929878384342238e-05,5.458170273815995
odi,1.2823019885298087e-05,4.446197632149919
costa,1.2716161386253936e-05,1.8491622991281875
mtwitinadhana,1.2716161386253936e-05,0
fixing,1.2609302887209785e-05,1.0296326631244812
homosexuality,1.2609302887209785e-05,1.9625184672659444
jackie,1.2609302887209785e-05,1.2520250844609293
coats,1.2502444388165634e-05,1.7092320379837127
brussels,1.2395585889121483e-05,1.490397436060454
jawans,1.2395585889121483e-05,0
f1testing,1.2395585889121483e-05,0
juicy,1.2181868891033183e-05,1.1242695372625566
900,1.2181868891033183e-05,1.1242695372625566
hoda,1.2075010391989033e-05,0
permit,1.2075010391989033e-05,1.189560997514276
pompeo,1.2075010391989033e-05,2.189560997514276
mainemendoza,1.2075010391989033e-05,1.037557904069226
sungwoon,1.1968151892944882e-05,2.024733863711642
uae,1.1968151892944882e-05,1.1767369571566921
organisation,1.1968151892944882e-05,1.5393070365414003
oo,1.1968151892944882e-05,1.1767369571566921
hugh,1.1968151892944882e-05,2.024733863711642
derby,1.1861293393900731e-05,1.085795389447921
trey,1.1861293393900731e-05,1.4268323072829878
padres,1.1861293393900731e-05,3.7487604021703502
wiveng,1.1861293393900731e-05,0
revoked,1.175443489485658e-05,1.8612351314287627
zion's,1.175443489485658e-05,0
rihanna's,1.164757639581243e-05,2.7225288605971705
bryce,1.164757639581243e-05,1.0595638478747411
jai,1.164757639581243e-05,2.500136439260723
tours,1.164757639581243e-05,1.0595638478747411
huawei,1.164757639581243e-05,1.5001364392607226
diaries,1.1540717896768278e-05,2.1242695372625566
klaus,1.1540717896768278e-05,4.294194538704868
watson,1.1540717896768278e-05,1.0462670252612833
tooth,1.1433859397724128e-05,1.0328465094989618
piers,1.1433859397724128e-05,2.4734191008849433
ranks,1.1327000898679977e-05,1.17976464985426
forex,1.1327000898679977e-05,1.360336895496081
crore,1.1327000898679977e-05,1.2672274911045995
baba,1.1327000898679977e-05,1.2672274911045995
joonie,1.1327000898679977e-05,1.360336895496081
playhousesuperheroes,1.1327000898679977e-05,0
mcountdown,1.1220142399635826e-05,1.3466619585990043
investments,1.1220142399635826e-05,1.4461976321499188
microphone,1.1220142399635826e-05,1.3466619585990043
sidney,1.1220142399635826e-05,1.2535525542075228
martyrs,1.1220142399635826e-05,3.668590053486367
nicholas,1.1220142399635826e-05,1.6685900534863667
folding,1.1113283900591675e-05,2.06982175324018
mohammed,1.1113283900591675e-05,1.6547842539613362
terrence,1.1113283900591675e-05,4.239746754682493
bruins,1.1113283900591675e-05,2.654784253961336
buyers,1.1006425401547524e-05,1.2258075637246186
historian,1.1006425401547524e-05,1.5253678455835264
rj,1.1006425401547524e-05,1.7663759450873213
kihyun,1.0899566902503373e-05,1.4043774564552918
visiblewomen,1.0792708403459224e-05,0
eminem,1.0685849904415073e-05,1.7237316076788278
outlets,1.0685849904415073e-05,1.0132382248738128
muthana,1.0578991405370922e-05,0
markle,1.0578991405370922e-05,1.8467355617336478
happybirthdayrihanna,1.0578991405370922e-05,0
collected,1.0472132906326772e-05,1.3466619585990045
mbs,1.0472132906326772e-05,1.5690543799354524
mnet,1.0472132906326772e-05,1.24712628504809
prisoners,1.036527440728262e-05,1.331864956670924
farming,1.036527440728262e-05,1.1392198787285281
munich,1.036527440728262e-05,1.1392198787285281
resigned,1.025841590823847e-05,1.2173789416540381
crpf,1.025841590823847e-05,0
poitier,1.025841590823847e-05,0
residential,1.025841590823847e-05,1.036806696012217
treasonous,1.025841590823847e-05,1.1242695372625564
kardashians,1.025841590823847e-05,3.5393070365414
27th,1.0151557409194319e-05,1.2022720492638295
lynching,1.0151557409194319e-05,2.524200144151192
bristol,1.0151557409194319e-05,1.6497310262350509
afghanistan,1.0151557409194319e-05,1.9392376434300358
2yearsoflove,1.0151557409194319e-05,0
rita,1.0044698910150168e-05,1.2865409661614335
abeg,1.0044698910150168e-05,1.0938958882190377
yeh,1.0044698910150168e-05,1.0938958882190377
toss,1.0044698910150168e-05,1.0064330469686982
redmareintoronto,1.0044698910150168e-05,0
