word, today's frequency, log2(freq.today/freq.ystdy)
acosta,2.173288078104161e-05,2.6161321145702323
karl,2.173288078104161e-05,2.6161321145702323
cohen,2.173288078104161e-05,1.2942040196828701
racial,2.173288078104161e-05,1.2376204913165025
nowit,2.154224147594475e-05,0
islamsolusinegeri,2.154224147594475e-05,0
legacies,2.1351602170847893e-05,3.5905970224630948
unc,2.1351602170847893e-05,3.5905970224630948
fakenews,2.1351602170847893e-05,1.054544122222885
giannis,2.116096286575104e-05,1.9926954660344407
pisces,2.116096286575104e-05,1.199146343501867
foul,2.116096286575104e-05,1.899586061642959
maymaykakayaninkaya,2.116096286575104e-05,0
guidance,2.0970323560654182e-05,1.3015674080963564
straykids,2.0970323560654182e-05,1.131642406654044
23rd,2.0779684255557328e-05,1.1729148019286872
bron,2.0779684255557328e-05,1.703429518627467
supremacist,2.058904495046047e-05,1.690132696014009
pubg,2.058904495046047e-05,1.0020767023287493
kashmiris,2.058904495046047e-05,1.0527027753987175
exhibition,2.0398405645363613e-05,1.2027809919192751
caste,2.0398405645363613e-05,2.1461974635529075
representation,2.0398405645363613e-05,1.2027809919192751
pump,2.0398405645363613e-05,1.0392822596363958
hudson,2.00171270351699e-05,1.175559523184251
tipstosaveenergybystramrahim,2.00171270351699e-05,0
monkees,1.9826487730073044e-05,3.805609913433945
kwentongadn,1.9826487730073044e-05,0
kardashian,1.963584842497619e-05,1.2681087664190587
superintendent,1.963584842497619e-05,4.206708221754916
whymodi,1.963584842497619e-05,0
passport,1.9445209119879332e-05,1.0227080351008797
thompson,1.9445209119879332e-05,1.0771558191232564
indicted,1.9254569814782478e-05,1.1784191773234916
rivers,1.9254569814782478e-05,1.1784191773234916
billionaires,1.906393050968562e-05,1.7490263850675776
maduro,1.906393050968562e-05,1.5791013836252654
perthsaintsation,1.906393050968562e-05,2.7490263850675776
sungwoon,1.8873291204588763e-05,3.1495643146513066
doug,1.8873291204588763e-05,1.4125987204851003
straykidsinmelbourne,1.8873291204588763e-05,0
playhouseclosestallies,1.868265189949191e-05,0
yixing,1.8492012594395052e-05,1.5351580360376684
zombie,1.8492012594395052e-05,1.1201205367588245
earthquake,1.8492012594395052e-05,1.2456514188426837
ingram,1.8492012594395052e-05,3.1201205367588245
fightforwynonna,1.8492012594395052e-05,0
12th,1.8301373289298194e-05,1.0462765062392845
analyst,1.811073398420134e-05,1.2155941849865037
felix,1.811073398420134e-05,1.2827083808450408
robin,1.811073398420134e-05,1.0311696138490762
cpd,1.811073398420134e-05,2.3530977087364384
hanbin,1.811073398420134e-05,1.2827083808450408
motherlanguageday,1.811073398420134e-05,0
celtics,1.7920094679104483e-05,1.6597590469704904
thursdaymotivation,1.7920094679104483e-05,2.489834045528178
bishop,1.772945537400763e-05,1.556866165150545
cape,1.772945537400763e-05,1.0004728166261598
kesaritrailer,1.772945537400763e-05,0
minho,1.753881606891077e-05,1.5412693100995267
hooda,1.753881606891077e-05,5.628732151349866
imam,1.753881606891077e-05,1.1051701952928528
meanxsessionbeautycafe,1.753881606891077e-05,0
sehunxmadamefigaro,1.753881606891077e-05,0
engineers,1.715753745871706e-05,1.0120607909013717
manifesto,1.715753745871706e-05,1.073461335565515
pope,1.715753745871706e-05,1.137591672985231
nnpc,1.715753745871706e-05,4.597023291622528
tork,1.715753745871706e-05,5.597023291622528
charttoppers,1.715753745871706e-05,0
transformation,1.6966898153620202e-05,1.1214720076219538
soubry,1.6966898153620202e-05,1.8804639081181587
meghan,1.6966898153620202e-05,1.4109786248169385
insan,1.6966898153620202e-05,2.2589755313718887
reum,1.6966898153620202e-05,0
edwardnooneelse,1.6966898153620202e-05,0
kyungsoo,1.6776258848523345e-05,1.8641620957890581
malcolm,1.6776258848523345e-05,1.979639313208994
nina,1.6776258848523345e-05,1.394676812487838
nickiwrldtour,1.6776258848523345e-05,5.5646018139301505
judgement,1.658561954342649e-05,1.226185596254219
khilafah,1.658561954342649e-05,0
lakeshow,1.658561954342649e-05,3.963151190420425
kakayaninkayaxnooneelse,1.658561954342649e-05,0
sheffield,1.6394980238329633e-05,1.9464724492737946
omega,1.6204340933232776e-05,1.1222437086517945
bh,1.6204340933232776e-05,1.5145611314305547
recruitment,1.6204340933232776e-05,1.0551295127932574
kris,1.6013701628135922e-05,2.327562616629301
excellence,1.6013701628135922e-05,1.0380559994343161
recommended,1.6013701628135922e-05,1.0380559994343161
clarke,1.5823062323039064e-05,1.3927467853894384
austerity,1.5823062323039064e-05,2.895247125918621
philly,1.5823062323039064e-05,1.0207780080024804
hasson,1.563242301794221e-05,0
terrence,1.563242301794221e-05,2.462722199910937
julie,1.563242301794221e-05,1.3752593586605975
roseanne,1.563242301794221e-05,3.877759699189781
innovative,1.5441783712845353e-05,1.0527027753987175
5000,1.5441783712845353e-05,1.0527027753987175
millionaire,1.5441783712845353e-05,1.2750951967351654
ramcharan,1.5251144407748497e-05,3.105170195292853
din,1.506050510265164e-05,1.0166335206911956
bangladesh,1.506050510265164e-05,1.5020603478614376
assignment,1.506050510265164e-05,1.0870228485825937
redmareinvancouver,1.506050510265164e-05,0
alexander,1.4869865797554784e-05,1.303109572904762
wonho,1.4869865797554784e-05,1.068644319267739
governance,1.4869865797554784e-05,1.1426449007115158
para,1.4679226492457928e-05,1.1240292225441688
josie,1.4679226492457928e-05,2.3719567359877543
tuition,1.4488587187361072e-05,1.1831727072941263
yoongi's,1.4488587187361072e-05,1.0311696138490762
jamaican,1.4488587187361072e-05,1.4462071131279202
practicing,1.4297947882264215e-05,1.1640638843464213
welcoming,1.4297947882264215e-05,1.1640638843464213
faking,1.4297947882264215e-05,1.0860613723451482
taeourhappypill,1.4297947882264215e-05,0
caravan,1.4107308577167359e-05,1.4077329653132844
steph,1.4107308577167359e-05,1.2271607196714633
eminem,1.4107308577167359e-05,1.0666960474782172
ukip,1.3916669272070503e-05,2.125069752730558
concerts,1.3916669272070503e-05,1.125069752730558
refs,1.3916669272070503e-05,1.710032253451714
galaxys10,1.3916669272070503e-05,4.29499475417287
ncaa,1.3726029966973647e-05,1.368204601126647
harshad,1.3726029966973647e-05,4.275095196735165
meditation,1.3726029966973647e-05,1.2750951967351656
ako,1.3726029966973647e-05,1.5746554785940734
alonetogetherdxbpremiere,1.3726029966973647e-05,0
jussiesmolletthoax,1.3726029966973647e-05,3.2750951967351654
shady,1.353539066187679e-05,1.0849923133552224
jess,1.353539066187679e-05,1.554477596656443
covington,1.353539066187679e-05,1.0849923133552224
suspicious,1.3344751356779934e-05,1.2344532122378196
olympics,1.3344751356779934e-05,1.1469903709874802
milan,1.3344751356779934e-05,1.5340134940967276
tonygotaflypast,1.3344751356779934e-05,0
layzhang,1.3154112051683078e-05,3.213694652071022
lieutenant,1.3154112051683078e-05,2.628732151349866
jenner,1.3154112051683078e-05,2.213694652071022
seoulpeaceprize,1.3154112051683078e-05,0
berkeley,1.2963472746586223e-05,2.6076705358220362
uc,1.2963472746586223e-05,1.6076705358220362
jessie,1.2963472746586223e-05,2.02270803510088
dalladalla1stwin,1.2963472746586223e-05,0
involving,1.2772833441489365e-05,1.0013343843083131
gmt,1.2772833441489365e-05,1.2643687901421068
thotiana,1.2772833441489365e-05,1.4708196676095333
manila,1.2772833441489365e-05,1.1712593857506255
nawaz,1.2772833441489365e-05,2.363904463693021
anightwiththestarskisses,1.2772833441489365e-05,0
renewodaat,1.2772833441489365e-05,0
prosecutor,1.258219413639251e-05,1.8276362197639442
cyrus,1.258219413639251e-05,1.062101473400967
overwhelmed,1.258219413639251e-05,1.062101473400967
aussie,1.258219413639251e-05,1.3422093925937024
boeheim,1.258219413639251e-05,0
facilities,1.2391554831295654e-05,1.3201830862637034
mx,1.2391554831295654e-05,1.5425755076001513
replay,1.2391554831295654e-05,1.0400751670709683
1975,1.2391554831295654e-05,1.6681063896840105
hoaxes,1.2391554831295654e-05,2.3201830862637034
5sosfam,1.2391554831295654e-05,1.0400751670709683
historian,1.2391554831295654e-05,1.6681063896840105
26th,1.2391554831295654e-05,1.220647412712789
proudly,1.2391554831295654e-05,1.0400751670709683
110,1.2200915526198798e-05,1.297815273235249
innocence,1.2200915526198798e-05,3.105170195292853
lany,1.2200915526198798e-05,1.7832421004054908
retiring,1.2200915526198798e-05,1.6457385766555561
introduction,1.2200915526198798e-05,1.1982795996843347
bigotry,1.2200915526198798e-05,1.1051701952928532
agnew,1.2200915526198798e-05,0
worldwidejinius,1.2200915526198798e-05,0
tig,1.201027622110194e-05,5.082450118792769
6g,1.201027622110194e-05,0
extinct,1.201027622110194e-05,1.4974876180716132
irs,1.201027622110194e-05,1.0824501187927695
bernie's,1.1819636916005085e-05,1.3589267875386362
spectrum,1.1819636916005085e-05,1.0593665056797281
forgiveness,1.1819636916005085e-05,1.3589267875386362
kaya,1.1819636916005085e-05,3.059366505679728
chanyeolxlifebar,1.1819636916005085e-05,0
lakh,1.1628997610908229e-05,1.3354678147146473
190220,1.1628997610908229e-05,5.035907532855739
changbin,1.1628997610908229e-05,1.5764759142184421
resigned,1.1628997610908229e-05,1.4509450321345831
hart,1.1438358305811373e-05,1.1051701952928532
hacks,1.1438358305811373e-05,1.6901326960140093
msg,1.1438358305811373e-05,1.0120607909013717
icc,1.1438358305811373e-05,2.2047058688437673
syracuse,1.1438358305811373e-05,1.6901326960140093
straykidsinaustralia,1.1438358305811373e-05,5.012060790901372
olivia,1.1247719000714516e-05,1.0809226490461756
kavanaugh,1.1247719000714516e-05,1.402850743933538
honoured,1.1247719000714516e-05,1.665885149767332
hairy,1.1247719000714516e-05,1.1804583225970902
ost,1.1247719000714516e-05,1.402850743933538
privileged,1.105707969561766e-05,1.0562605948119066
www,1.105707969561766e-05,1.963151190420425
momentum,1.105707969561766e-05,1.1557962683628211
oz,1.105707969561766e-05,1.7932261889781127
remembertheten,1.105707969561766e-05,0
taefavevlivehighlights,1.105707969561766e-05,0
wembley,1.0866440390520804e-05,1.7681352080152823
punched,1.0866440390520804e-05,1.1307052873999905
karachi,1.0866440390520804e-05,1.4786285908202976
connecting,1.0866440390520804e-05,1.0311696138490762
swat,1.0866440390520804e-05,1.0311696138490762
penelope,1.0866440390520804e-05,2.6161321145702323
jorginho,1.0866440390520804e-05,1.9380602094575947
kurt,1.0866440390520804e-05,1.4786285908202976
klaus,1.0866440390520804e-05,3.3530977087364384
aldub188thweeksary,1.0866440390520804e-05,0
happywendyday,1.0866440390520804e-05,0
myntrabirthdaybash,1.0866440390520804e-05,0
falsely,1.0675801085423947e-05,1.5905970224630948
kehlani,1.0675801085423947e-05,1.5905970224630948
designers,1.0675801085423947e-05,1.0056345217419385
transparency,1.0675801085423947e-05,1.0056345217419385
thugs,1.0675801085423947e-05,1.1051701952928528
moscow,1.0675801085423947e-05,1.1051701952928528
poc,1.0675801085423947e-05,1.0056345217419385
jealousy,1.0675801085423947e-05,1.0056345217419385
kaduna,1.0675801085423947e-05,1.5905970224630948
itv,1.0675801085423947e-05,2.1051701952928528
audition,1.0675801085423947e-05,1.1051701952928528
sectarianism,1.0675801085423947e-05,4.912525117350457
monstax,1.0675801085423947e-05,2.1051701952928528
indiafailedaticj,1.0675801085423947e-05,0
reception,1.0485161780327091e-05,1.3015674080963564
bbq,1.0485161780327091e-05,1.4270982901802154
wendy's,1.0485161780327091e-05,2.301567408096356
calvin,1.0485161780327091e-05,2.0791749867599085
pompeo,1.0485161780327091e-05,1.3015674080963564
ghazali,1.0485161780327091e-05,4.886529908817512
loveyourpetday,1.0485161780327091e-05,0
unveiltourinmelbourne,1.0485161780327091e-05,0
pldtmaywardtechiehacks,1.0485161780327091e-05,0
dairy,1.0294522475230235e-05,1.2750951967351654
reparations,1.0294522475230235e-05,1.8600576974563217
reduction,1.0294522475230235e-05,1.0527027753987175
unsc,1.0294522475230235e-05,3.2750951967351654
kulture,1.0294522475230235e-05,0
loona's,1.0294522475230235e-05,2.0527027753987177
khaleefah,1.0294522475230235e-05,0
atinyselcaday,1.0294522475230235e-05,0
clinic,1.010388317013338e-05,1.025735727798448
prosecution,1.010388317013338e-05,1.6631656484137398
activated,1.010388317013338e-05,2.0257357277984482
mcd,1.010388317013338e-05,1.8330906498560522
derulo,1.010388317013338e-05,0
popularity,1.010388317013338e-05,1.2481281491348961
lens,1.010388317013338e-05,1.6631656484137398
outlets,1.010388317013338e-05,1.025735727798448
tooth,1.010388317013338e-05,1.2481281491348961
adnstayingforadn,1.010388317013338e-05,0
beyouwendy,1.010388317013338e-05,0
