word, today's frequency, log2(freq.today/freq.ystdy)
ros,5.6800045668953596e-05,2.2292284404798757
190211,5.637082618027133e-05,7.89071040476479
dalladalla,5.522624087711861e-05,0
kacey,5.479702138843634e-05,5.042504245175767
jlo,5.451087506264816e-05,5.034950850744131
mendes,5.4367801899754074e-05,3.0836266914758927
dalla,5.250785078213091e-05,5.466366743264264
artvsartist,5.179248496766046e-05,0
elizabeth,5.1649411804766366e-05,1.6147664926909024
seulgi,5.079097282740183e-05,1.809596462137572
aladdin,5.079097282740183e-05,4.740333799700458
queennaija,5.064789966450774e-05,1.586517015886729
hazard,5.021868017582547e-05,1.7467058821130577
bangtan,4.9503314361355025e-05,2.4553592995015525
aldublovekita,4.9217168035566845e-05,0
jolene,4.907409487267275e-05,6.690723351481226
cyrus,4.878794854688457e-05,3.7753959187240675
grammys2019,4.7786436406625944e-05,0
grammystnt,4.735721691794368e-05,0
amy,4.578341212610869e-05,2.2686585853084136
scare,4.5211119474532336e-05,1.5951594099856
socialism,4.4638826822955976e-05,1.1111173083219335
attending,4.42096073342737e-05,1.0806899945754909
malone,4.42096073342737e-05,2.8396818950716955
parton,4.4066534171379616e-05,5.535445126003315
genie,4.3494241519803256e-05,3.709231176694395
childish,4.220658305375645e-05,1.2637763639286672
trail,4.1061997750603734e-05,1.1667789712891998
academy,4.0775851424815554e-05,1.642116980835858
shallow,4.063277826192146e-05,2.374011585454642
aoc,4.034663193613329e-05,1.5502289425796352
61st,3.8915900307192387e-05,5.771158925837597
aaf,3.8629753981404206e-05,4.345474182359244
offset,3.848668081851012e-05,3.092193434421452
grammyawards,3.820053449272194e-05,0
ceremony,3.805746132982785e-05,1.0760135073660175
rm,3.762824184114558e-05,1.199053117822547
spurs,3.762824184114558e-05,1.4249345252388748
ntr,3.7055949189569226e-05,3.5850271548538752
kano,3.605443704931059e-05,2.602082319033605
jhope,3.490985174615788e-05,1.1770281098428454
category,3.448063225747561e-05,1.2042679980384585
pep,3.448063225747561e-05,2.181547921538375
klobuchar,3.433755909458152e-05,7.175549180916931
piano,3.433755909458152e-05,1.292906131555091
tearltupbts,3.433755909458152e-05,0
ngkteasercdp,3.333604695432289e-05,0
billboard,3.3192973791428804e-05,1.5119297363207773
happiest,3.3192973791428804e-05,1.0822454610775323
sterling,3.304990062853471e-05,1.7280902039457107
alonso,3.2906827465640623e-05,4.529186135531632
musgraves,3.276375430274653e-05,6.107862373405357
rosie,3.262068113985244e-05,2.5165860987519992
grammmys,3.233453481406426e-05,0
tearitlupbts,3.1905315325381996e-05,0
brunch,3.147609583669972e-05,1.9625554575827338
suits,3.1333022673805636e-05,1.2105556307448453
btsinamerica,3.118994951091155e-05,0
jennifer,3.0760730022229276e-05,1.807398069268924
11th,3.018843737065292e-05,1.5303261553783014
97,2.975921788197065e-05,1.72117079000592
wilson,2.975921788197065e-05,1.214210801286037
latin,2.9473071556182472e-05,1.3113029227169073
ocasio,2.9473071556182472e-05,1.3113029227169073
bezos,2.932999839328838e-05,2.0901576896862877
2m,2.918692523039429e-05,1.8966898079214558
omar,2.918692523039429e-05,1.356121426558753
genocide,2.861463257881793e-05,1.5201973523043777
livestream,2.847155941592384e-05,2.1503957036885937
bradley,2.8328486253029754e-05,2.143127703224555
thou,2.8328486253029754e-05,1.0906602833304193
dino,2.8185413090135664e-05,1.9365140943779147
gucci,2.8042339927241574e-05,1.4571036747215238
cooper,2.7899266764347484e-05,1.148068444494825
cortez,2.7756193601453394e-05,1.283608926774385
sowon,2.7326974112771124e-05,2.846087413344162
eebaftas,2.7326974112771124e-05,0
cabello,2.7040827786982947e-05,5.24593850880833
backstage,2.6754681461194767e-05,1.7711589258375968
cfc,2.6754681461194767e-05,2.728090203945711
snl,2.6754681461194767e-05,3.493624950308688
gambino,2.6611608298300677e-05,5.807817396416445
zhang,2.6468535135406587e-05,4.800040045824725
chaeyoung,2.6468535135406587e-05,1.6707570288797593
forehead,2.6182388809618407e-05,1.0839187054513637
dua,2.603931564672432e-05,2.3841358027283492
twd,2.575316932093614e-05,3.301080063000791
apexlegends,2.575316932093614e-05,4.760511681638088
teaitupbts,2.575316932093614e-05,0
artvsartist2019,2.546702299514796e-05,0
yeehaw,2.4751657180677513e-05,2.4553592995015525
suhoxmiumiu,2.4608584017783423e-05,0
reputation,2.4465510854889332e-05,1.2941936774155511
whitaker,2.4465510854889332e-05,2.986071382053219
russell,2.4465510854889332e-05,1.642116980835858
priyanka,2.4322437691995242e-05,2.870694599388511
barkley,2.4179364529101152e-05,3.084575520869442
apdemandsjustice,2.4179364529101152e-05,0
ag,2.4036291366207062e-05,1.30342400346909
jorginho,2.3893218203312972e-05,4.067400377061309
monae,2.3750145040418885e-05,5.058735515934182
sweetener,2.3607071877524795e-05,3.8276258774966254
mint,2.3607071877524795e-05,1.8276258774966254
premiere,2.3320925551736615e-05,1.0938247834824784
kendrick,2.2891706063054345e-05,2.1311550615584784
atikuinkano,2.2891706063054345e-05,6.590586680195776
baftas,2.2605559737266168e-05,6.572439333485517
parentsworshipdayquiz,2.2605559737266168e-05,0
collusion,2.2319413411477988e-05,1.2686585853084134
slay,2.2176340248583898e-05,1.2593807717204026
rainbowlgbtq,2.2176340248583898e-05,0
rafale,2.2033267085689808e-05,2.835005407862223
thewalkingdead,2.2033267085689808e-05,3.5354451260033146
nomination,2.1890193922795718e-05,1.4816523086426119
minnesota,2.1890193922795718e-05,2.356121426558753
gobackmodi,2.1747120759901628e-05,0
ggvletslaughtogether,2.1747120759901628e-05,0
kwidloadedwithsafety,2.1604047597007538e-05,0
kathnielatfilmambnight2019,2.146097443411345e-05,0
nominee,2.131790127121936e-05,1.8439709159958506
inviting,2.117482810832527e-05,1.4781119509373633
mancity,2.117482810832527e-05,2.571221355328845
glowing,2.103175494543118e-05,1.0760135073660175
asaram,2.103175494543118e-05,3.660976008087174
robinson,2.088868178253709e-05,2.0661657214096705
sergio,2.0745608619643e-05,1.8047114855486233
rahim,2.0745608619643e-05,1.925005719266335
starstudiolovesdonkiss,2.045946229385482e-05,0
vmin,2.031638913096073e-05,1.7179659866720032
silva,2.0173315968066644e-05,1.823247436986051
featureloadedkwid,2.0173315968066644e-05,0
blair,2.0030242805172554e-05,1.7540854124786553
showcase,2.0030242805172554e-05,1.0056241794746197
dangeroushero,2.0030242805172554e-05,0
kanye,1.9887169642278463e-05,1.1021974391696727
liz,1.9887169642278463e-05,1.687159939890829
redmareindal,1.9887169642278463e-05,6.387599658031921
190209,1.9744096479384373e-05,0
stormi,1.9601023316490283e-05,1.781728167547784
coys,1.9457950153596193e-05,2.1081939131151675
edwardgoforgreatlovemissed,1.9028730664913926e-05,0
assists,1.8885657502019836e-05,1.3588563942799916
yoongi's,1.8885657502019836e-05,1.313052704666867
btsxgrammy,1.8885657502019836e-05,0
vagina,1.8742584339125746e-05,1.2576874674874103
chelsea's,1.8742584339125746e-05,3.3020815868458637
ella,1.8599511176231656e-05,2.706063897615712
peppers,1.8599511176231656e-05,2.590586680195776
21kissesfordonny,1.8599511176231656e-05,0
nationalroadsafetyweek,1.8599511176231656e-05,0
villa,1.8456438013337566e-05,1.1099608392893554
schiff,1.8456438013337566e-05,2.5794461225905754
semitic,1.8456438013337566e-05,1.1924229994813285
gala,1.8313364850443476e-05,1.4106775901808413
fairfax,1.8313364850443476e-05,1.5682188671673214
kante,1.8313364850443476e-05,2.683696084587257
arriving,1.8170291687549386e-05,1.2129491527221261
havana,1.774107219886712e-05,3.637892394974133
arizona,1.759799903597303e-05,1.041248089205341
alexandria,1.759799903597303e-05,1.5673169008729289
kwidfeatureloaded,1.759799903597303e-05,0
ricky,1.745492587307894e-05,1.3920410008136956
dior,1.745492587307894e-05,3.3920410008136956
southindiafornamo,1.745492587307894e-05,0
autism,1.731185271018485e-05,1.4870821044419158
aldubradiateslove,1.731185271018485e-05,0
naamcharchaatdss10feb,1.731185271018485e-05,0
ilhan,1.716877954729076e-05,2.00562417947462
imran,1.716877954729076e-05,1.1311550615584787
greennewdeal,1.716877954729076e-05,3.8536210860295697
tottenham,1.702570638439667e-05,1.356121426558753
engvfra,1.702570638439667e-05,6.163476348616357
olivia,1.6739560058608492e-05,1.679591686254521
lopez,1.6739560058608492e-05,1.4951671151170933
cows,1.6596486895714402e-05,1.0822454610775323
nominations,1.6596486895714402e-05,2.219748984827467
designers,1.6596486895714402e-05,1.7343221576572252
teamwork,1.6596486895714402e-05,1.8047114855486233
etihad,1.6453413732820312e-05,2.792220541365426
ari,1.6453413732820312e-05,1.470292446478064
nominees,1.616726740703213e-05,2.5038750470024453
alan,1.616726740703213e-05,1.088837547723601
striker,1.616726740703213e-05,1.3339500455601327
lowe,1.616726740703213e-05,3.2814826256659972
meghan,1.616726740703213e-05,1.0444434283651478
lego,1.616726740703213e-05,1.0444434283651478
paso,1.588112108124395e-05,3.4781119509373633
clearance,1.588112108124395e-05,1.108878141271644
paved,1.588112108124395e-05,2.362634733517427
stylish,1.588112108124395e-05,1.0630744516585193
measles,1.573804791834986e-05,1.2951307966696044
bapu,1.5594974755455775e-05,3.03684291008534
mourinho,1.5594974755455775e-05,1.3929867203106154
interviewer,1.5451901592561685e-05,1.16556509234431
servants,1.5308828429667594e-05,1.2027706496519566
bournemouth,1.5308828429667594e-05,2.0101255717095605
pianos,1.5308828429667594e-05,6.01012557170956
semitism,1.5165755266773504e-05,1.1892241178140086
halsey,1.5165755266773504e-05,2.8266540384293006
mai,1.5022682103879414e-05,1.0760135073660175
walter,1.5022682103879414e-05,1.282464384833444
chili,1.5022682103879414e-05,1.3390479131998114
musician,1.5022682103879414e-05,1.0287077925876609
kepa,1.4879608940985324e-05,4.384135802728349
donny,1.4879608940985324e-05,2.062207707840987
lipa,1.4879608940985324e-05,2.647170208562143
savecutoff90,1.4879608940985324e-05,5.969098303449505
mentality,1.4736535778091236e-05,1.0009628021047567
yeji,1.4736535778091236e-05,3.955159112491632
gurmeet,1.4736535778091236e-05,1.431597156434619
vardy,1.4593462615197146e-05,1.8536210860295699
cameraobscuraawardee,1.4593462615197146e-05,0
millionspromisetoservehumanity,1.4593462615197146e-05,0
tequila,1.4307316289408966e-05,1.054533779955566
conte,1.4307316289408966e-05,2.7425897736408262
vaccines,1.4164243126514877e-05,1.2541590156132985
pole,1.4164243126514877e-05,1.0400342102604514
snowing,1.4164243126514877e-05,1.1431277032245548
totlei,1.4164243126514877e-05,0
hannah,1.4021169963620787e-05,1.128480927260153
joanne,1.4021169963620787e-05,3.8833684294236215
zion,1.4021169963620787e-05,2.0760135073660178
arrestrahimshah,1.4021169963620787e-05,0
mocking,1.3878096800726697e-05,1.4091398088582439
datemyfamily,1.3878096800726697e-05,4.283608926774385
guinness,1.3735023637832607e-05,2.8536210860295697
naidu,1.3735023637832607e-05,1.0987335838661012
giletsjaunes,1.3735023637832607e-05,1.1531813678884775
lindsey,1.3591950474938519e-05,1.5905866801957758
derby,1.3591950474938519e-05,1.516586098751999
rami,1.3591950474938519e-05,1.6685891921970493
renaultkwid,1.3591950474938519e-05,0
pahlawantopup,1.3591950474938519e-05,5.838514193639361
ghostin,1.3448877312044429e-05,0
invasion,1.3448877312044429e-05,1.0683599348225825
planes,1.3448877312044429e-05,1.0158925149284468
grandmother,1.3448877312044429e-05,1.0158925149284468
affinitweet,1.3448877312044429e-05,1.3638158183487537
getty,1.3305804149150338e-05,3.8078173964164446
ryujin,1.3305804149150338e-05,3.222854895695289
army's,1.3305804149150338e-05,1.6378923949741326
tearing,1.3305804149150338e-05,1.1073776782753528
baptist,1.3162730986256248e-05,1.9848656193078222
jimins,1.3162730986256248e-05,2.9848656193078225
roc,1.301965782336216e-05,2.9690983034495058
higuain,1.301965782336216e-05,1.5285257120635243
joonie,1.301965782336216e-05,1.7764532255071097
jamming,1.287658466046807e-05,1.2369497255810755
chaeng,1.287658466046807e-05,2.7605116816380884
50daystoalluarjunbdaycdp,1.287658466046807e-05,0
conceded,1.273351149757398e-05,1.9370370942172073
dhoni,1.273351149757398e-05,1.2208300602177984
sophie,1.273351149757398e-05,1.2208300602177984
lele,1.273351149757398e-05,3.159429515553655
lucknow,1.259043833467989e-05,2.4061621090583483
ipswich,1.259043833467989e-05,2.4061621090583483
athletic,1.259043833467989e-05,1.0842340141709859
melissa,1.259043833467989e-05,1.0276504858046187
mcfc,1.259043833467989e-05,3.1431277032245544
emperor,1.2447365171785801e-05,2.01116236301605
eden,1.2447365171785801e-05,1.0677458913824172
quebec,1.2447365171785801e-05,3.1266395804359854
kathniel,1.2447365171785801e-05,4.7116020811571415
posing,1.2447365171785801e-05,1.1266395804359857
stormi's,1.2447365171785801e-05,0
qatilptm,1.2447365171785801e-05,0
snubbed,1.2304292008891711e-05,3.6949233400105115
yuna,1.2304292008891711e-05,2.5249983385681993
huddersfield,1.2304292008891711e-05,1.3026059172317512
hows,1.2161218845997621e-05,1.3561214265587527
ami,1.2161218845997621e-05,3.3561214265587527
abeg,1.2161218845997621e-05,1.0341933316713905
latina,1.2161218845997621e-05,1.218617902808818
500m,1.2161218845997621e-05,2.870694599388511
drake's,1.2161218845997621e-05,2.508124520003803
btspresents,1.2161218845997621e-05,0
enquirer,1.2018145683103531e-05,4.076013507366017
daytona,1.2018145683103531e-05,1.5735131668368345
gaga's,1.2018145683103531e-05,1.8536210860295697
chanel,1.2018145683103531e-05,1.4910510066448617
sarri's,1.1875072520209443e-05,3.643698016655338
ufc234,1.1875072520209443e-05,3.321769921767976
vest,1.1731999357315353e-05,1.456285588484185
vadra,1.1731999357315353e-05,3.0412480892053413
layzhang,1.1731999357315353e-05,2.456285588484185
happydinoday,1.1731999357315353e-05,0
memphis,1.1588926194421263e-05,1.0849466321360255
norwich,1.1588926194421263e-05,1.7016179925845198
stylist,1.1588926194421263e-05,1.2161911654142779
eskom,1.1588926194421263e-05,3.023546087471882
leafs,1.1588926194421263e-05,1.521045746942699
pbb8batch2secondeviction,1.1588926194421263e-05,0
2x,1.1445853031527173e-05,1.1311550615584784
bbmas,1.1445853031527173e-05,3.2686585853084136
nj,1.1445853031527173e-05,1.1311550615584784
city's,1.1445853031527173e-05,1.0670247241387627
pvc,1.1445853031527173e-05,1.1982692574170155
playhousedinnerdate,1.1445853031527173e-05,0
presenters,1.1302779868633084e-05,3.250511238598154
wisconsin,1.1302779868633084e-05,1.250511238598154
miu,1.1302779868633084e-05,2.250511238598154
sixers,1.1302779868633084e-05,2.9874768327643606
aipac,1.1302779868633084e-05,5.572439333485517
smokey,1.1302779868633084e-05,2.7650844114279125
dreamed,1.1302779868633084e-05,1.4025143320432043
chaeryeong,1.1302779868633084e-05,3.9874768327643606
eth,1.1159706705738994e-05,1.0946291855333645
tennessee,1.1159706705738994e-05,1.2321327092832994
cardi's,1.1159706705738994e-05,3.232132709283299
watson,1.1159706705738994e-05,1.3061332907270764
birthdays,1.1016633542844904e-05,1.011883169946302
ufc,1.1016633542844904e-05,1.011883169946302
gram,1.1016633542844904e-05,1.3655201245610027
guardiola,1.1016633542844904e-05,1.728090203945711
ciara,1.1016633542844904e-05,3.9504826252821585
countryside,1.1016633542844904e-05,1.9504826252821588
jungoo,1.1016633542844904e-05,1.728090203945711
corporations,1.1016633542844904e-05,1.011883169946302
sarriball,1.0873560379950814e-05,0
fleet,1.0873560379950814e-05,1.5165860987519988
vaccinate,1.0873560379950814e-05,2.9316235980308427
ncfc,1.0873560379950814e-05,2.3466610973096866
ngkteaser,1.0873560379950814e-05,1.5165860987519988
bloodline,1.0730487217056725e-05,4.497477275804294
brandi,1.0730487217056725e-05,3.4974772758042945
jungkooks,1.0730487217056725e-05,2.4974772758042945
cardib,1.0730487217056725e-05,3.1755491809169323
happyseulgiday,1.0730487217056725e-05,0
cag,1.0587414054162635e-05,3.893149450216207
ot7,1.0587414054162635e-05,1.0186803323000662
gv,1.0587414054162635e-05,3.893149450216207
b's,1.0587414054162635e-05,2.018680332300066
cheney,1.0587414054162635e-05,3.893149450216207
mone,1.0587414054162635e-05,2.308186949495051
fire500m,1.0587414054162635e-05,0
duality,1.0444340891268545e-05,1.3710203029380916
snc,1.0444340891268545e-05,3.8735206434672746
dropout,1.0444340891268545e-05,3.4584831441884307
modifiedcities,1.0444340891268545e-05,0
thegrammys,1.0444340891268545e-05,0
slaying,1.0301267728374455e-05,2.1166554918633635
ariana's,1.0301267728374455e-05,2.4385835867507257
simmons,1.0301267728374455e-05,1.8536210860295697
dorks,1.0301267728374455e-05,2.1166554918633635
armysoinlove,1.0301267728374455e-05,0
jadin3,1.0301267728374455e-05,0
jenner,1.0158194565480365e-05,1.1704781913695097
indentured,1.0158194565480365e-05,5.418405704813096
susan,1.0158194565480365e-05,1.0260882820343349
cambridge,1.0158194565480365e-05,1.096477609925733
artistic,1.0158194565480365e-05,1.1704781913695097
yoongis,1.0158194565480365e-05,3.4184057048130954
pocahontas,1.0158194565480365e-05,3.4184057048130954
cate,1.0158194565480365e-05,2.248480703370783
itfc,1.0158194565480365e-05,0
womeninscience,1.0158194565480365e-05,3.8334432040919393
camilaxgrammys,1.0158194565480365e-05,0
puerto,1.0015121402586277e-05,1.0056241794746197
9m,1.0015121402586277e-05,3.39794160225338
categories,1.0015121402586277e-05,1.8129791015322239
humiliation,1.0015121402586277e-05,1.1500140888097945
wf2019w,1.0015121402586277e-05,0
