word, today's frequency, log2(freq.today/freq.ystdy)
thefavourite,1.347606499831433e-05,4.205898344667901
skz,1.3243719050067532e-05,1.093344522454731
kuwait,1.3243719050067532e-05,1.2739167680965515
maher,1.3243719050067532e-05,2.678307023175887
brie,1.3243719050067532e-05,1.5563164987972766
minjoon,1.3243719050067532e-05,3.443841769538864
igbos,1.3243719050067532e-05,2.858879268817708
mwc2019,1.3243719050067532e-05,6.765769864426226
lee's,1.3011373101820733e-05,3.155272271597933
heejin,1.3011373101820733e-05,1.8822537771915169
rigging,1.3011373101820733e-05,1.6527719310687496
subbed,1.3011373101820733e-05,1.6958406529606356
elton,1.3011373101820733e-05,3.039795054177997
fumiya,1.3011373101820733e-05,2.6527719310687496
governors,1.2779027153573934e-05,2.3219221410073843
una,1.2779027153573934e-05,1.0137998456450523
lfc,1.2779027153573934e-05,1.1596507121085071
menstruation,1.2779027153573934e-05,4.714239563786145
spiderman,1.2779027153573934e-05,1.466312050342559
oscar's,1.2779027153573934e-05,5.129277063064988
mccarthy,1.2779027153573934e-05,1.3219221410073843
pmb,1.2546681205327135e-05,1.295449929646193
southampton,1.2546681205327135e-05,2.600304511174614
directing,1.2546681205327135e-05,1.4783139867960036
trafford,1.2314335257080336e-05,2.85344538276708
morocco,1.2314335257080336e-05,2.137238348767671
vivoreehatawsashowtime,1.2314335257080336e-05,0
grabe,1.2081989308833537e-05,1.7264289727940585
irina,1.2081989308833537e-05,4.048357067681421
lbc,1.1849643360586739e-05,1.7979502701753762
xiamen,1.1849643360586739e-05,6.60530519223298
tinubu,1.1849643360586739e-05,1.476022175288014
indvaus,1.1849643360586739e-05,5.020342691511824
academyawards2019,1.1849643360586739e-05,0
mainesipkamunabts,1.1849643360586739e-05,0
totaldhamaal,1.1849643360586739e-05,1.6053051922329804
gusts,1.161729741233994e-05,3.254807945148847
may's,1.161729741233994e-05,1.0221471883585722
communism,1.161729741233994e-05,1.0221471883585722
preacher,1.161729741233994e-05,1.9917735393150533
negotiations,1.161729741233994e-05,1.0531740839791968
kulgam,1.161729741233994e-05,6.576736040036209
caballero,1.161729741233994e-05,6.576736040036209
nehru,1.161729741233994e-05,1.1844186172574493
jorginho,1.161729741233994e-05,2.669845444427691
chanel,1.161729741233994e-05,1.1504712853341115
tig,1.161729741233994e-05,3.254807945148847
lbcfanmeetinginxiamen,1.161729741233994e-05,0
sentencing,1.1384951464093141e-05,2.1552722715979327
cola,1.1384951464093141e-05,1.6406990987681744
crlogo,1.1384951464093141e-05,0
eden,1.1384951464093141e-05,1.5031955750182397
misunderstanding,1.1384951464093141e-05,1.6406990987681744
tina,1.1384951464093141e-05,1.1552722715979327
gove,1.1384951464093141e-05,2.8471499762356007
aap,1.1384951464093141e-05,1.3776646929343808
jenner,1.1384951464093141e-05,2.1552722715979327
offset,1.1384951464093141e-05,1.689608699249121
2019toobigtorig,1.1384951464093141e-05,0
jeffrey,1.1152605515846342e-05,1.4734482316241875
tristan,1.1152605515846342e-05,2.710487428925037
buhariiswinning,1.1152605515846342e-05,0
wynonnaearp,1.1152605515846342e-05,3.517842350982641
2023,1.0920259567599543e-05,1.4874687019391222
edo,1.0920259567599543e-05,3.16554060705176
guillermo,1.0920259567599543e-05,4.16554060705176
sharif,1.0920259567599543e-05,1.78702898379803
bestpicture,1.0920259567599543e-05,6.487468701939123
190222,1.0687913619352744e-05,0
harrison,1.0687913619352744e-05,1.6490868842608934
mwc,1.0687913619352744e-05,4.134513711431135
venezuela's,1.0687913619352744e-05,1.1710395874562494
emmy,1.0687913619352744e-05,2.134513711431135
d7,1.0687913619352744e-05,4.871479305597341
aldubxadnloveforall,1.0687913619352744e-05,0
fightforwynonna,1.0687913619352744e-05,0
190221,1.0455567671105946e-05,5.42473294659116
tucker,1.0455567671105946e-05,1.295449929646193
hbo,1.0455567671105946e-05,1.21527958096221
costumes,1.0455567671105946e-05,1.6173780245335554
mcu,1.0455567671105946e-05,1.2548079451488472
bradleycooper,1.0455567671105946e-05,4.42473294659116
txtdebut,1.0455567671105946e-05,0
ateneo,1.0223221722859147e-05,1.3923114688987823
emilia,1.0223221722859147e-05,3.584956546841178
banky,1.0223221722859147e-05,5.392311468898782
nina,1.0223221722859147e-05,1.0347594642806983
pinkmarket,1.0223221722859147e-05,0
