word, today's frequency, log2(freq.today/freq.ystdy)
5g,4.959119374565854e-05,2.2577142761097266
johnson,4.941280815664538e-05,1.0714498103878949
lvl,4.923442256763222e-05,1.0662321011168756
atiku,4.88776513896059e-05,1.7804269916870028
kraft,4.852088021157958e-05,5.193069180701359
memorial,4.7093795499474295e-05,1.8412477526698443
kepa,4.4953168431316374e-05,1.8143974270250345
delay,4.4596397253290055e-05,1.1214313066127026
nigeriadecides2019result,4.4239626075263736e-05,0
vanity,4.406124048625057e-05,3.0539735710356974
spider,4.3347698130197935e-05,1.0304188430568009
balakot,4.299092695217161e-05,0
panther,4.2455770185132134e-05,1.9362937653392478
nuclear,4.049352870598737e-05,1.0340344407611484
harper,4.031514311697421e-05,1.054300042388888
rhapsody,3.977998634993473e-05,2.638017403445423
bohemian,3.8531287226842605e-05,2.2975576472233312
jets,3.8531287226842605e-05,2.150000458809473
malek,3.8174516048816286e-05,4.306504944489464
nationalwarmemorial,3.8174516048816286e-05,0
ramos,3.7639359281776805e-05,3.11621214535319
shallow,3.656904574769785e-05,1.8351271214560616
colman,3.621227456967152e-05,5.423018953215889
camps,3.6033888980658366e-05,1.9944307503442311
reigns,3.6033888980658366e-05,3.6996874847830994
iaf,3.5498732213618884e-05,3.9537350651883805
winds,3.532034662460572e-05,2.1283053877101543
baekhyun,3.5141961035592565e-05,1.0996269362943538
codes,3.5141961035592565e-05,1.500589250361475
ali,3.5141961035592565e-05,1.007180687529759
playoffs,3.49635754465794e-05,1.113658611745753
bighit,3.49635754465794e-05,1.6719531620048291
jong,3.460680426855308e-05,3.1649508002754447
disappeared,3.389326191250044e-05,2.4344538482781726
senators,3.353649073447412e-05,1.20076357249136
pell,3.210940602236884e-05,5.2495361323603875
ocasio,3.210940602236884e-05,1.4421812103027838
jorge,3.193102043335568e-05,3.4638912346314177
mwc19,3.193102043335568e-05,3.141963139744055
loc,3.13958636663162e-05,3.439507076004458
cortez,3.103909248828988e-05,1.364125264162321
kissed,3.103909248828988e-05,1.253093951773577
theresa,3.103909248828988e-05,1.4381258456060977
teamlayfforbig4,3.068232131026356e-05,0
freddie,3.032555013223724e-05,1.2879283670428006
traded,2.9433622187171438e-05,2.2589348303626378
extension,2.9076851009145115e-05,1.2844094922397853
evans,2.8898465420131956e-05,1.261031771198217
acceptance,2.8720079831118796e-05,1.8298656457451619
regina,2.8720079831118796e-05,2.372392880145921
alcorn,2.8720079831118796e-05,5.08859991414533
martyrs,2.8006537475066155e-05,1.0394797445647566
ingram,2.7649766297039833e-05,4.519234268475192
xrp,2.7649766297039833e-05,1.241249521175427
27th,2.7292995119013514e-05,1.6129724351520192
pastor,2.7292995119013514e-05,1.1081802831148464
blooddonationbydss,2.7292995119013514e-05,0
58,2.7114609530000354e-05,1.0056105494742986
consent,2.6936223940987195e-05,1.344011078776099
dictator,2.6579452762960872e-05,1.1259949957986841
abortions,2.6401067173947713e-05,1.7744913237172668
kanye,2.6401067173947713e-05,1.7521235106888124
puzzle,2.6222681584934553e-05,1.5947853014823692
aldubxadnenoughforme,2.6222681584934553e-05,0
retired,2.604429599592139e-05,1.054422798827242
humanitarian,2.586591040690823e-05,1.2530939517735766
animated,2.568752481789507e-05,1.0625376175591341
collation,2.5330753639868752e-05,6.714785077593
rejected,2.497398246184243e-05,1.064964354953674
mercury,2.479559687282927e-05,1.2410355349630964
perthsaintsation,2.479559687282927e-05,2.729782720424949
26th,2.461721128381611e-05,1.2641714787287845
nowit,2.426044010578979e-05,6.6525007993386565
28th,2.426044010578979e-05,1.097911947661019
noah,2.408205451677663e-05,1.19891005929042
brandon,2.390366892776347e-05,1.1392740522164146
5000,2.372528333875031e-05,1.5759262742310534
infanticide,2.372528333875031e-05,2.194055638887409
romanreigns,2.3546897749737147e-05,4.150000458809473
spurs,2.319012657171083e-05,1.2298537664986882
survivors,2.319012657171083e-05,1.6566684335538855
jet,2.2654969804671347e-05,1.03016068880347
190224,2.2654969804671347e-05,0
simmonds,2.2654969804671347e-05,5.553722644860483
blacks,2.1763041859605546e-05,1.1559252927665788
kakao,2.1584656270592386e-05,4.898938694641756
detained,2.1584656270592386e-05,1.5531638578000255
bryce,2.1584656270592386e-05,1.2940766364828944
intervention,2.1406270681579227e-05,1.3221814341921536
ikonics,2.1406270681579227e-05,2.2240010402532504
staffer,2.1227885092566067e-05,3.1379276265088984
mussolini,2.1049499503552904e-05,4.125752912562796
bombs,2.1049499503552904e-05,1.1078310045655335
qr,2.0871113914539745e-05,3.528512082063203
porter,2.0871113914539745e-05,1.943549581342047
sanderstownhall,2.0871113914539745e-05,0
windy,2.0514342736513426e-05,2.2010746434037425
hezbollah,1.9979185969473944e-05,4.565037958088317
kano,1.9800800380460785e-05,2.037525729551061
leafs,1.9800800380460785e-05,2.900022205801126
yankees,1.9622414791447625e-05,1.0609954527507284
spiderverse,1.9622414791447625e-05,2.3020035522545235
hollis,1.9444029202434462e-05,4.748259782144087
roma,1.9265643613421303e-05,1.1500004588094732
190226,1.9265643613421303e-05,0
iraqi,1.9265643613421303e-05,1.0719979468082004
ondo,1.9265643613421303e-05,4.150000458809473
parenthood,1.9087258024408143e-05,2.097051578860514
remission,1.9087258024408143e-05,4.49915002243186
batista,1.9087258024408143e-05,5.306504944489464
arrestmehbooba,1.9087258024408143e-05,0
dodgers,1.8908872435394984e-05,2.045030899207931
trevor,1.8908872435394984e-05,1.9354064080334328
reparations,1.8730486846381824e-05,2.109358474312127
glenn,1.8730486846381824e-05,2.819851857117143
madonna,1.8730486846381824e-05,2.421302480626868
delays,1.855210125736866e-05,1.1993884857716368
ric,1.855210125736866e-05,2.3112813658425337
hayes,1.855210125736866e-05,2.017550162785824
hicks,1.8373715668355502e-05,3.344647889663017
2019oscarsin5words,1.8373715668355502e-05,0
cardinal,1.8195330079342342e-05,1.9155352051724506
combine,1.8016944490329183e-05,1.07350232133543
cohen,1.766017331230286e-05,1.5796847340527185
seulgi,1.766017331230286e-05,1.4395070760044584
resurrectionchallenge,1.766017331230286e-05,0
fisk,1.74817877232897e-05,4.857819707316163
taeyong,1.730340213427654e-05,1.056426343497276
jordyn,1.730340213427654e-05,5.579988299554289
pinkmarket,1.730340213427654e-05,0
abuja,1.7125016545263382e-05,1.1500004588094734
rivers,1.694663095625022e-05,1.0263691096410958
mahershala,1.694663095625022e-05,4.327538644361661
kwara,1.694663095625022e-05,3.675461947781968
greenbook,1.694663095625022e-05,0
questionsforbernie,1.694663095625022e-05,0
alexandria,1.676824536723706e-05,1.1654304993790792
flair,1.65898597782239e-05,1.9749137522513822
lee's,1.623308860019758e-05,4.750904503399651
bron,1.623308860019758e-05,1.6465678435849156
viswasam,1.623308860019758e-05,1.1420952607241273
disc,1.605470301118442e-05,1.3564513362768995
fct,1.605470301118442e-05,4.471928553696836
bangtan,1.605470301118442e-05,1.1742480050561503
univision,1.605470301118442e-05,5.056891054417992
aids,1.605470301118442e-05,1.2495361323603877
2daystomaharehmokaramdiwas,1.605470301118442e-05,0
fightforwynonna,1.605470301118442e-05,0
colombia,1.587631742217126e-05,1.1827903939271427
dearadn,1.587631742217126e-05,0
renjun,1.56979318331581e-05,1.7390673578633662
harrison,1.56979318331581e-05,1.2965491221624155
gown,1.56979318331581e-05,1.8150162110966648
bh,1.551954624414494e-05,1.3355561119655501
senatorial,1.534116065513178e-05,2.9038398715400757
surgicalstrike2,1.534116065513178e-05,0
baekhyuninla,1.534116065513178e-05,0
saraki,1.516277506611862e-05,3.8045038927837065
abia,1.4984389477105458e-05,3.1500004588094734
mirage,1.4984389477105458e-05,2.050464785258559
serena,1.4984389477105458e-05,2.050464785258559
35a,1.4984389477105458e-05,1.9573553808670774
spa,1.4806003888092299e-05,1.0331867938267234
alva,1.4806003888092299e-05,0
blackkklansman,1.4806003888092299e-05,3.355114888714086
kg,1.4627618299079137e-05,1.3990280066493879
prospect,1.4627618299079137e-05,1.2221502445653085
peta,1.4449232710065978e-05,3.445456342335645
governors,1.4270847121052817e-05,2.5650379580883174
marco,1.4270847121052817e-05,1.5294140483575958
kat,1.4092461532039657e-05,1.0359286921006785
ikonxsamsunginbkk,1.4092461532039657e-05,0
mondaymood,1.4092461532039657e-05,1.2249625164906954
prostitution,1.3914075943026498e-05,2.8504401769505656
playhousetheconfession,1.3914075943026498e-05,0
seunghun,1.3735690354013337e-05,3.0244695767256147
voicepremiere,1.3735690354013337e-05,0
bernie2020,1.3735690354013337e-05,2.6618994973409063
epstein,1.3557304765000177e-05,2.4910373766445404
gaga's,1.3557304765000177e-05,3.3535338528946057
fossil,1.3557304765000177e-05,1.2280029708107467
happyseunghunday,1.3557304765000177e-05,0
buffett,1.3378919175987016e-05,3.3344250299469005
malec,1.3378919175987016e-05,2.4719285536968356
yobe,1.3378919175987016e-05,3.2088941478630417
staffers,1.3378919175987016e-05,2.8869660529756795
s10,1.3378919175987016e-05,1.5084544297219495
wynonnaearp,1.3378919175987016e-05,4.793856648584198
samuel,1.3200533586973856e-05,1.0740516055761749
borno,1.3200533586973856e-05,3.967136401659663
bernietownhall,1.3200533586973856e-05,0
spikelee,1.3200533586973856e-05,0
hostage,1.3022147997960695e-05,1.8479719213598158
rockets,1.2843762408947536e-05,1.6905688401721763
simmons,1.2843762408947536e-05,1.1202531154154214
welcometophgalaxyikon,1.2843762408947536e-05,0
foldable,1.2665376819934376e-05,1.8078944819844807
hanoi,1.2665376819934376e-05,3.9074301555353954
29th,1.2665376819934376e-05,1.4668575641494142
osun,1.2665376819934376e-05,2.129822576871843
baptiste,1.2665376819934376e-05,3.9074301555353954
rubio,1.2665376819934376e-05,1.670390958234546
aldubxadnlovesteadfast,1.2665376819934376e-05,0
bernie's,1.2486991230921215e-05,1.6499268556748303
grasp,1.2486991230921215e-05,1.1093584743121274
elton,1.2486991230921215e-05,2.1707590189762707
coinbase,1.2486991230921215e-05,3.524395973590971
partridge,1.2486991230921215e-05,3.2348893563959864
preds,1.2486991230921215e-05,3.2348893563959864
gras,1.2486991230921215e-05,1.3020035522545232
ts7,1.2486991230921215e-05,3.524395973590971
indiastrikesback,1.2486991230921215e-05,0
2023,1.2308605641908056e-05,1.5860995736161467
palette,1.2308605641908056e-05,1.08859991414533
feinstein,1.2308605641908056e-05,5.08859991414533
cooper's,1.2308605641908056e-05,4.08859991414533
tempo,1.2308605641908056e-05,1.2472976601643881
nhltradedeadline,1.2308605641908056e-05,6.6735624148664865
venezuelans,1.2130220052894894e-05,1.097911947661019
blackpanther,1.2130220052894894e-05,3.6525007993386565
nehru,1.1951834463881735e-05,2.0461646478249333
mardi,1.1951834463881735e-05,1.2735751439280059
ekiti,1.1951834463881735e-05,3.0461646478249333
nigeriadecides,1.1951834463881735e-05,1.9872709587713648
queenclday,1.1951834463881735e-05,0
gc2019,1.1951834463881735e-05,6.631127148546089
newborn,1.1773448874868574e-05,1.4395070760044582
indianairforce,1.1773448874868574e-05,5.024469576725615
compensation,1.1595063285855414e-05,1.0024432703956154
sens,1.1595063285855414e-05,1.5430116517583183
pok,1.1595063285855414e-05,2.5874057711167717
mufti,1.1595063285855414e-05,2.7800508490591676
braids,1.1595063285855414e-05,1.1611410164146738
100m,1.1416677696842255e-05,1.2074859534702336
pharma,1.1416677696842255e-05,1.3555845924593675
margin,1.1416677696842255e-05,1.3555845924593675
sabres,1.1416677696842255e-05,2.10560633945102
kaduna,1.1416677696842255e-05,1.7576830360307132
infant,1.1238292107829094e-05,1.0504647852585587
panthers,1.1238292107829094e-05,1.3723928801459213
turner,1.1238292107829094e-05,1.2569156627259854
tristan,1.1238292107829094e-05,3.0828862629509364
layf,1.1238292107829094e-05,4.2203897867008715
greennewdeal,1.1238292107829094e-05,1.4979237622297803
salah,1.1059906518815934e-05,1.5650379580883174
chagos,1.1059906518815934e-05,0
magnus,1.1059906518815934e-05,2.431771427224853
pompeo,1.1059906518815934e-05,3.19730617358783
inauguration,1.0881520929802773e-05,1.6377943005236313
offset,1.0881520929802773e-05,1.036343677013906
blizzard,1.0881520929802773e-05,1.036343677013906
mehbooba,1.0881520929802773e-05,3.325850294208891
mainesipkamunabts,1.0881520929802773e-05,0
accredited,1.0703135340789613e-05,3.4719285536968356
preaching,1.0703135340789613e-05,1.2624751880678862
consensus,1.0703135340789613e-05,1.1865263348345874
zarif,1.0703135340789613e-05,1.8869660529756795
kuwait,1.0703135340789613e-05,1.0796111309180756
feminists,1.0524749751776452e-05,1.360218166199819
nokia,1.0524749751776452e-05,2.360218166199819
pam,1.0524749751776452e-05,1.16227878858791
wigs,1.0524749751776452e-05,1.0214162527480604
afc,1.0346364162763293e-05,1.5161283576073707
turnout,1.0346364162763293e-05,1.468822642829014
nets,1.0346364162763293e-05,1.3355561119655497
ruler,1.0346364162763293e-05,1.468822642829014
reduction,1.0346364162763293e-05,1.030701530437129
oscar's,1.0346364162763293e-05,3.838056452494733
khloe,1.0346364162763293e-05,2.615664031158285
infants,1.0167978573750133e-05,1.9384963536157618
responders,1.0167978573750133e-05,1.7540717824783343
trae,1.0167978573750133e-05,3.2280029708107465
reg,1.0167978573750133e-05,1.0759998773656967
gombe,1.0167978573750133e-05,4.812965471531903
screenplay,1.0167978573750133e-05,2.005610549474299
rudd,1.0167978573750133e-05,2.397927972253059
