word, today's frequency, log2(freq.today/freq.ystdy)
cricket,4.274218886498492e-05,1.8803211103370077
votinground7,4.274218886498492e-05,0
kyuhyun,4.1992325902441326e-05,2.439748518951026
wick,4.1992325902441326e-05,1.7393088008099338
booth,4.1992325902441326e-05,1.7393088008099338
useless,4.1992325902441326e-05,1.1178204240636638
nhs,4.1992325902441326e-05,1.85478601822987
ps,4.1992325902441326e-05,1.2698235175087136
humidity,4.1242462939897736e-05,1.4137533104180817
funding,4.1242462939897736e-05,1.1658257969744963
nda,4.1242462939897736e-05,3.0918252155307195
scored,4.1242462939897736e-05,1.0918252155307195
clubs,4.1242462939897736e-05,1.0918252155307195
domestic,4.049259997735414e-05,1.2173560976145783
coalition,4.049259997735414e-05,1.4803905034483722
nigerian,4.049259997735414e-05,2.3872810990568905
edc,4.049259997735414e-05,1.2173560976145783
23rd,3.974273701481054e-05,1.7753515507354651
ki,3.974273701481054e-05,1.3603140514566212
saudi,3.974273701481054e-05,1.2728512102062817
schwarzenegger,3.974273701481054e-05,0
burger,3.974273701481054e-05,1.1903890500143088
whom,3.974273701481054e-05,1.112386538013036
jm,3.974273701481054e-05,2.775351550735465
tvc,3.974273701481054e-05,5.360314051456621
ffs,3.899287405226695e-05,1.0109052201471518
euphoria,3.824301108972335e-05,1.84538732022762
german,3.824301108972335e-05,1.2173560976145783
entry,3.824301108972335e-05,1.0568914254213322
fancam,3.824301108972335e-05,1.134893937422605
fixed,3.824301108972335e-05,1.3979283432563991
theresa,3.824301108972335e-05,2.4974640168073132
phase,3.824301108972335e-05,1.0568914254213322
oldham,3.824301108972335e-05,0
trophies,3.824301108972335e-05,2.134893937422605
pakistani,3.749314812717976e-05,1.9543216917807846
transfer,3.749314812717976e-05,1.1887869454178075
approach,3.749314812717976e-05,1.1887869454178075
batman,3.749314812717976e-05,1.4688948646105426
congratulate,3.6743285164636164e-05,3.2471034410086306
we'd,3.6743285164636164e-05,1.1596405997582908
spain,3.6743285164636164e-05,1.5466637228675382
glory,3.6743285164636164e-05,1.4397485189510262
represent,3.6743285164636164e-05,2.077178439566318
colour,3.6743285164636164e-05,1.787671822371333
required,3.6743285164636164e-05,1.925175346121268
mentoo,3.6743285164636164e-05,3.662140940287474
britain,3.599342220209257e-05,1.6323935968934222
cameras,3.599342220209257e-05,2.0474310961722657
extreme,3.524355923954897e-05,1.09951960732072
vince,3.524355923954897e-05,1.3796275265134552
flags,3.524355923954897e-05,1.017057447128747
fury,3.524355923954897e-05,2.1869824485710594
stays,3.524355923954897e-05,1.09951960732072
bayern,3.4493696277005375e-05,3.5709930522292788
visited,3.4493696277005375e-05,1.3486006308928307
barcelona,3.4493696277005375e-05,1.8340274580630727
scottish,3.4493696277005375e-05,2.3486006308928307
nations,3.4493696277005375e-05,1.1559555529504348
boris,3.4493696277005375e-05,3.5709930522292788
greens,3.4493696277005375e-05,1.9860305515081225
20th,3.4493696277005375e-05,1.5709930522292785
2366,3.4493696277005375e-05,0
superhuman,3.4493696277005375e-05,1.0684927117000953
thailand,3.3743833314461785e-05,1.4238069750820048
taiwan,3.3743833314461785e-05,1.539284192501941
replied,3.3743833314461785e-05,1.124246693223097
lighthouse,3.3743833314461785e-05,4.124246693223097
reviews,3.3743833314461785e-05,1.0367838519727575
poverty,3.3743833314461785e-05,1.4238069750820048
conduct,3.3743833314461785e-05,1.3168917711654926
kyu,3.3743833314461785e-05,3.539284192501941
godse,3.299397035191819e-05,4.0918252155307195
pak,3.299397035191819e-05,1.5068627148095632
lok,3.299397035191819e-05,3.091825215530719
cannes,3.299397035191819e-05,3.091825215530719
visiting,3.299397035191819e-05,1.7698971206433571
jisung,3.299397035191819e-05,1.0918252155307193
suga,3.299397035191819e-05,1.5068627148095632
renjun,3.224410738937459e-05,3.05865835159552
wo,3.224410738937459e-05,1.0586583515955201
cave,3.224410738937459e-05,2.473695850874364
sabha,3.224410738937459e-05,3.05865835159552
apartheid,3.224410738937459e-05,4.05865835159552
lifestyle,3.224410738937459e-05,1.1517677559870014
wembley,3.1494244426830996e-05,5.024711019672182
snl,3.1494244426830996e-05,2.024711019672182
bike,3.1494244426830996e-05,1.0247110196721823
cable,3.1494244426830996e-05,1.32427130153109
milkshakes,3.1494244426830996e-05,5.024711019672182
phase7,3.1494244426830996e-05,0
temperature,3.07443814642874e-05,1.1825906794539014
bin,3.07443814642874e-05,1.5305139828742085
sys,3.07443814642874e-05,2.4049831007903495
massage,3.07443814642874e-05,1.0830550059029873
mc,3.07443814642874e-05,1.0830550059029873
bricks,3.07443814642874e-05,2.6680175066241434
apollo,3.07443814642874e-05,2.6680175066241434
locker,3.07443814642874e-05,1.6680175066241434
lovescenario300m,3.07443814642874e-05,0
equality,2.9994518501743807e-05,2.6323935968934222
taipei,2.9994518501743807e-05,3.3693591910596283
fc,2.9994518501743807e-05,1.1469667697231802
punjab,2.9994518501743807e-05,1.047431096172266
cunt,2.9994518501743807e-05,2.1469667697231802
causes,2.9994518501743807e-05,1.7843966903384718
remainers,2.9994518501743807e-05,3.3693591910596283
keanu,2.9994518501743807e-05,2.1469667697231802
kaizer,2.9994518501743807e-05,4.954321691780785
ge,2.9994518501743807e-05,1.047431096172266
ace,2.9994518501743807e-05,1.2538819736396922
kenya,2.9994518501743807e-05,1.047431096172266
airdrop,2.9994518501743807e-05,1.6323935968934222
ensure,2.9994518501743807e-05,1.1469667697231802
shield,2.9994518501743807e-05,1.1469667697231802
yixing,2.9994518501743807e-05,2.9543216917807844
ost,2.924465553920021e-05,3.9177958157556705
fabulous,2.924465553920021e-05,1.0109052201471518
congressman,2.924465553920021e-05,1.3328333150345142
kyungsoo,2.924465553920021e-05,1.2173560976145783
morrison,2.924465553920021e-05,1.4583641971183732
draymond,2.924465553920021e-05,2.595867720868308
anderlecht,2.924465553920021e-05,0
cannes2019,2.924465553920021e-05,0
sundaythoughts,2.924465553920021e-05,0
ec,2.8494792576656617e-05,2.0729661882794033
snp,2.8494792576656617e-05,3.8803211103370074
minecraft,2.8494792576656617e-05,1.0729661882794035
bottles,2.8494792576656617e-05,1.1798813921959155
nj,2.8494792576656617e-05,1.5583930154496453
arena,2.8494792576656617e-05,1.2953586096158516
breazeale,2.8494792576656617e-05,0
australians,2.8494792576656617e-05,3.2953586096158514
syria,2.8494792576656617e-05,1.710396108894695
boxing,2.8494792576656617e-05,1.4208894916997103
surpassed,2.8494792576656617e-05,1.0729661882794035
boycott,2.8494792576656617e-05,1.1798813921959155
rubbish,2.8494792576656617e-05,2.0729661882794033
wales,2.8494792576656617e-05,1.8803211103370077
jihoon,2.8494792576656617e-05,1.710396108894695
igbo,2.774492961411302e-05,4.8418469625223715
carats,2.774492961411302e-05,2.0344920404647677
behaviour,2.774492961411302e-05,1.2568844618012158
odi,2.774492961411302e-05,3.256884461801216
eng,2.774492961411302e-05,1.6719219610800593
ronaldo,2.774492961411302e-05,1.841846962522372
wee,2.774492961411302e-05,1.5199188676350095
elephant,2.774492961411302e-05,1.3824153438850746
twt,2.774492961411302e-05,1.841846962522372
traditional,2.774492961411302e-05,1.1414072443812797
stones,2.774492961411302e-05,1.0344920404647675
guardiola,2.774492961411302e-05,0
twins,2.774492961411302e-05,1.1414072443812797
amongst,2.774492961411302e-05,1.6719219610800593
loads,2.774492961411302e-05,2.256884461801216
performances,2.774492961411302e-05,1.5199188676350095
frenchgp,2.774492961411302e-05,0
ggvangsayuuuh,2.774492961411302e-05,0
pal,2.6995066651569424e-05,1.2173560976145783
mep,2.6995066651569424e-05,2.480390503448372
5sos,2.6995066651569424e-05,2.480390503448372
ts,2.6995066651569424e-05,1.2173560976145783
bangtan,2.6995066651569424e-05,1.1018788801946424
luxury,2.6995066651569424e-05,1.632393596893422
utterly,2.6995066651569424e-05,1.342886979698437
solidarity,2.624520368902583e-05,1.1767141131172325
operation,2.624520368902583e-05,2.1767141131172325
reeves,2.624520368902583e-05,1.7616766138383886
guardian,2.624520368902583e-05,1.591751612396076
arabia,2.624520368902583e-05,1.7616766138383886
engvpak,2.624520368902583e-05,0
hindus,2.5495340726482235e-05,1.1348939374226052
membership,2.5495340726482235e-05,2.1348939374226052
madness,2.5495340726482235e-05,1.3979283432563991
1k,2.5495340726482235e-05,1.0194167200026694
perfection,2.5495340726482235e-05,1.3979283432563991
additional,2.5495340726482235e-05,1.0194167200026694
din,2.5495340726482235e-05,1.549931436701449
leeds,2.5495340726482235e-05,3.1348939374226052
root,2.5495340726482235e-05,1.3979283432563991
fate,2.5495340726482235e-05,1.2604248195064642
unity,2.5495340726482235e-05,1.1348939374226052
hardcore,2.5495340726482235e-05,1.3979283432563991
libdems,2.5495340726482235e-05,4.719856438143761
fromis,2.5495340726482235e-05,2.397928343256399
km,2.474547776393864e-05,1.3548596213645132
thee,2.474547776393864e-05,1.2173560976145783
realised,2.474547776393864e-05,1.0918252155307195
safely,2.474547776393864e-05,1.8694327941942714
taemin,2.474547776393864e-05,3.6767877162518756
rounds,2.474547776393864e-05,2.3548596213645134
underwear,2.474547776393864e-05,1.3548596213645132
constituency,2.474547776393864e-05,1.3548596213645132
tragedy,2.474547776393864e-05,1.2173560976145783
shouting,2.474547776393864e-05,1.0918252155307195
favour,2.474547776393864e-05,1.6767877162518754
pardon,2.474547776393864e-05,2.0918252155307195
naman,2.474547776393864e-05,2.0918252155307195
perth,2.474547776393864e-05,2.3548596213645134
scum,2.474547776393864e-05,1.2173560976145783
btsv,2.474547776393864e-05,1.3548596213645132
ngk,2.474547776393864e-05,2.3548596213645134
khanya,2.3995614801395045e-05,0
developed,2.3995614801395045e-05,1.825038674835818
sweden,2.3995614801395045e-05,3.0474310961722657
sbs,2.3995614801395045e-05,2.0474310961722657
dany,2.3995614801395045e-05,1.3104655020060596
handed,2.3995614801395045e-05,1.047431096172266
prophet,2.3995614801395045e-05,1.1729619782561247
jo,2.3995614801395045e-05,1.3104655020060596
capitalism,2.3995614801395045e-05,1.6323935968934222
happily,2.3995614801395045e-05,1.4624685954511096
rainbow,2.3995614801395045e-05,1.3104655020060596
eclipse,2.3995614801395045e-05,3.0474310961722657
fascist,2.3995614801395045e-05,2.3104655020060596
bcs,2.3995614801395045e-05,1.047431096172266
jun,2.324575183885145e-05,2.586589907280297
ment,2.324575183885145e-05,3.001627406559141
titles,2.324575183885145e-05,1.264661812392935
refer,2.324575183885145e-05,1.4166649058379848
city's,2.324575183885145e-05,2.264661812392935
hatari,2.324575183885145e-05,0
refugees,2.324575183885145e-05,1.001627406559141
handmade,2.324575183885145e-05,2.001627406559141
buhari,2.324575183885145e-05,2.264661812392935
vlog,2.324575183885145e-05,1.5865899072802974
endless,2.324575183885145e-05,1.4166649058379848
izone,2.324575183885145e-05,2.001627406559141
sri,2.324575183885145e-05,1.5865899072802974
heseltine,2.324575183885145e-05,0
jongdae,2.324575183885145e-05,2.264661812392935
lads,2.324575183885145e-05,1.7792349852226932
goingbuliliet,2.324575183885145e-05,0
pusonikissespuregold,2.324575183885145e-05,0
xrp,2.2495888876307856e-05,1.5392841925019407
65,2.2495888876307856e-05,1.0798525738646434
sterling,2.2495888876307856e-05,1.2173560976145785
milkshake,2.2495888876307856e-05,2.9543216917807844
vgma,2.2495888876307856e-05,4.539284192501941
succeed,2.2495888876307856e-05,1.2173560976145785
glasgow,2.2495888876307856e-05,0
buddha,2.2495888876307856e-05,2.539284192501941
superb,2.2495888876307856e-05,1.3693591910596281
watford,2.2495888876307856e-05,3.539284192501941
lagos,2.2495888876307856e-05,1.5392841925019407
volunteers,2.2495888876307856e-05,1.9543216917807846
particularly,2.2495888876307856e-05,1.5392841925019407
ako,2.2495888876307856e-05,1.3693591910596281
urgent,2.2495888876307856e-05,1.2173560976145785
utter,2.2495888876307856e-05,1.3693591910596281
baba,2.2495888876307856e-05,1.2173560976145785
mon,2.2495888876307856e-05,1.2173560976145785
gathering,2.2495888876307856e-05,2.2173560976145783
jeongyeon,2.2495888876307856e-05,3.539284192501941
mino,2.2495888876307856e-05,2.9543216917807844
aldubsoloved,2.2495888876307856e-05,0
blackpinkinamsterdam,2.2495888876307856e-05,0
thearchers,2.2495888876307856e-05,0
sundaymorning,2.2495888876307856e-05,0
engage,2.174602591376426e-05,1.3204495905786817
rapist,2.174602591376426e-05,1.168446497133632
tok,2.174602591376426e-05,1.4903745920209943
kolkata,2.174602591376426e-05,3.490374592020994
arab,2.174602591376426e-05,2.168446497133632
var,2.174602591376426e-05,3.490374592020994
livestream,2.174602591376426e-05,2.168446497133632
sunny,2.174602591376426e-05,1.4903745920209943
castle,2.174602591376426e-05,1.168446497133632
bollywood,2.174602591376426e-05,1.905412091299838
ve,2.174602591376426e-05,1.0309429733836968
oo,2.174602591376426e-05,1.905412091299838
fanchant,2.174602591376426e-05,2.168446497133632
engineer,2.174602591376426e-05,1.3204495905786817
eurovision2019,2.174602591376426e-05,0
islamcodeoflife,2.174602591376426e-05,0
5k,2.0996162951220663e-05,1.4397485189510262
7pm,2.0996162951220663e-05,1.85478601822987
25th,2.0996162951220663e-05,1.2698235175087136
arthur,2.0996162951220663e-05,1.1178204240636638
tr,2.0996162951220663e-05,1.1178204240636638
shorten,2.0996162951220663e-05,1.2698235175087136
transport,2.0996162951220663e-05,1.632393596893422
excuses,2.0996162951220663e-05,1.1178204240636638
austerity,2.0996162951220663e-05,3.439748518951026
upa,2.0996162951220663e-05,1.4397485189510262
defender,2.0996162951220663e-05,1.4397485189510262
delighted,2.0996162951220663e-05,1.632393596893422
ella,2.0996162951220663e-05,1.85478601822987
thugs,2.0996162951220663e-05,1.1178204240636638
markgun1stfanmeetinginmyanmar,2.0996162951220663e-05,0
kerala,2.024629998867707e-05,1.0653530041695283
attract,2.024629998867707e-05,1.0653530041695283
190517,2.024629998867707e-05,0
sf9,2.024629998867707e-05,1.8023185983357344
choreo,2.024629998867707e-05,1.5799261769992865
abandoned,2.024629998867707e-05,1.2173560976145783
duke,2.024629998867707e-05,1.5799261769992865
nak,2.024629998867707e-05,1.5799261769992865
celtic,2.024629998867707e-05,0
pattinson,2.024629998867707e-05,0
organised,2.024629998867707e-05,2.8023185983357344
turnout,2.024629998867707e-05,2.0653530041695283
remembering,2.024629998867707e-05,1.3872810990568907
mcfc,2.024629998867707e-05,4.3872810990568905
twerking,2.024629998867707e-05,2.8023185983357344
ashtanmeetthegoldsquad,2.024629998867707e-05,0
tommyrobinson,2.024629998867707e-05,0
birmingham,1.9496437026133473e-05,2.747870814313358
59,1.9496437026133473e-05,1.0109052201471518
munich,1.9496437026133473e-05,2.747870814313358
ideal,1.9496437026133473e-05,1.1629083135922018
consensual,1.9496437026133473e-05,3.332833315034514
avoiding,1.9496437026133473e-05,1.0109052201471518
programme,1.9496437026133473e-05,2.010905220147152
sometime,1.9496437026133473e-05,1.0109052201471518
sussex,1.9496437026133473e-05,2.747870814313358
wey,1.9496437026133473e-05,3.332833315034514
broad,1.9496437026133473e-05,1.0109052201471518
amsterdam,1.9496437026133473e-05,2.010905220147152
achieved,1.9496437026133473e-05,1.52547839297691
maintain,1.9496437026133473e-05,1.0109052201471518
euro,1.9496437026133473e-05,1.1629083135922018
lad,1.9496437026133473e-05,1.0109052201471518
mufc,1.9496437026133473e-05,1.3328333150345142
jib10,1.9496437026133473e-05,0
onthisday,1.9496437026133473e-05,2.332833315034514
underway,1.874657406358988e-05,1.9543216917807846
cape,1.874657406358988e-05,1.1063247852258344
egypt,1.874657406358988e-05,1.9543216917807846
association,1.874657406358988e-05,1.2762497866681468
abs,1.874657406358988e-05,1.2762497866681468
outrage,1.874657406358988e-05,1.2762497866681468
beliefs,1.874657406358988e-05,1.1063247852258344
trainees,1.874657406358988e-05,2.276249786668147
farhan,1.874657406358988e-05,0
travelling,1.874657406358988e-05,1.4688948646105426
cakes,1.874657406358988e-05,2.276249786668147
colours,1.874657406358988e-05,2.276249786668147
guru,1.874657406358988e-05,1.4688948646105426
suits,1.874657406358988e-05,1.1063247852258344
beatles,1.874657406358988e-05,1.691287285946991
cycling,1.874657406358988e-05,1.4688948646105426
soulmate,1.874657406358988e-05,1.9543216917807846
sef,1.874657406358988e-05,4.276249786668147
variety,1.874657406358988e-05,1.1063247852258344
achievements,1.874657406358988e-05,1.2762497866681468
jensen,1.874657406358988e-05,3.276249786668147
tron,1.874657406358988e-05,1.2762497866681468
tik,1.874657406358988e-05,1.1063247852258344
tyres,1.874657406358988e-05,0
johnwick3,1.874657406358988e-05,1.1063247852258344
jeetegatomodihi,1.874657406358988e-05,0
billy,1.7996711101046284e-05,1.047431096172266
naver,1.7996711101046284e-05,1.047431096172266
youngmin,1.7996711101046284e-05,2.6323935968934222
ridge,1.7996711101046284e-05,2.2173560976145783
bp,1.7996711101046284e-05,1.2173560976145783
71,1.7996711101046284e-05,1.2173560976145783
betis,1.7996711101046284e-05,4.217356097614578
huhu,1.7996711101046284e-05,1.6323935968934222
momo,1.7996711101046284e-05,1.895428002727216
observer,1.7996711101046284e-05,3.2173560976145783
mumbai,1.7996711101046284e-05,1.2173560976145783
aborted,1.7996711101046284e-05,1.6323935968934222
launching,1.7996711101046284e-05,1.2173560976145783
gentle,1.7996711101046284e-05,1.047431096172266
cannabis,1.7996711101046284e-05,1.047431096172266
bharat,1.7996711101046284e-05,1.4100011755569741
blowjob,1.7996711101046284e-05,1.047431096172266
arse,1.7996711101046284e-05,3.2173560976145783
uae,1.7996711101046284e-05,2.6323935968934222
spaces,1.7996711101046284e-05,1.4100011755569741
austria,1.7996711101046284e-05,3.2173560976145783
mina,1.7996711101046284e-05,1.2173560976145783
mancity,1.7996711101046284e-05,4.217356097614578
300m,1.7996711101046284e-05,3.2173560976145783
cest,1.7996711101046284e-05,4.217356097614578
stare,1.7996711101046284e-05,1.047431096172266
nigerians,1.7996711101046284e-05,0
ot9,1.7996711101046284e-05,2.6323935968934222
fathers,1.7996711101046284e-05,1.2173560976145783
straykids,1.7996711101046284e-05,1.2173560976145783
facupfinal,1.7996711101046284e-05,0
euelections2019,1.7996711101046284e-05,1.895428002727216
may's,1.7246848138502687e-05,2.5709930522292788
juventus,1.7246848138502687e-05,3.155955552950435
meps,1.7246848138502687e-05,2.5709930522292788
4pm,1.7246848138502687e-05,1.8340274580630727
67,1.7246848138502687e-05,1.1559555529504348
toss,1.7246848138502687e-05,2.155955552950435
rick,1.7246848138502687e-05,1.5709930522292785
farmer,1.7246848138502687e-05,1.8340274580630727
seed,1.7246848138502687e-05,1.8340274580630727
psychology,1.7246848138502687e-05,1.1559555529504348
westbrook,1.7246848138502687e-05,3.155955552950435
deliberately,1.7246848138502687e-05,4.155955552950434
tension,1.7246848138502687e-05,1.5709930522292785
sheena,1.7246848138502687e-05,4.155955552950434
sums,1.7246848138502687e-05,1.1559555529504348
suggested,1.7246848138502687e-05,1.1559555529504348
il,1.7246848138502687e-05,1.3486006308928307
gospel,1.7246848138502687e-05,1.5709930522292785
vocalist,1.7246848138502687e-05,1.1559555529504348
nolisanomoney,1.7246848138502687e-05,0
