word, today's frequency, log2(freq.today/freq.ystdy)
abortions,3.086560713151108e-05,1.7037016585404396
mtvbrfandomlittlemonsters,3.086560713151108e-05,0
dey,3.061466723613294e-05,1.0138525856514482
mvp,3.0363727340754798e-05,1.4994781448339731
fansite,3.0363727340754798e-05,2.4170159846420005
mushrooms,3.0363727340754798e-05,1.8865012679432207
manchester,3.0112787445376658e-05,1.4875055031678972
jhene,3.0112787445376658e-05,4.574968344418237
fearthedeer,3.0112787445376658e-05,3.9900058436970807
capela,2.986184754999852e-05,3.5628955121176618
ins,2.961090765462038e-05,1.5507207981715594
cp3,2.961090765462038e-05,4.550720798171559
legislation,2.961090765462038e-05,1.380795796729247
joking,2.961090765462038e-05,1.380795796729247
jose,2.935996775924224e-05,1.5384424683931228
thfc,2.935996775924224e-05,0
championsleague,2.8858087968485964e-05,2.928605299032937
itzy,2.8607148073107824e-05,3.5009677629744598
jane,2.8607148073107824e-05,1.9160052622533035
pierce,2.7854328386973407e-05,2.4624936151598242
dodgers,2.760338849159527e-05,1.2015099488907925
fourth,2.735244859621713e-05,1.0439446508078842
clubs,2.7101508700838994e-05,1.0306478281944265
branch,2.6850568805460854e-05,1.0876166403235028
kane,2.6599628910082714e-05,1.3959982033729172
chain,2.6097749119326437e-05,1.046589372063448
gordon,2.6097749119326437e-05,3.3685174669508102
subpoenas,2.5846809223948297e-05,1.3545782759929366
casino,2.5846809223948297e-05,1.7696157752717803
coal,2.5846809223948297e-05,1.267115434742597
mtvbrkpopbts,2.5846809223948297e-05,0
governor,2.559586932857016e-05,1.2530402495308743
jury,2.559586932857016e-05,1.2530402495308743
cohen,2.534492943319202e-05,1.625849513420421
lfc,2.534492943319202e-05,1.326289231561513
worship,2.534492943319202e-05,1.0043611366741507
nra,2.509398953781388e-05,2.1420089371421307
gurmeet,2.4843049642435744e-05,3.297434368889328
kerr,2.4592109747057604e-05,3.69782509220377
embassy,2.4592109747057604e-05,1.375896997316408
nancy,2.4592109747057604e-05,1.1128625914826142
adn199thweeksary,2.4592109747057604e-05,0
hills,2.4341169851679467e-05,1.267990590996846
avs,2.4341169851679467e-05,4.267990590996846
mtvlaparejajuliantina,2.4341169851679467e-05,0
nurses,2.4090229956301327e-05,2.0831152480885624
mtvlafandomjuliantinafans,2.4090229956301327e-05,0
allows,2.3839290060923187e-05,1.1504705158903263
heartbeat,2.3839290060923187e-05,1.6529708564195098
anthony,2.358835016554505e-05,1.0527415990450433
psg,2.358835016554505e-05,2.9007385055999935
epl,2.333741027016691e-05,1.1197737186674102
sims,2.333741027016691e-05,1.8853084650303873
projared,2.333741027016691e-05,0
kawhi,2.333741027016691e-05,3.6222740591965934
mendes,2.333741027016691e-05,1.0373115584754373
construction,2.308647037478877e-05,1.2847491092582126
pit,2.308647037478877e-05,1.021714703424419
cruel,2.2835530479410633e-05,1.088409547758075
tiger,2.2835530479410633e-05,1.088409547758075
disabled,2.2835530479410633e-05,1.088409547758075
harrison,2.2835530479410633e-05,1.3685174669508104
norman,2.2835530479410633e-05,2.3685174669508102
locker,2.2584590584032493e-05,2.159930845139393
stevens,2.2584590584032493e-05,3.159930845139393
bron,2.2584590584032493e-05,5.159930845139392
franchise,2.2333650688654353e-05,1.2369205841675974
seth,2.2082710793276217e-05,1.6680777488097183
marco,2.1831770897898077e-05,2.5260587439372904
disappointing,2.1831770897898077e-05,1.4105815265173542
electionresults,2.1831770897898077e-05,0
comebacks,2.158083100251994e-05,5.094342503511816
hotspur,2.158083100251994e-05,5.094342503511816
amsterdam,2.158083100251994e-05,2.7724144086244538
ynwa,2.158083100251994e-05,1.2869875814542122
mtvbrfandombtsarmy,2.158083100251994e-05,0
uefa,2.13298911071418e-05,2.7555405900600576
mtv,2.13298911071418e-05,1.3770289668063278
boost,2.13298911071418e-05,1.1705780893389017
mauricio,2.13298911071418e-05,5.07746868494742
kazzawards2019,2.107895121176366e-05,5.060395171588478
michigan,2.107895121176366e-05,1.15350457597996
mega,2.0828011316385523e-05,1.0431171801566432
mccain,2.0828011316385523e-05,1.2357622580990388
looney,2.0828011316385523e-05,2.458154679435487
northern,2.0577071421007383e-05,1.0256297534278018
strain,2.0577071421007383e-05,3.4406672527066458
bra,2.0326131525629243e-05,1.2005728296367386
billions,2.0326131525629243e-05,1.0079277516943428
bullying,2.0326131525629243e-05,1.2005728296367386
lads,2.0326131525629243e-05,1.5484961330570457
katy,2.0326131525629243e-05,1.4229652509731865
aiko,2.0326131525629243e-05,4.007927751694343
aldubxadn199thweeksary,2.0326131525629243e-05,0
rubio,2.0075191630251106e-05,2.405043342975924
staronfox,2.0075191630251106e-05,4.99000584369708
tore,1.9824251734872966e-05,1.8019334955445088
thompson,1.9824251734872966e-05,1.512426878349524
farage,1.9824251734872966e-05,2.649930402099459
duke,1.9824251734872966e-05,1.8019334955445088
managers,1.9824251734872966e-05,1.3868959962656648
tatum,1.9573311839494826e-05,1.9534799676719665
champs,1.932237194411669e-05,1.4754326708673224
complicated,1.932237194411669e-05,1.1275093674470156
extinction,1.932237194411669e-05,2.3499017887834635
my600lblife,1.932237194411669e-05,2.1275093674470154
electricity,1.907143204873855e-05,1.2155655441122115
windsor,1.907143204873855e-05,3.3310427615321476
straykids,1.907143204873855e-05,2.5940771673659415
goavsgo,1.907143204873855e-05,4.916005262253304
mtvbrkpopexo,1.907143204873855e-05,0
mtvlapetsasia,1.907143204873855e-05,0
mtvbrshipgagacooper,1.907143204873855e-05,0
jeanie,1.8820492153360413e-05,4.896896439305599
hustle,1.8820492153360413e-05,1.089541517247995
perry,1.8569552257982273e-05,1.2925686137175119
injuries,1.8569552257982273e-05,1.4180994958013708
utd,1.8569552257982273e-05,2.5556030195513055
aplit,1.8569552257982273e-05,0
forms,1.8318612362604133e-05,1.050547385632131
rating,1.8318612362604133e-05,1.1574625895486432
developed,1.8318612362604133e-05,1.050547385632131
gs,1.8318612362604133e-05,3.272939806968579
sayyoureherewithrejoice,1.8318612362604133e-05,0
tornado,1.8067672467225996e-05,1.1375630321109385
nehru,1.8067672467225996e-05,1.1375630321109385
jared,1.8067672467225996e-05,1.0306478281944265
houvsgsw,1.8067672467225996e-05,0
keepthefaithangela,1.8067672467225996e-05,0
fetus,1.7816732571847856e-05,1.8178248683144003
lowest,1.7816732571847856e-05,1.1173851501733083
childish,1.7816732571847856e-05,1.1173851501733083
kano,1.7816732571847856e-05,4.817824868314401
blockbuster,1.7816732571847856e-05,2.010469946256796
rooting,1.7816732571847856e-05,1.232862367593244
janethevirgin,1.7816732571847856e-05,2.010469946256796
charm,1.7565792676469716e-05,1.2123982650335283
thrilled,1.7565792676469716e-05,1.0969210476135924
parody,1.7565792676469716e-05,1.2123982650335283
calvin,1.7565792676469716e-05,1.9900058436970802
bundy,1.731485278109158e-05,4.776602205587888
bin,1.731485278109158e-05,1.076162487446795
tariffs,1.731485278109158e-05,2.776602205587887
mtvbrhitthankyounext,1.731485278109158e-05,0
mtvlahitglthankyou,1.731485278109158e-05,0
mtvlapetspiggy,1.731485278109158e-05,0
mtvbrpetpiggie,1.731485278109158e-05,0
shooters,1.706391288571344e-05,1.1705780893389013
zendaya,1.706391288571344e-05,3.7555405900600576
causing,1.706391288571344e-05,1.0551008719189654
sandra,1.706391288571344e-05,3.7555405900600576
mtvlainstaglariana,1.706391288571344e-05,0
trigger,1.6812972990335303e-05,1.4122388443801284
censorship,1.6812972990335303e-05,1.4122388443801284
keith,1.6812972990335303e-05,1.0337272211263986
scholarship,1.6812972990335303e-05,1.0337272211263986
hunger,1.6812972990335303e-05,1.0337272211263986
sjsharks,1.6812972990335303e-05,0
markets,1.6562033094957162e-05,1.0120321500270797
elderly,1.6562033094957162e-05,1.2530402495308746
cheryl,1.6562033094957162e-05,1.1275093674470156
wealthy,1.6562033094957162e-05,1.0120321500270797
nhs,1.6562033094957162e-05,1.7124718681681717
marcus,1.6311093199579022e-05,1.6904455618381726
mountbatten,1.6311093199579022e-05,0
insan,1.6311093199579022e-05,1.3685174669508102
holly,1.6311093199579022e-05,2.1054830611170163
microsoft,1.6311093199579022e-05,1.2310139432008755
miaw,1.6060153304200886e-05,0
jerk,1.6060153304200886e-05,1.6680777488097183
quran,1.6060153304200886e-05,1.4981527473674061
digging,1.6060153304200886e-05,1.083115248088562
kidd,1.6060153304200886e-05,3.6680777488097185
yankees,1.6060153304200886e-05,1.2086461301724212
volunteers,1.6060153304200886e-05,1.083115248088562
ligt,1.5809213408822746e-05,4.645357672309634
reverse,1.5809213408822746e-05,1.0603951715884783
watchmen,1.5809213408822746e-05,4.645357672309634
russell,1.5809213408822746e-05,1.6453576723096348
tactics,1.5809213408822746e-05,1.1859260536723375
maharshiday,1.5809213408822746e-05,0
harassing,1.5558273513444606e-05,1.3003459643092308
parenthood,1.5558273513444606e-05,1.3003459643092308
binge,1.5558273513444606e-05,1.452349057754281
hbdvijaydeverakonda,1.5558273513444606e-05,0
detectivepikachu,1.5558273513444606e-05,1.3003459643092308
highlands,1.530733361806647e-05,3.5988150863726047
kyuhyun,1.530733361806647e-05,2.276886991485242
barber,1.530733361806647e-05,1.1393834677353074
operation,1.530733361806647e-05,1.0138525856514482
binance,1.530733361806647e-05,2.013852585651448
sussex,1.530733361806647e-05,4.598815086372604
prediction,1.5056393722688329e-05,1.4050433429759246
buss,1.5056393722688329e-05,4.574968344418237
rambis,1.5056393722688329e-05,0
rallies,1.5056393722688329e-05,1.1155367257809397
steele,1.5056393722688329e-05,1.7676134223606326
ssd,1.5056393722688329e-05,0
blackpinkindallas,1.5056393722688329e-05,0
mtvlakpopexo,1.5056393722688329e-05,0
qualify,1.480545382731019e-05,1.380795796729247
iftar,1.480545382731019e-05,0
finalists,1.480545382731019e-05,2.5507207981715596
falwell,1.480545382731019e-05,0
duchess,1.480545382731019e-05,1.380795796729247
stressfreelifewithmeditation,1.480545382731019e-05,0
190505,1.4554513931932052e-05,0
reggie,1.4554513931932052e-05,2.9410962432161343
womb,1.4554513931932052e-05,1.9410962432161343
klein,1.4554513931932052e-05,1.9410962432161343
daenerys,1.4554513931932052e-05,1.0666271252999933
whoa,1.4554513931932052e-05,1.2041306490499282
uclfinal,1.4554513931932052e-05,0
dubnation,1.4554513931932052e-05,0
advertising,1.4303574036553912e-05,1.0415361443371625
iranian,1.4303574036553912e-05,1.6936128409168556
fs,1.4303574036553912e-05,2.1790396680870976
speakers,1.4303574036553912e-05,1.3310427615321474
kik,1.4303574036553912e-05,1.6936128409168556
trafficking,1.4303574036553912e-05,1.6936128409168556
torn,1.4303574036553912e-05,1.0415361443371625
dany,1.4303574036553912e-05,1.5009677629744598
joykosikathryn,1.4303574036553912e-05,0
saelections2019,1.4303574036553912e-05,4.50096776297446
taxpayer,1.4052634141175774e-05,1.0160010522300251
ea,1.4052634141175774e-05,1.668077748809718
greek,1.4052634141175774e-05,1.15350457597996
disneyland,1.4052634141175774e-05,1.15350457597996
decriminalize,1.4052634141175774e-05,4.475432670867322
raptors,1.3801694245797635e-05,2.1275093674470154
reduced,1.3801694245797635e-05,1.2795124608920656
bland,1.3801694245797635e-05,1.6420825402767738
bans,1.3801694245797635e-05,2.1275093674470154
pj,1.3801694245797635e-05,3.449437462334378
hayward,1.3801694245797635e-05,3.449437462334378
nudy,1.3801694245797635e-05,2.1275093674470154
sup,1.3801694245797635e-05,1.2795124608920656
700,1.3550754350419497e-05,1.2530402495308746
hurricane,1.3550754350419497e-05,1.8380027502520306
celtic,1.3550754350419497e-05,3.422965250973187
airdrop,1.3550754350419497e-05,1.422965250973187
singles,1.3550754350419497e-05,1.6156103289155828
rememberwaybackwhen,1.3550754350419497e-05,0
zac,1.3299814455041357e-05,1.588643281315313
oklahoma,1.3299814455041357e-05,1.226073201930605
poem,1.3299814455041357e-05,1.074070108485555
remembers,1.3299814455041357e-05,1.3959982033729172
bothers,1.3299814455041357e-05,1.226073201930605
kurt,1.3299814455041357e-05,2.074070108485555
dutch,1.3048874559663219e-05,1.3685174669508104
indie,1.3048874559663219e-05,1.046589372063448
pitches,1.3048874559663219e-05,1.561162544893206
splash,1.3048874559663219e-05,1.3685174669508104
insecurity,1.3048874559663219e-05,1.046589372063448
punish,1.3048874559663219e-05,1.3685174669508104
victoria,1.3048874559663219e-05,1.046589372063448
nct127inchi,1.3048874559663219e-05,0
miscarriage,1.279793466428508e-05,3.3405030907812137
hamas,1.279793466428508e-05,2.7555405900600576
cent,1.279793466428508e-05,1.3405030907812137
marie,1.279793466428508e-05,2.0185749958938515
liverpool's,1.279793466428508e-05,2.0185749958938515
peanut,1.279793466428508e-05,1.0185749958938515
oracle,1.279793466428508e-05,1.1705780893389017
mourinho,1.279793466428508e-05,2.3405030907812137
rivers,1.279793466428508e-05,1.0185749958938515
lewd,1.279793466428508e-05,1.0185749958938515
mothersday,1.279793466428508e-05,2.0185749958938515
mtvbrpetplinio,1.279793466428508e-05,0
virat,1.254699476890694e-05,0
linda,1.254699476890694e-05,1.5045790165268387
mil,1.254699476890694e-05,1.3119339385844428
dubs,1.254699476890694e-05,2.311933938584443
firearms,1.254699476890694e-05,1.1420089371421305
origi,1.254699476890694e-05,0
fortune,1.254699476890694e-05,1.3119339385844428
kiervidoseoflove,1.254699476890694e-05,0
mtvbrmusicalanitta,1.254699476890694e-05,0
babu,1.2296054873528802e-05,3.2827875929249264
fg,1.2296054873528802e-05,2.2827875929249264
brazilian,1.2296054873528802e-05,1.1128625914826142
kyrie's,1.2296054873528802e-05,0
moss,1.2296054873528802e-05,4.282787592924927
llorente,1.2296054873528802e-05,0
offside,1.2296054873528802e-05,4.282787592924927
notification,1.2296054873528802e-05,1.1128625914826142
gaetz,1.2296054873528802e-05,4.282787592924927
newly,1.2296054873528802e-05,1.69782509220377
iec,1.2296054873528802e-05,0
glenn,1.2045114978150663e-05,1.931112154643512
prints,1.2045114978150663e-05,1.2530402495308743
hitter,1.2045114978150663e-05,1.4456853274732704
striking,1.2045114978150663e-05,1.2530402495308743
tyra,1.2045114978150663e-05,4.253040249530875
unborn,1.2045114978150663e-05,1.668077748809718
airlines,1.2045114978150663e-05,1.0831152480885622
repair,1.2045114978150663e-05,1.0831152480885622
specialist,1.2045114978150663e-05,1.4456853274732704
mnuchin,1.2045114978150663e-05,1.668077748809718
wondered,1.2045114978150663e-05,1.0831152480885622
trolling,1.2045114978150663e-05,1.4456853274732704
spinningtop,1.2045114978150663e-05,1.4456853274732704
safeskiesalden,1.2045114978150663e-05,0
mtvlaridiculocardiminaj,1.2045114978150663e-05,0
shaming,1.1794175082772525e-05,1.4153116784297513
strategies,1.1794175082772525e-05,1.2226666004873556
eliminated,1.1794175082772525e-05,2.6377040997661996
vaccines,1.1794175082772525e-05,1.0527415990450433
bend,1.1794175082772525e-05,1.0527415990450433
derek,1.1794175082772525e-05,2.2226666004873556
slam,1.1794175082772525e-05,1.9007385055999932
flames,1.1794175082772525e-05,1.2226666004873556
stemshooting,1.1794175082772525e-05,0
toni,1.1543235187394385e-05,1.191639704866731
meyers,1.1543235187394385e-05,2.606677204145575
lad,1.1543235187394385e-05,1.191639704866731
knocking,1.1543235187394385e-05,1.021714703424419
teenager,1.1543235187394385e-05,1.191639704866731
sued,1.1543235187394385e-05,1.021714703424419
chickenpox,1.1543235187394385e-05,0
shite,1.1543235187394385e-05,1.3842847828091267
dana,1.1543235187394385e-05,1.191639704866731
horford,1.1543235187394385e-05,0
empirefox,1.1543235187394385e-05,1.8697116099793685
rio,1.1292295292016247e-05,1.3525759230817886
rafael,1.1292295292016247e-05,1.5749683444182365
palestine,1.1292295292016247e-05,1.3525759230817886
avalanche,1.1292295292016247e-05,1.5749683444182365
gsw,1.1292295292016247e-05,4.159930845139392
ectopic,1.1292295292016247e-05,0
fathers,1.1292295292016247e-05,1.3525759230817886
juventus,1.1292295292016247e-05,1.3525759230817886
pub,1.1292295292016247e-05,1.3525759230817886
psychology,1.1292295292016247e-05,1.1599308451393928
feminism,1.1292295292016247e-05,2.5749683444182367
negotiations,1.1292295292016247e-05,2.5749683444182367
rowdy,1.1292295292016247e-05,1.5749683444182365
ziyech,1.1041355396638108e-05,0
skate,1.1041355396638108e-05,1.3201544453894114
tiffany,1.1041355396638108e-05,1.3201544453894114
190507,1.1041355396638108e-05,4.127509367447016
rugby,1.1041355396638108e-05,1.8055812725596532
revoked,1.1041355396638108e-05,2.1275093674470154
alice,1.1041355396638108e-05,1.1275093674470156
rainy,1.1041355396638108e-05,1.3201544453894114
boundaries,1.1041355396638108e-05,1.1275093674470156
valencia,1.1041355396638108e-05,2.1275093674470154
kd's,1.1041355396638108e-05,4.127509367447016
chloe,1.1041355396638108e-05,2.1275093674470154
lasted,1.1041355396638108e-05,1.1275093674470156
ricky,1.1041355396638108e-05,3.1275093674470154
trumprally,1.1041355396638108e-05,0
pasta,1.079041550125997e-05,1.0943425035118164
kris,1.079041550125997e-05,1.50938000279066
masculinity,1.079041550125997e-05,1.50938000279066
seized,1.079041550125997e-05,1.772414408624454
reproductive,1.079041550125997e-05,0
greed,1.079041550125997e-05,1.0943425035118164
headlines,1.079041550125997e-05,1.0943425035118164
potatoes,1.079041550125997e-05,1.0943425035118164
overseas,1.079041550125997e-05,1.772414408624454
remake,1.079041550125997e-05,1.0943425035118164
dominate,1.079041550125997e-05,1.0943425035118164
shampoo,1.079041550125997e-05,1.2869875814542122
juliantina,1.079041550125997e-05,4.094342503511816
ajaxtottenham,1.079041550125997e-05,0
meds,1.053947560588183e-05,1.0603951715884783
insecurities,1.053947560588183e-05,1.4754326708673222
vuitton,1.053947560588183e-05,3.0603951715884783
1994,1.053947560588183e-05,1.4754326708673222
boards,1.053947560588183e-05,1.4754326708673222
2a,1.053947560588183e-05,1.4754326708673222
bleeding,1.053947560588183e-05,1.2530402495308743
cavs,1.053947560588183e-05,1.2530402495308743
combine,1.053947560588183e-05,1.0603951715884783
trades,1.053947560588183e-05,1.738467076701116
res,1.053947560588183e-05,1.4754326708673222
suspects,1.053947560588183e-05,1.738467076701116
sixers,1.053947560588183e-05,3.0603951715884783
underestimate,1.053947560588183e-05,1.2530402495308743
teacherappreciationweek,1.053947560588183e-05,4.060395171588478
platinum,1.0288535710503692e-05,1.0256297534278018
alec,1.0288535710503692e-05,1.4406672527066458
explosion,1.0288535710503692e-05,2.025629753427802
plantation,1.0288535710503692e-05,2.4406672527066458
stairs,1.0288535710503692e-05,1.2182748313701979
night's,1.0288535710503692e-05,1.0256297534278018
mahesh,1.0288535710503692e-05,2.025629753427802
roe,1.0288535710503692e-05,1.2182748313701979
inter,1.0288535710503692e-05,1.4406672527066458
perception,1.0288535710503692e-05,1.2182748313701979
disposal,1.0288535710503692e-05,2.4406672527066458
slime,1.0288535710503692e-05,1.0256297534278018
sexuality,1.0288535710503692e-05,1.0256297534278018
podcasts,1.0288535710503692e-05,1.0256297534278018
lottery,1.0288535710503692e-05,1.2182748313701979
ankle,1.0288535710503692e-05,1.2182748313701979
jackie,1.0288535710503692e-05,1.0256297534278018
metgala2019,1.0288535710503692e-05,4.025629753427802
strengthinnumbers,1.0288535710503692e-05,0
pregnancies,1.0037595815125553e-05,0
dodger,1.0037595815125553e-05,2.405043342975924
winwin,1.0037595815125553e-05,1.4050433429759244
190504,1.0037595815125553e-05,0
hybrid,1.0037595815125553e-05,1.1826509216394763
flipped,1.0037595815125553e-05,1.1826509216394763
wick,1.0037595815125553e-05,1.9900058436970807
divided,1.0037595815125553e-05,1.4050433429759244
banter,1.0037595815125553e-05,1.4050433429759244
uterus,1.0037595815125553e-05,1.6680777488097183
cruelty,1.0037595815125553e-05,1.1826509216394763
unemployment,1.0037595815125553e-05,1.9900058436970807
cruyff,1.0037595815125553e-05,2.9900058436970807
skull,1.0037595815125553e-05,1.6680777488097183
kardashian,1.0037595815125553e-05,2.405043342975924
livbar,1.0037595815125553e-05,1.9900058436970807
