word, today's frequency, log2(freq.today/freq.ystdy)
kanye,3.205552016091871e-05,1.3010313037247296
sims,3.125413215689574e-05,2.124327769651355
lucifer,3.125413215689574e-05,2.4868978490360636
murray,3.125413215689574e-05,1.4868978490360636
metgala2019,3.125413215689574e-05,6.294252771093667
jhene,3.0452744152872775e-05,4.671815564953849
zendaya,3.0452744152872775e-05,4.141300848255069
portland,3.0452744152872775e-05,1.256778065675005
ryu,3.005205015086129e-05,4.36320012481116
johnny's,3.005205015086129e-05,4.36320012481116
maharshi,3.005205015086129e-05,1.5372295245862082
mainelovessip,3.005205015086129e-05,0
mtv,2.9651356148849806e-05,2.9452854234539534
blazers,2.9651356148849806e-05,2.410948995802765
taeyong,2.9250662146838325e-05,1.2600756557755801
maroon,2.9250662146838325e-05,2.654354594887627
ariana's,2.9250662146838325e-05,3.6961747705822536
pompeo,2.9250662146838325e-05,1.125426129080798
championsleague,2.9250662146838325e-05,2.1112122698610976
alisson,2.884996814482684e-05,5.178775553673732
1994,2.8449274142815357e-05,1.8128228348943716
liverpool's,2.8449274142815357e-05,4.743560172457258
shorten,2.8048580140803872e-05,1.7007282568690876
wijnaldum,2.7647886138792388e-05,0
elderly,2.7647886138792388e-05,1.21048441340107
luis,2.7647886138792388e-05,1.8949825876731405
triggered,2.7647886138792388e-05,1.3272980783838197
dssaidsthalassemiapatients,2.7247192136780903e-05,0
extinction,2.684649813476942e-05,1.7291649058474616
henderson,2.684649813476942e-05,3.659902243410348
gucci,2.684649813476942e-05,1.1841688124439504
hamas,2.6445804132757938e-05,2.6382071723110294
1985,2.6445804132757938e-05,2.8833196701475607
hometown,2.6445804132757938e-05,1.0532446715898727
livfcb,2.6445804132757938e-05,0
gini,2.6045110130746454e-05,5.031218365259874
mourinho,2.6045110130746454e-05,2.758199870853458
censorship,2.6045110130746454e-05,1.7092902703725117
stanleycup,2.6045110130746454e-05,1.6161808659810302
mtvlapetsasia,2.6045110130746454e-05,0
mtvbrshipgagacooper,2.6045110130746454e-05,0
heartbeat,2.564441612873497e-05,1.8658925983893764
190505,2.564441612873497e-05,6.593813052952576
bara,2.5243722126723485e-05,2.5710929764524924
celebrities,2.5243722126723485e-05,1.1960535451055674
edited,2.5243722126723485e-05,1.0953595454860943
embiid,2.5243722126723485e-05,2.5710929764524924
flags,2.5243722126723485e-05,1.3043064357575906
medal,2.5243722126723485e-05,1.9272367866777673
katy,2.5243722126723485e-05,1.3422742859566112
raptors,2.4442334122700516e-05,1.880694200740737
dembele,2.4442334122700516e-05,4.524550390515462
knocked,2.4442334122700516e-05,1.184700387630837
overtime,2.4442334122700516e-05,1.8241106723743696
joel,2.4442334122700516e-05,1.5703540801285865
stemshooting,2.4442334122700516e-05,0
messi's,2.4041640120689032e-05,4.915741147839937
harvey,2.4041640120689032e-05,2.3307786471187817
ironed,2.4041640120689032e-05,5.178775553673732
trumptaxes,2.4041640120689032e-05,6.500703648561094
istanbul,2.364094611867755e-05,3.2285285888708315
subpoena,2.364094611867755e-05,1.0335126064656885
mane,2.364094611867755e-05,1.1366060994297922
kathrynisjoy,2.364094611867755e-05,0
comey,2.3240252116666066e-05,1.1480132999030448
rajiv,2.3240252116666066e-05,3.866831547358992
taxpayer,2.3240252116666066e-05,1.4975977376932725
simmons,2.2839558114654582e-05,1.6718155649538486
comebacks,2.2839558114654582e-05,3.104774972229955
maknae,2.2438864112643098e-05,1.2514208555054978
kyuhyun,2.2438864112643098e-05,2.877606018953167
jungkook's,2.2438864112643098e-05,1.3350787845524075
europa,2.163747610862013e-05,1.763738054394888
innings,2.163747610862013e-05,1.417963217553158
3a,2.163747610862013e-05,2.7048443653413194
psg,2.163747610862013e-05,1.3945042447291687
bottled,2.163747610862013e-05,2.1787755536737317
epl,2.163747610862013e-05,2.648260836974952
ezra,2.163747610862013e-05,4.026772460228682
collins,2.163747610862013e-05,1.2612377138657045
saelections2019,2.163747610862013e-05,3.4418099595075256
reynolds,2.1236782106608645e-05,2.1518085060734626
perry,2.1236782106608645e-05,1.1319089486357576
edits,2.1236782106608645e-05,1.2132090507376057
fabinho,2.1236782106608645e-05,3.9998054126284126
kylie,2.1236782106608645e-05,1.2556443170580025
businessman,2.0836088104597164e-05,2.770690815036655
taeil,2.0836088104597164e-05,1.436271775966096
cardi,2.0836088104597164e-05,1.1649697541487016
hellolovegoodbye,2.0836088104597164e-05,4.124327769651356
deficit,2.043539410258568e-05,1.4333483807593297
cristiano,2.043539410258568e-05,2.806806776286774
lahore,2.043539410258568e-05,2.806806776286774
thug,2.043539410258568e-05,1.0183108814804855
offline,2.043539410258568e-05,2.4082573997964993
choke,2.043539410258568e-05,1.096313393481759
jamal,2.043539410258568e-05,2.7426764388670586
mtvlaparejajuliantina,2.043539410258568e-05,0
treasury,2.0034700100574195e-05,1.915741147839938
pep,2.0034700100574195e-05,1.5372295245862082
masculinity,2.0034700100574195e-05,1.8453518199485401
harassing,2.0034700100574195e-05,1.4303143206696962
comply,2.0034700100574195e-05,1.915741147839938
irs,2.0034700100574195e-05,1.5097487881641012
kendall,2.0034700100574195e-05,1.9897417292837147
parenthood,2.0034700100574195e-05,1.683080391049663
jimin's,2.0034700100574195e-05,1.0677442412849882
spinningtop,2.0034700100574195e-05,2.9897417292837147
uefa,1.963400609856271e-05,1.8865948021804215
alba,1.963400609856271e-05,3.7490912784304866
philadelphia,1.963400609856271e-05,1.3756328829030422
sayin,1.963400609856271e-05,1.0587757775631017
lockmnuchinup,1.963400609856271e-05,0
tariffs,1.9233312096551226e-05,1.7864581308949714
mysterio,1.9233312096551226e-05,4.371420631616128
binance,1.9233312096551226e-05,2.091312712423392
kris,1.9233312096551226e-05,1.5640657095585235
sheriff,1.9233312096551226e-05,1.6241867019960943
itzy,1.9233312096551226e-05,1.7525107989716338
io19,1.9233312096551226e-05,6.178775553673732
teacherappreciationday,1.9233312096551226e-05,7.178775553673732
obtained,1.8832618094539742e-05,2.3935144024667445
jyp,1.8832618094539742e-05,2.6248399485732
sixers,1.8832618094539742e-05,1.5938130529525756
anditolangkamialden,1.8832618094539742e-05,0
nct127x997now,1.8832618094539742e-05,7.148401904630213
2005,1.8431924092528257e-05,1.0950071959811338
palestinians,1.8431924092528257e-05,1.6255219126799139
aigbe,1.8431924092528257e-05,0
utd,1.8431924092528257e-05,1.140095085509672
haechan,1.8031230090516776e-05,1.531077297604613
playstation,1.8031230090516776e-05,1.0856661492822506
trophies,1.8031230090516776e-05,1.4418099595075258
d'or,1.8031230090516776e-05,4.500703648561094
lily,1.8031230090516776e-05,1.1083862257823338
insecurity,1.8031230090516776e-05,1.6262345306449533
alloutateneo,1.8031230090516776e-05,0
mtvbrkpopbts,1.8031230090516776e-05,0
neocityinchi,1.8031230090516776e-05,0
nct127inchicago,1.8031230090516776e-05,0
94,1.7630536088505292e-05,1.0759647480899563
kellerman,1.7630536088505292e-05,0
soooooo,1.7630536088505292e-05,1.0308768585614185
shooters,1.7630536088505292e-05,1.195263676462301
mermay,1.7630536088505292e-05,4.053244671589873
dox,1.7229842086493808e-05,3.8501528062123613
dua,1.7229842086493808e-05,1.5606461890173764
incoming,1.7229842086493808e-05,1.0893404700917875
bryant,1.7229842086493808e-05,1.8907947907097071
gloria,1.7229842086493808e-05,2.496515851597661
insecurities,1.7229842086493808e-05,2.113187212046155
mtvlafandomjuliantinafans,1.7229842086493808e-05,0
racy,1.6829148084482323e-05,5.986130475731336
liga,1.6829148084482323e-05,2.986130475731336
rival,1.6829148084482323e-05,1.3422742859566112
meghan,1.6829148084482323e-05,1.2312429735678672
teenagers,1.6829148084482323e-05,1.5598657210292382
hyunjin,1.6829148084482323e-05,1.0088505522314195
ramadhan,1.6829148084482323e-05,1.6642023808439736
crave,1.6829148084482323e-05,1.0088505522314195
mtvlahitglthankyou,1.6829148084482323e-05,0
muster,1.642845408247084e-05,3.0444744619621407
ballon,1.642845408247084e-05,4.144010135513055
pardon,1.642845408247084e-05,1.4919334389333618
vmin,1.642845408247084e-05,1.2234446030074602
leonard,1.642845408247084e-05,1.9513650575706594
quran,1.642845408247084e-05,1.2789397155991635
dijk,1.642845408247084e-05,1.665962838708411
lena,1.642845408247084e-05,2.0444744619621407
jared,1.642845408247084e-05,1.3075088677959346
kemp,1.642845408247084e-05,1.9069709382122058
mtvbrmusicalanitta,1.642845408247084e-05,0
mtvlainstaglariana,1.642845408247084e-05,0
mtvlapetspiggy,1.642845408247084e-05,0
appeals,1.6027760080459355e-05,1.6303389289776895
ea,1.6027760080459355e-05,1.0828511336751963
validation,1.6027760080459355e-05,1.2433158058684421
goosebumps,1.6027760080459355e-05,1.2718849580652132
douglas,1.6027760080459355e-05,1.8282783065895984
jury,1.6027760080459355e-05,1.0088505522314193
bundy,1.6027760080459355e-05,3.108386225782334
liverpoolfc,1.6027760080459355e-05,5.915741147839938
mtvlaridiculocardiminaj,1.6027760080459355e-05,0
mtvbrpetplinio,1.6027760080459355e-05,0
arctic,1.562706607844787e-05,1.2067899298433282
cr7,1.562706607844787e-05,3.879215271814824
milner,1.562706607844787e-05,3.879215271814824
iftar,1.562706607844787e-05,5.294252771093667
surveillance,1.562706607844787e-05,1.1512948172516249
trainee,1.562706607844787e-05,2.2942527710936673
missandei,1.562706607844787e-05,3.0718603497572197
minaj,1.562706607844787e-05,1.3873621754851493
chairs,1.562706607844787e-05,1.1787755536737319
suh,1.562706607844787e-05,2.879215271814824
dodger,1.562706607844787e-05,3.1787755536737317
barber,1.562706607844787e-05,1.3246264201371865
mtvbrhitthankyounext,1.562706607844787e-05,0
mtvbrpetpiggie,1.562706607844787e-05,0
allez,1.5226372076436388e-05,3.5198124715087986
titanic,1.5226372076436388e-05,1.3498874700664867
fireworks,1.5226372076436388e-05,1.983759571268589
bebest,1.5226372076436388e-05,3.8417405663961612
game7,1.5226372076436388e-05,0
mtvbrfandombtsarmy,1.5226372076436388e-05,0
kardashian,1.4825678074424903e-05,1.7588722992230719
nctzens,1.4825678074424903e-05,1.410948995802765
aiko,1.4825678074424903e-05,3.633341417139213
horowitz,1.4825678074424903e-05,3.102826700440433
lfcbarca,1.4825678074424903e-05,0
hyun,1.442498407241342e-05,2.8568474587863695
brighton,1.442498407241342e-05,1.2091492027172506
miracles,1.442498407241342e-05,1.6762752131445486
rested,1.442498407241342e-05,2.956383132337284
dalvsstl,1.442498407241342e-05,0
milehighbasketball,1.442498407241342e-05,3.304306435757591
juventus,1.4024290070401936e-05,1.4011679750101795
miley,1.4024290070401936e-05,1.296831315195444
melania,1.4024290070401936e-05,2.02265635175645
vogue,1.4024290070401936e-05,1.6787019505390888
evangelical,1.4024290070401936e-05,2.02265635175645
btsatrosebowl,1.4024290070401936e-05,0
vidal,1.3623596068390452e-05,3.0963133934817586
asun,1.3623596068390452e-05,6.681275894202916
ateneo,1.3623596068390452e-05,4.096313393481759
fixer,1.3623596068390452e-05,3.221844275565618
jill,1.3623596068390452e-05,1.2889584714241549
neocityinchicago,1.3623596068390452e-05,0
explosion,1.3222902066378969e-05,1.6840108619241538
treble,1.3222902066378969e-05,4.053244671589873
laundering,1.3222902066378969e-05,1.5507443310606897
helmet,1.3222902066378969e-05,1.0532446715898727
murdoch,1.3222902066378969e-05,2.6382071723110294
salaries,1.3222902066378969e-05,1.2806551676929454
billiondollarloser,1.3222902066378969e-05,0
bucciovertimechallenge,1.3222902066378969e-05,0
spidermanfarfromhome,1.3222902066378969e-05,4.638207172311029
lennox,1.2822208064367485e-05,2.2718849580652134
xl,1.2822208064367485e-05,1.4238880515102634
bottling,1.2822208064367485e-05,3.2718849580652134
exclusively,1.2822208064367485e-05,1.0392242012749382
biodiversity,1.2822208064367485e-05,2.1343814343152783
ahgases,1.2822208064367485e-05,1.34588553950899
stockman,1.2822208064367485e-05,0
azure,1.2822208064367485e-05,1.070251096895563
jenner,1.2822208064367485e-05,1.384359687323626
grande's,1.2822208064367485e-05,3.1343814343152783
behenna,1.2822208064367485e-05,0
loom,1.2822208064367485e-05,4.0088505522314195
flooded,1.2822208064367485e-05,1.2718849580652134
teacherappreciationweek,1.2822208064367485e-05,4.593813052952576
sandrabland,1.2822208064367485e-05,0
mtvlaparejaaristemo,1.2822208064367485e-05,0
solidloveforashley,1.2822208064367485e-05,0
telegraph,1.2421514062356e-05,2.378084361897139
stanley,1.2421514062356e-05,1.024447407282438
unborn,1.2421514062356e-05,1.6900283682118786
nunes,1.2421514062356e-05,1.3780843618971386
vminkook,1.2421514062356e-05,0
shorten's,1.2421514062356e-05,4.963046862618294
mendes,1.2421514062356e-05,1.024447407282438
weishenv,1.2421514062356e-05,2.1556919405606907
ausvotes,1.2421514062356e-05,1.5036152439809973
detectivepikachu,1.2421514062356e-05,1.6900283682118786
milan,1.2020820060344516e-05,1.2153014296988458
juve,1.2020820060344516e-05,1.9771416925040812
bayern,1.2020820060344516e-05,1.5007036485610943
msg,1.2020820060344516e-05,1.0088505522314195
buzzing,1.2020820060344516e-05,1.6933487265034899
hannity,1.2020820060344516e-05,1.2527761351175084
urshela,1.2020820060344516e-05,4.178775553673732
photoshopped,1.2020820060344516e-05,1.6933487265034899
banter,1.2020820060344516e-05,1.2912502829321442
quack,1.2020820060344516e-05,3.3307786471187817
aldubxadnembracingchanges,1.2020820060344516e-05,0
exolselcaday,1.2020820060344516e-05,0
mtvlafandomaristemofans,1.2020820060344516e-05,0
vincent,1.1620126058333033e-05,1.3225110311351815
190504,1.1620126058333033e-05,4.866831547358991
neymar,1.1620126058333033e-05,2.451794048080148
father's,1.1620126058333033e-05,1.0255292933780498
aggregate,1.1620126058333033e-05,4.866831547358991
disposal,1.1620126058333033e-05,1.928232092023135
striking,1.1620126058333033e-05,1.0594766253013874
cinderella,1.1620126058333033e-05,2.6444391260225437
flipping,1.1620126058333033e-05,1.1663918292178994
porter,1.1620126058333033e-05,1.4975977376932725
periods,1.1620126058333033e-05,1.1298659531927855
wenger,1.1620126058333033e-05,2.3643312068298084
stunned,1.1620126058333033e-05,1.928232092023135
tequila,1.1620126058333033e-05,1.1298659531927855
madonna,1.1620126058333033e-05,1.203866534636562
seobin,1.1219432056321549e-05,3.8162054742890237
casinos,1.1219432056321549e-05,2.9417363563728824
waffle,1.1219432056321549e-05,1.5431869798826077
aired,1.1219432056321549e-05,1.043615970392096
shrine,1.1219432056321549e-05,2.4011679750101798
prosecute,1.1219432056321549e-05,1.3137051337598404
veins,1.1219432056321549e-05,1.757311785235455
celebs,1.1219432056321549e-05,1.757311785235455
desired,1.1219432056321549e-05,1.5431869798826077
lana,1.1219432056321549e-05,1.1157657561479315
clary,1.1219432056321549e-05,1.3137051337598404
matip,1.1219432056321549e-05,4.816205474289023
jess,1.1219432056321549e-05,1.1917146093812299
immense,1.1219432056321549e-05,1.5431869798826077
somebody's,1.1219432056321549e-05,1.1532404615665943
thalassemia,1.1219432056321549e-05,0
swearing,1.1219432056321549e-05,1.5431869798826077
metagala,1.1219432056321549e-05,0
euphoria,1.0818738054310065e-05,1.348700555116044
jihad,1.0818738054310065e-05,1.3043064357575906
bottlers,1.0818738054310065e-05,3.1787755536737317
slaughtered,1.0818738054310065e-05,1.4907195599884722
astonishing,1.0818738054310065e-05,1.1007730416724584
nuh,1.0818738054310065e-05,1.0267724602286818
kacey,1.0818738054310065e-05,1.763738054394888
barcelona's,1.0818738054310065e-05,3.54134563305844
taa,1.0818738054310065e-05,4.763738054394888
gio,1.0818738054310065e-05,2.7637380543948877
csk,1.0818738054310065e-05,2.1787755536737317
lgb,1.0818738054310065e-05,5.348700555116044
luciferseason4,1.0818738054310065e-05,4.348700555116044
armynators,1.0418044052298582e-05,4.294252771093668
sacked,1.0418044052298582e-05,1.0088505522314195
protective,1.0418044052298582e-05,1.1243277696513556
columbine,1.0418044052298582e-05,2.8348211524563705
suburban,1.0418044052298582e-05,1.5393652689301993
agg,1.0418044052298582e-05,3.4868978490360636
ramzan,1.0418044052298582e-05,2.9723246762063056
legged,1.0418044052298582e-05,1.3873621754851495
ab6ix,1.0418044052298582e-05,1.084799405464718
serendipity,1.0418044052298582e-05,2.9723246762063056
photographs,1.0418044052298582e-05,2.1243277696513556
cocoyam,1.0418044052298582e-05,0
rivals,1.0418044052298582e-05,1.084799405464718
perception,1.0418044052298582e-05,1.1243277696513556
samurai,1.0418044052298582e-05,2.2067899298433282
jrgen,1.0418044052298582e-05,4.294252771093668
sensational,1.0418044052298582e-05,1.770690815036655
weallbleedblue,1.0418044052298582e-05,3.1243277696513556
mtvlaiconocalleypoche,1.0418044052298582e-05,0
robbo,1.0017350050287097e-05,6.2376692427273
normani,1.0017350050287097e-05,1.2376692427273004
klopp's,1.0017350050287097e-05,4.2376692427273
belgium,1.0017350050287097e-05,1.0282158770983507
christine,1.0017350050287097e-05,1.4303143206696962
harry's,1.0017350050287097e-05,1.330778647118782
grooming,1.0017350050287097e-05,1.5372295245862082
tensions,1.0017350050287097e-05,1.778237624090003
pique,1.0017350050287097e-05,4.2376692427273
cuck,1.0017350050287097e-05,1.1083862257823343
allison,1.0017350050287097e-05,1.778237624090003
zac,1.0017350050287097e-05,1.4303143206696962
arianagrande,1.0017350050287097e-05,1.7141072866702873
nawaz,1.0017350050287097e-05,1.9897417292837147
aftervotingiexpect,1.0017350050287097e-05,0
mymum,1.0017350050287097e-05,0
ripcity,1.0017350050287097e-05,3.652706742006144
wethenorth,1.0017350050287097e-05,3.2376692427273004
