word, today's frequency, log2(freq.today/freq.ystdy)
trolling,2.1604434719965553e-05,1.0847420189072172
taxpayers,2.1604434719965553e-05,1.006739506905944
taxpayer,2.1604434719965553e-05,1.8623495975707691
commons,2.1231944466173042e-05,1.644613538665543
registered,2.1231944466173042e-05,1.0201226737577491
meghan,2.0486963958588024e-05,1.7186141201093197
wagner,2.0486963958588024e-05,2.5930832380254607
scheduled,2.0114473704795514e-05,1.1071794080269721
patel,2.0114473704795514e-05,2.6921419087481286
mama10,2.0114473704795514e-05,2.1515735273854255
kathnielunbeatablefamily,2.0114473704795514e-05,0
trey,1.9741983451003003e-05,1.2666254846575842
everton,1.9741983451003003e-05,2.3172515577275523
podesta,1.9741983451003003e-05,2.424166761644064
fossil,1.9741983451003003e-05,1.170410169398281
rajasthan,1.9741983451003003e-05,2.539643979064
hedgehog,1.9369493197210496e-05,2.3966860252219573
mx,1.8997002943417985e-05,1.6096797485561556
steph,1.8624512689625474e-05,2.1336516193881634
resignation,1.8624512689625474e-05,1.7926147015530964
lobby,1.8624512689625474e-05,1.4555797142755256
roman,1.8624512689625474e-05,1.3401024968555897
klieman,1.8252022435832967e-05,5.011395869337165
feh,1.8252022435832967e-05,3.2040409472795615
miguel,1.713455167445544e-05,1.2763917915042455
nobel,1.713455167445544e-05,1.6723204678353847
thielen,1.713455167445544e-05,3.112893059221366
vince,1.713455167445544e-05,1.3966860252219573
straykids,1.713455167445544e-05,1.0133573856704516
yixing,1.6762061420662928e-05,1.2446829317769073
watford,1.6762061420662928e-05,3.303576620830476
mondays,1.6762061420662928e-05,1.081184199494028
spelling,1.6762061420662928e-05,1.1880994034105397
voyager,1.6762061420662928e-05,4.3035766208304755
assemblyelections2018,1.6762061420662928e-05,0
cmachristmas,1.6762061420662928e-05,0
gohawks,1.6762061420662928e-05,4.888539121551632
resigned,1.6389571166870417e-05,2.2711551431380985
nominations,1.6389571166870417e-05,1.0487627218016504
bail,1.6389571166870417e-05,1.1012301416957861
transaction,1.6389571166870417e-05,2.534189548971892
institutions,1.6389571166870417e-05,1.2711551431380983
uniforms,1.6389571166870417e-05,1.686192642416942
batwoman,1.6389571166870417e-05,1.5341895489718922
likemama,1.6389571166870417e-05,2.2711551431380985
ptxanotsosilentnight,1.6389571166870417e-05,0
brennan,1.601708091307791e-05,1.8229507799240552
savings,1.601708091307791e-05,1.0155958578664515
lana,1.601708091307791e-05,1.1225110617829632
hawks,1.601708091307791e-05,1.1225110617829632
soyeon,1.601708091307791e-05,2.3635191612867583
corsi,1.601708091307791e-05,2.653025778481743
titty,1.601708091307791e-05,1.0680632777605867
telangana,1.56445906592854e-05,1.7890034480007175
trs,1.56445906592854e-05,3.7890034480007175
deandre,1.56445906592854e-05,2.2040409472795615
gotham,1.56445906592854e-05,1.9816485259431136
jury,1.56445906592854e-05,1.0341159458372493
mets,1.56445906592854e-05,1.3966860252219573
extradition,1.56445906592854e-05,1.701540606750378
pumprules,1.56445906592854e-05,0
plead,1.527210040549289e-05,1.5843130283977283
credibility,1.527210040549289e-05,1.1103818400653163
libs,1.4899610151700382e-05,1.1950521640523069
typo,1.4899610151700382e-05,1.0181744019682273
rey,1.4899610151700382e-05,1.0181744019682273
bryce,1.4899610151700382e-05,1.1336516193881634
newsnight,1.4899610151700382e-05,0
loveshotready,1.4899610151700382e-05,0
mnet,1.4527119897907871e-05,1.5121632426418932
detective,1.4527119897907871e-05,1.2226566254469082
cooperate,1.4527119897907871e-05,2.512163242641893
cocaine,1.4527119897907871e-05,1.1585262880271927
fandoms,1.4527119897907871e-05,1.2897708213054453
diggs,1.4527119897907871e-05,3.0971257433630495
interstellar,1.4154629644115362e-05,3.6446135386655425
graduating,1.4154629644115362e-05,1.3226854437781803
torshin,1.4154629644115362e-05,4.059651037944387
curve,1.4154629644115362e-05,1.3226854437781803
autism,1.4154629644115362e-05,1.0007573488908181
parliamentary,1.4154629644115362e-05,1.0007573488908181
expansion,1.4154629644115362e-05,1.0007573488908181
seeks,1.4154629644115362e-05,1.0007573488908181
backstop,1.4154629644115362e-05,1.0007573488908181
pause,1.4154629644115362e-05,1.0007573488908181
surveillance,1.3782139390322851e-05,2.021176890129751
delays,1.3782139390322851e-05,1.2842112959635446
leaks,1.3782139390322851e-05,1.3582118774073213
unprofessional,1.3782139390322851e-05,4.021176890129751
pacers,1.3782139390322851e-05,3.021176890129751
tuesdayselfie,1.3782139390322851e-05,5.606139390850907
sixers,1.3409649136530342e-05,2.2446829317769073
nypd,1.3409649136530342e-05,2.1071794080269726
reggie,1.3409649136530342e-05,1.1071794080269726
felicity,1.3409649136530342e-05,1.6597204310557512
standup4humanrights,1.3409649136530342e-05,1.318683513220684
electionswithht,1.3409649136530342e-05,0
gummywormsforiarmy,1.3409649136530342e-05,0
luther,1.3037158882737833e-05,2.2040409472795615
yeri,1.3037158882737833e-05,1.6190784465584054
baylor,1.3037158882737833e-05,2.5259690421669236
spitting,1.3037158882737833e-05,1.7186141201093197
7c,1.3037158882737833e-05,1.1336516193881634
cashman,1.2664668628945323e-05,3.4841488664722964
dolla,1.2664668628945323e-05,2.8991863657511403
changsub,1.2664668628945323e-05,2.6767939444146926
70th,1.2664668628945323e-05,1.1622207715849342
ajith,1.2664668628945323e-05,1.0918314436935364
freaky,1.2664668628945323e-05,1.396686025221957
cybersecurity,1.2664668628945323e-05,1.6767939444146924
bron,1.2664668628945323e-05,2.162220771584934
gummy,1.2664668628945323e-05,1.2362213530287112
namjoonchangedmylifethisyear,1.2664668628945323e-05,0
nadinelustre,1.2664668628945323e-05,5.484148866472297
gpa2019,1.2664668628945323e-05,0
benghazi,1.2292178375152814e-05,1.2711551431380983
ong,1.2292178375152814e-05,1.2711551431380983
mckenzie,1.2292178375152814e-05,1.4410801445804107
brexitshambles,1.2292178375152814e-05,3.4410801445804107
contain,1.1919688121360305e-05,1.0043686024431973
kbs,1.1919688121360305e-05,2.589331103164353
digne,1.1919688121360305e-05,5.396686025221957
injustice,1.1919688121360305e-05,1.0043686024431973
increasingly,1.1919688121360305e-05,1.0747579303345949
vent,1.1919688121360305e-05,1.0043686024431973
mallya,1.1919688121360305e-05,3.0747579303345947
taemin,1.1919688121360305e-05,1.2267610237796447
advicefrommyinnerchild,1.1919688121360305e-05,0
askmeek,1.1919688121360305e-05,0
brexitvote,1.1919688121360305e-05,0
hot995jingleball,1.1919688121360305e-05,5.396686025221957
rockin,1.1547197867567794e-05,1.3508823356088322
firefly,1.1547197867567794e-05,2.5435274135512285
handled,1.1547197867567794e-05,1.18095733416652
olicity,1.1547197867567794e-05,2.350882335608832
honors,1.1547197867567794e-05,1.18095733416652
booger,1.1547197867567794e-05,3.765919834887676
jv,1.1547197867567794e-05,1.02895424072147
makenzie,1.1547197867567794e-05,0
wwetlc,1.1547197867567794e-05,3.350882335608832
gayo,1.1174707613775285e-05,2.1336516193881634
embiid,1.1174707613775285e-05,4.3035766208304755
mcinnes,1.1174707613775285e-05,1.3035766208304755
skippy,1.1174707613775285e-05,3.71861412010932
bleach,1.1174707613775285e-05,1.3035766208304755
equalization,1.1174707613775285e-05,4.3035766208304755
mcm,1.1174707613775285e-05,1.3966860252219573
drained,1.1174707613775285e-05,1.2161137795801362
covfefe,1.1174707613775285e-05,4.3035766208304755
dictionary,1.1174707613775285e-05,1.6031369026893834
apink,1.1174707613775285e-05,1.6031369026893834
tatum,1.1174707613775285e-05,2.496221698772872
lakeshow,1.1174707613775285e-05,2.496221698772872
mama2018,1.1174707613775285e-05,2.496221698772872
gust,1.0802217359982776e-05,1.0847420189072172
changkyun,1.0802217359982776e-05,1.006739506905944
managing,1.0802217359982776e-05,1.0847420189072172
practical,1.0802217359982776e-05,1.006739506905944
tmrw,1.0802217359982776e-05,1.006739506905944
ballots,1.0802217359982776e-05,1.2546670203495294
fond,1.0802217359982776e-05,1.5542273022084372
possibilities,1.0802217359982776e-05,1.006739506905944
melania,1.0802217359982776e-05,1.0847420189072172
loudest,1.0802217359982776e-05,1.3477764247410111
baron,1.0802217359982776e-05,2.254667020349529
lloyd,1.0802217359982776e-05,2.6697045196283735
offender,1.0802217359982776e-05,2.4473120982919254
scooter,1.0802217359982776e-05,1.795235401712232
simmons,1.0429727106190266e-05,1.116578106029222
pradesh,1.0429727106190266e-05,1.7446093286422641
fromis,1.0429727106190266e-05,1.6190784465584052
dwyane,1.0429727106190266e-05,2.204040947279561
anchor,1.0429727106190266e-05,1.6190784465584052
spaces,1.0429727106190266e-05,1.0341159458372489
venus,1.0429727106190266e-05,1.116578106029222
wizards,1.0429727106190266e-05,2.619078446558405
kluber,1.0429727106190266e-05,3.204040947279561
kangaroo,1.0429727106190266e-05,1.204040947279561
badholidaymovieplots,1.0429727106190266e-05,0
onelastdance,1.0429727106190266e-05,4.2040409472795615
crashed,1.0057236852397757e-05,1.4511338092443336
implement,1.0057236852397757e-05,1.0641106861350864
pleaded,1.0057236852397757e-05,2.344218605327822
rider,1.0057236852397757e-05,1.0641106861350864
scotus,1.0057236852397757e-05,1.3442186053278218
shameless,1.0057236852397757e-05,1.1515735273854257
myles,1.0057236852397757e-05,2.1515735273854255
operate,1.0057236852397757e-05,1.3442186053278218
markle,1.0057236852397757e-05,1.6921419087481286
isles,1.0057236852397757e-05,2.1515735273854255
