word, today's frequency, log2(freq.today/freq.ystdy)
scares,1.092633080065685e-05,1.4694065688616897
corbin,1.092633080065685e-05,3.2063721630278956
campaigning,1.092633080065685e-05,1.4694065688616897
jv,1.092633080065685e-05,1.6214096623067396
pornhub,1.092633080065685e-05,1.6214096623067396
sanchize,1.092633080065685e-05,0
childrens,1.092633080065685e-05,1.0908949456079595
larson,1.092633080065685e-05,1.9839797416914478
seokjin's,1.092633080065685e-05,1.0908949456079595
realestate,1.092633080065685e-05,1.0908949456079595
navyday,1.092633080065685e-05,0
javascript,1.0573868516764692e-05,1.284597330333398
carrier,1.0573868516764692e-05,1.284597330333398
majors,1.0573868516764692e-05,1.284597330333398
sworn,1.0573868516764692e-05,1.0435892308296029
41st,1.0573868516764692e-05,1.1590664482495387
subodh,1.0573868516764692e-05,0
posthumous,1.0573868516764692e-05,4.744028948970695
hungary,1.0573868516764692e-05,1.4221008540833329
jax,1.0573868516764692e-05,1.284597330333398
blackops4,1.0573868516764692e-05,1.5741039475283827
tumblrisdead,1.0573868516764692e-05,0
sentencing,1.0221406232872535e-05,1.3731912536023865
arnold,1.0221406232872535e-05,2.110156847768592
renewable,1.0221406232872535e-05,1.6951193484897484
pins,1.0221406232872535e-05,1.525194347047436
unc,1.0221406232872535e-05,1.6951193484897484
scoop,1.0221406232872535e-05,1.2356877298524513
smartphone,1.0221406232872535e-05,1.525194347047436
medicaid,1.0221406232872535e-05,1.3731912536023865
prosecutor,1.0221406232872535e-05,1.1101568477685924
bennu,1.0221406232872535e-05,2.3731912536023865
validating,1.0221406232872535e-05,1.525194347047436
durham,1.0221406232872535e-05,1.8877644264321445
sfw,1.0221406232872535e-05,4.695119348489748
bleach,1.0221406232872535e-05,1.1101568477685924
emoluments,1.0221406232872535e-05,2.695119348489748
haspel,1.0221406232872535e-05,2.695119348489748
kellyanne,1.0221406232872535e-05,2.695119348489748
spacex,1.0221406232872535e-05,1.6951193484897484
