word, today's frequency, log2(freq.today/freq.ystdy)
sexual,0.00010968185071041475,1.0335542927126828
yoga,0.00010968185071041475,2.3570245524084505
cwc19,0.00010968185071041475,1.6702993355363853
rts,0.0001078837875840145,1.5269254448436367
trends,0.00010608572445761426,2.121115103869204
wishes,0.00010608572445761426,1.3841495097029977
seokjin,0.00010608572445761426,2.454945287812858
batch2getherforever,0.00010608572445761426,0
ajith,0.00010428766133121402,4.438845247082012
actor,0.00010428766133121402,1.4868667619449563
nigeria,0.00010428766133121402,1.1272590964161093
purple,0.00010248959820481377,1.1550199977190139
100k,0.00010069153507841353,3.1223251140390103
hashtag,0.00010069153507841353,1.1880795595227247
anna,9.88934719520133e-05,2.1251847681782507
saint,9.88934719520133e-05,1.569666045349577
lisa,9.709540882561304e-05,1.1393545413144055
spring,9.52973456992128e-05,1.3701852511817831
5thmuster,9.52973456992128e-05,1.8184590799345588
reached,9.349928257281257e-05,1.1344625817662617
gap,9.349928257281257e-05,1.9593758752081707
medikal,9.349928257281257e-05,6.673621392874293
fancon,9.349928257281257e-05,6.503696391431981
mainemendoza,9.349928257281257e-05,1.952522204167108
windrush,9.170121944641233e-05,7.06064451598354
poster,9.170121944641233e-05,1.165826752675597
stacy,9.170121944641233e-05,1.8708199571035231
sm,8.990315632001208e-05,1.077879053399894
taehyung's,8.990315632001208e-05,2.8891174099447263
speed,8.810509319361184e-05,1.0721916805643668
domestic,8.810509319361184e-05,2.359072828352528
camps,8.810509319361184e-05,1.8599710642852099
nicki,8.810509319361184e-05,2.0104626908126604
batchtwo,8.810509319361184e-05,0
ligt,8.63070300672116e-05,3.8857188334828616
tae,8.63070300672116e-05,1.4288611585093907
midam,8.450896694081135e-05,3.205842431523476
marriage,8.450896694081135e-05,1.1570831196036206
boywithluv21stwin,8.450896694081135e-05,0
dowry,8.271090381441112e-05,4.174815535902852
neighbours,8.271090381441112e-05,3.9731816747332007
vmin,8.271090381441112e-05,3.6141005814283726
forehead,7.731671443521039e-05,2.410761742663133
evangelion,7.731671443521039e-05,5.399446429435299
rampal,7.731671443521039e-05,4.399446429435299
marriagein17minutes,7.731671443521039e-05,0
magazine,7.372058818240991e-05,1.3083658663228304
sang,7.372058818240991e-05,2.4359159160433412
jean,7.372058818240991e-05,2.6302939612101923
ot7,7.372058818240991e-05,2.5233787572936808
incident,7.192252505600966e-05,1.2290205791627908
maharaj,7.192252505600966e-05,3.8688450149184654
afghanistan,7.012446192960943e-05,2.6147277038207246
immigrants,7.012446192960943e-05,1.4130938426510742
assault,7.012446192960943e-05,1.750789253396753
dhoni,7.012446192960943e-05,4.936655798708087
monstaxinkl,7.012446192960943e-05,6.088658892153137
france,6.832639880320919e-05,1.102168115453279
3m,6.832639880320919e-05,3.6063993440615785
raped,6.832639880320919e-05,1.446322128575613
immigration,6.832639880320919e-05,1.232424501404621
idolphsoloround,6.652833567680894e-05,0
raids,6.47302725504087e-05,4.442666958034421
d1,6.47302725504087e-05,3.588517824497876
rage,6.47302725504087e-05,2.1207388631470585
lawyer,6.47302725504087e-05,1.1831047441074325
supreme,6.47302725504087e-05,1.1431066761755133
kohli,6.47302725504087e-05,4.388219174012045
300,6.47302725504087e-05,1.024165603452006
neocityinbkk,6.47302725504087e-05,5.442666958034421
du,6.293220942400846e-05,2.347577189514699
motion,6.293220942400846e-05,1.9425933548997782
recording,6.293220942400846e-05,1.0912374362549133
afcon2019,6.293220942400846e-05,5.0150018504278275
seulgi,6.113414629760821e-05,2.775242297121292
accused,6.113414629760821e-05,1.1902797964001357
concentration,6.113414629760821e-05,1.9007731792051508
thalapathyvijay,5.9336083171207974e-05,3.7321735752294063
kst,5.9336083171207974e-05,1.0809378550890836
choicescififantasytvactor,5.9336083171207974e-05,0
chanyeol,5.7538020044807736e-05,1.5723022384510166
ang,5.7538020044807736e-05,1.084438425834942
monsta,5.7538020044807736e-05,1.4418002142168886
hahahaha,5.7538020044807736e-05,1.0306671693939613
drone,5.7538020044807736e-05,1.9397586731957508
haired,5.7538020044807736e-05,2.465387034534505
6pm,5.7538020044807736e-05,1.1983946151320277
zimzalabim,5.7538020044807736e-05,2.1530027123180133
pt,5.573995691840749e-05,1.0944879709553343
joon,5.573995691840749e-05,1.961593700457989
carroll,5.573995691840749e-05,4.679450471676491
hobi,5.573995691840749e-05,1.3499491570843274
bts5thmusterinseoul,5.573995691840749e-05,0
parkbogummnl,5.573995691840749e-05,7.927377985120076
bwl,5.394189379200725e-05,2.221860787589925
shankar,5.394189379200725e-05,5.710147268899407
entered,5.394189379200725e-05,1.0408684822447756
blinks,5.394189379200725e-05,1.9731816747332007
cheer,5.394189379200725e-05,1.2362160805669946
kcamexico,5.394189379200725e-05,0
scorewithamazonmoneytransfer,5.394189379200725e-05,0
190621,5.214383066560701e-05,0
1k,5.214383066560701e-05,1.2018060497811636
800k,5.214383066560701e-05,4.371731051223476
juventus,5.214383066560701e-05,2.6814155503560912
category,5.214383066560701e-05,1.9363449065528295
britain,5.214383066560701e-05,1.110063481153588
choicesonggroup,5.214383066560701e-05,0
neocityinbkkday2,5.214383066560701e-05,0
kai,5.0345767539206766e-05,1.7693093413675507
tamil,5.0345767539206766e-05,2.165826752675597
illegally,5.0345767539206766e-05,1.703720999739974
wonho,5.0345767539206766e-05,3.195574096069649
kyungsoo,5.0345767539206766e-05,2.1511799767111954
kollywood,5.0345767539206766e-05,5.321104978153508
ourprideisi,5.0345767539206766e-05,0
22nd,4.854770441280652e-05,2.3186782407589677
nigerian,4.854770441280652e-05,1.041568649713451
900k,4.854770441280652e-05,5.920714254839065
soap,4.854770441280652e-05,2.027629458755577
whilst,4.854770441280652e-05,1.0276294587555772
ghana,4.854770441280652e-05,1.6619799864388969
yewande,4.854770441280652e-05,1.344364884422617
batch,4.854770441280652e-05,1.6836750575382158
velvet,4.854770441280652e-05,1.0345822193973442
oo,4.854770441280652e-05,1.9078902144814818
ddu,4.854770441280652e-05,3.5186158112677197
shukriyaarifalvi,4.854770441280652e-05,0
10k,4.6749641286406284e-05,1.4544528724121315
counting,4.6749641286406284e-05,1.173775505791088
recorded,4.6749641286406284e-05,1.214189774236996
neighbour,4.6749641286406284e-05,3.3882191740120446
islam,4.6749641286406284e-05,1.058911548759085
virat,4.6749641286406284e-05,4.503696391431981
hashtags,4.6749641286406284e-05,1.8922616793496336
emoji,4.495157816000604e-05,1.1576062458706284
twt,4.495157816000604e-05,1.077879053399894
5m,4.495157816000604e-05,3.0934759084509125
hannity,4.495157816000604e-05,2.6628415541210506
graduate,4.495157816000604e-05,1.0023280203927172
filming,4.495157816000604e-05,1.2333335720338732
arsenal,4.495157816000604e-05,1.0245808272398451
taekook,4.495157816000604e-05,1.0624490128302884
jinyoung,4.495157816000604e-05,1.077879053399894
livestream,4.495157816000604e-05,1.0856564039916135
seungyoun,4.495157816000604e-05,2.277187861623301
jaebeom,4.31535150336058e-05,2.09871255681706
bloods,4.31535150336058e-05,4.236216080566995
manafort,4.31535150336058e-05,4.388219174012045
rs,4.31535150336058e-05,1.1744398829803049
guardian,4.31535150336058e-05,1.7899598506774308
jungkook's,4.31535150336058e-05,2.0824107444879596
egypt,4.31535150336058e-05,2.09871255681706
mdk,4.31535150336058e-05,8.558144175454357
crossed,4.31535150336058e-05,1.0503495352556609
suho,4.135545190720556e-05,3.248816117346628
guru,4.135545190720556e-05,2.0538001349414854
armed,4.135545190720556e-05,1.2299570900953125
rapist,4.135545190720556e-05,2.156893627905589
baekhyun,4.135545190720556e-05,1.3674606138452472
cherry,4.135545190720556e-05,1.267924940294333
unexpected,4.135545190720556e-05,1.5660062932273275
totalafcon2019,4.135545190720556e-05,5.496743630790214
kissesaysthankstobench,4.135545190720556e-05,0
500k,3.9557388780805314e-05,2.909051337313485
tags,3.9557388780805314e-05,1.8032566732908886
rank,3.9557388780805314e-05,1.0232223572327963
jb,3.9557388780805314e-05,1.3136722206469906
nhs,3.9557388780805314e-05,1.2727419565921088
singh,3.9557388780805314e-05,1.0317338570883139
ranking,3.9557388780805314e-05,1.3136722206469906
asia,3.9557388780805314e-05,1.3136722206469906
celebrated,3.9557388780805314e-05,1.3033302764255315
solstice,3.9557388780805314e-05,4.040295870591738
refugees,3.9557388780805314e-05,1.2037946028746171
adnkindnesscounts,3.9557388780805314e-05,0
frenchgp,3.9557388780805314e-05,6.847650792649342
700k,3.7759325654405076e-05,3.7805365967908053
nearing,3.7759325654405076e-05,3.7805365967908053
contribution,3.7759325654405076e-05,1.6240321111108142
dancer,3.7759325654405076e-05,1.165826752675597
marching,3.7759325654405076e-05,2.7216429077372366
mino,3.7759325654405076e-05,2.5326090833472197
nak,3.7759325654405076e-05,1.8736460011822864
selected,3.7759325654405076e-05,1.0079470928938774
grammy,3.7759325654405076e-05,2.906067478874664
5k,3.596126252800483e-05,1.1865853128423942
verithanam,3.596126252800483e-05,5.973181674733201
3000,3.596126252800483e-05,1.4622197554558216
scandal,3.596126252800483e-05,1.0471822561769777
smashed,3.596126252800483e-05,2.364372432057677
migrant,3.596126252800483e-05,1.9027923468418029
shah,3.596126252800483e-05,2.0856564039916132
rahul,3.596126252800483e-05,3.340913459233688
sehun,3.596126252800483e-05,1.2951097696205633
maker,3.596126252800483e-05,1.4002920063126199
00pm,3.596126252800483e-05,1.0377219269279112
uganda,3.596126252800483e-05,1.6086092424373448
200k,3.4163199401604594e-05,2.666520336499149
assaulted,3.4163199401604594e-05,1.9922904976809057
joonie,3.4163199401604594e-05,1.9173284399996835
reparations,3.4163199401604594e-05,1.232424501404621
raid,3.4163199401604594e-05,1.7292560918471118
isi,3.4163199401604594e-05,5.221109188176786
ooo,3.4163199401604594e-05,1.3262914248688429
grabbing,3.4163199401604594e-05,2.176715068818333
yena,3.4163199401604594e-05,2.7292560918471116
thalaajith,3.4163199401604594e-05,3.4137542661191826
300k,3.236513627520435e-05,3.0138236592305465
simon,3.236513627520435e-05,1.0662910791246822
port,3.236513627520435e-05,1.0345822193973442
1million,3.236513627520435e-05,4.236216080566995
vera,3.236513627520435e-05,3.285125681047941
immigrant,3.236513627520435e-05,1.0878242406743237
rihanna,3.236513627520435e-05,1.3102166620107716
matthijs,3.236513627520435e-05,6.143106676175513
irrelevant,3.236513627520435e-05,1.0556438349251736
timing,3.236513627520435e-05,1.1318794207522591
chennai,3.236513627520435e-05,2.1207388631470585
supporter,3.236513627520435e-05,1.0035553237767196
diss,3.236513627520435e-05,3.0138236592305465
lightstick,3.236513627520435e-05,1.5137500560959039
woojin,3.236513627520435e-05,1.5137500560959039
nessa,3.236513627520435e-05,1.0556438349251736
exols,3.236513627520435e-05,2.2362160805669946
texts,3.236513627520435e-05,1.0987125568170597
1monthtoarmaansbirthday,3.236513627520435e-05,0
besmvcambassador,3.236513627520435e-05,0
teamindia,3.236513627520435e-05,3.0138236592305465
kristsingtofminbusan,3.236513627520435e-05,0
600k,3.0567073148804106e-05,3.9731816747332007
3k,3.0567073148804106e-05,1.374143988800322
trainees,3.0567073148804106e-05,1.5849110850171424
suriya,3.0567073148804106e-05,4.601212897346243
54,3.0567073148804106e-05,1.1417812787089456
surpassed,3.0567073148804106e-05,1.4756820152623842
mono,3.0567073148804106e-05,3.9731816747332007
atm,3.0567073148804106e-05,1.0053620804823504
africans,3.0567073148804106e-05,2.038276702955086
kabir,3.0567073148804106e-05,1.5849110850171424
interaction,3.0567073148804106e-05,1.2277545018187985
rugby,3.0567073148804106e-05,1.4312878959039306
singapore,3.0567073148804106e-05,1.049417260560286
shs,3.0567073148804106e-05,2.66832709320478
f1,3.0567073148804106e-05,2.0606445159835403
btsworld,3.0567073148804106e-05,1.0719598292113743
indvsafg,3.0567073148804106e-05,0
iceraids,3.0567073148804106e-05,0
choicesongmaleartist,3.0567073148804106e-05,0
ikonpleteme,3.0567073148804106e-05,0
creates,2.8769010022403868e-05,1.115200679605629
pakistani,2.8769010022403868e-05,1.165826752675597
127,2.8769010022403868e-05,1.231714688332054
detention,2.8769010022403868e-05,1.8234345552285192
mtv,2.8769010022403868e-05,2.245261220170002
loaded,2.8769010022403868e-05,1.1787658083830952
exhausted,2.8769010022403868e-05,1.0662910791246825
overs,2.8769010022403868e-05,2.8857188334828616
cardi,2.8769010022403868e-05,1.6877794558709527
wala,2.8769010022403868e-05,2.3007563327617055
30am,2.8769010022403868e-05,1.0424443371703147
bihar,2.8769010022403868e-05,2.7637283091042515
afcon,2.8769010022403868e-05,3.018985364346326
india's,2.8769010022403868e-05,1.3149701919814063
widen,2.8769010022403868e-05,3.8032566732908886
camila,2.8769010022403868e-05,2.513750056095904
hyunjin,2.8769010022403868e-05,1.8438986577882346
fluffy,2.8769010022403868e-05,1.4653870345345048
maximum,2.8769010022403868e-05,1.5137500560959039
moore,2.8769010022403868e-05,1.4185928230555636
nerkondapaarvai,2.8769010022403868e-05,1.669400926556098
2m,2.6970946896003624e-05,1.9493349327788332
berlin,2.6970946896003624e-05,1.3102166620107714
day6,2.6970946896003624e-05,1.437128774492991
johnson's,2.6970946896003624e-05,2.0727173482841152
bol,2.6970946896003624e-05,2.5225202657236356
allison,2.6970946896003624e-05,2.835678150983266
juve,2.6970946896003624e-05,3.1251847681782507
predict,2.6970946896003624e-05,1.6512535798458385
minaj,2.6970946896003624e-05,1.6132857296468182
mnet,2.6970946896003624e-05,1.4043388393753218
wicket,2.6970946896003624e-05,2.79260942909138
taeyong,2.6970946896003624e-05,1.265362426226511
awarded,2.6970946896003624e-05,1.09871255681706
carrie,2.6970946896003624e-05,1.207646928370224
ein,2.6970946896003624e-05,4.295109769620563
taeyeon,2.6970946896003624e-05,2.9258759599548445
deportation,2.6970946896003624e-05,3.0220912752141476
edinburgh,2.6970946896003624e-05,1.6512535798458385
timeless,2.6970946896003624e-05,1.813983079883947
adultingin5wordsorless,2.6970946896003624e-05,0
kabirsingh,2.6970946896003624e-05,3.1796325522006272
bethe12thman,2.6970946896003624e-05,0
theoryoflovefmintaipei,2.6970946896003624e-05,0
pvl2019,2.6970946896003624e-05,4.710147268899407
400k,2.5172883769603383e-05,3.0800968786497127
psycho,2.5172883769603383e-05,1.2886835004611301
wavy,2.5172883769603383e-05,3.4586085019034427
loading,2.5172883769603383e-05,1.3211049781535078
arthur,2.5172883769603383e-05,1.2569746407337923
peer,2.5172883769603383e-05,1.7361424774323515
palestinian,2.5172883769603383e-05,1.3711456606531034
symonds,2.5172883769603383e-05,6.780536596790805
fabian,2.5172883769603383e-05,4.780536596790805
learnt,2.5172883769603383e-05,1.1511799767111954
herh,2.5172883769603383e-05,4.780536596790805
albert,2.5172883769603383e-05,1.922555601663233
airspace,2.5172883769603383e-05,4.780536596790805
seokjin's,2.5172883769603383e-05,3.321104978153508
trio,2.5172883769603383e-05,1.6106115953484925
psg,2.5172883769603383e-05,2.4951343779285566
deport,2.5172883769603383e-05,2.82634028640393
mendes,2.5172883769603383e-05,1.6930737555404656
existed,2.5172883769603383e-05,1.2106809884598573
soulmates,2.5172883769603383e-05,2.321104978153508
holland,2.5172883769603383e-05,1.4054971654438801
heartbeat,2.5172883769603383e-05,1.5517179062949242
charming,2.5172883769603383e-05,1.0940360696075868
daddy's,2.5172883769603383e-05,1.3711456606531034
haechan,2.5172883769603383e-05,1.7581687837623505
utd,2.5172883769603383e-05,1.5137500560959039
choiceship,2.5172883769603383e-05,7.780536596790805
gianssyforimnotarobot,2.5172883769603383e-05,0
hshfindingferdie,2.5172883769603383e-05,0
hirobogs,2.5172883769603383e-05,0
reid,2.5172883769603383e-05,2.1081112548193093
mmkmedalofvalor,2.5172883769603383e-05,0
choiceelectronicdancesong,2.5172883769603383e-05,0
artificial,2.3374820643203142e-05,1.1037657845433453
63,2.3374820643203142e-05,1.15005943681728
150k,2.3374820643203142e-05,4.088658892153137
fansign,2.3374820643203142e-05,1.3337713899896684
50k,2.3374820643203142e-05,1.2306778970255647
exo's,2.3374820643203142e-05,2.0297652030995685
chile,2.3374820643203142e-05,1.0297652030995685
centers,2.3374820643203142e-05,1.866266470816689
masses,2.3374820643203142e-05,1.565096936096124
estimated,2.3374820643203142e-05,1.3882191740120446
mk,2.3374820643203142e-05,2.2813039700955327
pearson,2.3374820643203142e-05,3.214189774236996
focusing,2.3374820643203142e-05,1.1037657845433453
dongyun,2.3374820643203142e-05,4.088658892153137
kay,2.3374820643203142e-05,1.1190325411966557
karaoke,2.3374820643203142e-05,2.1500594368172803
trafficking,2.3374820643203142e-05,1.1344625817662617
explosion,2.3374820643203142e-05,1.9187338907108247
genie,2.3374820643203142e-05,1.3337713899896684
naman,2.3374820643203142e-05,1.36984064469719
stake,2.3374820643203142e-05,1.2473566381721952
ada,2.3374820643203142e-05,1.0442647727946837
morons,2.3374820643203142e-05,1.2306778970255647
paved,2.3374820643203142e-05,2.4256938794307077
shouting,2.3374820643203142e-05,1.0011960509027977
jia,2.3374820643203142e-05,5.088658892153137
eva,2.3374820643203142e-05,1.8407313787095514
verified,2.3374820643203142e-05,1.1817682965446183
ako,2.3374820643203142e-05,1.4256938794307075
insights,2.3374820643203142e-05,1.6075322024165206
obligated,2.3374820643203142e-05,1.1344625817662617
jongin,2.3374820643203142e-05,1.4256938794307075
4pm,2.3374820643203142e-05,1.0297652030995685
aflpowercats,2.3374820643203142e-05,0
choiceactiontvactress,2.3374820643203142e-05,0
choicesongfemaleartist,2.3374820643203142e-05,0
laughteam,2.3374820643203142e-05,0
offgun,2.3374820643203142e-05,4.503696391431981
warrant,2.15767575168029e-05,1.6755011260925157
sf9,2.15767575168029e-05,1.449619718676188
dozens,2.15767575168029e-05,1.0662910791246825
2003,2.15767575168029e-05,1.449619718676188
23rd,2.15767575168029e-05,1.2182941725697323
taejin,2.15767575168029e-05,2.9142879856796324
c'mon,2.15767575168029e-05,1.0035553237767199
refugee,2.15767575168029e-05,1.291357634759456
telegraph,2.15767575168029e-05,2.1318794207522593
sy,2.15767575168029e-05,1.627406837891471
trainee,2.15767575168029e-05,1.1152006796056286
spaces,2.15767575168029e-05,1.0035553237767199
hyunbin,2.15767575168029e-05,2.165826752675597
aoc,2.15767575168029e-05,1.291357634759456
flirting,2.15767575168029e-05,1.1831047441074325
guards,2.15767575168029e-05,1.4288611585093907
nadler,2.15767575168029e-05,4.236216080566995
junmyeon,2.15767575168029e-05,2.388219174012045
celebrations,2.15767575168029e-05,1.0662910791246825
milestone,2.15767575168029e-05,1.2362160805669948
roman,2.15767575168029e-05,1.1487532393166555
creamline,2.15767575168029e-05,4.236216080566995
nawaz,2.15767575168029e-05,2.272741956592109
wayv,2.15767575168029e-05,1.0035553237767199
inhumane,2.15767575168029e-05,2.165826752675597
affection,2.15767575168029e-05,1.3683196165743399
electricity,2.15767575168029e-05,1.0345822193973442
hangyul,2.15767575168029e-05,1.0503495352556609
caturday,2.15767575168029e-05,2.388219174012045
batting,2.15767575168029e-05,1.5808642519544407
zlatan,2.15767575168029e-05,3.6512535798458385
kl,2.15767575168029e-05,2.0662910791246825
hon,2.15767575168029e-05,1.4706813342040175
raping,2.15767575168029e-05,2.165826752675597
mixtape,2.15767575168029e-05,1.1318794207522591
ashleychonfestivalinbatangas,2.15767575168029e-05,0
thalapathy63,2.15767575168029e-05,1.830223720891158
bts5thmusterseoul,2.15767575168029e-05,0
eliminatingthecurseofdowry,2.15767575168029e-05,0
regine,2.15767575168029e-05,3.750789253396753
jisooonarthdalchronicles,2.15767575168029e-05,0
kristperawat,2.15767575168029e-05,4.750789253396753
weareherewonho,2.15767575168029e-05,0
regallydonkiss,2.15767575168029e-05,0
asus,1.9778694390402657e-05,3.040295870591738
1pm,1.9778694390402657e-05,1.3665241029127257
zealand,1.9778694390402657e-05,1.2828661738658163
ajithians,1.9778694390402657e-05,5.847650792649342
marana,1.9778694390402657e-05,7.4326132933704985
roger,1.9778694390402657e-05,1.0063485386684001
80k,1.9778694390402657e-05,2.262688291928186
unplanned,1.9778694390402657e-05,3.432613293370498
eddie,1.9778694390402657e-05,1.0575738620235733
ruling,1.9778694390402657e-05,1.0232223572327963
jailed,1.9778694390402657e-05,1.128832545193395
aa,1.9778694390402657e-05,1.0232223572327963
airplane,1.9778694390402657e-05,1.6252583713128939
jealousy,1.9778694390402657e-05,1.3451504521201585
airlines,1.9778694390402657e-05,1.165826752675597
confront,1.9778694390402657e-05,2.3033302764255317
bogum,1.9778694390402657e-05,1.704692838807299
rapping,1.9778694390402657e-05,1.2427887344904809
hahah,1.9778694390402657e-05,1.0232223572327963
bait,1.9778694390402657e-05,1.4326132933704983
bangalore,1.9778694390402657e-05,2.110685198483136
drafted,1.9778694390402657e-05,2.110685198483136
gr,1.9778694390402657e-05,1.3033302764255315
batsman,1.9778694390402657e-05,3.040295870591738
eagles,1.9778694390402657e-05,1.1472110745082498
joshua,1.9778694390402657e-05,1.3451504521201585
cooky,1.9778694390402657e-05,1.165826752675597
lighter,1.9778694390402657e-05,1.7601879513990026
gum,1.9778694390402657e-05,1.3882191740120444
targeting,1.9778694390402657e-05,1.0402958705917378
lavar,1.9778694390402657e-05,6.4326132933704985
ethereal,1.9778694390402657e-05,2.040295870591738
exol,1.9778694390402657e-05,1.8780244416928609
mendoza,1.9778694390402657e-05,1.0927632904858733
rampalji,1.9778694390402657e-05,6.4326132933704985
allegations,1.9778694390402657e-05,1.2231599277415484
yoo,1.9778694390402657e-05,1.5997232792057563
mafia,1.9778694390402657e-05,1.0402958705917378
stack,1.9778694390402657e-05,1.128832545193395
flexing,1.9778694390402657e-05,1.7887571035957734
busking,1.9778694390402657e-05,4.262688291928185
hyungwon,1.9778694390402657e-05,2.3882191740120446
senorita,1.9778694390402657e-05,7.4326132933704985
stairs,1.9778694390402657e-05,1.3451504521201585
ctto,1.9778694390402657e-05,1.5499702440086567
marriages,1.9778694390402657e-05,1.9090513373134852
9m,1.9778694390402657e-05,2.5257226977619793
turkish,1.9778694390402657e-05,1.2037946028746171
footballtogether,1.9778694390402657e-05,0
choicescififantasytvactress,1.9778694390402657e-05,0
giveabookasnack,1.9778694390402657e-05,0
nct127inbkk,1.9778694390402657e-05,0
singtoprachaya,1.9778694390402657e-05,4.110685198483136
monstaxwearehereinkl,1.9778694390402657e-05,0
whyru5thworkshop,1.9778694390402657e-05,0
churches,1.7980631264002416e-05,1.680399925505355
sized,1.7980631264002416e-05,1.1453626501158813
tension,1.7980631264002416e-05,1.1865853128423942
30k,1.7980631264002416e-05,1.680399925505355
tensions,1.7980631264002416e-05,1.3178298461206468
24th,1.7980631264002416e-05,1.3178298461206468
fragile,1.7980631264002416e-05,1.0471822561769777
feminists,1.7980631264002416e-05,1.1865853128423942
contemporary,1.7980631264002416e-05,1.2727419565921088
wrld,1.7980631264002416e-05,3.835678150983266
accusing,1.7980631264002416e-05,1.3643724320576769
increasingly,1.7980631264002416e-05,1.2507156502621095
kn,1.7980631264002416e-05,1.7715478135635503
teasing,1.7980631264002416e-05,1.1052852107405458
mens,1.7980631264002416e-05,1.4371287744929913
somalia,1.7980631264002416e-05,1.567189315057364
rohit,1.7980631264002416e-05,1.487754847562959
shinji,1.7980631264002416e-05,6.295109769620563
defenders,1.7980631264002416e-05,1.8032566732908886
190616,1.7980631264002416e-05,7.295109769620563
deported,1.7980631264002416e-05,2.1658267526755965
dv,1.7980631264002416e-05,3.7101472688994073
wellbeing,1.7980631264002416e-05,1.1658267526755965
certificate,1.7980631264002416e-05,1.028323228925662
army's,1.7980631264002416e-05,1.2290205791627908
psychiatrist,1.7980631264002416e-05,2.3882191740120446
mamamoo,1.7980631264002416e-05,1.487754847562959
credible,1.7980631264002416e-05,1.2951097696205633
caribbean,1.7980631264002416e-05,1.2290205791627908
thalaiva,1.7980631264002416e-05,5.295109769620563
ids,1.7980631264002416e-05,3.2951097696205633
nu,1.7980631264002416e-05,1.567189315057364
ku,1.7980631264002416e-05,1.2727419565921088
rosie,1.7980631264002416e-05,1.0662910791246825
changbin,1.7980631264002416e-05,2.0471822561769777
stylish,1.7980631264002416e-05,1.3643724320576769
manifest,1.7980631264002416e-05,1.7715478135635503
vow,1.7980631264002416e-05,2.7715478135635503
lasts,1.7980631264002416e-05,1.487754847562959
singers,1.7980631264002416e-05,2.009707550758315
tagging,1.7980631264002416e-05,1.1052852107405458
zimbabwe,1.7980631264002416e-05,1.1658267526755965
ancestors,1.7980631264002416e-05,1.1865853128423942
mina,1.7980631264002416e-05,1.2290205791627908
fifty,1.7980631264002416e-05,1.835678150983266
wordpress,1.7980631264002416e-05,1.4124667202587218
ind,1.7980631264002416e-05,1.487754847562959
kors,1.7980631264002416e-05,4.487754847562959
blockbuster,1.7980631264002416e-05,1.3882191740120446
afghan,1.7980631264002416e-05,2.207646928370224
dub,1.7980631264002416e-05,1.1865853128423942
knocking,1.7980631264002416e-05,1.3178298461206468
dishes,1.7980631264002416e-05,1.1865853128423942
sugardaddy,1.7980631264002416e-05,1.7715478135635503
javascript,1.7980631264002416e-05,1.125184768178251
straykids,1.7980631264002416e-05,1.7101472688994073
yeri,1.7980631264002416e-05,1.2076469283702236
towhomitmayconcern,1.7980631264002416e-05,0
blacknotdemocrat,1.7980631264002416e-05,0
btsinseoul,1.7980631264002416e-05,0
saturdaymotivation,1.7980631264002416e-05,1.1658267526755965
choicefemaleartist,1.7980631264002416e-05,0
teenchoiceinternationalartist,1.7980631264002416e-05,0
