word, today's frequency, log2(freq.today/freq.ystdy)
dday75thanniversary,1.1477789571038758e-05,0
fitr,1.1175742477064054e-05,3.082711542259704
orientation,1.1175742477064054e-05,1.3665045082602953
ronald,1.1175742477064054e-05,1.2462102745425834
donghyuck,1.1175742477064054e-05,1.9831758687087897
plagiarism,1.1175742477064054e-05,2.305103963596152
yum,1.1175742477064054e-05,1.2462102745425834
pokemonswordandshield,1.1175742477064054e-05,0
109,1.087369538308935e-05,1.6806130986883585
rankings,1.087369538308935e-05,1.0431831780730667
commemorate,1.087369538308935e-05,1.3911064814933736
hearings,1.087369538308935e-05,1.2655755994095148
theo,1.087369538308935e-05,1.6806130986883585
dreamers,1.087369538308935e-05,2.0431831780730665
coworkers,1.087369538308935e-05,1.4582206773519106
dhs,1.087369538308935e-05,2.391106481493374
minseok,1.087369538308935e-05,1.8505381001306709
columbia,1.087369538308935e-05,1.0956505979672022
fullsun,1.087369538308935e-05,5.850538100130671
strikingvipers,1.087369538308935e-05,0
rebounds,1.0571648289114646e-05,1.809896115633325
wjsn,1.0571648289114646e-05,1.0025411935757207
twinkle,1.0571648289114646e-05,2.0025411935757207
landings,1.0571648289114646e-05,3.809896115633325
bishop,1.0571648289114646e-05,1.0550086134698564
1993,1.0571648289114646e-05,1.0550086134698564
warren's,1.0571648289114646e-05,3.224933614912169
marlins,1.0571648289114646e-05,2.3504644969960276
browns,1.0571648289114646e-05,1.0025411935757207
dribble,1.0571648289114646e-05,2.0025411935757207
mushrooms,1.0571648289114646e-05,1.3504644969960278
capitol,1.0571648289114646e-05,1.4175786928545648
hydeamendment,1.0571648289114646e-05,0
climatedebate,1.0571648289114646e-05,0
bote,1.0269601195139942e-05,4.183113439217542
churchill,1.0269601195139942e-05,2.3086443213014007
corp,1.0269601195139942e-05,1.5981509384963857
ayesha,1.0269601195139942e-05,2.3086443213014007
soobin,1.0269601195139942e-05,1.3757585171599378
twibbon,1.0269601195139942e-05,4.183113439217542
eidulfitr,1.0269601195139942e-05,5.768075939938698
happyhyunjoongday,1.0269601195139942e-05,0
jakepaulpleasebuytanaacar,1.0269601195139942e-05,0
