word, today's frequency, log2(freq.today/freq.ystdy)
josephinelangford,3.062253052683512e-05,0
lou,3.0338988577512572e-05,1.5370551128747054
clace,2.9771904678867478e-05,5.597296485390021
centers,2.948836272954493e-05,2.059928729807977
facility,2.948836272954493e-05,1.2615625909776276
taxpayers,2.9204820780222383e-05,1.3600981292781664
127,2.9204820780222383e-05,1.2119994902890325
24th,2.8921278830899836e-05,1.6485857140868747
roy,2.8921278830899836e-05,1.3460229440664435
chungha,2.835419493225474e-05,2.20497906261126
maxine,2.7503569084287097e-05,3.4829638099110256
hellolovewearelive,2.7503569084287097e-05,0
rihanna,2.722002713496455e-05,1.4680134684450539
thehillsnewbeginnings,2.722002713496455e-05,0
bobby,2.6936485185642003e-05,1.1675043571925972
soyinka,2.6652943236319456e-05,0
choicefemaleartist,2.6652943236319456e-05,6.437639819401535
allegations,2.636940128699691e-05,1.2522847773896169
camila,2.608585933767436e-05,2.2366879223385983
tana,2.608585933767436e-05,2.9471813051436135
190623,2.5518775439029267e-05,0
etika,2.5518775439029267e-05,0
theinvestigation,2.5518775439029267e-05,0
wearebihindyou,2.5518775439029267e-05,0
nomoresufferings,2.5518775439029267e-05,0
wole,2.4668149591061623e-05,0
undertaker,2.4668149591061623e-05,3.004066368685264
raids,2.4384607641739076e-05,2.8498841037886984
kobe,2.4384607641739076e-05,1.2649216030675425
choicescififantasytvactress,2.410106569241653e-05,0
insider,2.3533981793771434e-05,1.5576506809297304
190625,2.3533981793771434e-05,0
megan,2.3533981793771434e-05,1.0101628856272373
shaq,2.3533981793771434e-05,2.08816539762851
susan,2.3533981793771434e-05,1.3038940886839476
thehills,2.3533981793771434e-05,0
smollett,2.3250439844448887e-05,0
du,2.3250439844448887e-05,1.2406029723419814
jussie,2.296689789512634e-05,4.2229009706085225
choicesonggroup,2.296689789512634e-05,0
drift,2.2683355945803793e-05,2.504539344470168
ayatollah,2.2683355945803793e-05,6.20497906261126
rahim,2.2399813996481246e-05,2.7274000972637036
humanitarian,2.21162720471587e-05,1.3610982645285419
invitation,2.21162720471587e-05,1.5245969968114215
ilhan,2.21162720471587e-05,1.776135763807386
potter,2.1832730097836148e-05,1.0205544914738325
hashtags,2.15491881485136e-05,1.4305387630263908
pokefusion,2.15491881485136e-05,0
nipsey,2.1265646199191054e-05,1.5269071574986224
choicedramamovie,2.1265646199191054e-05,0
flynn,2.0982104249868507e-05,1.6330727147155502
evangelion,2.0982104249868507e-05,1.7705762384654853
sucker,2.0982104249868507e-05,1.2345233382252754
hicks,2.0982104249868507e-05,2.3920646152117553
drone,2.0415020351223413e-05,1.05297596916621
proposal,2.0415020351223413e-05,1.1460853735576917
edt,2.0131478401900865e-05,1.0786017768417047
riverdale,2.0131478401900865e-05,1.2254431651709756
adnhappythoughts,2.0131478401900865e-05,0
cereal,1.984793645257832e-05,1.0123339846688642
voto,1.984793645257832e-05,6.012333984668865
cubs,1.984793645257832e-05,1.2049790626112602
khomeini,1.984793645257832e-05,0
deportation,1.956439450325577e-05,2.0846848288935482
choicepopsong,1.956439450325577e-05,0
anne,1.9280852553933224e-05,1.0636232133657186
credible,1.9280852553933224e-05,1.8830509677238978
iran's,1.9280852553933224e-05,1.1125328138466652
choiceactiontvactress,1.9280852553933224e-05,0
siakam,1.8997310604610677e-05,3.9491401581816703
choicetvvillain,1.8997310604610677e-05,0
haiti,1.871376865528813e-05,2.020554491473833
conway,1.871376865528813e-05,1.4038831310253383
antetokounmpo,1.843022670596558e-05,0
accuser,1.843022670596558e-05,3.58349068586499
lobby,1.843022670596558e-05,1.1505312785888837
umbrella,1.843022670596558e-05,2.445987162115055
hawks,1.8146684756643032e-05,1.4236193490866003
choicescififantasytvshow,1.8146684756643032e-05,0
todd,1.7863142807320485e-05,1.336768935166801
jordyn,1.7863142807320485e-05,2.690405889781502
day6,1.7579600857997938e-05,1.1368075599696807
assaulted,1.7579600857997938e-05,1.5893197646671875
bughead,1.7579600857997938e-05,0
dpoy,1.729605890867539e-05,4.813788305286784
falcon,1.729605890867539e-05,1.6438633038444717
allegation,1.729605890867539e-05,3.00643338322918
snapping,1.729605890867539e-05,2.00643338322918
rope,1.729605890867539e-05,1.421470882508024
ned,1.729605890867539e-05,1.6438633038444717
toothpaste,1.7012516959352844e-05,3.20497906261126
folau,1.7012516959352844e-05,3.468013468445054
emily,1.7012516959352844e-05,1.330509944695119
samira,1.7012516959352844e-05,4.20497906261126
trae,1.7012516959352844e-05,4.20497906261126
choicerbhiphopartist,1.6728975010030297e-05,0
welcomegot7tousa,1.6728975010030297e-05,0
gofundme,1.644543306070775e-05,1.7410319628514699
doncic,1.644543306070775e-05,4.156069462130314
deport,1.644543306070775e-05,1.5711069614091577
concrete,1.6161891111385202e-05,1.072084792113915
26th,1.6161891111385202e-05,1.0155012637475473
songz,1.6161891111385202e-05,2.7159409818886395
exols,1.5878349162062655e-05,1.6029430485311624
detained,1.5878349162062655e-05,1.7835152941729833
pascal,1.5878349162062655e-05,3.36847779489414
ncaa,1.5594807212740108e-05,1.1408487251915445
eilish,1.5594807212740108e-05,1.0205544914738327
youtuber,1.5594807212740108e-05,1.0794481805274014
bail,1.5594807212740108e-05,1.416483167804972
phillies,1.5594807212740108e-05,1.416483167804972
190622,1.531126526341756e-05,0
veritas,1.531126526341756e-05,3.0529759691662104
riaa,1.531126526341756e-05,0
lisaxceline,1.531126526341756e-05,0
recreate,1.5027723314095012e-05,1.3630439088435116
turner,1.5027723314095012e-05,1.0874094662300842
gobert,1.5027723314095012e-05,4.610971422287097
chen,1.4744181364772465e-05,1.1240590672276927
toothbrushes,1.4744181364772465e-05,5.58349068586499
chant,1.4744181364772465e-05,1.1911732630862297
rudy,1.4744181364772465e-05,2.776135763807386
awkwardquestionstoaskcouples,1.4744181364772465e-05,0
newcastle,1.4460639415449918e-05,2.2335482148080312
kellyanne,1.4460639415449918e-05,1.0319143536383804
inhumane,1.4460639415449918e-05,2.3855513082530813
bungee,1.4460639415449918e-05,4.555476309695393
ddu,1.4460639415449918e-05,3.9705138089742373
prisons,1.4460639415449918e-05,1.307548796251808
seorita,1.417709746612737e-05,0
burna,1.417709746612737e-05,5.526907157498623
tonye,1.417709746612737e-05,0
choni,1.417709746612737e-05,4.526907157498623
muellerreport,1.417709746612737e-05,3.5269071574986226
iste19,1.417709746612737e-05,2.941944656777466
raspberry,1.3893555516804822e-05,2.038329193201809
landscape,1.3893555516804822e-05,1.2498332983955205
battlefield,1.3610013567482275e-05,4.468013468445054
fossil,1.3610013567482275e-05,1.0085818498077566
yewande's,1.3610013567482275e-05,2.883050967723898
offset,1.3610013567482275e-05,2.6606585463874497
exec,1.3610013567482275e-05,1.5611228728365354
btsworld,1.3610013567482275e-05,2.468013468445054
aftermovie,1.3610013567482275e-05,4.468013468445054
waronplastic,1.3610013567482275e-05,2.2980884670027417
seekers,1.3326471618159728e-05,1.267714817959223
9am,1.3326471618159728e-05,1.045322396622775
nomination,1.3326471618159728e-05,1.045322396622775
excit,1.3326471618159728e-05,3.437639819401535
aldubxadnspreadhappiness,1.3326471618159728e-05,0
boywithluvwentplatinum,1.3326471618159728e-05,0
teenchoiceawards,1.3326471618159728e-05,0
dhs,1.304292966883718e-05,1.8216504230597546
greed,1.304292966883718e-05,1.2366879223385985
110,1.304292966883718e-05,1.0142955010021506
leaking,1.304292966883718e-05,1.4997223281723921
lynching,1.304292966883718e-05,3.406612923780911
dhoni,1.304292966883718e-05,2.8216504230597543
favs,1.304292966883718e-05,1.4066129237809106
haseul,1.304292966883718e-05,3.406612923780911
danny's,1.2759387719514634e-05,0
hatch,1.2759387719514634e-05,1.0529759691662104
aug,1.2759387719514634e-05,1.0529759691662104
hussle,1.2759387719514634e-05,3.0529759691662104
richest,1.2475845770192085e-05,1.3424825863611949
transparency,1.2475845770192085e-05,1.2550197451108556
mongeau,1.2475845770192085e-05,4.342482586361195
27goldenyearsofsrk,1.2475845770192085e-05,0
textsfromsatan,1.2475845770192085e-05,0
minors,1.2192303820869538e-05,1.2218528811756564
incest,1.2192303820869538e-05,1.0613882089824103
johnson's,1.2192303820869538e-05,1.9873876275386335
locations,1.2192303820869538e-05,1.2218528811756564
haley,1.2192303820869538e-05,1.9873876275386335
sara,1.2192303820869538e-05,1.1393907209836833
treasury,1.2192303820869538e-05,1.5019608003683915
thelionking,1.2192303820869538e-05,1.9873876275386335
ladygaga,1.2192303820869538e-05,5.309315722425995
glazersout,1.2192303820869538e-05,5.309315722425995
touches,1.190876187154699e-05,1.3684777948941396
testimony,1.190876187154699e-05,1.0274408770590726
pi,1.190876187154699e-05,1.5749286723615659
heartbroken,1.190876187154699e-05,1.1879055492523187
contreras,1.190876187154699e-05,5.275368390502658
fella,1.190876187154699e-05,1.105443389060346
counted,1.1625219922224444e-05,1.0706779708996692
accuse,1.1625219922224444e-05,1.2406029723419814
dickhead,1.1625219922224444e-05,1.6556404716208253
sachin,1.1625219922224444e-05,1.781171353704684
knitting,1.1625219922224444e-05,3.2406029723419816
ethiopia,1.1625219922224444e-05,1.9186748774546192
denies,1.1625219922224444e-05,1.4332480502843772
taker,1.1625219922224444e-05,2.9186748774546194
trumpconcentrationcamps,1.1625219922224444e-05,5.240602972341981
jongdae,1.1341677972901896e-05,1.504539344470168
diapers,1.1341677972901896e-05,1.2049790626112602
toddlers,1.1341677972901896e-05,1.7455474439739629
whistle,1.1341677972901896e-05,1.2980884670027415
practical,1.1341677972901896e-05,1.0350540611689478
sixth,1.1341677972901896e-05,1.1175162213609207
pandering,1.1341677972901896e-05,1.397624140553656
derrick,1.1341677972901896e-05,1.2049790626112602
maca,1.1341677972901896e-05,3.620016561890104
choiceactionmovieactor,1.1341677972901896e-05,0
debts,1.105813602357935e-05,1.8465250916987839
deserving,1.105813602357935e-05,1.080990345335807
tent,1.105813602357935e-05,1.1684531865861463
burns,1.105813602357935e-05,1.1684531865861463
arirang,1.105813602357935e-05,1.998528185143834
merely,1.07745940742568e-05,1.323623559109879
burden,1.07745940742568e-05,1.043515639917144
svt,1.07745940742568e-05,1.546015980446327
organizing,1.07745940742568e-05,1.043515639917144
defends,1.07745940742568e-05,1.130978481167483
sleeps,1.07745940742568e-05,1.671546862530186
lithgow,1.07745940742568e-05,0
kent,1.07745940742568e-05,1.323623559109879
bebest,1.07745940742568e-05,3.546015980446327
michaeljackson,1.07745940742568e-05,1.8090503862801208
teenchoiceinternationalartist,1.07745940742568e-05,0
closethecamps,1.07745940742568e-05,5.1309784811674835
mtvbrshipgagacooper,1.07745940742568e-05,0
jeno,1.0491052124934253e-05,1.3920646152117553
wizards,1.0491052124934253e-05,1.2851494112952435
millennial,1.0491052124934253e-05,1.0925043333528475
uruguay,1.0491052124934253e-05,2.7705762384654853
carroll's,1.0491052124934253e-05,0
fuming,1.0491052124934253e-05,2.2851494112952433
khamenei,1.0491052124934253e-05,5.0925043333528475
masculinity,1.0491052124934253e-05,1.0925043333528475
loool,1.0491052124934253e-05,1.0925043333528475
cancelling,1.0491052124934253e-05,1.0925043333528475
dororo,1.0491052124934253e-05,1.6330727147155502
widen,1.0491052124934253e-05,2.5075418326316914
lovelsland,1.0491052124934253e-05,3.5075418326316914
floors,1.0207510175611706e-05,1.4680134684450539
wizkid,1.0207510175611706e-05,2.2456210471086058
rapes,1.0207510175611706e-05,3.468013468445054
beds,1.0207510175611706e-05,1.5935443505289129
civilians,1.0207510175611706e-05,1.8830509677238978
rafa,1.0207510175611706e-05,3.468013468445054
introvert,1.0207510175611706e-05,2.05297596916621
replacing,1.0207510175611706e-05,1.1460853735576917
depot,1.0207510175611706e-05,2.2456210471086058
blige,1.0207510175611706e-05,5.05297596916621
dois,1.0207510175611706e-05,3.468013468445054
betawards2019,1.0207510175611706e-05,0
choicedramatvshow,1.0207510175611706e-05,0
