word, today's frequency, log2(freq.today/freq.ystdy)
slaves,1.8381366294309204e-05,1.3127914278206765
leonard,1.8381366294309204e-05,1.7087201041518159
nhl,1.8381366294309204e-05,1.2017601154319324
hicks,1.8381366294309204e-05,3.956647617595401
detained,1.801373896842302e-05,1.6055731770485222
zardes,1.801373896842302e-05,0
auschwitz,1.801373896842302e-05,2.9275012719358844
utterly,1.801373896842302e-05,1.0695202768083125
leadright,1.801373896842302e-05,4.927501271935884
morsi,1.7646111642536836e-05,0
pied,1.7646111642536836e-05,4.897753928541833
earthquake,1.7646111642536836e-05,1.3127914278206765
deji,1.7646111642536836e-05,0
jew,1.7646111642536836e-05,1.253897738767108
kag2020,1.7646111642536836e-05,2.5758258336544704
hateful,1.727848431665065e-05,1.0600253574407095
ethnic,1.727848431665065e-05,1.7799174382479743
urian,1.727848431665065e-05,0
endorsement,1.727848431665065e-05,2.1669405613572215
neymar,1.727848431665065e-05,1.7799174382479743
percy,1.727848431665065e-05,2.4079486608610163
thalapathy,1.727848431665065e-05,1.112492777334845
mtv,1.6910856990764468e-05,1.666428382435377
bloodstained,1.6910856990764468e-05,4.8363533838776895
rahul,1.6910856990764468e-05,2.666428382435377
merkel,1.6910856990764468e-05,2.666428382435377
chambers,1.6910856990764468e-05,1.9294627882691708
chanting,1.6543229664878282e-05,1.8977539285418326
niall,1.6543229664878282e-05,1.4123271013715908
rhetoric,1.6543229664878282e-05,1.3452129055130537
5yearswithmamamoo,1.6543229664878282e-05,0
arctic,1.61756023389921e-05,1.4502949515706114
exonerated,1.5807975013105914e-05,1.8321655869142557
ra,1.5807975013105914e-05,1.0951999927480496
chant,1.5807975013105914e-05,1.491128669079189
gfriend,1.5807975013105914e-05,1.154093681801618
dyisisitmanila,1.5807975013105914e-05,1.154093681801618
goldcup2019,1.5807975013105914e-05,0
pinkmagic,1.5807975013105914e-05,1.739056182522774
marta,1.544034768721973e-05,5.705108850599436
deer,1.544034768721973e-05,1.3127914278206765
arkansas,1.544034768721973e-05,1.4571813371558513
gandhi,1.544034768721973e-05,1.8977539285418326
deported,1.544034768721973e-05,1.0046691324583445
rod,1.544034768721973e-05,1.1201463498782804
trumprally,1.544034768721973e-05,0
fleetwood,1.5072720361333546e-05,3.0853809317176037
seth,1.5072720361333546e-05,1.4224159189951744
internment,1.5072720361333546e-05,1.146781476381747
favre,1.5072720361333546e-05,5.67034343243876
maura,1.4705093035447362e-05,3.6347195227080387
happybirthdaykajal,1.4705093035447362e-05,0
tactics,1.4337465709561178e-05,1.2762655517955621
alexandria,1.4337465709561178e-05,1.5107308054325852
oj,1.4337465709561178e-05,2.428268645240612
contracts,1.4337465709561178e-05,1.350266133239339
zimzalabim,1.4337465709561178e-05,1.0132311459617684
offseason,1.4337465709561178e-05,1.4282686452406121
prisoners,1.4337465709561178e-05,1.1387620280456272
hlgin42days,1.4337465709561178e-05,0
kca2019,1.4337465709561178e-05,0
mtvawards,1.4337465709561178e-05,4.013231145961768
shownu,1.3969838383674993e-05,1.3907939398219493
gordon,1.3969838383674993e-05,1.2387908463768993
woj,1.3969838383674993e-05,1.1012873226269646
morons,1.3969838383674993e-05,1.2387908463768993
undocumented,1.3969838383674993e-05,1.6538283456557432
betting,1.3969838383674993e-05,1.1684015184855014
garlic,1.3969838383674993e-05,1.1684015184855014
straykids,1.3969838383674993e-05,1.3127914278206765
keepamericagreat,1.3969838383674993e-05,5.560718941264262
lana,1.360221105778881e-05,1.0628131748123288
licenses,1.360221105778881e-05,2.062813174812329
maybin,1.360221105778881e-05,5.522244793449626
gorka,1.360221105778881e-05,3.93728229272847
elma,1.360221105778881e-05,0
yunho,1.3234583731902625e-05,1.2347889158194032
arthur,1.3234583731902625e-05,1.1607883343756265
meek,1.3234583731902625e-05,2.0232848106256913
var,1.3234583731902625e-05,2.312791427820676
violations,1.3234583731902625e-05,1.1607883343756265
stanton,1.3234583731902625e-05,1.5758258336544702
flyers,1.3234583731902625e-05,2.4827164292629886
terrific,1.3234583731902625e-05,1.6753615072053845
aldubxadnunshakeable,1.3234583731902625e-05,0
happybirthdayrahulgandhi,1.3234583731902625e-05,0
hayward,1.2866956406016441e-05,3.442074444765643
bron,1.2866956406016441e-05,1.1201463498782804
28th,1.2866956406016441e-05,1.7416347266245504
chants,1.2866956406016441e-05,2.442074444765643
deportation,1.2866956406016441e-05,2.1201463498782807
rj,1.2866956406016441e-05,1.2721494433233302
tmx,1.2866956406016441e-05,0
bb21,1.2866956406016441e-05,2.8571119440444863
pompeo,1.2499329080130257e-05,1.4002542690710156
kashuv,1.2499329080130257e-05,0
landslide,1.2499329080130257e-05,1.1523267556274301
barnes,1.2499329080130257e-05,1.493363673462497
sebastian,1.2499329080130257e-05,1.1523267556274301
obligated,1.2499329080130257e-05,1.1523267556274301
stevie,1.2499329080130257e-05,1.493363673462497
benedict,1.2499329080130257e-05,1.8152917683498595
coalition,1.2499329080130257e-05,1.0079368462922553
choreo,1.2499329080130257e-05,1.0079368462922553
dnt,1.2499329080130257e-05,1.3127914278206765
pst,1.2131701754244073e-05,1.0352574522917675
demonic,1.2131701754244073e-05,1.6567458290380372
duffy,1.2131701754244073e-05,0
nxivm,1.2131701754244073e-05,1.26972270592879
dunk,1.2131701754244073e-05,1.6567458290380372
irving,1.2131701754244073e-05,1.7722230464579736
tvtime,1.2131701754244073e-05,0
juneteenth,1.1764074428357889e-05,2.5054365057630723
huckabee,1.1764074428357889e-05,3.312791427820676
discography,1.1764074428357889e-05,1.4059008322121578
prequel,1.1764074428357889e-05,2.72782892709952
sterling,1.1764074428357889e-05,1.312791427820676
midsommar,1.1764074428357889e-05,2.990863332933314
columbus,1.1764074428357889e-05,1.1428664263783639
prisons,1.1764074428357889e-05,1.505436505763072
comfy,1.1764074428357889e-05,1.0648639143770908
llj,1.1764074428357889e-05,5.3127914278206765
lok,1.1396447102471705e-05,2.945059643320189
chenle,1.1396447102471705e-05,1.4596328161499474
carats,1.1396447102471705e-05,2.097062736765239
slurs,1.1396447102471705e-05,1.6820252374863953
chucky,1.1396447102471705e-05,1.2669877382075514
polar,1.1396447102471705e-05,1.2669877382075514
scherzer,1.1396447102471705e-05,5.266987738207551
deporting,1.1396447102471705e-05,3.6820252374863953
nets,1.1396447102471705e-05,1.179524896957212
got7worldtour,1.1396447102471705e-05,1.2669877382075514
sabha,1.102881977658552e-05,2.2196820234291947
colleges,1.102881977658552e-05,1.0497570219868824
2022,1.102881977658552e-05,1.6347195227080387
cabello,1.102881977658552e-05,1.312791427820676
lining,1.102881977658552e-05,1.0497570219868824
aoc's,1.102881977658552e-05,2.6347195227080387
wizards,1.102881977658552e-05,1.2196820234291947
ivy,1.102881977658552e-05,2.0497570219868826
silk,1.102881977658552e-05,1.1322191821788554
ketchup,1.102881977658552e-05,1.2196820234291947
anatomy,1.102881977658552e-05,1.0497570219868824
namgi,1.102881977658552e-05,1.312791427820676
manafort,1.102881977658552e-05,1.8977539285418323
thalapathyvijay,1.102881977658552e-05,1.6347195227080387
weloveexobecause,1.102881977658552e-05,0
straykidscomeback,1.102881977658552e-05,5.219682023429194
goodtrouble,1.102881977658552e-05,0
umpires,1.0661192450699337e-05,2.363417500890644
bride,1.0661192450699337e-05,1.083309581697909
welcomed,1.0661192450699337e-05,1.083309581697909
fishermen,1.0661192450699337e-05,3.5858099222270923
chennai,1.0661192450699337e-05,2.0008474215059358
gaslighting,1.0661192450699337e-05,1.585809922227092
kombat,1.0661192450699337e-05,2.1707724229482483
gawad,1.0293565124813153e-05,0
nationalist,1.0293565124813153e-05,1.419706631737188
lined,1.0293565124813153e-05,1.419706631737188
sheesh,1.0293565124813153e-05,1.1201463498782802
falsely,1.0293565124813153e-05,1.5351838491571241
happ,1.0293565124813153e-05,1.660714731240983
erika,1.0293565124813153e-05,1.9502213484359678
eb,1.0293565124813153e-05,1.7982182549909178
nadineurianbestactress,1.0293565124813153e-05,0
