word, today's frequency, log2(freq.today/freq.ystdy)
sweden,2.901057450709507e-05,2.2787920855582993
salute,2.901057450709507e-05,1.108867084115987
izone1stconcertinbkk,2.901057450709507e-05,6.278792085558299
roles,2.8705200038599333e-05,1.2191312095465354
raining,2.8705200038599333e-05,1.1760624876546495
kyrie,2.8705200038599333e-05,1.0155978154614036
lloyd,2.8705200038599333e-05,3.9415972340176264
lemans24,2.8705200038599333e-05,5.263525328904989
wo,2.8399825570103596e-05,1.2037011689769295
children's,2.8399825570103596e-05,1.0781702868930705
treason,2.8399825570103596e-05,1.3412046927268644
taekook,2.809445110160786e-05,1.062573431842052
shoaib,2.7483702164616382e-05,6.200789573557026
sasaeng,2.7483702164616382e-05,6.200789573557026
spinningtop,2.7483702164616382e-05,1.246593263170151
israeli,2.7178327696120645e-05,1.1402757888352961
dimple,2.7178327696120645e-05,2.5997074074725934
fakhar,2.687295322762491e-05,0
caillou,2.687295322762491e-05,0
caratselcaday,2.687295322762491e-05,0
5thmuster,2.687295322762491e-05,0
spiritualsunday,2.687295322762491e-05,0
fatherhood,2.656757875912917e-05,5.151879973076079
jus7forikon,2.656757875912917e-05,0
arsenal,2.626220429063343e-05,1.4913450421547247
worldcup2019,2.626220429063343e-05,3.5502387312082933
jungkooknationaltreasure,2.626220429063343e-05,0
compassion,2.5956829822137695e-05,1.164131102978178
lgbtqoftwitter,2.5956829822137695e-05,6.118327413365053
uruguay,2.534608088514622e-05,6.083975908574277
jaebeom,2.504070641665048e-05,2.066488481845435
wc,2.4735331948154744e-05,1.961323638861637
mcconnell,2.4735331948154744e-05,1.1418958845034575
toss,2.4429957479659007e-05,1.7829370586711286
megatron,2.4429957479659007e-05,4.445902071393558
gulf,2.4429957479659007e-05,2.3304248539736214
tories,2.412458301116327e-05,1.3688610356297297
tupac,2.412458301116327e-05,4.0127172254044545
babar,2.381920854266753e-05,4.409376195368444
mufc,2.381920854266753e-05,1.7464111826460145
ddaeng,2.3513834074171793e-05,3.1683680958646487
d2,2.3513834074171793e-05,1.45216106186524
clubs,2.3513834074171793e-05,1.2208355157587845
datemyfamilly,2.3513834074171793e-05,5.9757230179222525
carli,2.3208459605676057e-05,0
traded,2.290308513718032e-05,2.23731544958214
iranian,2.290308513718032e-05,1.1304002456656284
dhoni,2.290308513718032e-05,1.1828676655597639
hassan,2.290308513718032e-05,2.61582707283587
nhs,2.259771066868458e-05,1.3948278867992883
imran,2.259771066868458e-05,2.458958224219004
chi,2.259771066868458e-05,1.3948278867992883
trafford,2.259771066868458e-05,0
channel9apologisetoblackpink,2.259771066868458e-05,0
resign,2.2292336200188843e-05,1.1983213179662766
archie,2.1986961731693106e-05,2.7089364772273514
johnny's,2.1986961731693106e-05,2.7089364772273514
pakistanis,2.1986961731693106e-05,2.5569333837823014
niall,2.1986961731693106e-05,1.4865440558909033
5thmusterinbusan,2.1986961731693106e-05,0
electricity,2.168158726319737e-05,1.3992519780947363
kemba,2.168158726319737e-05,2.688758595289721
kerala,2.168158726319737e-05,1.2148274069573088
batsman,2.168158726319737e-05,3.0513286746744295
heights,2.1376212794701632e-05,1.137779776031226
carrie,2.1376212794701632e-05,1.5162913992849558
190617,2.1376212794701632e-05,0
3000,2.1376212794701632e-05,1.253256993451162
icc,2.1376212794701632e-05,1.0833319920088493
pal,2.1376212794701632e-05,1.1943633043975932
raab,2.1376212794701632e-05,5.838219494172318
pompeo,2.1376212794701632e-05,2.2532569934511617
vmin,2.1376212794701632e-05,1.9313288985637995
iraq,2.1070838326205892e-05,1.495532839118158
rapping,2.1070838326205892e-05,2.0101060119479164
sundaymorning,2.1070838326205892e-05,1.9105703383970019
batch1andonly,2.1070838326205892e-05,0
sachin,2.0765463857710155e-05,4.2114368177565344
cwc2019,2.0765463857710155e-05,2.6264743170353784
perthbestsexymale2019,2.0765463857710155e-05,0
europa,2.0460089389214418e-05,2.0745859495440317
pandya,2.0460089389214418e-05,2.4530975727977613
ingram,2.0460089389214418e-05,4.775025667685124
catalangp,2.015471492071868e-05,5.753330596585805
bench,1.984934045222294e-05,1.2077423341987932
holidays,1.984934045222294e-05,1.4833767768122204
bron,1.984934045222294e-05,1.9239493681982018
russians,1.984934045222294e-05,1.087448100481081
spice,1.984934045222294e-05,1.4833767768122204
sasaengs,1.984934045222294e-05,0
choreo,1.9543965983727204e-05,1.1239739765061953
bhi,1.9543965983727204e-05,2.0084967590862592
refugees,1.9543965983727204e-05,1.621473635977012
endler,1.9543965983727204e-05,0
asmr,1.9543965983727204e-05,1.1853745211703388
xi,1.9543965983727204e-05,1.539011475785039
tanker,1.9543965983727204e-05,4.708936477227351
celebrations,1.9543965983727204e-05,1.1853745211703388
0617,1.9543965983727204e-05,0
joshua,1.9238591515231468e-05,1.0423602109525432
utd,1.9238591515231468e-05,3.101253900006112
sarfraz,1.9238591515231468e-05,4.686216400727268
ind,1.9238591515231468e-05,1.686216400727268
delavin,1.9238591515231468e-05,3.101253900006112
ikonics,1.893321704673573e-05,3.0781702868930707
iccworldcup2019,1.893321704673573e-05,2.8557778655566226
wished,1.8627842578239994e-05,1.116111858733225
zion,1.8627842578239994e-05,1.832318892732634
stagek,1.8322468109744254e-05,2.156395454198573
pakistan's,1.8322468109744254e-05,2.61582707283587
netanyahu,1.8322468109744254e-05,3.61582707283587
taehyung's,1.8322468109744254e-05,1.3678995593922845
lam,1.8017093641248517e-05,1.4216545251468804
separated,1.8017093641248517e-05,1.3436520131456073
scottish,1.8017093641248517e-05,1.4216545251468804
nessa,1.8017093641248517e-05,5.591579526589193
explained,1.771171917275278e-05,1.043355516297911
appointed,1.771171917275278e-05,1.1074858537176262
polling,1.771171917275278e-05,1.1074858537176262
whataburger,1.771171917275278e-05,3.9819549716337677
hart,1.7406344704257043e-05,1.7344715693344892
child's,1.7406344704257043e-05,1.219898396504731
airdrop,1.7406344704257043e-05,1.149509068613333
realised,1.7406344704257043e-05,1.293898977948508
chaeyeon,1.7406344704257043e-05,1.841386773251001
poem,1.7100970235761303e-05,1.3463663978426432
spine,1.7100970235761303e-05,1.4288285580346163
legislation,1.7100970235761303e-05,1.1239739765061951
lindsey,1.7100970235761303e-05,1.1943633043975932
soarhighdonny,1.7100970235761303e-05,0
trinity,1.6795595767265566e-05,1.5834055951434924
ahgases,1.6795595767265566e-05,1.0308645721147136
buttigieg,1.6795595767265566e-05,1.0979787679732507
keeper,1.6795595767265566e-05,1.4902961907520111
weloveyoutaeyeon,1.6795595767265566e-05,0
uniform,1.649022129876983e-05,1.0715065566120596
operations,1.649022129876983e-05,1.0715065566120596
imam,1.6184846830274093e-05,2.8518944310693946
grid,1.6184846830274093e-05,1.3493940905402115
auburn,1.6184846830274093e-05,1.7364172136494584
hopkins,1.6184846830274093e-05,3.8518944310693946
minority,1.6184846830274093e-05,1.1149288369031884
heavenly,1.6184846830274093e-05,1.8518944310693948
sara,1.6184846830274093e-05,1.1149288369031884
grandfather,1.6184846830274093e-05,2.8518944310693946
jeongguk,1.6184846830274093e-05,1.3493940905402115
juve,1.6184846830274093e-05,3.8518944310693946
biological,1.6184846830274093e-05,1.6295020097329467
cox,1.5879472361778356e-05,3.409376195368444
mourinho,1.5879472361778356e-05,3.0874481004810814
podium,1.5879472361778356e-05,1.409376195368444
ellen,1.5879472361778356e-05,1.8244136946472878
pentagon,1.5574097893282615e-05,1.1334343057552616
thou,1.5574097893282615e-05,1.1334343057552616
ethics,1.5574097893282615e-05,1.0594337243114846
kashmir,1.5574097893282615e-05,1.2114368177565347
palestine,1.5574097893282615e-05,1.0594337243114846
admitted,1.5574097893282615e-05,1.0594337243114846
hubby,1.5574097893282615e-05,1.1334343057552616
palette,1.5574097893282615e-05,1.381361819198847
ardys,1.5574097893282615e-05,4.3813618191988475
yeh,1.5574097893282615e-05,1.381361819198847
bowler,1.526872342478688e-05,2.76783016628092
aur,1.526872342478688e-05,2.182867665559764
handling,1.526872342478688e-05,1.3527926670020762
credibility,1.526872342478688e-05,1.265329825751737
namkook,1.526872342478688e-05,4.352792667002076
eth,1.526872342478688e-05,1.5454377449444723
haechan,1.4963348956291142e-05,1.0017182264551974
worldcup,1.4963348956291142e-05,3.3236463213425598
ghana,1.4963348956291142e-05,1.2361834800922205
bowlers,1.4963348956291142e-05,2.1537213199002476
uncles,1.4963348956291142e-05,3.0017182264551976
candace,1.4963348956291142e-05,1.3236463213425598
milestone,1.4963348956291142e-05,1.5162913992849558
yemen,1.4657974487795403e-05,1.2064361366981684
yoonjin,1.4657974487795403e-05,1.9719708830611453
sadiq,1.4657974487795403e-05,2.7089364772273514
nigerians,1.4657974487795403e-05,1.4865440558909035
oo,1.4657974487795403e-05,1.7089364772273514
robots,1.4657974487795403e-05,1.1239739765061953
laker,1.4657974487795403e-05,3.7089364772273514
mina,1.4657974487795403e-05,1.3870083823399892
euphoriahbo,1.4657974487795403e-05,0
hardworking,1.4352600019299666e-05,1.5630856107638966
hafeez,1.4352600019299666e-05,3.678562828183833
absent,1.4352600019299666e-05,1.6785628281838327
140,1.4352600019299666e-05,1.4561704068473849
chairman,1.4352600019299666e-05,1.2635253289049888
insanely,1.4352600019299666e-05,1.1760624876546495
who've,1.4352600019299666e-05,1.4561704068473849
celtics,1.4352600019299666e-05,1.4561704068473849
grandfathers,1.4352600019299666e-05,0
bounceback,1.4352600019299666e-05,3.263525328904989
ss7sinjkt,1.4352600019299666e-05,3.678562828183833
chatting,1.404722555080393e-05,1.1450355920340252
tokens,1.404722555080393e-05,1.4251435112267605
336,1.404722555080393e-05,4.2324984332843645
batsmen,1.404722555080393e-05,4.2324984332843645
wilder,1.404722555080393e-05,2.6475359325632084
transgender,1.404722555080393e-05,1.062573431842052
got2day,1.404722555080393e-05,0
mark's,1.3741851082308191e-05,1.741357954919729
oppa,1.3741851082308191e-05,1.2938989779485077
asset,1.3741851082308191e-05,1.878861478669664
penny,1.3741851082308191e-05,1.1133267323066869
maura,1.3741851082308191e-05,0
lala,1.3741851082308191e-05,3.61582707283587
donghyuk,1.3741851082308191e-05,2.3934346514994225
cycling,1.3436476613812454e-05,1.4679283777235566
bihar,1.3436476613812454e-05,2.5834055951434927
hardik,1.3436476613812454e-05,3.168368095864649
fewer,1.3436476613812454e-05,1.3610131738070448
dishonest,1.3436476613812454e-05,1.0809052546143096
botw,1.3436476613812454e-05,3.5834055951434927
woodland,1.3436476613812454e-05,4.168368095864649
improving,1.3436476613812454e-05,1.168368095864649
collective,1.3131102145316716e-05,1.1352012319294493
taiwan,1.3131102145316716e-05,1.3278463098718454
object,1.3131102145316716e-05,1.3278463098718454
kuzma,1.3131102145316716e-05,3.1352012319294493
hain,1.3131102145316716e-05,1.6757696132921522
breaker,1.3131102145316716e-05,1.5502387312082935
tipsy,1.3131102145316716e-05,1.6757696132921522
bolton,1.3131102145316716e-05,1.813273137042087
jcc,1.3131102145316716e-05,0
lorenzo,1.3131102145316716e-05,3.5502387312082933
tbatsaldenforever,1.3131102145316716e-05,0
extraditionbill,1.3131102145316716e-05,4.135201231929449
fumiyamatpmpc,1.3131102145316716e-05,0
kook,1.2825727676820979e-05,1.4008141818650197
337,1.2825727676820979e-05,3.5162913992849556
seeds,1.2825727676820979e-05,1.293898977948508
dominic,1.2825727676820979e-05,1.101253900006112
lad,1.2825727676820979e-05,1.1943633043975932
academia,1.2825727676820979e-05,1.293898977948508
daughter's,1.2825727676820979e-05,1.5162913992849558
drone,1.2825727676820979e-05,1.101253900006112
17caratselcaday,1.2825727676820979e-05,0
bangkok,1.252035320832524e-05,2.066488481845435
ment,1.252035320832524e-05,1.259133559787831
sacked,1.252035320832524e-05,1.4815259811242791
fielding,1.252035320832524e-05,2.259133559787831
murderer,1.252035320832524e-05,1.7445603869580728
pakvsindia,1.252035320832524e-05,0
11000,1.2214978739829504e-05,0
kya,1.2214978739829504e-05,2.22350965005711
1975,1.2214978739829504e-05,1.030864572114714
benjamin,1.2214978739829504e-05,1.8609395706724017
baba,1.2214978739829504e-05,1.030864572114714
replacement,1.2214978739829504e-05,1.1239739765061953
sperm,1.2214978739829504e-05,1.5714329534774165
nationwide,1.2214978739829504e-05,1.3304248539736216
bhuvi,1.2214978739829504e-05,3.445902071393558
epiphany,1.2214978739829504e-05,2.7089364772273514
chuu,1.2214978739829504e-05,3.445902071393558
extension,1.2214978739829504e-05,1.4459020713935578
decentralized,1.2214978739829504e-05,2.22350965005711
therevefestivalday1,1.2214978739829504e-05,1.2235096500571099
prizes,1.1909604271333765e-05,1.1869837740319957
2b,1.1909604271333765e-05,1.0874481004810812
decline,1.1909604271333765e-05,1.0874481004810812
jk's,1.1909604271333765e-05,1.6724106012022373
heavyweight,1.1909604271333765e-05,1.2938989779485077
colombia,1.1909604271333765e-05,1.1869837740319957
jinjin,1.1909604271333765e-05,1.4093761953684436
lavar,1.1909604271333765e-05,4.9943386960896
julie,1.1604229802838028e-05,1.149509068613333
axe,1.1604229802838028e-05,1.6349358957835747
foolish,1.1604229802838028e-05,1.6349358957835747
rashford,1.1604229802838028e-05,0
umpire,1.1604229802838028e-05,1.0499733950624184
maths,1.1604229802838028e-05,2.371901489949781
unconditionally,1.1604229802838028e-05,1.149509068613333
condemn,1.1604229802838028e-05,1.371901489949781
prank,1.1604229802838028e-05,1.7869389892286247
bloom,1.1604229802838028e-05,1.256424272529845
5'11,1.1604229802838028e-05,2.371901489949781
chaewon,1.1604229802838028e-05,1.956863990670937
swetha,1.1604229802838028e-05,0
socceraid,1.1604229802838028e-05,0
hoshi,1.129885533434229e-05,1.596461747968939
hospitals,1.129885533434229e-05,1.217950124715209
190614,1.129885533434229e-05,0
jeongyeon,1.129885533434229e-05,2.596461747968939
1976,1.129885533434229e-05,1.217950124715209
goalkeeper,1.129885533434229e-05,1.9183898428563013
lingard,1.129885533434229e-05,3.918389842856301
referendum,1.129885533434229e-05,1.748464841413989
leeds,1.129885533434229e-05,1.9183898428563013
praising,1.129885533434229e-05,1.1110349207986971
wildlife,1.129885533434229e-05,1.217950124715209
todoroki,1.129885533434229e-05,2.333427342135145
arse,1.129885533434229e-05,1.0114992472477826
stephanopoulos,1.129885533434229e-05,4.9183898428563015
tankers,1.129885533434229e-05,3.333427342135145
hitman,1.129885533434229e-05,1.4589582242190038
boyz,1.129885533434229e-05,1.1110349207986971
karjon,1.129885533434229e-05,0
dera,1.129885533434229e-05,1.3334273421351452
keepdreamingwithgot7,1.129885533434229e-05,0
fathersday19,1.129885533434229e-05,0
screening,1.0993480865846553e-05,1.4194298600323667
costco,1.0993480865846553e-05,1.878861478669664
ro,1.0993480865846553e-05,1.2938989779485077
wahab,1.0993480865846553e-05,4.878861478669664
yawning,1.0993480865846553e-05,3.2938989779485075
barron,1.0993480865846553e-05,3.2938989779485075
schiff,1.0993480865846553e-05,1.4194298600323667
completion,1.0993480865846553e-05,1.7089364772273514
reparations,1.0993480865846553e-05,2.2938989779485075
programme,1.0993480865846553e-05,1.07150655661206
jj,1.0993480865846553e-05,1.1784217605285716
quebec,1.0993480865846553e-05,2.07150655661206
threatens,1.0993480865846553e-05,1.1784217605285716
rue,1.0993480865846553e-05,2.878861478669664
colin,1.0993480865846553e-05,1.1784217605285716
happyfatherday,1.0993480865846553e-05,0
jacksonwang,1.0993480865846553e-05,2.07150655661206
misleading,1.0688106397350816e-05,1.253256993451162
pg,1.0688106397350816e-05,1.137779776031226
thanking,1.0688106397350816e-05,1.378787875535021
mein,1.0688106397350816e-05,1.8382194941723182
dublin,1.0688106397350816e-05,1.030864572114714
mohammad,1.0688106397350816e-05,1.030864572114714
syrian,1.0688106397350816e-05,1.253256993451162
dl,1.0688106397350816e-05,1.8382194941723182
2pac,1.0688106397350816e-05,2.030864572114714
unity,1.0688106397350816e-05,1.030864572114714
hostile,1.0688106397350816e-05,1.137779776031226
azam,1.0688106397350816e-05,4.838219494172318
nahi,1.0688106397350816e-05,1.8382194941723182
pollsters,1.0688106397350816e-05,0
melo,1.0688106397350816e-05,2.8382194941723182
toyota,1.0688106397350816e-05,1.253256993451162
postcard,1.0688106397350816e-05,1.8382194941723182
setlist,1.0688106397350816e-05,1.5162913992849558
punish,1.0688106397350816e-05,1.137779776031226
satire,1.0688106397350816e-05,1.6682944927300059
restart,1.0688106397350816e-05,1.378787875535021
ivanka,1.0688106397350816e-05,1.137779776031226
tupacshakur,1.0688106397350816e-05,4.838219494172318
pkmkb,1.0688106397350816e-05,0
twat,1.0382731928855078e-05,1.796399318477691
dept,1.0382731928855078e-05,1.2114368177565347
baekxing,1.0382731928855078e-05,0
yujin,1.0382731928855078e-05,1.9890443964200868
1992,1.0382731928855078e-05,1.2114368177565347
inec,1.0382731928855078e-05,0
mtv,1.0382731928855078e-05,1.2114368177565347
unconditional,1.0382731928855078e-05,1.3369676998403937
desi,1.0382731928855078e-05,1.6264743170353786
nxivm,1.0382731928855078e-05,2.796399318477691
golan,1.0382731928855078e-05,3.796399318477691
lib,1.0382731928855078e-05,1.2114368177565347
thoughtful,1.0382731928855078e-05,1.0959596003365988
brussels,1.0382731928855078e-05,2.796399318477691
shapiro,1.0382731928855078e-05,1.9890443964200868
farage,1.0382731928855078e-05,1.3369676998403937
kong's,1.0382731928855078e-05,1.0959596003365988
chilean,1.0382731928855078e-05,0
fiverr,1.0382731928855078e-05,1.2114368177565347
realestate,1.0382731928855078e-05,1.0959596003365988
24th,1.007735746035934e-05,1.5834055951434927
mums,1.007735746035934e-05,1.945975674528201
iv,1.007735746035934e-05,1.0528908784447129
uhuru,1.007735746035934e-05,3.168368095864649
wor,1.007735746035934e-05,1.5834055951434927
lahat,1.007735746035934e-05,1.4314025016984426
stella,1.007735746035934e-05,2.7533305965858053
guiding,1.007735746035934e-05,2.168368095864649
assignment,1.007735746035934e-05,1.0528908784447129
treasonous,1.007735746035934e-05,2.4314025016984426
dunkey,1.007735746035934e-05,0
ahmed,1.007735746035934e-05,2.168368095864649
shambles,1.007735746035934e-05,1.2938989779485077
odis,1.007735746035934e-05,4.753330596585805
apartheid,1.007735746035934e-05,2.168368095864649
3pm,1.007735746035934e-05,1.2938989779485077
wala,1.007735746035934e-05,1.7533305965858053
yer,1.007735746035934e-05,1.4314025016984426
grandfancon,1.007735746035934e-05,0
motogp,1.007735746035934e-05,0
shakur,1.007735746035934e-05,4.753330596585805
wehavewewill,1.007735746035934e-05,3.7533305965858053
