word, today's frequency, log2(freq.today/freq.ystdy)
mdk,2.2367326198885646e-05,7.519838477117054
frenchgp,2.2367326198885646e-05,0
choicemusicgroup,2.2367326198885646e-05,0
chen,2.2124203088028193e-05,1.2752524707628572
kamala,2.2124203088028193e-05,1.07780640655664
happybirthdaythalapathy,2.1759518421742014e-05,0
marriagein17minutes,2.1759518421742014e-05,0
carlos,2.151639531088456e-05,2.0715646483642787
facilities,2.1394833755455835e-05,1.1703059208350908
ufcgreenville,2.1273272200027107e-05,0
eagles,2.1030149089169657e-05,1.4309047486967665
nas,2.0908587533740928e-05,1.4452613522622233
hannity,2.0908587533740928e-05,2.6151863537045354
egypt,2.0908587533740928e-05,1.0302238529833796
afcon,2.0665464422883478e-05,2.0837393623103813
undocumented,2.0665464422883478e-05,2.5476864620701716
neocityinbkk,2.0665464422883478e-05,3.1577399437541582
camila,2.0422341312026024e-05,1.5557039296740605
blinks,2.0422341312026024e-05,1.121807403143901
eva,2.03007797565973e-05,1.795018312812938
raid,2.03007797565973e-05,1.058052718646732
subban,2.03007797565973e-05,7.379980813534094
halsey,2.017921820116857e-05,1.0314659495223417
spaghetti,2.0057656645739846e-05,1.718742545531133
scorpio,1.9936095090311117e-05,1.0870419849832242
toystory4,1.9936095090311117e-05,2.0319004307907633
manafort,1.9814533534882392e-05,3.885573056653822
ngabdi,1.9814533534882392e-05,0
bkfc6,1.9692971979453667e-05,0
rampal,1.957141042402494e-05,2.197910382229692
fabian,1.9449848868596213e-05,4.996276521060042
closethecamps,1.9449848868596213e-05,0
renewandimack,1.9449848868596213e-05,0
var,1.9328287313167488e-05,2.3091594763443974
nashville,1.9328287313167488e-05,1.2867916633159429
seulgi,1.9328287313167488e-05,1.1392344749020848
midam,1.9328287313167488e-05,1.023757257482149
totalafcon2019,1.9328287313167488e-05,4.309159476344397
edits,1.920672575773876e-05,1.0521297557935592
mk,1.920672575773876e-05,2.052129755793559
sanctions,1.9085164202310035e-05,1.3136173464517527
experiment,1.9085164202310035e-05,1.0429697565080833
txt,1.896360264688131e-05,1.1942158986719509
devils,1.896360264688131e-05,1.9241267353042066
solstice,1.896360264688131e-05,4.111753738479978
holocaust,1.884204109145258e-05,1.687438425613123
kabirsingh,1.884204109145258e-05,2.571961208193187
f1,1.8720479536023856e-05,1.7395011056979304
paulie,1.8598917980595127e-05,5.668701863031537
noraus,1.8598917980595127e-05,0
drafted,1.8477356425166402e-05,1.7523509381739526
shadowhunters,1.79911102034515e-05,1.424370173164332
yourchildhoodwasawesomeif,1.786954864802277e-05,0
indvsafg,1.7747987092594045e-05,0
glazersout,1.7747987092594045e-05,4.864172985052696
concrete,1.750486398173659e-05,1.308220527374782
seorita,1.750486398173659e-05,6.166201522502354
190621,1.7383302426307866e-05,0
ligt,1.7261740870879138e-05,2.2391330449562052
nz,1.7140179315450413e-05,1.3284729514012312
choicescififantasytvactress,1.7140179315450413e-05,0
choicesonggroup,1.7140179315450413e-05,0
inhumane,1.7018617760021687e-05,1.6661279193677112
brathwaite,1.689705620459296e-05,0
albert,1.689705620459296e-05,1.4427922518120535
allegations,1.6775494649164234e-05,1.1275210543382945
indies,1.6775494649164234e-05,2.9348759763958987
pk,1.6775494649164234e-05,1.7828728829508484
choicedramatvactress,1.6775494649164234e-05,0
mmkmedalofvalor,1.6775494649164234e-05,4.104800977838211
lovebycathydollss3,1.665393309373551e-05,0
hispanic,1.653237153830678e-05,1.7261873576922975
maharaj,1.628924842744933e-05,2.204384716390242
batch2getherforever,1.61676868720206e-05,0
worstthingtodoaftersex,1.6046125316591876e-05,0
detained,1.5924563761163148e-05,1.8202461569685422
garcia,1.5924563761163148e-05,1.7077714277101295
ladygaga,1.5924563761163148e-05,4.222344600539888
exols,1.5803002205734423e-05,1.1857543199237546
qatar,1.5681440650305698e-05,1.0075037764832961
nabi,1.5681440650305698e-05,3.8375787750409835
riverdale,1.5681440650305698e-05,1.7595762630397105
meryl,1.555987909487697e-05,3.089385925451523
deportations,1.555987909487697e-05,4.6743484261726795
wizards,1.5438317539448244e-05,1.775507842203258
hyungwon,1.531675598401952e-05,2.019360134173083
assaulted,1.531675598401952e-05,1.0909133951981171
ein,1.531675598401952e-05,2.6516283496725963
konfessions,1.531675598401952e-05,0
kerry,1.5195194428590792e-05,1.5697433829433685
usmnt,1.5195194428590792e-05,3.7921358042798166
sef,1.5195194428590792e-05,1.1547058836645248
artem,1.5195194428590792e-05,5.962060805722129
tucker,1.5073632873162065e-05,1.4910412128096198
ethiopia,1.5073632873162065e-05,2.3066166416721923
introvert,1.5073632873162065e-05,2.558155408668157
clace,1.5073632873162065e-05,5.950472831446917
windrush,1.4830509762304612e-05,4.342051357901772
toothbrushes,1.4830509762304612e-05,4.605085763735565
aldubxadnloveembracing,1.4830509762304612e-05,0
mono,1.4708948206875887e-05,2.455708139697339
kors,1.458738665144716e-05,3.7332421152262483
bogum,1.4465825096018433e-05,1.9842036887594667
fancon,1.4465825096018433e-05,2.6431667709243998
choiceactiontvactress,1.4465825096018433e-05,0
hnkpagiwas,1.4465825096018433e-05,0
williamson,1.4222701985160981e-05,1.1387207860802473
monstaxinkl,1.4222701985160981e-05,4.059286318585842
kihyun,1.4101140429732254e-05,1.9473669205790953
dub,1.4101140429732254e-05,1.021367502022872
afghan,1.4101140429732254e-05,2.330695560130601
hattrick,1.3979578874303528e-05,2.9348759763958983
leafs,1.3979578874303528e-05,3.5198384771170543
iceraids,1.3858017318874803e-05,0
adultingin5wordsorless,1.3858017318874803e-05,0
outkast,1.3736455763446076e-05,3.4945273885878674
aina,1.3736455763446076e-05,5.231492982754073
beds,1.3614894208017349e-05,1.2186689423964896
mino,1.3614894208017349e-05,1.377366688415548
choicescififantasytvshow,1.3614894208017349e-05,0
humanitychain,1.3614894208017349e-05,0
toothpaste,1.3493332652588622e-05,2.883801791801629
busking,1.3493332652588622e-05,4.7906923874101475
bts5thmusterinseoul,1.3493332652588622e-05,0
minhyuk,1.3371771097159897e-05,1.2857831382550267
djsbu,1.3371771097159897e-05,0
choicepopsong,1.3371771097159897e-05,0
seungyoun,1.325020954173117e-05,1.064021127695876
pujols,1.325020954173117e-05,6.764460845836968
gum,1.325020954173117e-05,1.2726077495072934
ufc,1.3128647986302443e-05,1.1965751715458728
delays,1.3128647986302443e-05,1.1965751715458728
ddu,1.3128647986302443e-05,2.166201522502354
woody,1.2885524875444992e-05,1.6798028562647875
mainepatolaondaig,1.2885524875444992e-05,0
audiobook,1.2763963320016265e-05,1.756325728339289
bannon,1.2763963320016265e-05,2.7105220387261646
afgvind,1.2763963320016265e-05,0
pant,1.2642401764587538e-05,1.5267912377588215
batchtwo,1.2642401764587538e-05,0
pbb8lasttowerstanding,1.2642401764587538e-05,0
dhs,1.2520840209158813e-05,1.6383829288848069
ighalo,1.2520840209158813e-05,5.097814547522104
s3,1.2399278653730086e-05,1.3467737681441752
kane,1.2399278653730086e-05,2.0248456732568125
mikel,1.2399278653730086e-05,3.20927024439424
blankets,1.227771709830136e-05,1.7002916934249612
lobov,1.227771709830136e-05,0
ola,1.227771709830136e-05,3.484563002369524
uconn,1.2156155542872632e-05,5.6401327108347665
peru,1.2156155542872632e-05,1.2825807062166827
yewande,1.2156155542872632e-05,1.8852452086712979
gelanceonasapnatinto,1.2156155542872632e-05,0
warrant,1.2034593987443907e-05,1.4557081396973393
ngk,1.2034593987443907e-05,1.9817769513649268
rodeo,1.2034593987443907e-05,1.6714368307527763
hustings,1.2034593987443907e-05,3.1662015225023543
booker,1.191303243201518e-05,1.0563975134976125
etika,1.191303243201518e-05,6.6109863651752505
nomination,1.191303243201518e-05,1.0563975134976125
nationstandswithyou,1.191303243201518e-05,0
parenthood,1.1791470876586454e-05,1.0726274071901565
kyuhyun,1.1791470876586454e-05,1.011226862526013
nominate,1.1791470876586454e-05,1.011226862526013
bwl,1.1791470876586454e-05,1.1043362669174945
cortez,1.1791470876586454e-05,1.7888344411895654
afg,1.1669909321157729e-05,2.057677065724185
yoonkook,1.1548347765729002e-05,1.811244627227521
bankers,1.1548347765729002e-05,2.1738147066122293
prosecutor,1.1548347765729002e-05,1.7081511342634175
parkbogummnl,1.1548347765729002e-05,5.56613212939099
neocityinbkkday2,1.1548347765729002e-05,0
genie,1.1426786210300275e-05,1.0590122764080043
tierney,1.1426786210300275e-05,3.3809403712953667
grammy,1.1426786210300275e-05,1.3414120071087294
crips,1.1305224654871548e-05,6.535435332168073
alaac19,1.1305224654871548e-05,5.535435332168073
bmsxkimjaehwan,1.1183663099442823e-05,0
kimjaehwanid,1.1183663099442823e-05,0
prisons,1.1062101544014096e-05,1.0446395426214408
streep,1.1062101544014096e-05,2.803631443117646
gernga,1.1062101544014096e-05,0
teenchoiceinternationalartist,1.1062101544014096e-05,0
hicks,1.094053998858537e-05,1.6807746953321123
ocasio,1.094053998858537e-05,1.7332421152262478
heartbeat,1.094053998858537e-05,1.0286979987524192
boywithluv21stwin,1.094053998858537e-05,0
kushner,1.0818978433156644e-05,1.2240824385828544
canucks,1.0818978433156644e-05,2.8870474513052833
genesis,1.0697416877727918e-05,1.0294433849952414
taeyeon,1.0575855322299191e-05,1.3948258975503167
jisoo's,1.0454293766870464e-05,1.7786850859874148
lilnasxisoverparty,1.0454293766870464e-05,0
inlove,1.0332732211441739e-05,1.1202652383354952
prisoners,1.0332732211441739e-05,1.04811545257966
2366,1.0332732211441739e-05,2.498776861589225
cory,1.0211170656013012e-05,1.4343976334519268
schumer,1.0211170656013012e-05,1.803631443117646
nzvwi,1.0211170656013012e-05,0
mack,1.0089609100584285e-05,1.1233884389633808
torres,1.0089609100584285e-05,1.5133349572793944
burial,1.0089609100584285e-05,1.7863534516858104
allegation,1.0089609100584285e-05,2.6708762342658745
thosbe,1.0089609100584285e-05,0
dsshelpsthechildless,1.0089609100584285e-05,0
shardoncomebackoniwantasap,1.0089609100584285e-05,0
