word, today's frequency, log2(freq.today/freq.ystdy)
marriages,4.5312907868294555e-05,2.233447843614598
occasion,4.3922941369267115e-05,1.7596571387567495
190612,4.364494806946163e-05,0
game7,4.336695476965614e-05,0
tory,4.2810968170045164e-05,2.151506230078422
banjo,4.2532974870239674e-05,2.842547250217265
nhl,4.2532974870239674e-05,1.4502298274385044
census,4.19769882706287e-05,1.7791700274912385
bts6thanniversary,4.1421001671017723e-05,0
49,4.1143008371212234e-05,1.7502186537951092
mps,4.1143008371212234e-05,2.6246877717112502
sword,4.086501507140675e-05,1.4994295334987289
e32019,4.086501507140675e-05,2.614906750918665
megatron,4.058702177160126e-05,6.77498396640463
agent,3.9753041872184794e-05,1.017110289739803
mentions,3.9753041872184794e-05,1.1011745545282776
raped,3.836307537315735e-05,1.201830767973107
biel,3.836307537315735e-05,0
opponent,3.780708877354638e-05,2.1490602927179396
prabhas,3.752909547374089e-05,4.077012503854288
saheb,3.72511021739354e-05,5.651248597982385
injury,3.669511557432443e-05,1.0749646752054294
treason,3.641712227451894e-05,1.57418828970361
accepting,3.613912897471345e-05,1.0529383688754304
scandal,3.613912897471345e-05,1.1812624658509692
nessa,3.613912897471345e-05,0
o'reilly,3.613912897471345e-05,1.520064379302728
13th,3.558314237510247e-05,1.2632313126372505
gloria,3.558314237510247e-05,1.1588946528225148
norway,3.50271557754915e-05,1.8619996128834373
6yearswithbts,3.447116917588052e-05,0
saaho,3.419317587607503e-05,4.527673912863853
mainefuntastykparin,3.391518257626955e-05,0
dispatch,3.363718927646406e-05,1.5040226447992076
queensugar,3.308120267685308e-05,0
shocking,3.169123617782564e-05,1.5600684265617826
franchise,3.141324287802015e-05,1.5979834478821962
governments,3.113524957821467e-05,1.438318019195342
hbd,3.085725627840918e-05,3.0576471789873567
interference,3.085725627840918e-05,1.7357190840999945
lonzo,3.085725627840918e-05,3.379575273874719
admitted,3.057926297860369e-05,1.5085381259217006
ancient,3.057926297860369e-05,1.279056279798933
jo,3.03012696787982e-05,1.2240607153565728
nerkondapaarvaitrailer,3.03012696787982e-05,0
pokmon,3.0023276378992714e-05,1.7550844089669255
phat,2.9745283079187225e-05,2.6261866757846675
anne,2.946728977938174e-05,1.1036264964588622
opponents,2.946728977938174e-05,1.9911517672004497
poetry,2.946728977938174e-05,1.1036264964588622
kuzma,2.918929647957625e-05,6.299404925190736
phrase,2.8633309879965274e-05,1.1017349332655189
testimony,2.8633309879965274e-05,1.5167724325443628
durant,2.8633309879965274e-05,2.571220216566739
hicks,2.8077323280354298e-05,4.243370890276408
memphis,2.752133668074332e-05,1.4071611055466182
ot7,2.752133668074332e-05,1.5140763094631302
remake,2.7243343380937833e-05,1.245672941252946
marchand,2.7243343380937833e-05,2.029944250197509
mtvbrmusicalanitta,2.7243343380937833e-05,1.4994295334987289
mtvbrclipebanana,2.7243343380937833e-05,1.4994295334987289
mtvbrhinobolarebola,2.7243343380937833e-05,1.4994295334987289
mtvbrfeatondadiferente,2.7243343380937833e-05,1.4994295334987289
mtvbrpetplinio,2.7243343380937833e-05,1.4994295334987289
mtvbrkaraokeromance,2.7243343380937833e-05,1.4994295334987289
mtvlastoriesanitta,2.7243343380937833e-05,1.4994295334987289
mtvlaviralanitta,2.7243343380937833e-05,1.4994295334987289
mtvlashiprip,2.7243343380937833e-05,1.4994295334987289
curse,2.6965350081132344e-05,1.0557892327667742
nerkondapaarvai,2.6965350081132344e-05,2.8631441548243783
hanbin's,2.6687356781326858e-05,4.170121908245769
ikonic,2.6687356781326858e-05,1.362766986188165
stl,2.6409363481521368e-05,2.2481244202470423
schiff,2.6409363481521368e-05,1.8330869209681984
poland,2.6409363481521368e-05,2.347660093797957
ingram,2.6409363481521368e-05,5.155015015855561
achilles,2.613137018171588e-05,4.554785758481094
citizenship,2.613137018171588e-05,1.554785758481094
lightstick,2.5853376881910393e-05,1.6648865999953473
kuz,2.5853376881910393e-05,3.539355717911488
12th,2.5575383582104903e-05,1.0212585223312864
lgb,2.5575383582104903e-05,1.6492897449443287
mtvbrlivesanitta,2.5575383582104903e-05,1.4082816454405336
acid,2.5297390282299417e-05,1.5693920916662962
testify,2.5019396982493928e-05,1.8290849904107023
camps,2.5019396982493928e-05,1.0770125038542877
bdbml,2.5019396982493928e-05,1.433156314079563
organized,2.474140368268844e-05,1.5373308824339975
livepd,2.474140368268844e-05,5.060892838491011
laila,2.4463410382882952e-05,3.237236104104306
thala,2.4463410382882952e-05,1.957128184911571
massively,2.4185417083077463e-05,4.028102903373341
retirement,2.4185417083077463e-05,1.3842467135986165
flynn,2.4185417083077463e-05,1.1212123077648228
stanleycupfinal,2.4185417083077463e-05,2.220747981315737
cyberpunk,2.3629430483466487e-05,4.994550343662315
democraticsocialism,2.3629430483466487e-05,0
idols,2.3351437183660998e-05,1.0232805199164978
nightclub,2.3073443883855512e-05,3.9601988388715377
celebrities,2.2795450584050022e-05,1.2988552223679721
molly,2.2795450584050022e-05,1.4832797935053994
sant,2.2517457284244536e-05,1.8375465691588984
mob,2.2517457284244536e-05,1.0181188148007194
affected,2.2239463984439047e-05,1.447655883774678
dossier,2.2239463984439047e-05,1.3835255463549623
botw,2.2239463984439047e-05,3.099732580354371
hk,2.1961470684633557e-05,4.303977654980559
ortiz,2.1961470684633557e-05,5.888940155701716
deputy,2.1961470684633557e-05,1.5670120608143536
gameplay,2.1961470684633557e-05,1.3653781996447028
civilization,2.168347738482807e-05,1.8705616263868612
responders,2.1405484085022582e-05,3.266983447498358
pinterest,2.1405484085022582e-05,1.7644831069691747
pelicans,2.1405484085022582e-05,4.851945948219514
scoring,2.1127490785217096e-05,1.3095249649111855
guru,2.1127490785217096e-05,1.8330869209681986
celtics,2.0849497485411606e-05,1.4216606752417333
tories,2.0849497485411606e-05,1.4216606752417333
rocket,2.0849497485411606e-05,1.1135383798794016
fictional,2.0849497485411606e-05,1.9070875024119753
polish,2.0571504185606117e-05,1.2096502724324065
roster,2.0571504185606117e-05,1.0941730550124704
importance,2.029351088580063e-05,1.2514220103476172
diesel,2.029351088580063e-05,2.315552347767333
6yearsandforeverwithbts,2.029351088580063e-05,0
whenyoureadthisalden,2.029351088580063e-05,0
pokemonswordshield,2.029351088580063e-05,5.77498396640463
kazooie,2.001551758599514e-05,3.433156314079563
lipsticks,2.001551758599514e-05,3.1701219082457692
rhony,2.001551758599514e-05,4.755084408966925
wednesdaywisdom,2.001551758599514e-05,5.755084408966925
champs,1.9737524286189655e-05,1.1499440263081389
hongkong,1.9737524286189655e-05,2.9275516049716908
farmerskaappaanonaug30th,1.9737524286189655e-05,0
ost,1.9459530986384166e-05,1.807551828861061
weibo,1.9459530986384166e-05,1.7144424244695793
zo,1.9459530986384166e-05,3.3925143295822173
amash,1.9459530986384166e-05,1.907087502411975
yixing,1.9181537686578677e-05,1.6936838643027818
electoral,1.9181537686578677e-05,1.2342522456654847
males,1.9181537686578677e-05,1.3013664415240216
jinsoul,1.9181537686578677e-05,3.3717557694154197
oath,1.9181537686578677e-05,1.1701219082457688
vijaybdaymaniain10d,1.9181537686578677e-05,0
2m,1.890354438677319e-05,1.50269724733264
dnc,1.890354438677319e-05,1.0876597480537962
slytherin,1.890354438677319e-05,2.35069415388759
brad,1.890354438677319e-05,1.2131906301376552
tifa,1.86255510869677e-05,3.329320503095023
ajith,1.86255510869677e-05,2.843893675924781
shawnmendesthetourportland,1.86255510869677e-05,0
nets,1.8347557787162215e-05,2.6295535268830665
ebola,1.8347557787162215e-05,4.0445910261619105
vulnerable,1.8347557787162215e-05,1.2372361041043063
buhari,1.8347557787162215e-05,1.722662931274548
conn,1.8347557787162215e-05,4.0445910261619105
nova,1.8347557787162215e-05,1.8221986048254621
roc,1.8347557787162215e-05,2.459628525440754
admits,1.8069564487356726e-05,1.1480956019157702
minseok,1.8069564487356726e-05,2.0225647198319114
extradition,1.8069564487356726e-05,3.2855991256657053
iowa,1.8069564487356726e-05,1.215209797774307
satguru,1.8069564487356726e-05,5.6075272205530675
treasonous,1.7791571187551236e-05,2.4152344060823006
measles,1.7791571187551236e-05,2.0001969068034566
wed,1.751357788774575e-05,1.1701219082457692
traitors,1.751357788774575e-05,1.4749764897741902
achieved,1.751357788774575e-05,1.1030077123872324
steele,1.751357788774575e-05,1.7550844089669253
ea,1.751357788774575e-05,1.392514329582217
superman,1.723558458794026e-05,1.2174276230241259
barkley,1.723558458794026e-05,2.732000795853884
vaccines,1.6957591288134775e-05,2.345971743645187
smythe,1.6957591288134775e-05,5.515896745087499
btsfesta2019,1.6957591288134775e-05,2.193968650200137
foreigners,1.6679597988329285e-05,2.1701219082457692
cruz,1.6679597988329285e-05,1.3221250016908188
breakthrough,1.6679597988329285e-05,2.6846950810755272
admitting,1.6679597988329285e-05,1.1701219082457692
622nd,1.6679597988329285e-05,0
jaclyn,1.6679597988329285e-05,0
championships,1.6401604688523796e-05,1.0083708382491567
hostile,1.6401604688523796e-05,2.467802456886454
knicks,1.6401604688523796e-05,2.882839956165298
uswnt,1.6401604688523796e-05,3.882839956165298
rask,1.6401604688523796e-05,2.1458743619990917
adn204thweeksary,1.6401604688523796e-05,0
goalie,1.612361138871831e-05,2.443140402652185
jinhwan,1.612361138871831e-05,2.121212307764823
organizing,1.612361138871831e-05,2.2732154012098724
kennedy,1.612361138871831e-05,1.4431404026521852
trek,1.612361138871831e-05,1.983708784014888
cordially,1.612361138871831e-05,5.443140402652185
ravenclaw,1.612361138871831e-05,3.121212307764823
blah,1.584561808891282e-05,4.418049421689354
maura,1.584561808891282e-05,0
valentine,1.5567624789107334e-05,1.4856237339736986
humpday,1.5567624789107334e-05,3.3925143295822173
industrial,1.5289631489301845e-05,1.0445910261619102
organised,1.5289631489301845e-05,1.7815566203281163
powell,1.5011638189496357e-05,2.7550844089669253
haryana,1.5011638189496357e-05,3.3400469096880814
gujarat,1.5011638189496357e-05,1.7550844089669255
hump,1.5011638189496357e-05,2.532691987630477
somi,1.5011638189496357e-05,2.1701219082457692
seungri,1.5011638189496357e-05,3.3400469096880814
stlvsbos,1.5011638189496357e-05,0
thursdaythoughts,1.5011638189496357e-05,5.340046909688081
sidney,1.473364488969087e-05,5.313079862087812
16th,1.473364488969087e-05,1.1431548606454998
suspected,1.473364488969087e-05,2.3130798620878124
meaningful,1.473364488969087e-05,1.1431548606454998
mae,1.473364488969087e-05,2.3130798620878124
null,1.473364488969087e-05,2.9911517672004497
6thyearswithourhomebts,1.473364488969087e-05,0
sudanmassacre,1.473364488969087e-05,3.7281173613666563
aldubxadn204thweeksary,1.473364488969087e-05,0
attic,1.445565158988538e-05,2.4782442036081007
accountability,1.445565158988538e-05,1.0376716122221197
madden,1.445565158988538e-05,1.2855991256657051
awakening,1.445565158988538e-05,1.4782442036081007
18th,1.445565158988538e-05,1.0376716122221197
grownish,1.445565158988538e-05,4.285599125665705
fifawwc,1.445565158988538e-05,3.2855991256657053
standwithhanbin,1.445565158988538e-05,0
bringbacknationaldex,1.445565158988538e-05,0
dreamville,1.4177658290079892e-05,5.257584749496108
insider,1.4177658290079892e-05,2.935656654608746
juan,1.4177658290079892e-05,1.1701219082457692
christopher,1.4177658290079892e-05,1.0096572360525229
maths,1.4177658290079892e-05,1.1701219082457692
abiola,1.4177658290079892e-05,0
rival,1.3899664990274404e-05,1.0590905958570251
yemen,1.3621671690468917e-05,2.029944250197509
prostitution,1.3621671690468917e-05,2.199869251639821
sakura,1.3621671690468917e-05,1.112406410389482
boundaries,1.3621671690468917e-05,1.112406410389482
wray,1.3621671690468917e-05,3.199869251639821
cyclone,1.3621671690468917e-05,2.877941156752459
oppo,1.3621671690468917e-05,1.8779411567524589
endorphins,1.3621671690468917e-05,2.877941156752459
playgloria,1.3621671690468917e-05,1.614906750918665
inter,1.3343678390663429e-05,1.4696821901046768
stephanopoulos,1.3343678390663429e-05,5.170121908245769
auspicious,1.3343678390663429e-05,3.585159407524613
pam,1.3343678390663429e-05,1.8481938133584068
yeri,1.3343678390663429e-05,1.8481938133584068
impeachmentinquirynow,1.3343678390663429e-05,1.08265906699543
endomondo,1.3343678390663429e-05,3.1701219082457692
wilbur,1.306568509085794e-05,1.1397482592022503
nevada,1.306568509085794e-05,1.9698232577599377
pole,1.306568509085794e-05,1.3323933371446461
fathersday,1.306568509085794e-05,1.2328576635937316
blueforsudan,1.306568509085794e-05,0
190611,1.2787691791052452e-05,0
dex,1.2787691791052452e-05,1.9387963621393134
letsgoblues,1.2787691791052452e-05,1.9387963621393134
emissions,1.2509698491246964e-05,1.7550844089669253
gaza,1.2509698491246964e-05,1.9070875024119753
boba,1.2509698491246964e-05,1.1701219082457692
referendum,1.2509698491246964e-05,1.3765727857131955
texans,1.2509698491246964e-05,2.7550844089669253
catfish,1.2509698491246964e-05,1.4920500031331316
mko,1.2509698491246964e-05,0
favoritos,1.2509698491246964e-05,0
terrorism,1.2231705191441476e-05,1.0445910261619102
5pm,1.2231705191441476e-05,1.237236104104306
rory,1.2231705191441476e-05,2.459628525440754
vaccine,1.2231705191441476e-05,1.344151308020818
krypton,1.2231705191441476e-05,3.459628525440754
hufflepuff,1.2231705191441476e-05,2.459628525440754
casais,1.2231705191441476e-05,5.0445910261619105
damaging,1.1953711891635988e-05,1.4264616615055548
fri,1.1953711891635988e-05,1.2040692401691067
divas,1.1953711891635988e-05,4.011424162226711
vin,1.1953711891635988e-05,4.011424162226711
jong,1.1953711891635988e-05,1.551992543589414
bowser,1.1953711891635988e-05,2.011424162226711
eribong,1.1953711891635988e-05,0
ausvpak,1.1953711891635988e-05,0
livestream,1.1675718591830499e-05,1.1701219082457688
straws,1.1675718591830499e-05,1.3925143295822169
duda,1.1675718591830499e-05,4.977476830303373
fandoms,1.1675718591830499e-05,1.1701219082457688
cosmetics,1.1675718591830499e-05,1.9774768303033732
berube,1.1675718591830499e-05,1.3925143295822169
papi,1.1675718591830499e-05,1.277037112162281
daradailyxbambam,1.1675718591830499e-05,0
caste,1.1397725292025011e-05,1.1353564900850925
ronaldo,1.1397725292025011e-05,1.1353564900850925
goldlink,1.1397725292025011e-05,2.9427114121426965
oman,1.1397725292025011e-05,0
irving,1.1397725292025011e-05,2.1353564900850923
boondocks,1.1397725292025011e-05,2.3577489114215404
edgy,1.1397725292025011e-05,1.0358208165341782
approached,1.1397725292025011e-05,1.4832797935053994
naming,1.1397725292025011e-05,1.0358208165341782
quack,1.1397725292025011e-05,2.3577489114215404
usoc2019,1.1397725292025011e-05,0
saahoteaserday,1.1397725292025011e-05,0
busan,1.1119731992219523e-05,2.585159407524613
grieve,1.1119731992219523e-05,3.9070875024119753
leafs,1.1119731992219523e-05,2.585159407524613
fdr,1.1119731992219523e-05,3.3221250016908193
wb,1.1119731992219523e-05,1.7371625009696627
technologies,1.1119731992219523e-05,1.0001969068034569
christianity,1.1119731992219523e-05,1.0001969068034569
compensation,1.1119731992219523e-05,1.099732580354371
weddings,1.1119731992219523e-05,1.447655883774678
ganondorf,1.1119731992219523e-05,0
hart,1.1119731992219523e-05,1.3221250016908193
botw2,1.1119731992219523e-05,0
proceedings,1.1119731992219523e-05,2.099732580354371
receipts,1.1119731992219523e-05,1.0001969068034569
mufc,1.1119731992219523e-05,1.0001969068034569
indvnz,1.1119731992219523e-05,0
horizons,1.0841738692414036e-05,3.2855991256657053
philippine,1.0841738692414036e-05,1.7006366249445488
timberlake,1.0841738692414036e-05,2.8705616263868614
ruth,1.0841738692414036e-05,1.2855991256657051
strategic,1.0841738692414036e-05,2.2855991256657053
jury,1.0841738692414036e-05,1.0632067043292572
softly,1.0841738692414036e-05,1.1701219082457692
fab,1.0841738692414036e-05,1.2855991256657051
200k,1.0841738692414036e-05,1.548633531499499
f1,1.0841738692414036e-05,1.7006366249445488
wcw,1.0841738692414036e-05,2.2855991256657053
lordkabirji,1.0841738692414036e-05,0
janethevirgin,1.0841738692414036e-05,0
prayforsudan,1.0841738692414036e-05,2.0632067043292572
person's,1.0563745392608548e-05,1.0257319989105942
congratulate,1.0563745392608548e-05,1.0257319989105942
ikon's,1.0563745392608548e-05,3.8330869209681984
rivals,1.0563745392608548e-05,1.0257319989105942
schultz,1.0563745392608548e-05,4.833086920968198
biden's,1.0563745392608548e-05,2.511158826080836
zion,1.0563745392608548e-05,1.8330869209681986
decor,1.0563745392608548e-05,2.025731998910594
190608,1.0285752092803059e-05,0
internment,1.0285752092803059e-05,2.2096502724324067
crook,1.0285752092803059e-05,1.0941730550124704
unfit,1.0285752092803059e-05,1.4726846782662004
pradesh,1.0285752092803059e-05,1.2096502724324065
transit,1.0285752092803059e-05,1.6246877717112502
griezmann,1.0285752092803059e-05,2.2096502724324067
2077,1.0285752092803059e-05,0
scandals,1.0285752092803059e-05,1.7946127731535626
adversaries,1.000775879299757e-05,3.7550844089669253
mendy,1.000775879299757e-05,2.433156314079563
jovic,1.000775879299757e-05,2.7550844089669253
aide,1.000775879299757e-05,1.585159407524613
pitches,1.000775879299757e-05,1.1701219082457692
abuja,1.000775879299757e-05,2.1701219082457692
laker,1.000775879299757e-05,3.1701219082457692
accounting,1.000775879299757e-05,1.1701219082457692
wiz,1.000775879299757e-05,2.7550844089669253
hires,1.000775879299757e-05,1.2956527903296282
deficit,1.000775879299757e-05,1.054644690825833
nunes,1.000775879299757e-05,2.1701219082457692
daradailyawards8,1.000775879299757e-05,0
whentheyseeusnow,1.000775879299757e-05,0
