word, today's frequency, log2(freq.today/freq.ystdy)
rihanna,1.4395365103732744e-05,1.3969690944130175
sexist,1.4395365103732744e-05,1.1976602861896108
dodgers,1.4395365103732744e-05,1.56689409585533
60s,1.4138305012594658e-05,1.5408988873223852
shutting,1.4138305012594658e-05,1.6664297694062442
gala,1.4138305012594658e-05,1.081467268685088
goodtrouble,1.4138305012594658e-05,3.3185064659859376
marxist,1.3881244921456574e-05,2.2920342546247463
flipped,1.3881244921456574e-05,1.192498581073832
jago,1.3881244921456574e-05,3.777461081794988
congressmanifesto,1.3881244921456574e-05,0
ringthebell,1.3881244921456574e-05,6.099389176682351
traded,1.362418483031849e-05,1.1655315334735628
tampa,1.362418483031849e-05,1.7504940341947188
c9boyz,1.3367124739180405e-05,2.344501674518882
jamal,1.3367124739180405e-05,2.723013297772612
kushner,1.3367124739180405e-05,1.9574785514096347
nipsey's,1.3367124739180405e-05,0
towel,1.3110064648042321e-05,1.4933650604333646
city's,1.3110064648042321e-05,1.3730708267156528
milano,1.3110064648042321e-05,2.6949989216030152
lightitupblue,1.3110064648042321e-05,0
wilt,1.2853004556904235e-05,2.9883578642936066
relegated,1.2853004556904235e-05,2.9883578642936066
lauren's,1.2853004556904235e-05,5.988357864293606
rcb,1.2853004556904235e-05,1.6664297694062442
ucp,1.2853004556904235e-05,1.1303768691660345
pitching,1.2595944465766151e-05,1.499779899996793
discharge,1.2595944465766151e-05,2.374249017912934
miley,1.2595944465766151e-05,1.7112840051905047
rallies,1.2595944465766151e-05,1.7892865171917778
bases,1.2595944465766151e-05,1.3153553288593656
runner,1.2595944465766151e-05,1.151856596576486
refs,1.2595944465766151e-05,1.4356495625770773
runway,1.2595944465766151e-05,1.6372834237467278
dev,1.2595944465766151e-05,1.151856596576486
aprilfools,1.2595944465766151e-05,4.95921151863409
killlthislove,1.2595944465766151e-05,4.374249017912934
afspa,1.2338884374628066e-05,5.929464175240038
sacred,1.2338884374628066e-05,1.071483180112466
cagliari,1.2081824283489982e-05,0
chants,1.2081824283489982e-05,1.2552343364217946
lukaku,1.2081824283489982e-05,1.81162768494618
jays,1.2081824283489982e-05,2.8990905261965194
rays,1.2081824283489982e-05,1.81162768494618
butts,1.1824764192351896e-05,1.3445016745188818
borderlands,1.1824764192351896e-05,2.868063630575895
reds,1.1824764192351896e-05,1.0607087085182905
bruins,1.1824764192351896e-05,2.5461355356885322
ordering,1.1824764192351896e-05,1.1131761284124262
bouteflika,1.1824764192351896e-05,1.6201361171323092
braves,1.1824764192351896e-05,1.8680636305758949
cody,1.1824764192351896e-05,1.4086320119385976
dhs,1.1567704101213812e-05,2.8363547708485566
chant,1.1567704101213812e-05,1.5144266759611942
ole's,1.1567704101213812e-05,4.836354770848557
watford,1.1567704101213812e-05,2.3769231522112597
irs,1.1567704101213812e-05,1.6664297694062442
juventus,1.1567704101213812e-05,1.8363547708485568
ndp,1.1567704101213812e-05,1.3769231522112595
grapes,1.1567704101213812e-05,1.081467268685088
posty,1.1567704101213812e-05,0
maywardforfhxzilingo,1.1567704101213812e-05,0
defeats,1.1310644010075728e-05,1.218970792435023
slots,1.1310644010075728e-05,1.344501674518882
unplanned,1.1310644010075728e-05,1.9965783710985752
neverland,1.1310644010075728e-05,1.6340082917138667
solskjaer,1.1310644010075728e-05,1.8970426975476606
minhyun,1.1310644010075728e-05,2.218970792435023
nominees,1.1053583918937642e-05,1.8638758336124612
sedition,1.1053583918937642e-05,1.3784490064422195
blvd,1.1053583918937642e-05,1.1269102394462551
tire,1.1053583918937642e-05,1.0158789270575113
predator,1.1053583918937642e-05,1.1269102394462551
gove,1.1053583918937642e-05,1.1858039284998239
hitter,1.1053583918937642e-05,1.8638758336124612
cannon,1.1053583918937642e-05,1.4488383343336175
autismawarenessday,1.1053583918937642e-05,0
mk,1.0796523827799558e-05,1.2132571412406294
whistleblower,1.0796523827799558e-05,1.4148910024102799
racially,1.0796523827799558e-05,1.4888915838540568
190330,1.0796523827799558e-05,0
coworker,1.0796523827799558e-05,1.03637937915655
resigned,1.0796523827799558e-05,1.0929629075229175
byounggon,1.0796523827799558e-05,1.8299285016891238
manning,1.0539463736661473e-05,1.6145908378866263
okc,1.0539463736661473e-05,2.7020536791369656
deported,1.0539463736661473e-05,1.8946987570793614
romeo,1.0539463736661473e-05,1.2426220604996683
difficulty,1.0539463736661473e-05,1.0581974893622408
stoned,1.0539463736661473e-05,2.8946987570793614
sparks,1.0539463736661473e-05,1.1170911784158095
elon,1.0539463736661473e-05,1.2426220604996683
habs,1.0539463736661473e-05,1.532128677694653
pens,1.0539463736661473e-05,2.0016139609958734
royals,1.0539463736661473e-05,1.3801255842496032
taemin,1.0282403645523389e-05,1.1428678133492312
haru,1.0282403645523389e-05,2.496504767963932
honduras,1.0282403645523389e-05,2.8590748473486403
teammate,1.0282403645523389e-05,1.0225735796315196
debris,1.0282403645523389e-05,1.344501674518882
slauson,1.0282403645523389e-05,4.666429769406244
ow,1.0282403645523389e-05,1.0225735796315196
c9,1.0282403645523389e-05,2.496504767963932
canada's,1.0282403645523389e-05,1.0225735796315196
pam,1.0282403645523389e-05,2.0814672686850884
bx,1.0282403645523389e-05,4.666429769406244
risingfakerapeclaims,1.0282403645523389e-05,0
splatoon2,1.0282403645523389e-05,1.344501674518882
16th,1.0025343554385303e-05,1.044941392659974
flores,1.0025343554385303e-05,3.62990389338113
census,1.0025343554385303e-05,1.4599788919388177
prey,1.0025343554385303e-05,1.3079757984937679
bullpen,1.0025343554385303e-05,2.62990389338113
sharks,1.0025343554385303e-05,1.1063419373241172
anning,1.0025343554385303e-05,3.307975798493768
browns,1.0025343554385303e-05,1.044941392659974
mick,1.0025343554385303e-05,1.170472274743833
tsu,1.0025343554385303e-05,3.044941392659974
