word, today's frequency, log2(freq.today/freq.ystdy)
spelling,2.4707976878824302e-05,1.7853002973482603
dk,2.4250421751438667e-05,2.2177648683852884
rogers,2.4250421751438667e-05,2.2177648683852884
lions,2.4250421751438667e-05,1.5173251502441965
nazis,2.4250421751438667e-05,1.047839866942976
robinson,2.4250421751438667e-05,1.6328023676641321
dwayne,2.3792866624053032e-05,2.8683560370758188
racing,2.3792866624053032e-05,1.1902841319631816
og,2.3792866624053032e-05,1.020359130520869
athlete,2.3792866624053032e-05,1.102821290712842
contempt,2.3335311496667398e-05,1.1622697557935848
districts,2.3335311496667398e-05,2.8403416609062226
widow,2.3335311496667398e-05,2.162269755793585
odds,2.3335311496667398e-05,1.0748069145432453
spinningtop,2.3335311496667398e-05,0
bitfinex,2.2877756369281763e-05,0
mute,2.2877756369281763e-05,1.433260885455722
rhys,2.2877756369281763e-05,5.1337006035968145
herpes,2.2420201241896125e-05,2.782626163049935
pence,2.2420201241896125e-05,1.017091416686958
maps,2.2420201241896125e-05,1.782626163049935
deadly,2.2420201241896125e-05,1.017091416686958
gettleman,2.2420201241896125e-05,0
sehun,2.2420201241896125e-05,1.017091416686958
obligated,2.2420201241896125e-05,1.1976636623287789
clark,2.196264611451049e-05,1.904881913100933
drafting,2.196264611451049e-05,2.752878819655883
kitten,2.1505090987124856e-05,1.3439935473586346
unlock,2.1505090987124856e-05,1.137542669891208
spoiling,2.1505090987124856e-05,2.044433265499727
warmbier,2.1505090987124856e-05,0
middleton,2.1505090987124856e-05,2.722505170612364
deranged,2.104753585973922e-05,2.6914782749917396
rookie,2.104753585973922e-05,1.31296665173801
dt,2.104753585973922e-05,1.31296665173801
threatened,2.104753585973922e-05,1.0134063698791023
28th,2.104753585973922e-05,1.8434813684367897
interference,2.104753585973922e-05,1.553974751241805
schoolboy,2.104753585973922e-05,4.013406369879102
mk11,2.104753585973922e-05,1.6914782749917399
taylorswift,2.104753585973922e-05,5.013406369879102
massachusetts,2.0589980732353586e-05,1.8117725087094516
29th,2.0589980732353586e-05,1.981697510151764
scottish,2.0589980732353586e-05,1.6597694152644016
maintain,2.0589980732353586e-05,1.1743425880941596
vaccine,2.0589980732353586e-05,1.1743425880941596
superhero,2.0589980732353586e-05,1.1743425880941596
taylorswiftme,2.0589980732353586e-05,0
prettymuchphases,2.0589980732353586e-05,0
pats,2.0132425604967952e-05,1.7793510310170741
supremacy,2.0132425604967952e-05,2.3643135317382304
tory,2.0132425604967952e-05,1.4898444138220894
chargers,2.0132425604967952e-05,1.2488363143182946
jackets,2.0132425604967952e-05,1.4898444138220894
packers,1.9674870477582314e-05,1.0092185729156686
kansas,1.9674870477582314e-05,1.0092185729156686
supremacist,1.9674870477582314e-05,1.0092185729156686
hulk,1.9674870477582314e-05,2.108754246466583
lara,1.9674870477582314e-05,3.331146667803031
lovealifefullofkisses,1.9674870477582314e-05,0
quinnen,1.921731535019668e-05,0
waves,1.921731535019668e-05,1.560233741713487
mep,1.921731535019668e-05,3.2971993358796934
throwbackthursday,1.921731535019668e-05,1.8821618366008495
operation,1.8759760222811044e-05,1.0400414963825688
smarter,1.8759760222811044e-05,1.0400414963825688
refugees,1.8759760222811044e-05,1.6774714169978606
jacobs,1.8759760222811044e-05,3.847396418440173
ramadan,1.830220509542541e-05,1.4898444138220892
outbreak,1.830220509542541e-05,2.2268100079882953
label,1.830220509542541e-05,1.6418475072671392
alden,1.830220509542541e-05,1.1113327905683597
insecurity,1.830220509542541e-05,3.811772508709452
nominee,1.830220509542541e-05,1.2268100079882953
cleared,1.830220509542541e-05,1.8117725087094518
diana,1.830220509542541e-05,1.8117725087094518
jacob,1.830220509542541e-05,1.4898444138220892
madden20,1.830220509542541e-05,0
beijing,1.7844649968039775e-05,1.7752466326843377
receiver,1.7844649968039775e-05,3.1902841319631814
eli,1.7844649968039775e-05,2.1902841319631814
cbj,1.7844649968039775e-05,1.9678917106267333
colorful,1.7844649968039775e-05,1.1902841319631816
deandre,1.7844649968039775e-05,0
pogba,1.7844649968039775e-05,1.7752466326843377
askbazzi,1.7844649968039775e-05,0
sg,1.738709484065414e-05,2.152809426544519
lankan,1.738709484065414e-05,2.737771927265675
orgasm,1.738709484065414e-05,1.037332209124583
avoiding,1.738709484065414e-05,2.152809426544519
mack,1.738709484065414e-05,1.037332209124583
fundraiser,1.738709484065414e-05,2.737771927265675
endorse,1.738709484065414e-05,1.4158438323783125
havlicek,1.738709484065414e-05,0
montez,1.6929539713268502e-05,0
dillard,1.6929539713268502e-05,4.699297779451039
hazard,1.6929539713268502e-05,1.5293727780087265
49ers,1.6929539713268502e-05,1.8919428573934347
ios,1.6929539713268502e-05,1.1143352787298826
immediate,1.6929539713268502e-05,1.2398661608137416
initiative,1.6929539713268502e-05,1.1143352787298826
rb,1.6929539713268502e-05,2.114335278729883
md,1.6929539713268502e-05,1.1143352787298826
conway,1.6929539713268502e-05,3.699297779451039
coma,1.6471984585882868e-05,1.3378413203770392
dye,1.6471984585882868e-05,1.0748069145432453
ransom,1.6471984585882868e-05,0
simmons,1.6471984585882868e-05,1.4898444138220892
trafficking,1.6471984585882868e-05,2.0748069145432453
strzok,1.6471984585882868e-05,1.4898444138220892
ahgases,1.6471984585882868e-05,1.6597694152644016
nobody's,1.6471984585882868e-05,1.3378413203770392
hahah,1.6471984585882868e-05,1.0748069145432453
gruden,1.6471984585882868e-05,0
ironman,1.6471984585882868e-05,2.659769415264402
mural,1.6471984585882868e-05,1.8524144932067974
accountability,1.6014429458497233e-05,1.2971993358796934
murphy,1.6014429458497233e-05,1.2971993358796934
quarterback,1.6014429458497233e-05,3.0341649300458995
statistics,1.6014429458497233e-05,1.1596958121297587
pets,1.6014429458497233e-05,1.1596958121297587
marina,1.6014429458497233e-05,1.6191274307670558
spoils,1.6014429458497233e-05,0
collier,1.6014429458497233e-05,4.619127430767056
muted,1.6014429458497233e-05,2.2971993358796934
drafts,1.55568743311116e-05,1.9923447543512727
executed,1.55568743311116e-05,1.2553791601850661
punched,1.55568743311116e-05,2.255379160185066
markle,1.55568743311116e-05,2.9923447543512727
dorsey,1.55568743311116e-05,2.5773072550724287
endorsement,1.55568743311116e-05,1.1178756364351314
snakes,1.55568743311116e-05,1.2553791601850661
mainemendoza,1.55568743311116e-05,1.4073822536301164
nfldraftday,1.55568743311116e-05,0
umbrella,1.5099319203725962e-05,1.5342385331805426
daesung,1.5099319203725962e-05,0
uranium,1.5099319203725962e-05,1.5342385331805426
clients,1.5099319203725962e-05,1.0748069145432453
backed,1.5099319203725962e-05,1.2123104382931802
abram,1.5099319203725962e-05,3.5342385331805426
legislative,1.5099319203725962e-05,2.5342385331805426
vietnam,1.5099319203725962e-05,1.0748069145432453
davies,1.5099319203725962e-05,0
skins,1.5099319203725962e-05,1.2123104382931802
gomez,1.5099319203725962e-05,1.2123104382931802
charlottesville,1.5099319203725962e-05,2.9492760324593865
kashi,1.5099319203725962e-05,3.5342385331805426
malaria,1.5099319203725962e-05,4.534238533180543
avenger,1.5099319203725962e-05,2.2123104382931804
stressing,1.5099319203725962e-05,1.3643135317382302
jojo,1.5099319203725962e-05,1.3643135317382302
dumped,1.5099319203725962e-05,1.5342385331805426
mining,1.5099319203725962e-05,1.0748069145432453
cyclone,1.5099319203725962e-05,2.9492760324593865
bbamastopsocial,1.5099319203725962e-05,0
engagement,1.4641764076340328e-05,1.0304127951847921
ripped,1.4641764076340328e-05,1.0304127951847921
sexuality,1.4641764076340328e-05,1.1679163189347268
suing,1.4641764076340328e-05,1.4898444138220894
wilkins,1.4641764076340328e-05,0
winterfell,1.4641764076340328e-05,1.0304127951847921
bomber,1.4641764076340328e-05,1.9048819131009331
graduating,1.4641764076340328e-05,1.0304127951847921
penalties,1.4641764076340328e-05,1.9048819131009331
aj,1.4641764076340328e-05,1.0304127951847921
penguins,1.4641764076340328e-05,1.4898444138220894
nickname,1.4641764076340328e-05,1.1679163189347268
monitor,1.4641764076340328e-05,1.3199194123797768
singleton,1.4641764076340328e-05,0
worldpenguinday,1.4641764076340328e-05,0
advisor,1.4184208948954693e-05,1.274115722766652
flies,1.4184208948954693e-05,1.1221126293216022
mortal,1.4184208948954693e-05,1.4440407242089646
affair,1.4184208948954693e-05,1.4440407242089646
savings,1.4184208948954693e-05,1.4440407242089646
caroline,1.4184208948954693e-05,2.1221126293216024
risks,1.4184208948954693e-05,1.274115722766652
blackpinkinchicago,1.4184208948954693e-05,0
flynn,1.3726653821569057e-05,1.8117725087094516
vince,1.3726653821569057e-05,1.5893800873730035
eth,1.3726653821569057e-05,1.0748069145432453
pup,1.3726653821569057e-05,2.0748069145432453
kbs,1.3726653821569057e-05,1.8117725087094516
boob,1.3726653821569057e-05,1.2268100079882953
repent,1.3726653821569057e-05,2.396735009430608
httr,1.3726653821569057e-05,4.396735009430608
jonathan,1.3726653821569057e-05,1.0748069145432453
condolences,1.3726653821569057e-05,1.0748069145432453
nurses,1.3726653821569057e-05,1.8117725087094516
skirt,1.3726653821569057e-05,1.0748069145432453
hotter,1.3726653821569057e-05,1.3967350094306077
earthquake,1.3269098694183422e-05,1.5404704868920571
encore,1.3269098694183422e-05,1.1779004075073491
chanyeol's,1.3269098694183422e-05,1.7628629082285052
tma,1.3269098694183422e-05,3.3478254089496615
cbs,1.3269098694183422e-05,1.7628629082285052
olivia,1.3269098694183422e-05,1.1779004075073491
default,1.3269098694183422e-05,1.1779004075073491
incarcerated,1.3269098694183422e-05,1.1779004075073491
separated,1.3269098694183422e-05,1.3478254089496613
greta,1.3269098694183422e-05,1.1779004075073491
je,1.3269098694183422e-05,1.5404704868920571
kang,1.3269098694183422e-05,1.3478254089496613
nhs,1.3269098694183422e-05,1.025897314062299
avangersendgame,1.3269098694183422e-05,0
fearless,1.2811543566797787e-05,1.7122368351585373
clemson,1.2811543566797787e-05,1.7122368351585373
tories,1.2811543566797787e-05,1.975271240992331
lb,1.2811543566797787e-05,1.4898444138220892
anzac,1.2811543566797787e-05,1.7122368351585373
ethical,1.2811543566797787e-05,1.127274334437381
emperor,1.2811543566797787e-05,1.7122368351585373
cinematic,1.2811543566797787e-05,3.2971993358796934
agust,1.2811543566797787e-05,2.2971993358796934
kc,1.2811543566797787e-05,1.7122368351585373
vaccinated,1.2811543566797787e-05,1.975271240992331
catherine,1.2811543566797787e-05,2.2971993358796934
liam,1.2811543566797787e-05,1.4898444138220892
scouts,1.2811543566797787e-05,3.2971993358796934
srilanka,1.2811543566797787e-05,0
endgameishere,1.2811543566797787e-05,0
tsmural,1.2811543566797787e-05,0
mcdo,1.2353988439412151e-05,2.6597694152644014
brb,1.2353988439412151e-05,1.0748069145432453
clarence,1.2353988439412151e-05,2.244731915985558
79,1.2353988439412151e-05,2.244731915985558
parade,1.2353988439412151e-05,1.4373769939279535
industrial,1.2353988439412151e-05,1.2447319159855579
4k,1.2353988439412151e-05,1.2447319159855579
felons,1.2353988439412151e-05,2.244731915985558
watson,1.2353988439412151e-05,2.244731915985558
ferrell,1.2353988439412151e-05,4.244731915985557
tradition,1.2353988439412151e-05,1.0748069145432453
ownership,1.2353988439412151e-05,1.0748069145432453
springs,1.2353988439412151e-05,1.0748069145432453
explode,1.2353988439412151e-05,1.2447319159855579
invitation,1.2353988439412151e-05,1.2447319159855579
jihyo,1.2353988439412151e-05,1.2447319159855579
convention,1.2353988439412151e-05,1.0748069145432453
cod,1.2353988439412151e-05,1.2447319159855579
prisoners,1.2353988439412151e-05,1.0748069145432453
donnie,1.2353988439412151e-05,2.244731915985558
pendant,1.2353988439412151e-05,2.244731915985558
catfish,1.2353988439412151e-05,1.9228038210981953
ranch,1.2353988439412151e-05,1.0748069145432453
mufc,1.2353988439412151e-05,1.0748069145432453
titan,1.1896433312026516e-05,1.868356037075819
gauntlet,1.1896433312026516e-05,1.868356037075819
digenova,1.1896433312026516e-05,1.868356037075819
mn,1.1896433312026516e-05,1.3829292099055772
boxing,1.1896433312026516e-05,1.3829292099055772
hyungwon,1.1896433312026516e-05,1.1902841319631816
2005,1.1896433312026516e-05,1.1902841319631816
landed,1.1896433312026516e-05,1.020359130520869
riley,1.1896433312026516e-05,1.3829292099055772
apologized,1.1896433312026516e-05,1.3829292099055772
bucky,1.1896433312026516e-05,2.6053216312420253
sharks,1.1896433312026516e-05,1.020359130520869
faulkerson,1.1896433312026516e-05,0
safely,1.1896433312026516e-05,1.1902841319631816
commissioner,1.1896433312026516e-05,1.020359130520869
ana,1.1896433312026516e-05,1.020359130520869
palmer,1.1896433312026516e-05,1.1902841319631816
yahoo,1.1896433312026516e-05,4.190284131963182
butts,1.1896433312026516e-05,1.020359130520869
ay,1.1896433312026516e-05,1.3829292099055772
panther,1.1896433312026516e-05,1.868356037075819
tillery,1.1896433312026516e-05,0
bond25,1.1896433312026516e-05,0
dyed,1.1438878184640882e-05,1.133700603596814
concrete,1.1438878184640882e-05,1.3263456815392098
tiddies,1.1438878184640882e-05,1.5487381028756577
hairline,1.1438878184640882e-05,2.133700603596814
colleges,1.1438878184640882e-05,1.5487381028756577
nominees,1.1438878184640882e-05,2.548738102875658
resume,1.1438878184640882e-05,1.133700603596814
snaps,1.1438878184640882e-05,1.3263456815392098
switching,1.1438878184640882e-05,1.3263456815392098
incarceration,1.1438878184640882e-05,2.548738102875658
mccain,1.1438878184640882e-05,2.133700603596814
aldubnationlivelaughlove,1.1438878184640882e-05,0
nhlbruins,1.1438878184640882e-05,1.3263456815392098
planting,1.0981323057255245e-05,1.752878819655883
2004,1.0981323057255245e-05,1.4898444138220892
ukrainian,1.0981323057255245e-05,1.267451992485641
rope,1.0981323057255245e-05,1.4898444138220892
yoonmin,1.0981323057255245e-05,1.752878819655883
booing,1.0981323057255245e-05,4.074806914543245
rusher,1.0981323057255245e-05,4.074806914543245
ahgase,1.0981323057255245e-05,4.074806914543245
dictator,1.0981323057255245e-05,1.4898444138220892
abrams,1.0981323057255245e-05,3.0748069145432453
rushed,1.0981323057255245e-05,1.267451992485641
nk,1.0981323057255245e-05,1.0748069145432453
widen,1.0981323057255245e-05,1.267451992485641
salon,1.0981323057255245e-05,1.0748069145432453
slides,1.0981323057255245e-05,1.752878819655883
hourly,1.0981323057255245e-05,2.0748069145432453
candidacy,1.0981323057255245e-05,4.074806914543245
gather,1.0981323057255245e-05,1.0748069145432453
dhs,1.0981323057255245e-05,1.752878819655883
jawaan,1.0981323057255245e-05,0
pacino,1.0981323057255245e-05,4.074806914543245
woo,1.0981323057255245e-05,1.0748069145432453
describes,1.0981323057255245e-05,1.0748069145432453
joebiden,1.0981323057255245e-05,4.074806914543245
billboards2019,1.0981323057255245e-05,0
stlblues,1.0981323057255245e-05,4.074806914543245
neptune,1.052376792986961e-05,4.013406369879102
mcgahn,1.052376792986961e-05,0
taxi,1.052376792986961e-05,1.6914782749917399
deported,1.052376792986961e-05,1.0134063698791023
vladimir,1.052376792986961e-05,1.6914782749917399
diesel,1.052376792986961e-05,1.4284438691579457
gerrymandering,1.052376792986961e-05,2.4284438691579457
nelson,1.052376792986961e-05,1.6914782749917399
shepherd,1.052376792986961e-05,1.2060514478214979
les,1.052376792986961e-05,1.0134063698791023
hasson,1.052376792986961e-05,0
exhibition,1.052376792986961e-05,1.6914782749917399
visibility,1.052376792986961e-05,1.4284438691579457
sanchez,1.052376792986961e-05,1.2060514478214979
ganga,1.052376792986961e-05,3.0134063698791023
fandoms,1.052376792986961e-05,1.0134063698791023
cheats,1.052376792986961e-05,1.6914782749917399
p5r,1.052376792986961e-05,4.013406369879102
gently,1.052376792986961e-05,1.2060514478214979
napolitano,1.052376792986961e-05,2.4284438691579457
oo,1.052376792986961e-05,1.0134063698791023
zelda,1.052376792986961e-05,1.2060514478214979
kerr,1.052376792986961e-05,2.0134063698791023
lindsey,1.052376792986961e-05,1.2060514478214979
nina,1.052376792986961e-05,2.0134063698791023
praising,1.052376792986961e-05,1.0134063698791023
birmingham,1.052376792986961e-05,2.0134063698791023
duncan,1.052376792986961e-05,1.4284438691579457
raider,1.052376792986961e-05,1.0134063698791023
arrogant,1.052376792986961e-05,1.2060514478214979
erica,1.052376792986961e-05,3.0134063698791023
technique,1.052376792986961e-05,1.0134063698791023
impeachdonaldtrump,1.052376792986961e-05,0
flyeaglesfly,1.052376792986961e-05,2.4284438691579457
harvard,1.0066212802483976e-05,1.6273479375720243
wax,1.0066212802483976e-05,1.1419211104017826
banquet,1.0066212802483976e-05,1.9492760324593867
contractors,1.0066212802483976e-05,1.3643135317382304
darker,1.0066212802483976e-05,1.3643135317382304
recipes,1.0066212802483976e-05,1.3643135317382304
indy,1.0066212802483976e-05,1.6273479375720243
purse,1.0066212802483976e-05,1.1419211104017826
defeats,1.0066212802483976e-05,1.1419211104017826
gerrymandered,1.0066212802483976e-05,0
formal,1.0066212802483976e-05,1.1419211104017826
tissues,1.0066212802483976e-05,2.3643135317382304
coworker,1.0066212802483976e-05,1.1419211104017826
dealt,1.0066212802483976e-05,1.3643135317382304
cameron,1.0066212802483976e-05,1.1419211104017826
drawings,1.0066212802483976e-05,1.3643135317382304
jew,1.0066212802483976e-05,1.3643135317382304
evangelical,1.0066212802483976e-05,1.6273479375720243
rounder,1.0066212802483976e-05,1.9492760324593867
internship,1.0066212802483976e-05,1.1419211104017826
pugh,1.0066212802483976e-05,2.949276032459387
wives,1.0066212802483976e-05,1.1419211104017826
supremacists,1.0066212802483976e-05,1.1419211104017826
canada's,1.0066212802483976e-05,1.3643135317382304
hanteo,1.0066212802483976e-05,2.949276032459387
homemade,1.0066212802483976e-05,1.6273479375720243
decrease,1.0066212802483976e-05,2.3643135317382304
neotheater,1.0066212802483976e-05,0
brainwashed,1.0066212802483976e-05,1.6273479375720243
ilikebillshorten,1.0066212802483976e-05,0
crashtalk,1.0066212802483976e-05,3.949276032459387
dragrace,1.0066212802483976e-05,2.3643135317382304
kashibolenamonamo,1.0066212802483976e-05,0
makeakidstvshowtwisted,1.0066212802483976e-05,0
idontlikescottmorrison,1.0066212802483976e-05,0
