word, today's frequency, log2(freq.today/freq.ystdy)
colluded,2.1453436682810727e-05,2.000740200970706
guilt,2.1348272777502832e-05,1.1311542999343216
dudley,2.1348272777502832e-05,4.453082394821684
3daystofancyyou,2.1348272777502832e-05,0
pti,2.1243108872194937e-05,1.1240298655009404
karkare,2.1032781061579144e-05,0
mcgahn,2.1032781061579144e-05,0
happyeaster,2.1032781061579144e-05,0
wallace,2.092761715627125e-05,2.4243710981801563
nct127inusa,2.092761715627125e-05,5.424371098180156
heritage,2.071728934565546e-05,1.0174808743141235
inaelectionobserversos,2.071728934565546e-05,0
peeps,2.061212544034756e-05,1.2325313203094033
kalank,2.061212544034756e-05,2.402456321751716
nbaplayoffs,2.061212544034756e-05,1.4024563217517159
firing,2.0506961535039666e-05,1.2251517899438058
priyanka,2.0506961535039666e-05,3.8101142906649623
bbma,2.0086305913808083e-05,5.365175305672256
partisan,2.0086305913808083e-05,1.1952503042299438
mixtape,1.9875978103192293e-05,1.262526060607241
influential,1.9875978103192293e-05,1.3499889018575804
watergate,1.9875978103192293e-05,1.5426339797999764
extinction,1.97708141978844e-05,2.3423353293141456
glorious,1.96656502925765e-05,1.4277503419156257
engineer,1.9560486387268605e-05,1.1569802873022268
proceedings,1.9350158576652815e-05,2.7263459329723645
establish,1.9244994671344917e-05,2.3034463159205503
mckee,1.9139830766037022e-05,0
spinning,1.9139830766037022e-05,1.595101399694112
tummy,1.9034666860729127e-05,1.587152646578621
environmental,1.9034666860729127e-05,1.7026298639985569
circus,1.8614011239497544e-05,1.5549123095784132
exonerate,1.8614011239497544e-05,3.670389526998349
smashbros,1.840368342888175e-05,4.2389575894688365
ajax,1.8298519523573856e-05,1.9087618785978737
sixers,1.819335561826596e-05,1.762943086635935
counsel's,1.8088191712958067e-05,4.214011232338606
fansign,1.8088191712958067e-05,1.3071206367300872
flint,1.7983027807650168e-05,1.6206364918012492
michelle,1.7983027807650168e-05,1.0356739910800932
umar,1.7877863902342273e-05,2.875209318886847
damning,1.777269999703438e-05,4.188625913918692
bieber,1.777269999703438e-05,1.0187009124763795
indict,1.7667536091726484e-05,2.0101388989729556
clippers,1.7667536091726484e-05,1.8581358055279058
gma,1.7562372186418585e-05,1.5864882693894038
storms,1.745720828111069e-05,1.1627859089834325
choreography,1.745720828111069e-05,1.4623461908423405
tottenham,1.745720828111069e-05,1.7033542903461352
unredacted,1.7352044375802796e-05,2.5691061911611675
rebellion,1.7352044375802796e-05,3.5691061911611675
dssagainstfemalefoeticide,1.7352044375802796e-05,0
ann,1.7141716565187002e-05,1.1364746318675851
qualified,1.7036552659879108e-05,1.1275964805211325
notredame,1.6931388754571213e-05,0
conway,1.6826224849263318e-05,2.3023196504662664
investigators,1.6826224849263318e-05,1.9397495710815578
climatechange,1.6826224849263318e-05,1.022211731273531
exhibition,1.672106094395542e-05,1.100629432920863
prosecute,1.6615897038647525e-05,1.5065647250924545
collude,1.6615897038647525e-05,4.091527225813611
apink,1.6615897038647525e-05,3.5065647250924545
deformitycorrectioncamphighlights,1.651073313333963e-05,0
presidents,1.6405569228031735e-05,1.265793774441152
britney,1.6405569228031735e-05,1.4881861957776
23rd,1.6300405322723837e-05,1.8939458814684327
joshua,1.6300405322723837e-05,1.1569802873022266
nigel,1.6090077512108047e-05,1.7232062254417972
obstructing,1.6090077512108047e-05,2.0451343203291596
nationalhighfiveday,1.5984913606800152e-05,0
muller,1.5879749701492254e-05,2.2187962949039823
devastating,1.5879749701492254e-05,1.3257114988204943
dicky,1.5879749701492254e-05,2.7042231220742243
hemant,1.577458579618436e-05,0
amir,1.577458579618436e-05,3.0165651681323884
exoneration,1.577458579618436e-05,3.4316026674112323
sync,1.577458579618436e-05,1.1096745725238701
madrid,1.577458579618436e-05,1.1096745725238701
bwl,1.5669421890876464e-05,1.836989996656357
freebritney,1.5669421890876464e-05,0
dcvmi,1.5669421890876464e-05,0
competitive,1.545909408026067e-05,1.0805282268643535
perry,1.5353930174952776e-05,1.1702161144589207
concluded,1.5248766269644881e-05,1.6457274727640798
durant,1.5248766269644881e-05,2.1603006455938383
extinctionrebellion,1.5248766269644881e-05,0
hanbin,1.503843845902909e-05,1.362655313693741
burr,1.503843845902909e-05,2.625689719527535
beyonc's,1.503843845902909e-05,2.947617814414897
ontas,1.503843845902909e-05,0
rahim,1.4933274553721193e-05,2.6155655022538276
twitterban4irgc,1.4933274553721193e-05,0
prophet,1.4828110648413298e-05,1.020407234426783
resignation,1.4828110648413298e-05,2.342335329314145
meltdown,1.4828110648413298e-05,1.119942907977697
hairstyle,1.4828110648413298e-05,1.3423353293141451
ira,1.4722946743105401e-05,2.5951013996941117
kbs,1.4722946743105401e-05,2.9170294945814743
titanic,1.4722946743105401e-05,1.595101399694112
monstax,1.4722946743105401e-05,2.9170294945814743
responses,1.4617782837797506e-05,1.2062478322189232
billionaires,1.451261893248961e-05,1.4368393157773796
cybersecurity,1.451261893248961e-05,1.0889160123570727
buhari,1.451261893248961e-05,1.0889160123570727
wheein,1.451261893248961e-05,1.4368393157773796
clinton's,1.4407455027181715e-05,1.3008160598758782
onnoghen,1.4407455027181715e-05,0
taekook,1.4407455027181715e-05,1.8857785605970345
muellerthursday,1.4407455027181715e-05,0
damaging,1.4302291121873818e-05,1.7052843174445347
hbo,1.4302291121873818e-05,1.4157777002495497
maharshi,1.4302291121873818e-05,1.0678543968292429
leeds,1.4302291121873818e-05,1.5532812239994849
yeonjun,1.4197127216565923e-05,1.2795995739661825
chaturvedi,1.4197127216565923e-05,0
conclude,1.4091963311258027e-05,2.046480746036676
thorough,1.3986799405950132e-05,1.8430289131376973
climatechangethefacts,1.3881635500642235e-05,0
nocollusion,1.3881635500642235e-05,3.8321405969949613
transparent,1.377647159533434e-05,1.2362069784528018
changkyun,1.377647159533434e-05,1.2362069784528018
corn,1.377647159533434e-05,1.4992413842865957
elhae,1.377647159533434e-05,0
emissions,1.377647159533434e-05,1.3617378605366606
perthsaintxmillennialschoice2019,1.377647159533434e-05,0
instances,1.3671307690026444e-05,1.810114290664962
sara,1.3671307690026444e-05,1.0027593686073581
cans,1.3671307690026444e-05,1.810114290664962
ghana,1.3566143784718549e-05,1.0985340149186698
thakur,1.3566143784718549e-05,4.7989737330597615
occasion,1.3566143784718549e-05,1.3395421144224646
bbq,1.3566143784718549e-05,1.0985340149186698
irgc,1.3566143784718549e-05,2.2140112323386054
snatch,1.3460979879410652e-05,1.3283148589992104
cooperation,1.3355815974102758e-05,1.1914686636875174
refs,1.3355815974102758e-05,1.9690762423510695
concalmaremix,1.3355815974102758e-05,0
9am,1.3250652068794861e-05,1.4430983062490619
sharks,1.3250652068794861e-05,1.95767147907882
buns,1.3250652068794861e-05,1.305594782499127
momoa,1.3250652068794861e-05,0
hanumanjayanti,1.3250652068794861e-05,0
interfere,1.3145488163486966e-05,1.5836057608562824
gmt,1.304032425817907e-05,1.1569802873022266
kellyanne,1.304032425817907e-05,1.0415030698822907
managers,1.304032425817907e-05,1.0415030698822907
russia's,1.2935160352871175e-05,1.7302609829757476
interfered,1.2935160352871175e-05,3.730260982975748
420,1.2935160352871175e-05,1.0298212648346554
sena,1.2829996447563278e-05,3.1335213144782377
exol,1.2829996447563278e-05,3.1335213144782377
reliable,1.2724832542255383e-05,1.0061699967700102
builder,1.2724832542255383e-05,2.121647214189946
moscow,1.2619668636947487e-05,1.1096745725238701
shaw,1.2619668636947487e-05,1.3727089783576638
taehyung's,1.2514504731639592e-05,1.6825642409444512
superjunior,1.2514504731639592e-05,2.0976017402232947
barca,1.2409340826331695e-05,1.0854270262771928
analytics,1.2409340826331695e-05,1.2109579083610515
asadumar,1.2409340826331695e-05,4.670389526998349
assessment,1.23041769210238e-05,1.073148696498756
bangladesh,1.2199013015715904e-05,1.4758024713217675
peach,1.2199013015715904e-05,1.1862958541267825
betrayed,1.2199013015715904e-05,1.0607649720429237
impeachtrumpnow,1.2199013015715904e-05,4.645727472764079
wobbleup,1.2199013015715904e-05,0
cdt,1.2093849110408009e-05,1.0482740278597267
lisa's,1.2093849110408009e-05,1.633236528580883
conclusions,1.1988685205100112e-05,1.813281569743645
shiv,1.1988685205100112e-05,4.62063649180125
bharat,1.1988685205100112e-05,1.813281569743645
principle,1.1883521299792217e-05,1.438000438609383
underlying,1.1883521299792217e-05,3.6079254400516954
aides,1.1883521299792217e-05,2.6079254400516954
kushner,1.1883521299792217e-05,2.285997345164333
signals,1.1883521299792217e-05,1.8005705179940914
armyfolllowarmy,1.1883521299792217e-05,2.022962939330539
redvelvet,1.1883521299792217e-05,1.148493821414398
thoroughly,1.177835739448432e-05,1.2731733048067493
steele,1.177835739448432e-05,1.4251763982517993
patrick's,1.177835739448432e-05,2.5951013996941117
hub,1.177835739448432e-05,1.1356697810568146
dresses,1.177835739448432e-05,1.1356697810568146
thursdaymotivation,1.177835739448432e-05,1.1356697810568146
tackle,1.1673193489176426e-05,1.4122373425443013
engaging,1.1673193489176426e-05,1.2602342490992513
consumer,1.1673193489176426e-05,1.9971998432654574
justiceformadhu,1.1673193489176426e-05,0
wordpress,1.1462865678560634e-05,1.5559308024134342
thy,1.1462865678560634e-05,1.0964991837761369
monroe,1.1462865678560634e-05,2.555930802413434
jungwoo,1.1462865678560634e-05,1.0964991837761369
nocollusionnoobstruction,1.1462865678560634e-05,4.555930802413434
diesel,1.1357701773252738e-05,1.220705884912614
frankfurt,1.1357701773252738e-05,1.95767147907882
resolve,1.1357701773252738e-05,1.220705884912614
shaved,1.1357701773252738e-05,1.083202361162679
gardens,1.1252537867944843e-05,1.3592884625953423
bhopal,1.1147373962636946e-05,0
rudy,1.1147373962636946e-05,1.9307044314785506
heathrow,1.1147373962636946e-05,3.5156669321997067
kremlin,1.1147373962636946e-05,1.3457419307573943
corden,1.1147373962636946e-05,4.515666932199707
libraries,1.1147373962636946e-05,1.1937388373123445
tds,1.1147373962636946e-05,1.9307044314785506
spokesperson,1.1147373962636946e-05,1.1937388373123445
knights,1.1147373962636946e-05,1.1937388373123445
briefing,1.1042210057329051e-05,1.3320669938603178
decline,1.1042210057329051e-05,1.5019919953026304
suspicious,1.1042210057329051e-05,1.0425603766653333
newsletter,1.1042210057329051e-05,1.180063900415268
browns,1.0937046152021155e-05,1.1662581008902375
messenger,1.0937046152021155e-05,1.3182611943352873
190417,1.0937046152021155e-05,0
exols,1.0937046152021155e-05,1.4881861957776
oxford,1.0937046152021155e-05,1.9032236950564436
recycling,1.0937046152021155e-05,1.4881861957776
prosecutor,1.0726718341405363e-05,1.2902468181656908
flinch,1.0726718341405363e-05,4.460171819608004
slight,1.0726718341405363e-05,1.652816897550399
dinahjane1,1.0726718341405363e-05,0
carti,1.0621554436097468e-05,1.8609954596671463
cong,1.0621554436097468e-05,1.1240298655009404
saints,1.0516390530789572e-05,1.26167766596892
wounded,1.0516390530789572e-05,1.846640166690076
bangalore,1.0516390530789572e-05,2.4316026674112323
dlc,1.0516390530789572e-05,1.846640166690076
priest,1.0516390530789572e-05,1.26167766596892
embiid,1.0516390530789572e-05,4.431602667411233
tapes,1.0411226625481677e-05,1.8321405969949611
ambani,1.030606272017378e-05,3.402456321751716
supper,1.030606272017378e-05,2.81749382103056
impeachable,1.030606272017378e-05,4.402456321751716
compromised,1.030606272017378e-05,1.2325313203094033
crook,1.030606272017378e-05,1.4024563217517159
webinar,1.030606272017378e-05,1.0805282268643535
valencia,1.0200898814865886e-05,1.3876593198236353
bey,1.0200898814865886e-05,2.065731224936273
thunderstorm,1.0200898814865886e-05,2.8026968191024793
palestine,1.0200898814865886e-05,1.217734318381323
judas,1.0200898814865886e-05,3.3876593198236353
binance,1.0095734909557989e-05,1.7877464776365075
lays,1.0095734909557989e-05,1.7877464776365075
448,1.0095734909557989e-05,0
dinah,1.0095734909557989e-05,0
