word, today's frequency, log2(freq.today/freq.ystdy)
biden's,1.8246219701862563e-05,2.326711565901063
billboardtopsocial,1.8246219701862563e-05,0
cho,1.7956597166912364e-05,2.5666623586218154
schultz,1.7956597166912364e-05,3.3036279527880215
coachella,1.7666974631962162e-05,1.2504216365699805
hanbin,1.7666974631962162e-05,1.507579476067105
alyssa,1.7377352097011964e-05,2.6713597372885087
usavaus,1.7377352097011964e-05,0
heath,1.7087729562061765e-05,1.9101465968756253
lords,1.7087729562061765e-05,1.9101465968756253
grabbing,1.7087729562061765e-05,1.1165974743430516
gohabsgo,1.7087729562061765e-05,1.2624483408065061
du,1.6798107027111566e-05,1.0374876360864063
kd,1.6798107027111566e-05,1.1199497962783793
bledsoe,1.6798107027111566e-05,5.207412637528718
fandoms,1.6508484492161365e-05,1.9599292352294397
letskillthislovewithblackpink,1.6508484492161365e-05,0
uswnt,1.6218861957211166e-05,4.741749065179906
summaries,1.6218861957211166e-05,5.741749065179906
hulk,1.6218861957211166e-05,1.8837680700523345
stanley,1.6218861957211166e-05,1.1270392210646982
lammy,1.6218861957211166e-05,2.2823174465426095
4419,1.5929239422260967e-05,0
trevor,1.5929239422260967e-05,1.2894891019448642
jungle,1.5929239422260967e-05,1.0718976668722373
nadine,1.5929239422260967e-05,1.4678263432033767
windmillscausecancer,1.563961688731077e-05,0
canes,1.5349994352360567e-05,1.617920478327048
shekharguptadalalhai,1.5349994352360567e-05,0
abortions,1.5060371817410368e-05,1.2425164384846343
carlson,1.5060371817410368e-05,1.1754022426260973
columbia,1.5060371817410368e-05,1.1754022426260973
tsa,1.5060371817410368e-05,2.82747893920579
renjun,1.5060371817410368e-05,1.1754022426260973
mlk,1.477074928246017e-05,2.3588919716502126
widow,1.477074928246017e-05,1.5624253657353446
sokcho,1.448112674750997e-05,0
investigators,1.448112674750997e-05,1.4083253314547146
hussle's,1.448112674750997e-05,0
mackenzie,1.448112674750997e-05,3.578250332897027
romeo,1.448112674750997e-05,1.3303228194534418
finalfour,1.448112674750997e-05,2.877810614755935
pens,1.4191504212559771e-05,1.4198209702925444
streak,1.4191504212559771e-05,1.1228392325354128
cas,1.4191504212559771e-05,1.6911229921099387
lago,1.4191504212559771e-05,2.2271758923501483
bullpen,1.4191504212559771e-05,1.0896723686002134
vaccine,1.3612259142659372e-05,1.0295513761626425
newport,1.3612259142659372e-05,2.09666557202118
skins,1.3612259142659372e-05,1.3596999778549734
shorten,1.3612259142659372e-05,3.6816280727423356
woong,1.3612259142659372e-05,3.6816280727423356
o'rourke,1.3612259142659372e-05,1.8451268050252152
gleyber,1.3612259142659372e-05,5.488982994799939
mania,1.3322636607709172e-05,1.21002858573573
bangkok,1.3322636607709172e-05,1.2880310977370029
terminator,1.3322636607709172e-05,2.551065503570797
hitter,1.3322636607709172e-05,1.031691344477217
advani,1.3322636607709172e-05,5.457956099179315
bloodsport,1.3322636607709172e-05,5.457956099179315
chaeyoung,1.3322636607709172e-05,1.9985244805420181
assassinated,1.3033014072758973e-05,4.104319144564615
ellie,1.3033014072758973e-05,1.8412847387308209
abpoli,1.3033014072758973e-05,2.0339298166732167
exols,1.2743391537808773e-05,2.3063629205092604
avocados,1.2743391537808773e-05,2.2239007603172873
vocalist,1.2743391537808773e-05,1.108423542897351
urges,1.2743391537808773e-05,1.036273757141516
mvsales,1.2743391537808773e-05,1.0718976668722373
5sos,1.2453769002858575e-05,1.1907338963820882
sacred,1.2453769002858575e-05,1.1907338963820882
elon,1.2453769002858575e-05,1.7168027080496755
melbourne,1.2453769002858575e-05,1.273196056574061
chihuahuas,1.2453769002858575e-05,3.553303975766796
ab6ix,1.2453769002858575e-05,1.7168027080496755
hashtags,1.2453769002858575e-05,1.0387308029370381
cinemacon,1.2453769002858575e-05,5.3606588978244005
intimate,1.2453769002858575e-05,1.1907338963820882
protectjulian,1.2453769002858575e-05,0
ivebeenaroundsince,1.2453769002858575e-05,0
brock,1.2164146467908374e-05,1.6262718477599705
britney,1.2164146467908374e-05,1.2392487246507233
angela,1.2164146467908374e-05,1.0413093470388142
turbines,1.2164146467908374e-05,3.1567865644587503
jenlisa,1.2164146467908374e-05,1.2823174465426093
nipseyhussle,1.2164146467908374e-05,0
fearthedeer,1.2164146467908374e-05,2.2392487246507233
scarlet,1.1874523932958176e-05,1.70698364701923
yves,1.1874523932958176e-05,1.70698364701923
unions,1.1874523932958176e-05,1.2919461477403862
simmons,1.1874523932958176e-05,1.0824927821114363
soulmate,1.1874523932958176e-05,1.006543928878138
lisa's,1.1874523932958176e-05,1.591506429599294
lori,1.1874523932958176e-05,1.433965152612814
gomis,1.1874523932958176e-05,6.291946147740386
1yearofeuphoria,1.1874523932958176e-05,0
louistomlinsonbbmas,1.1874523932958176e-05,0
maharshiteaseronapril6th,1.1874523932958176e-05,0
unlikelydoctoradvice,1.1874523932958176e-05,0
torres,1.1584901398007976e-05,1.9343941431223024
clinch,1.1584901398007976e-05,2.349431642401146
fiona,1.1584901398007976e-05,1.5014347358461964
ecuador,1.1584901398007976e-05,2.5558825198685726
penguins,1.1584901398007976e-05,2.008394724566079
ledger,1.1584901398007976e-05,2.008394724566079
unis,1.1584901398007976e-05,4.671359737288508
appropriation,1.1584901398007976e-05,3.256322238009665
ktl,1.1584901398007976e-05,3.6713597372885087
disclosure,1.1584901398007976e-05,1.3983412428820927
conor,1.1584901398007976e-05,1.4489673159520606
packers,1.1584901398007976e-05,1.3983412428820927
gotpremierenyc,1.1584901398007976e-05,0
thieves,1.1295278863057777e-05,1.0905133450395847
inappropriate,1.1295278863057777e-05,1.3129057663760324
swat,1.1295278863057777e-05,1.5193566438434587
nipsey's,1.1295278863057777e-05,0
turnout,1.1295278863057777e-05,1.0498713605422385
nit,1.1295278863057777e-05,1.8274789392057906
jus2,1.1295278863057777e-05,1.1754022426260975
beckylynch,1.1295278863057777e-05,6.21979636198455
station19,1.1295278863057777e-05,1.8274789392057906
wiped,1.1005656328107577e-05,1.0530386396209217
musk,1.1005656328107577e-05,1.7900042337871278
dispatch,1.1005656328107577e-05,1.3243406614383157
libya,1.1005656328107577e-05,1.3749667345082837
hulu,1.1005656328107577e-05,1.0530386396209217
chihuahua,1.1005656328107577e-05,2.8603935616785257
oranges,1.1005656328107577e-05,1.9343941431223026
takewarning,1.1005656328107577e-05,3.182321656565888
joinrishi,1.1005656328107577e-05,0
bauer,1.0716033793157378e-05,3.8219194138638897
hurricanes,1.0716033793157378e-05,1.6844158901139552
dior,1.0716033793157378e-05,1.82191941386389
76ers,1.0716033793157378e-05,2.558885008030096
destiny's,1.0716033793157378e-05,2.9739225073089397
alec,1.0716033793157378e-05,1.3364925866936481
1968,1.0716033793157378e-05,2.1438475087512523
sabres,1.0716033793157378e-05,1.3889600065877838
fisk,1.0716033793157378e-05,1.056384667500913
beep,1.0716033793157378e-05,1.1896511983643772
theo,1.0716033793157378e-05,1.97392250730894
wonwoo,1.0716033793157378e-05,1.2858665136236802
richest,1.0716033793157378e-05,1.3889600065877838
ashton,1.0426411258207178e-05,1.7120017217858547
leafs,1.0426411258207178e-05,1.7120017217858547
debuting,1.0426411258207178e-05,2.5193566438434587
tupac,1.0426411258207178e-05,2.4038794264235226
son's,1.0426411258207178e-05,1.1974285489560963
vocational,1.0426411258207178e-05,3.7823910496772526
petsematary,1.0426411258207178e-05,4.519356643843459
280,1.013678872325698e-05,2.478714659346113
categories,1.013678872325698e-05,1.0192830407088156
tyson,1.013678872325698e-05,2.063677160067269
jamal,1.013678872325698e-05,1.8937521586249566
preds,1.013678872325698e-05,4.478714659346113
jetsnewunis,1.013678872325698e-05,0
