word, today's frequency, log2(freq.today/freq.ystdy)
hearings,3.5877923650864386e-05,3.8129118238472093
cooper,3.519235823078417e-05,2.0626115911793925
lemon,3.4963836424090766e-05,1.7756789176482337
followback,3.4735314617397366e-05,1.6958292605077698
bombings,3.427827100401056e-05,3.747109765451463
seth,3.427827100401056e-05,1.138300522775939
knight,3.382122739062375e-05,1.4349626913566862
russians,3.3592705583930346e-05,1.2585318011546491
lemonade,3.3364183777236946e-05,2.386187538948237
environmental,3.313566197054354e-05,1.29220780529468
mcgahn,3.313566197054354e-05,7.020128259857879
counsel,3.290714016385013e-05,1.9226813300349175
jazz,3.2450096550463326e-05,1.0126863658477097
bbmastopsocialexo,3.176453113038312e-05,0
larson,3.1307487516996306e-05,1.728797887174521
sries,3.1307487516996306e-05,0
gaga,3.1078965710302906e-05,1.6797544976496983
evans,3.1078965710302906e-05,1.3129721669780756
mk11,3.016487848352929e-05,2.3610513331443848
pistons,2.947931306344908e-05,2.6815214238238863
bradley,2.947931306344908e-05,3.1510067071251067
polling,2.9250791256755676e-05,1.592291656399359
biden,2.9022269450062273e-05,1.1564785146436147
kanye,2.879374764336887e-05,3.010144171285257
bray,2.879374764336887e-05,3.010144171285257
chebur,2.8565225836675466e-05,0
190421,2.833670402998206e-05,6.794415480229819
impeached,2.833670402998206e-05,2.7069526389794802
tuition,2.7879660416595253e-05,1.4855542885435824
jeon,2.7879660416595253e-05,2.5230289939622454
melly,2.765113860990185e-05,5.759082407117539
dssupliftsthethirdgender,2.765113860990185e-05,0
iranian,2.696557318982164e-05,1.5935792022598194
chaeyoung,2.6508529576434833e-05,2.054343975195792
duke,2.6280007769741426e-05,1.013283878815824
motivates,2.6051485963048023e-05,3.865754261950082
5000,2.582296415635462e-05,1.200966513620835
mortal,2.5594442349661216e-05,1.518291074955582
recycle,2.5365920542967813e-05,2.312706941305688
harden,2.513739873627441e-05,1.4922958664226378
boxing,2.4908876929581006e-05,1.3230012757576226
kombat,2.4680355122887603e-05,2.135675053369116
preds,2.4680355122887603e-05,1.1688419173043152
warren's,2.4451833316194196e-05,4.259758061356729
forgiveness,2.4451833316194196e-05,1.4524031392991248
mueller's,2.4223311509500793e-05,1.9831771236849873
puppies,2.4223311509500793e-05,1.2462115295187812
taurus,2.399478970280739e-05,1.09503306887177
kate,2.3766267896113986e-05,1.2927313745404512
testify,2.3537746089420583e-05,3.2047916021388003
watergate,2.330922428272718e-05,3.51264451181444
princes,2.3080702476033776e-05,3.913468151873583
1vote,2.3080702476033776e-05,6.498430652594739
helpbritney,2.3080702476033776e-05,0
lankan,2.2395137055953563e-05,4.869966513236997
theon,2.216661524926016e-05,3.1182039171427096
hazard,2.1938093442566756e-05,1.295898653619134
format,2.1709571635873353e-05,1.24014977673158
beyonce,2.1709571635873353e-05,1.9506431595365952
muellerreport,2.1709571635873353e-05,2.24014977673158
ahgases,2.148104982917995e-05,2.5874530994629774
colleges,2.1252528022486546e-05,1.9199463623136788
hotels,2.1252528022486546e-05,1.4724873853424574
23rd,2.1024006215793143e-05,1.1158536124563718
cain,2.1024006215793143e-05,2.6633414077588653
sustainable,2.079548440909974e-05,1.2187307930966744
mbsummerislayf,2.079548440909974e-05,0
happyjenoday,2.079548440909974e-05,6.348013810041641
superhuman,2.0566962602406333e-05,4.747109765451463
wyatt,2.0566962602406333e-05,2.332072266172619
ot7,2.0566962602406333e-05,1.474091271045047
beatles,2.033844079571293e-05,1.3617562904224672
harvard,2.0109918989019526e-05,1.4416697933526696
hot100,2.0109918989019526e-05,2.2121879472299026
spears,2.0109918989019526e-05,2.2121879472299026
detroit,2.0109918989019526e-05,1.1297257870379291
fairy,2.0109918989019526e-05,1.0142485696179933
ahgase,2.0109918989019526e-05,2.714688287759085
harper,2.0109918989019526e-05,1.051723275036656
scarlett,2.0109918989019526e-05,2.977722693592879
griffin,2.0109918989019526e-05,2.2996507884802417
joker,2.0109918989019526e-05,1.3927601928717233
homecoming,1.9881397182326123e-05,1.6982001649705163
gostars,1.9881397182326123e-05,1.1956998244413333
dossier,1.965287537563272e-05,2.56604420640395
ruler,1.965287537563272e-05,2.09655892310273
seu,1.965287537563272e-05,3.459129002487438
climatechange,1.965287537563272e-05,1.4085029294174702
orlando,1.9424353568939316e-05,1.2496101059806461
1rt,1.9424353568939316e-05,6.249610105980646
followanexol,1.9424353568939316e-05,0
fancyyou,1.9424353568939316e-05,3.079685104538334
straws,1.9195831762245913e-05,2.532096874480613
gosto,1.9195831762245913e-05,6.232536592621705
cia,1.896730995555251e-05,1.0058052355609195
joyce,1.8738788148859106e-05,2.390416252403424
convicted,1.8738788148859106e-05,1.1533770551025748
coup,1.8738788148859106e-05,1.2435748640741533
maknae,1.8738788148859106e-05,1.2908805788525097
graham,1.85102663421657e-05,1.0926063314772299
oath,1.8281744535472296e-05,1.5771847640091505
bambam,1.8053222728778893e-05,1.1898036076331722
celtics,1.8053222728778893e-05,1.751682495241287
defina,1.8053222728778893e-05,0
barack,1.782470092208549e-05,1.2187307930966744
sebastian,1.782470092208549e-05,1.6661897700678956
exo's,1.782470092208549e-05,1.6020594326481798
ukraine,1.782470092208549e-05,1.1714250783183175
yankees,1.782470092208549e-05,1.5406588879840366
endgamepremierela,1.782470092208549e-05,0
100x,1.7596179115392086e-05,2.7850776156504833
sustainability,1.7596179115392086e-05,1.4065659923967535
290,1.7596179115392086e-05,4.522043209816689
judiciary,1.7367657308698683e-05,1.8402191698429446
tempo,1.7367657308698683e-05,1.8402191698429446
blasts,1.7367657308698683e-05,2.08814668328653
liverescue,1.7367657308698683e-05,0
mainenewendorsements,1.7367657308698683e-05,0
risen,1.713913550200528e-05,1.3141503581753569
investigated,1.713913550200528e-05,1.1621472647303068
oversight,1.713913550200528e-05,2.368598142197733
mitchell,1.713913550200528e-05,1.3141503581753569
constitutional,1.713913550200528e-05,1.0690378603388253
yixing,1.713913550200528e-05,2.368598142197733
scars,1.6910613695311876e-05,1.464710034750738
follback,1.6910613695311876e-05,2.3492328173308024
eris,1.6682091888618473e-05,4.030043728722962
klobuchar,1.6682091888618473e-05,2.7081156338355994
comedian,1.6682091888618473e-05,1.0300437287229618
higuain,1.6682091888618473e-05,3.4450812280018055
interference,1.6682091888618473e-05,1.8601187272806496
utah,1.6682091888618473e-05,1.1720627335953897
teamwork,1.6453570081925066e-05,1.5507125526479595
crab,1.6225048275231663e-05,2.2895265712065345
liz,1.6225048275231663e-05,1.4664043332906134
militia,1.6225048275231663e-05,2.083075693739108
recycling,1.6225048275231663e-05,1.083075693739108
crooked,1.599652646853826e-05,1.2690624686468188
barnaby,1.599652646853826e-05,4.384539686066755
elon,1.599652646853826e-05,1.2690624686468188
joonie,1.599652646853826e-05,1.7995771853455986
impeaching,1.599652646853826e-05,2.6475740919005486
freebritney,1.599652646853826e-05,0
proceedings,1.5768004661844856e-05,2.626815531733751
westbrook,1.5768004661844856e-05,1.7788186251788012
impeachtrump,1.5768004661844856e-05,2.9487436266211136
unlock,1.5539482855151453e-05,1.404120055036271
nadler,1.5539482855151453e-05,1.6057539162059213
slander,1.5539482855151453e-05,1.2838258213185594
sarri,1.531096104845805e-05,2.736383358858405
strongly,1.531096104845805e-05,1.1514208581372485
hastag,1.531096104845805e-05,4.32134585957956
euphoria,1.531096104845805e-05,1.7363833588584046
jongin,1.531096104845805e-05,1.0483273651731448
demthrones,1.531096104845805e-05,1.3213458595795609
magnitude,1.5082439241764645e-05,1.2996507884802415
emissions,1.5082439241764645e-05,1.2407570994266732
herman,1.5082439241764645e-05,3.5626851943140356
50m,1.5082439241764645e-05,1.9777226935928793
ww,1.4853917435071241e-05,1.1076994807079303
detective,1.4853917435071241e-05,1.0552320608137946
milwaukee,1.4853917435071241e-05,1.7751241416210597
ser,1.4853917435071241e-05,1.1621472647303068
dot,1.4853917435071241e-05,1.2187307930966744
happychaeyoungday,1.4853917435071241e-05,0
reatsotella,1.4853917435071241e-05,4.862586982871399
borrow,1.4625395628377838e-05,1.2552566691217881
cbc,1.4625395628377838e-05,1.8402191698429444
counted,1.4625395628377838e-05,1.592291656399359
bomber,1.4625395628377838e-05,2.518291074955582
sues,1.4625395628377838e-05,1.592291656399359
suriya39,1.4625395628377838e-05,0
inkigayo,1.4396873821684435e-05,2.2325365926217047
halls,1.4396873821684435e-05,1.1736429035681364
fearthedeer,1.4396873821684435e-05,4.232536592621705
releasethesnydercut,1.4396873821684435e-05,3.4955709984554986
warrentownhall,1.4396873821684435e-05,0
nixon,1.416835201499103e-05,2.0939757620887276
clark,1.416835201499103e-05,1.7069526389794802
rudy,1.416835201499103e-05,3.2094529795086633
manila,1.416835201499103e-05,1.2094529795086633
matthewsbackonyoutube,1.416835201499103e-05,0
chile,1.3939830208297626e-05,1.0705167892647385
eco,1.3939830208297626e-05,1.127100317631106
struggled,1.3939830208297626e-05,1.3786390846270704
yesss,1.3939830208297626e-05,1.016069005242362
pikachu,1.3939830208297626e-05,2.0705167892647385
happyeaster,1.3939830208297626e-05,5.770956507405831
reusable,1.3711308401604223e-05,3.4251816705641005
tarth,1.3711308401604223e-05,3.4251816705641005
proposals,1.3711308401604223e-05,1.4991822520078775
weareoneexo,1.3711308401604223e-05,2.1621472647303066
hudson,1.348278659491082e-05,1.4749347057612001
romney,1.348278659491082e-05,2.4009341243174234
ynw,1.348278659491082e-05,4.722862219204786
lhhatl,1.348278659491082e-05,1.1993002631477727
gossip,1.3254264788217416e-05,1.2387685463332194
portland,1.3254264788217416e-05,1.1132376642493602
waivers,1.3254264788217416e-05,3.6982001649705167
busted,1.3254264788217416e-05,1.2387685463332194
suing,1.3254264788217416e-05,1.174638208913504
jets,1.3254264788217416e-05,1.450272651526931
tessa,1.3254264788217416e-05,2.528275163528204
suho,1.3025742981524011e-05,1.280791761228926
persecution,1.3025742981524011e-05,1.1495472279506733
roode,1.3025742981524011e-05,2.673109184007686
giuliani,1.3025742981524011e-05,4.08814668328653
podrick,1.3025742981524011e-05,0
amo,1.3025742981524011e-05,1.972669465866594
junmyeon,1.3025742981524011e-05,1.865754261950082
happyearthday,1.3025742981524011e-05,0
steele,1.2797221174830608e-05,2.477649090458236
acne,1.2797221174830608e-05,2.0626115911793925
obstruct,1.2797221174830608e-05,2.0626115911793925
rollins,1.2797221174830608e-05,1.003717902125824
bryce,1.2797221174830608e-05,1.1881424732632513
jungoo,1.2797221174830608e-05,2.6475740919005486
reaper,1.2797221174830608e-05,2.325645997013186
greet,1.2568699368137205e-05,1.229261460588844
flynn,1.2568699368137205e-05,1.229261460588844
tomb,1.2568699368137205e-05,1.4516538819252918
widen,1.2568699368137205e-05,3.621578883367604
dua,1.2340177561443801e-05,1.5076438307560738
corbin,1.2340177561443801e-05,1.6882160763978946
hemsworth,1.2340177561443801e-05,2.010144171285257
eliminate,1.2340177561443801e-05,1.2027892492276528
samaj,1.2340177561443801e-05,0
190420,1.2111655754750396e-05,0
kante,1.2111655754750396e-05,4.568139624406143
hawk,1.2111655754750396e-05,1.6612490287976251
aldubnationlabangangdulo,1.2111655754750396e-05,0
bharattrailer,1.2111655754750396e-05,3.983177123684987
fisa,1.1883133948056993e-05,1.9556963872628803
pogba,1.1883133948056993e-05,1.2187307930966742
dumpster,1.1883133948056993e-05,1.3707338865417242
tsa,1.1883133948056993e-05,1.7333039659264324
okc,1.165461214136359e-05,1.1203270890356798
cows,1.165461214136359e-05,1.1203270890356798
musk,1.165461214136359e-05,1.9276820110932837
colombo,1.165461214136359e-05,4.5126445118144405
airplane,1.165461214136359e-05,1.3427195103721277
disobeys,1.165461214136359e-05,5.5126445118144405
srilankaattacks,1.165461214136359e-05,0
miley,1.1426090334670186e-05,1.676720437560065
alicia,1.1426090334670186e-05,1.783635641476577
planted,1.1426090334670186e-05,1.39661251836733
3m,1.1426090334670186e-05,1.0246437409803721
polio,1.1426090334670186e-05,3.162147264730307
meghan,1.1426090334670186e-05,1.2361478461740838
sanderstownhall,1.1426090334670186e-05,3.899112858896513
voto,1.1197568527976781e-05,3.8699665132369963
census,1.1197568527976781e-05,2.28500401251584
co2,1.1197568527976781e-05,1.0626115911793923
nfldraft,1.1197568527976781e-05,1.9954973953208552
simpson,1.0969046721283378e-05,1.518291074955582
planting,1.0969046721283378e-05,1.3377188293137614
102,1.0969046721283378e-05,1.8402191698429444
thumb,1.0969046721283378e-05,1.0328642477853405
soap,1.0969046721283378e-05,1.2552566691217881
litter,1.0969046721283378e-05,1.7247419524230085
bubbling,1.0740524914589975e-05,3.0728799266332194
indicted,1.0740524914589975e-05,1.1468805080769962
8am,1.0740524914589975e-05,1.5874530994629776
army's,1.0740524914589975e-05,1.1468805080769962
lungs,1.0740524914589975e-05,1.0024905987418218
worshipper,1.0740524914589975e-05,5.394808021520582
kerry,1.0740524914589975e-05,1.3948080215205818
benghazi,1.0512003107896572e-05,1.6633414077588653
nationals,1.0283481301203166e-05,1.524717344115015
gotham,1.0283481301203166e-05,1.2446094249222799
10m,1.0283481301203166e-05,1.2446094249222799
impeachable,1.0283481301203166e-05,1.7471097654514627
devin,1.0283481301203166e-05,1.0841447527290333
everton,1.0283481301203166e-05,1.0101441712852566
pirates,1.0283481301203166e-05,1.1621472647303066
baron,1.0283481301203166e-05,1.0841447527290333
residence,1.0283481301203166e-05,1.0841447527290333
washing,1.0283481301203166e-05,1.0101441712852566
ahmedabad,1.0283481301203166e-05,1.872640647535322
buttigiegtownhall,1.0283481301203166e-05,0
persecuted,1.0054959494509763e-05,1.3927601928717233
cancellation,1.0054959494509763e-05,1.5992110703391493
messaging,1.0054959494509763e-05,1.4922958664226376
gauntlet,1.0054959494509763e-05,1.7146882877590852
stuffed,1.0054959494509763e-05,1.051723275036656
crypts,1.0054959494509763e-05,3.2996507884802417
captains,1.0054959494509763e-05,1.9777226935928793
