word, today's frequency, log2(freq.today/freq.ystdy)
julian,4.5673304520256946e-05,1.4483994825561755
luvattack,4.517323184302785e-05,0
hockey,4.483985005820846e-05,1.0067922628734287
celtics,4.433977738097937e-05,1.6899528576842833
demthrones,4.4006395596159975e-05,6.752313523572186
facebookdown,4.3339632026521186e-05,0
masterssunday,4.317294113411149e-05,0
14th,4.26728684568824e-05,1.7693199488778755
pak,4.26728684568824e-05,1.3859913093263696
got8,4.2506177564472704e-05,0
instagramdown,4.217279577965331e-05,0
bucks,4.1839413994833915e-05,1.0746009000056431
pineapple,4.1839413994833915e-05,2.1983362684278878
aunt,4.167272310242422e-05,1.58624084762548
intro,4.133934131760483e-05,1.0086734759966847
lfc,4.100595953278543e-05,3.5915402204994034
mall,3.9839123285917556e-05,1.0039241540356199
lammy,3.9839123285917556e-05,4.386393790858032
palace,3.950574150109816e-05,2.159257340804693
waited,3.950574150109816e-05,1.021753817054758
reunion,3.917235971627877e-05,1.4145113493364194
whatsappdown,3.917235971627877e-05,0
targaryen,3.867228703904967e-05,4.450423181921368
nbaplayoffs,3.833890525423028e-05,5.331017033821659
kaappaanteaser,3.8172214361820584e-05,0
minho,3.800552346941089e-05,1.2309541557916868
kkrvcsk,3.783883257700119e-05,0
tyrion,3.700537811495271e-05,3.839370257841409
dionysus,3.633861454531392e-05,6.476103728990658
lannister,3.567185097567513e-05,4.127458295727517
winterishere,3.567185097567513e-05,6.034348891336036
nazis,3.483839651362665e-05,1.0229611135158545
euron,3.467170562121695e-05,6.408359122354824
tiger's,3.433832383639755e-05,5.657454337230744
augusta,3.433832383639755e-05,1.9793824321181068
ikon,3.3838251159168465e-05,1.4036289704424274
bend,3.367156026675877e-05,1.0442027920781647
emma,3.283810580471028e-05,1.082043710226523
gamesofthrones,3.283810580471028e-05,7.914933724391265
cher,3.21713422350715e-05,4.715413940760657
wikileaks,3.067112420338422e-05,2.909553265383382
pistons,3.067112420338422e-05,1.9835538468271596
aldenonebxbulawan,3.067112420338422e-05,0
anfield,3.050443331097453e-05,3.7211189019685915
arichella,3.050443331097453e-05,0
csk,3.033774241856483e-05,2.800676545133585
mane,2.983766974133574e-05,1.5099111415042437
sterling,2.983766974133574e-05,1.5868731233191276
cbs,2.9670978848926043e-05,1.0406948813380867
gameofthones,2.9504287956516346e-05,6.17552495429673
monsta,2.9004215279287258e-05,1.0353856826425245
kristsingtotaynewfminhk,2.883752438687756e-05,0
tampa,2.8504142602058166e-05,1.2844696651186884
slip,2.8504142602058166e-05,1.0383090778492907
pacers,2.7837379032419378e-05,2.184733101079266
gots8,2.7837379032419378e-05,0
sarri,2.7337306355190286e-05,2.843078987495368
vlive,2.7003924570370895e-05,1.0781430561418757
gendry,2.6837233677961198e-05,6.623798783049506
walker,2.6503851893141804e-05,1.0359092518882957
irene,2.617047010832241e-05,1.4377555343218333
palmsunday,2.6003779215912712e-05,0
mikrokosmos,2.5670397431093318e-05,0
snowing,2.550370653868362e-05,4.55026974762754
harden,2.550370653868362e-05,1.7953822454640713
inciting,2.5337015646273924e-05,3.73345449632087
190413,2.517032475386423e-05,5.209358549372605
omar's,2.517032475386423e-05,2.9463241435388112
tigers,2.517032475386423e-05,1.34146208537995
greatness,2.5003633861454533e-05,1.2928819049348883
stitch,2.5003633861454533e-05,2.766813093267301
fisk,2.5003633861454533e-05,1.3719534759260872
bwl,2.467025207663514e-05,3.917372769842682
starwarscelebration,2.450356118422544e-05,4.17062615488389
190415,2.4336870291815744e-05,0
farage,2.4336870291815744e-05,2.197304244952657
giannis,2.4336870291815744e-05,2.3127814623725933
lgbtqaroundtheworld,2.4336870291815744e-05,0
melon,2.4170179399406047e-05,1.4067018044920503
cbj,2.3836797614586653e-05,3.2828282402709656
themandalorian,2.3836797614586653e-05,0
deleting,2.350341582976726e-05,1.0401158345549215
alberta,2.3170034044947864e-05,1.2418979762160833
ynwa,2.2836652260128473e-05,3.14298647445183
lowry,2.2669961367718776e-05,4.572989824127624
fighters,2.2669961367718776e-05,1.2928819049348885
jonsnow,2.2669961367718776e-05,0
foundationmonthcelebrations,2.2669961367718776e-05,0
2005,2.250327047530908e-05,1.2611730452075502
messenger,2.2169888690489685e-05,1.7632018397149218
putt,2.2003197798079987e-05,4.1673510228510295
isles,2.2003197798079987e-05,1.4065386867304555
drogon,2.183650690567029e-05,5.741342405751182
walkers,2.1503125120850896e-05,3.3041091603581427
theon,2.13364342284412e-05,3.592442186793796
naver,2.11697433360315e-05,1.2371724723486008
kaappaan,2.11697433360315e-05,5.696604090985898
peteforamerica,2.1003052443621808e-05,5.270161828434805
hugging,2.083636155121211e-05,1.2142720702385223
incest,2.083636155121211e-05,1.1089190700922935
mostfollowedkpopidol,2.083636155121211e-05,0
pens,2.0669670658802414e-05,1.6323683712065553
nuest,2.0502979766392716e-05,1.5629710683026325
edt,2.0502979766392716e-05,1.4025063961093867
ukip,2.0502979766392716e-05,1.2130285972456738
starwars,2.033628887398302e-05,1.975691729054189
higuain,2.0169597981573322e-05,6.211745142209483
penguins,2.0169597981573322e-05,2.0022917765805333
911,2.0002907089163625e-05,1.6762105444863942
srhvdc,2.0002907089163625e-05,0
medicare,1.966952530434423e-05,1.1094357638389571
sporting,1.966952530434423e-05,1.046241937351763
columbus,1.9336143519524836e-05,1.5361530559472523
tormund,1.9336143519524836e-05,4.8289348051750975
crymci,1.9336143519524836e-05,0
donghae,1.916945262711514e-05,2.09397783652081
samwell,1.9002761734705445e-05,0
spying,1.8836070842295748e-05,2.4692046775753513
athlete,1.8836070842295748e-05,1.0686667479916228
2am,1.866937994988605e-05,1.2175937776306514
ambedkar,1.866937994988605e-05,6.100236826992493
eden,1.866937994988605e-05,1.6408052083551954
marr,1.866937994988605e-05,1.7079194042137322
taylorswiftapril26,1.8502689057476354e-05,0
dssstandswithfreedomfighters,1.8502689057476354e-05,0
redvelvet,1.8335998165066657e-05,1.2413516042948065
balcony,1.8002616380247262e-05,1.6215046523962588
vu,1.7835925487837565e-05,3.226993969278431
jackets,1.7835925487837565e-05,1.419639047220827
jeongyeon,1.7835925487837565e-05,1.7124207964486728
titanic,1.7669234595427868e-05,1.348377017526592
wonho,1.7669234595427868e-05,2.0208023594980875
ikononstagek,1.7669234595427868e-05,7.020802359498088
hound,1.750254370301817e-05,3.4221649218798547
laura,1.750254370301817e-05,1.2792069680378118
americasgp,1.750254370301817e-05,5.007127422601012
finland,1.7335852810608474e-05,2.086431027467462
westeros,1.7169161918198777e-05,3.8094574306757942
kadri,1.7002471025789083e-05,5.380344746185228
redemption,1.7002471025789083e-05,1.2104197447429157
okc,1.7002471025789083e-05,1.0111109365195086
d1,1.7002471025789083e-05,1.8778444056560448
ned,1.666908924096969e-05,1.7272847290806634
kingdoms,1.650239834855999e-05,3.6003104301271356
willian,1.650239834855999e-05,4.114883602956894
4m,1.6335707456150294e-05,1.77830873210513
gum,1.6335707456150294e-05,1.1262320355254372
impeachment,1.6169016563740597e-05,1.6833413814930662
minhyun,1.60023256713309e-05,1.7903815644057053
thronesyall,1.60023256713309e-05,0
golfer,1.5835634778921203e-05,2.692812511823524
stanleycup,1.5835634778921203e-05,1.4704200904870757
celtic,1.5668943886511506e-05,1.4551533338337654
jamais,1.5668943886511506e-05,4.26250825589137
cair,1.5668943886511506e-05,2.203614566837801
birdie,1.5668943886511506e-05,2.455153333833765
mandalorian,1.5668943886511506e-05,0
aamu,1.5668943886511506e-05,2.323908800555513
ufc236,1.5668943886511506e-05,3.0401158345549217
mohamed,1.550225299410181e-05,2.308478759985907
simmons,1.533556210169211e-05,1.8622475506050258
congresswoman,1.533556210169211e-05,1.7289810197415618
kyrie,1.533556210169211e-05,1.4945157661045387
rosie,1.5168871209282416e-05,1.045789042970116
genie,1.5168871209282416e-05,1.1568203553588599
jerusalem,1.5002180316872719e-05,1.4271829966464793
mx,1.4835489424463022e-05,1.3762979131225257
donkissforbetterorworse,1.4835489424463022e-05,0
sheeran,1.4668798532053324e-05,1.3260487688700875
madonna,1.4668798532053324e-05,2.0518738054310934
majors,1.4502107639643629e-05,2.2122634447266036
candace,1.4502107639643629e-05,2.3435079780048564
mnet,1.4335416747233932e-05,1.1044368155217783
henderson,1.4335416747233932e-05,2.13418415891583
skywalker,1.4168725854824235e-05,3.242841222435293
aegon,1.4168725854824235e-05,5.70227284107259
ts7,1.4168725854824235e-05,3.117310340351434
pga,1.4002034962414537e-05,1.5977364864633095
heir,1.4002034962414537e-05,2.5152743262713364
homestuck,1.4002034962414537e-05,2.1002368269924925
jedi,1.383534407000484e-05,1.809940341154241
azam,1.383534407000484e-05,3.860566414224209
bharat,1.3668653177595143e-05,1.6504339095529723
klopp,1.3668653177595143e-05,2.32850581466561
diving,1.3501962285185448e-05,1.462806906377201
parisroubaix,1.3501962285185448e-05,6.6327319078195135
1997,1.333527139277575e-05,1.614809999822251
mormont,1.333527139277575e-05,3.2928819049348883
realm,1.333527139277575e-05,1.2928819049348883
cho,1.3168580500366053e-05,1.311260434249743
s8,1.3168580500366053e-05,2.137231034474694
brienne,1.3001889607956356e-05,2.6713935281886183
offence,1.3001889607956356e-05,1.054722167740124
comebacks,1.2835198715546659e-05,1.7016874505022175
margaret,1.2835198715546659e-05,1.3117409321862041
selca,1.2835198715546659e-05,1.1334036909276914
hodge,1.2835198715546659e-05,2.9747059449086337
f1,1.2835198715546659e-05,1.3897434441874774
crenshaw,1.2835198715546659e-05,2.0361064895727767
muted,1.2835198715546659e-05,1.2742662267675413
maineeblentenbukas,1.2835198715546659e-05,0
chinesegp,1.2835198715546659e-05,3.9747059449086337
blackpinkxcoachella,1.2835198715546659e-05,0
blazers,1.2668507823136962e-05,1.5866131079915984
khaleesi,1.2668507823136962e-05,3.2188813234911113
missandei,1.2668507823136962e-05,6.540809418378474
2001,1.2501816930727266e-05,1.0622689767934723
ikonicselcaday,1.2501816930727266e-05,0
aryastark,1.2501816930727266e-05,4.9367380947096136
srh,1.233512603831757e-05,2.180407175676476
dhoni,1.233512603831757e-05,1.1447832659457546
robertson,1.2168435145907872e-05,1.4383123444564525
bronn,1.2168435145907872e-05,3.6753515417573017
yellove,1.2168435145907872e-05,2.3127814623725933
morris,1.2001744253498175e-05,1.0365421516751026
lyanna,1.2001744253498175e-05,3.877844405656045
whistlepodu,1.2001744253498175e-05,2.1408788114898383
tarly,1.1835053361088478e-05,6.4426290244395705
leeds,1.1835053361088478e-05,1.0163642697374724
erg,1.1835053361088478e-05,2.120700929552208
boywithluv100m,1.1835053361088478e-05,0
themasters2019,1.1835053361088478e-05,6.4426290244395705
gerrard,1.166836246867878e-05,2.7217252037387625
frankie,1.166836246867878e-05,1.6148099998222505
ponytail,1.166836246867878e-05,1.7217252037387625
dustin,1.166836246867878e-05,2.3347020806295156
wheelchair,1.166836246867878e-05,1.5641839267522826
smartest,1.166836246867878e-05,1.898602965822842
segno,1.1501671576269085e-05,4.816443860991901
26th,1.1501671576269085e-05,1.0794782668256953
surveillance,1.1501671576269085e-05,1.1160041428508094
dmk,1.1501671576269085e-05,1.3139435204627183
kylo,1.1501671576269085e-05,2.153478848269472
nigel,1.1501671576269085e-05,1.153478848269472
tlaib,1.1334980683859388e-05,2.9209131275479305
jeno,1.1334980683859388e-05,1.4734541505767091
soribada,1.1334980683859388e-05,1.9209131275479308
cfc,1.1334980683859388e-05,2.380344746185228
pickles,1.1334980683859388e-05,1.4734541505767091
tsu,1.1334980683859388e-05,1.736488556410503
umber,1.1334980683859388e-05,0
10m,1.116828979144969e-05,1.1110435819490754
ot7,1.116828979144969e-05,1.1495177297637111
carti,1.116828979144969e-05,1.3589710953926608
koepka,1.116828979144969e-05,0
nu'est,1.1001598899039994e-05,1.7523135235721856
700m,1.1001598899039994e-05,6.337276024293342
sixers,1.1001598899039994e-05,1.6368363061522495
islanders,1.1001598899039994e-05,1.6368363061522495
sophie,1.1001598899039994e-05,1.0893485108497563
fearthedeer,1.1001598899039994e-05,1.813714068236329
debrusk,1.0834908006630297e-05,0
gambino,1.0834908006630297e-05,3.315249717963343
bannon,1.0834908006630297e-05,1.8558180993260458
kcon,1.0834908006630297e-05,2.408359122354824
fabinho,1.0834908006630297e-05,6.315249717963343
gremlin,1.0834908006630297e-05,2.855818099326046
dna700m,1.0834908006630297e-05,0
greyjoy,1.06682171142206e-05,3.7079194042137322
epl,1.06682171142206e-05,1.970953810047526
aberdeen,1.06682171142206e-05,2.2928819049348887
fascists,1.06682171142206e-05,1.0834285393059384
kenney,1.06682171142206e-05,1.122956903492576
bomber,1.06682171142206e-05,1.970953810047526
somali,1.0501526221810904e-05,1.270161828434805
towers,1.0501526221810904e-05,1.1826989871844658
sikh,1.0334835329401207e-05,2.159615374071424
rightful,1.0334835329401207e-05,1.4397232932641595
chewing,1.0334835329401207e-05,1.6621157146006074
taemin,1.016814443699151e-05,1.3656382473702025
incitement,1.016814443699151e-05,4.638656741776619
motogp,1.016814443699151e-05,3.6386567417766185
eunhyuk,1.016814443699151e-05,1.7641876238604777
salah's,1.0001453544581812e-05,3.199772500543407
golfers,1.0001453544581812e-05,3.392417578485803
lalisa,1.0001453544581812e-05,1.3924175784858026
hank,1.0001453544581812e-05,1.2455761901565314
hyungwon,1.0001453544581812e-05,1.7403408819061097
outage,1.0001453544581812e-05,2.392417578485803
phelps,1.0001453544581812e-05,3.0298474991010944
