word, today's frequency, log2(freq.today/freq.ystdy)
giannis,6.118555931694937e-05,2.8263759890654363
burnley,5.984898156488008e-05,5.22335478921406
grande,5.9254947008404846e-05,1.4095575279663248
spoil,5.747284333897914e-05,1.6854391449566604
walkers,5.68788087825039e-05,4.5284309658647794
melisandre,5.613626558690985e-05,8.831400903048257
throne,5.569073966955343e-05,2.025489397860322
seasons,5.494819647395938e-05,1.0658303191176584
leicester,5.0789954578632724e-05,1.9727654760469597
infinity,4.960188546568225e-05,1.7702197219393954
landing,4.9453376826563445e-05,1.729673608623852
daenerys,4.930486818744463e-05,2.737307314565591
gwangju,4.737425587890012e-05,5.001608591870898
poway,4.663171268330607e-05,7.563779227718811
gameofthornes,4.648320404418726e-05,6.974214825038647
dothraki,4.603767812683083e-05,6.22335478921406
190427,4.514662629211798e-05,7.51708599227077
bloom,4.470110037476155e-05,1.3942536988087177
mvp,4.470110037476155e-05,1.1808500606995243
battleforwinterfell,4.3958557179167504e-05,0
nadine,4.336452262269227e-05,2.7310625831440025
nra,4.2918996705335844e-05,2.0517667385491034
villa,4.2918996705335844e-05,2.3355597045496945
sbs,4.232496214886061e-05,1.4697802774924136
curry,4.232496214886061e-05,1.6295607215291827
mufc,4.232496214886061e-05,1.5413335385174474
jhope,4.173092759238537e-05,1.9606413031993826
brienne,4.158241895326656e-05,4.813478995050994
shooter,4.0691367118553704e-05,2.081788342925463
walker,4.0691367118553704e-05,1.333767560250261
hbo,4.0691367118553704e-05,2.782228061066555
ssfw,4.0691367118553704e-05,3.6123030596242427
kd,3.950329800560323e-05,1.9668889097102904
famas,3.950329800560323e-05,7.324440914328374
actress,3.935478936648442e-05,1.1794556758789525
steph,3.876075481000918e-05,2.773502519340056
bbmastopsociai,3.876075481000918e-05,0
azerbaijangp,3.8612246170890376e-05,0
kkrvmi,3.8463737531771564e-05,0
theater,3.786970297529633e-05,1.2522846602627884
badass,3.74241770579399e-05,1.5599378751438826
f1,3.727566841882109e-05,2.992774519334371
semitic,3.683014250146467e-05,2.865802784595976
emotionally,3.608759930587062e-05,1.0140618924180307
gots8e3,3.608759930587062e-05,0
nazis,3.593909066675181e-05,1.3176569965183744
knight,3.504803883203896e-05,1.140574272765772
tyrion,3.475102155380134e-05,2.8915956849670037
fouls,3.430549563644491e-05,2.7989794253558795
television,3.430549563644491e-05,1.2020442829686473
baekhyun,3.41569869973261e-05,1.0061240729933907
mayward0806albumlaunch,3.41569869973261e-05,0
utd,3.400847835820729e-05,1.4790056468445185
kyrie,3.3414443801732054e-05,2.3824999519031294
blew,3.326593516261325e-05,1.2310233499404135
crypt,3.3117426523494436e-05,4.485095878026333
bbma,3.2374883327900393e-05,1.4374299614169832
jamie,3.222637468878158e-05,1.2758222091081952
hobi,3.192935741054396e-05,1.0515670437545575
londonmarathon,3.192935741054396e-05,5.209996406359041
lukaku,3.118681421494992e-05,2.6258519918752232
sword,3.08897969367123e-05,1.0154018865814016
haired,3.08897969367123e-05,1.8403151800233102
fancam,3.0592779658474684e-05,1.001462695623528
hulk,2.970172782376183e-05,1.7632675490972272
nuest,2.970172782376183e-05,1.4211615722722346
temptfanmeeting2019,2.970172782376183e-05,6.913014668601909
leiars,2.9404710545524208e-05,0
gamesofthrones,2.92562019064054e-05,5.569282203396199
spoiled,2.910769326728659e-05,1.240012133167668
starks,2.895918462816778e-05,4.176049074435703
lineofduty,2.895918462816778e-05,4.8764887925767955
drafted,2.881067598904897e-05,2.476753898235552
cinema,2.8662167349930162e-05,1.2177593263205402
horford,2.8662167349930162e-05,5.539687421207902
yates,2.8662167349930162e-05,5.539687421207902
diego,2.8365150071692544e-05,1.1323417891968106
baddest,2.8365150071692544e-05,2.118666852299734
rabbi,2.8216641432573735e-05,4.031659165100528
bucky,2.8068132793454926e-05,1.8090330900198026
dagger,2.7771115515217308e-05,4.494124843827459
sally,2.76226068760985e-05,2.1936074458200077
superhero,2.732558959786088e-05,1.5259338941892961
higuain,2.732558959786088e-05,5.470792339996835
wisconsin,2.717708095874207e-05,1.7624905040827725
semitism,2.7028572319623262e-05,2.9189721238983086
whistle,2.6731555041385644e-05,1.3859721438099344
gendry,2.6583046402266835e-05,4.945619334033837
kkr,2.6583046402266835e-05,1.2138154449834095
maymay,2.6583046402266835e-05,3.109118066316716
loki,2.6434537763148026e-05,1.1750363014626344
supremacist,2.6434537763148026e-05,1.8869109146660101
meow,2.6434537763148026e-05,1.3698524784466575
baltimore,2.6286029124029216e-05,1.5870169094055
titan,2.6137520484910407e-05,2.1740012457868447
giants,2.5989011845791598e-05,1.3628175860414296
graduation,2.5989011845791598e-05,1.0621581079077185
28th,2.569199456755398e-05,1.5338617050215968
europa,2.569199456755398e-05,1.9224269929392495
invent,2.4949451371959934e-05,3.01761971183122
wethelgbtq,2.4949451371959934e-05,0
klay,2.4652434093722316e-05,4.4742729087317965
crypts,2.4503925454603507e-05,0
thankyouavengers,2.4503925454603507e-05,0
chimmy,2.405839953724708e-05,4.149576863074512
monsters,2.390989089812827e-05,1.000162514754674
jaime,2.390989089812827e-05,1.8721549023786022
nationalist,2.390989089812827e-05,1.6693380193789153
evans,2.390989089812827e-05,1.1082222606121266
spoiling,2.376138225900946e-05,2.783731651656943
tags,2.376138225900946e-05,1.1316549550772494
exol,2.3612873619890652e-05,1.1897240113327798
forthethrone,2.3612873619890652e-05,3.4121164326692277
lustre,2.3464364980771843e-05,2.9290830372295624
hound,2.3315856341653034e-05,3.1714618049400514
rogers,2.3167347702534225e-05,1.446036240911264
190429,2.3167347702534225e-05,7.554560697689433
avergersendgame,2.3167347702534225e-05,0
avenger,2.3018839063415416e-05,2.545282884101422
neo,2.3018839063415416e-05,1.1023393882526937
derangeddonald,2.257331314605899e-05,0
king's,2.227629586782137e-05,2.0717124146209676
screamed,2.212778722870256e-05,1.0125935683229481
defender,2.212778722870256e-05,1.1484769964047212
kobe,2.212778722870256e-05,1.873617155174138
pinkmarket,2.212778722870256e-05,0
natasha,2.1979278589583752e-05,2.349328827511168
jinyoung,2.1979278589583752e-05,1.086294421677374
nascar,2.1979278589583752e-05,2.893649343734978
lufc,2.1979278589583752e-05,3.778172126315042
nadinefamasbestactress,2.1979278589583752e-05,0
supremacists,2.1830769950464943e-05,1.8838683229423927
rhetoric,2.1533752672227325e-05,1.1636653499798706
kawhi,2.1236735393989707e-05,2.8440673148844176
jew,2.093971811575209e-05,1.6807893766627786
beric,2.093971811575209e-05,6.408709831225978
manifesto,2.079120947663328e-05,1.16962280527627
nfldraft,2.079120947663328e-05,2.6980017776310588
lewis,2.049419219839566e-05,1.0201309309872697
clutch,2.049419219839566e-05,1.3332888162469003
chabad,2.0345683559276852e-05,7.367190561787711
thronesyall,2.0345683559276852e-05,6.367190561787711
ggvislayf,2.0345683559276852e-05,0
mata,2.0197174920158043e-05,2.4497307244690054
nk,2.0048666281039234e-05,2.060571857015767
arc,2.0048666281039234e-05,1.0061240729933907
worm,2.0048666281039234e-05,1.564614362353356
nightking,2.0048666281039234e-05,6.345974075878016
tormund,2.0048666281039234e-05,4.538619153820411
shootings,1.9900157641920425e-05,1.4526046199231157
emery,1.9900157641920425e-05,2.5803601671214884
sundays,1.9900157641920425e-05,1.381051358898082
fancafe,1.9900157641920425e-05,3.4283570736764384
kamala,1.9900157641920425e-05,1.4283570736764384
rcb,1.9900157641920425e-05,1.634807951143865
runner,1.9751649002801615e-05,1.0025128194410118
taemin,1.9751649002801615e-05,1.596520459765175
sundaymorning,1.9751649002801615e-05,2.370244603941499
aldubxadnbaliktanaw,1.9454631724563997e-05,0
supremacy,1.9306123085445188e-05,1.5366387896921705
bailly,1.9306123085445188e-05,3.8320946732183416
sauda,1.915761444632638e-05,2.2803857342504386
sundayfunday,1.915761444632638e-05,3.1929228930000995
oliver,1.900910580720757e-05,1.021230965383599
pogba,1.900910580720757e-05,1.291878555327268
durant,1.900910580720757e-05,1.8768410560484243
190426,1.871208852896995e-05,0
widow,1.871208852896995e-05,1.7545853059974263
sundaythoughts,1.871208852896995e-05,2.7228764462700883
burmci,1.871208852896995e-05,0
29th,1.8563579889851143e-05,1.1688535730314988
bielsa,1.8563579889851143e-05,4.065017762046959
prom2k19,1.8563579889851143e-05,3.2349427634892716
barnes,1.8415071250732333e-05,1.4159998671564558
alonso,1.8415071250732333e-05,4.415999867156455
taejin,1.8415071250732333e-05,2.4159998671564558
vardy,1.8266562611613524e-05,2.819355561387664
runners,1.8118053972494715e-05,1.2691584788271846
ironman,1.8118053972494715e-05,1.5851859722748627
kingdoms,1.7969545333375906e-05,3.380666794044175
americanidol,1.7969545333375906e-05,4.018096714659467
bamford,1.7821036694257097e-05,6.176049074435703
antisemitism,1.7821036694257097e-05,1.7497843197336052
awardee,1.7672528055138288e-05,4.163976242135128
unlock,1.7672528055138288e-05,1.4090887399716594
ser,1.752401941601948e-05,2.0643386869386866
downey,1.752401941601948e-05,2.6282395721320126
greyjoy,1.737551077690067e-05,5.554560697689433
drogon,1.737551077690067e-05,5.139523198410589
holland,1.722700213778186e-05,1.3992190193915575
forbes,1.722700213778186e-05,2.1729431635678815
sacha,1.722700213778186e-05,1.6035775178977438
hashtags,1.722700213778186e-05,1.2202488783462382
blackpinkinhamilton,1.722700213778186e-05,0
nationalists,1.707849349866305e-05,1.7223311069927996
wr,1.707849349866305e-05,1.1146485297715598
targaryen,1.707849349866305e-05,2.4142088116304676
fouled,1.707849349866305e-05,3.0271856885212203
greyworm,1.707849349866305e-05,7.11464852977156
herrera,1.707849349866305e-05,3.0271856885212203
cheerworlds2019,1.707849349866305e-05,0
naamcharchaatdss28thapril,1.707849349866305e-05,0
lugar,1.6929984859544242e-05,0
sheffield,1.6929984859544242e-05,1.932123491549614
exols,1.6929984859544242e-05,1.1951578973834078
nationalism,1.6781476220425433e-05,1.803935222380124
insanely,1.6781476220425433e-05,1.504374940521216
westeros,1.6781476220425433e-05,2.504374940521216
cinematic,1.6632967581306624e-05,1.6502486461826906
wreck,1.6632967581306624e-05,1.243623386720047
hardik,1.6632967581306624e-05,2.2185324057572164
draymond,1.6632967581306624e-05,2.989050559634449
medanceparty,1.6632967581306624e-05,0
offside,1.6335950303069006e-05,1.6242534376497462
swifties,1.6187441663950197e-05,1.827889437975161
lori,1.6038933024831388e-05,2.3801897912159284
motherfucking,1.6038933024831388e-05,1.7386437621284048
antisemitic,1.6038933024831388e-05,2.3801897912159284
avfc,1.6038933024831388e-05,2.9365831397403137
edsheeranistheboyofarmy,1.6038933024831388e-05,0
carnival,1.589042438571258e-05,2.0564291548414566
rashford,1.589042438571258e-05,1.4560366135506941
cbx,1.574191574659377e-05,2.6751508385030216
napolitano,1.559340710747496e-05,3.2829642783522153
daehwi,1.544489846835615e-05,2.5772807741895165
pious71stfoundationday,1.544489846835615e-05,0
charlottesville,1.5147881190118533e-05,3.619655725911318
ned,1.5147881190118533e-05,1.356621320077524
sunday's,1.5147881190118533e-05,1.7321304551697303
carol,1.4999372550999724e-05,1.1724824594155108
unsullied,1.4999372550999724e-05,5.92736996157898
sarri,1.4850863911880915e-05,3.212574950460817
juan,1.4702355272762104e-05,1.1436275967433256
wenger,1.4702355272762104e-05,1.7285900974644817
90dayfiance,1.4702355272762104e-05,4.898515098906794
focustourinbangkok,1.4553846633643295e-05,5.8838683229423925
faceyourart,1.4553846633643295e-05,0
losses,1.4405337994524486e-05,1.0361813068495704
ferrari,1.4405337994524486e-05,2.6211438075707267
xiumin,1.4256829355405677e-05,2.4618035567695804
slayer,1.4108320716286867e-05,1.932123491549614
spiderman,1.4108320716286867e-05,1.2540515864369761
kellyanne,1.3959812077168058e-05,1.1798911407300972
kaye,1.3959812077168058e-05,3.8237473305048217
joonie,1.3959812077168058e-05,1.0688598283413535
geico500,1.3959812077168058e-05,0
vox,1.381130343804925e-05,2.3488856712979187
190424,1.381130343804925e-05,0
sundaymotivation,1.381130343804925e-05,1.3164641936055412
nat,1.366279479893044e-05,1.178010590768989
cp3,1.3514286159811631e-05,2.8700625234173622
subpoena,1.3514286159811631e-05,1.3506883643237828
sitw,1.3514286159811631e-05,5.191990618304724
mainemacstudiofixcebu,1.3514286159811631e-05,0
jackstopthehate,1.3514286159811631e-05,0
mercedes,1.3365777520692822e-05,1.439083480269497
aguero,1.3217268881574013e-05,1.2213299537365692
turnout,1.3217268881574013e-05,1.1010357200188576
pandya,1.3217268881574013e-05,2.159929409072426
kipchoge,1.3217268881574013e-05,0
nct127inmia,1.3217268881574013e-05,6.744891909793582
chuuya,1.3068760242455204e-05,1.3710380928463979
defenders,1.3068760242455204e-05,1.5993070805195153
momo,1.3068760242455204e-05,1.3362726746857216
samwell,1.3068760242455204e-05,4.7285900974644814
jadinefamasnominations,1.3068760242455204e-05,0
referee,1.2920251603336395e-05,1.354549970057829
100m,1.2920251603336395e-05,1.3197845518971525
epl,1.2771742964217585e-05,1.0515670437545575
dcvrcb,1.2771742964217585e-05,0
cfc,1.2623234325098776e-05,3.219117796327589
pbb8batch3doubleeviction,1.2623234325098776e-05,0
prideofgwangju,1.2623234325098776e-05,0
unveiltourinmanila,1.2623234325098776e-05,1.7243531045780112
inaccurate,1.2474725685979967e-05,2.4135483881623596
lannister,1.2474725685979967e-05,1.5321928846609782
orthodox,1.2474725685979967e-05,1.9065883994424762
gilbert,1.2474725685979967e-05,1.9610361834648526
contempt,1.2326217046861158e-05,1.059235409452953
refrain,1.2326217046861158e-05,1.599803790815656
dracarys,1.2326217046861158e-05,0
thalabdayfestivalcdp,1.2326217046861158e-05,0
nationalsuperheroday,1.2326217046861158e-05,0
russo,1.2177708407742349e-05,2.1672788648079706
arya's,1.2177708407742349e-05,4.041747982724112
ngk,1.2177708407742349e-05,2.926270765304176
pakistanzindabad,1.2177708407742349e-05,5.626710483445268
raptors,1.202919976862354e-05,1.1495768630745118
sanchez,1.202919976862354e-05,1.361080968268224
realest,1.202919976862354e-05,1.3995551160828592
vibrant,1.202919976862354e-05,1.054419630034172
swords,1.202919976862354e-05,1.9651522919370845
bosa,1.202919976862354e-05,3.801653559654205
raven,1.202919976862354e-05,1.1171553853821345
pp,1.188069112950473e-05,1.0061240729933907
nu'est,1.188069112950473e-05,1.0364977220369094
ab6ix,1.188069112950473e-05,1.8361990715510783
widen,1.188069112950473e-05,2.783731651656943
wights,1.188069112950473e-05,6.591086573714547
scarlet,1.188069112950473e-05,1.2691584788271846
isles,1.188069112950473e-05,1.5910865737145468
goodgirls,1.188069112950473e-05,3.783731651656943
gdp,1.1732182490385922e-05,1.325011713560702
brendon,1.1732182490385922e-05,1.403014225561975
person's,1.1732182490385922e-05,1.0183503753266498
grealish,1.1732182490385922e-05,3.987976726283131
deranged,1.1583673851267113e-05,1.6476701020809144
robinson,1.1583673851267113e-05,1.128295942987335
edd,1.1435165212148303e-05,3.9509825188009295
topcelebritymainedorser,1.1435165212148303e-05,0
dijk,1.1286656573029494e-05,1.7097310702131658
gauntlet,1.1286656573029494e-05,2.51708599227077
rojo,1.1286656573029494e-05,3.3471609908284576
aston,1.1286656573029494e-05,1.8166462741296778
superheroes,1.1286656573029494e-05,2.6101953966622515
coed,1.1286656573029494e-05,3.709731070213166
pious,1.1138147933910685e-05,1.0717124146209676
cyclone,1.1138147933910685e-05,2.410514328072726
abortions,1.1138147933910685e-05,1.038545550685768
missandei,1.1138147933910685e-05,6.4979771693230655
got8,1.1138147933910685e-05,4.913014668601909
leclerc,1.0989639294791876e-05,0
foundationdayofdss,1.0989639294791876e-05,0
votebecauseyoucan,1.0989639294791876e-05,0
nayeon,1.0841130655673067e-05,1.2495296720782518
baku,1.0841130655673067e-05,3.1370549428198395
infant,1.0841130655673067e-05,1.4589830377072017
eliud,1.0841130655673067e-05,0
scarlett,1.0692622016554258e-05,2.2691584788271846
trafford,1.0692622016554258e-05,2.4390834802694967
idris,1.0692622016554258e-05,2.9796518616321994
ks,1.0692622016554258e-05,1.915521524212484
boywithluv7thwin,1.0692622016554258e-05,0
tense,1.0544113377435449e-05,1.331442757081527
talladega,1.0544113377435449e-05,4.83394309761071
chanwoo,1.0544113377435449e-05,1.2094522327029167
peggy,1.039560473831664e-05,2.0765134008847888
officiating,1.039560473831664e-05,2.0061240729933907
battling,1.039560473831664e-05,1.0408894911540671
brendan,1.039560473831664e-05,1.4442451853852758
afc,1.039560473831664e-05,1.0408894911540671
ayra,1.039560473831664e-05,6.3984414957721505
whoop,1.039560473831664e-05,1.2691584788271844
bottas,1.039560473831664e-05,0
gameofthronesseason8,1.039560473831664e-05,4.813478995050994
wanda,1.024709609919783e-05,1.3332888162469003
zephyrus,1.024709609919783e-05,0
rodgers,1.024709609919783e-05,1.9182513169680562
rifle,1.024709609919783e-05,1.1682295699764036
generals,1.024709609919783e-05,1.7338267458306287
sexyfitforreal,1.024709609919783e-05,0
ravens,1.0098587460079021e-05,2.0346932251901615
leno,1.0098587460079021e-05,4.0346932251901615
pedro,1.0098587460079021e-05,2.1086938066339385
undrafted,1.0098587460079021e-05,4.0346932251901615
