word, today's frequency, log2(freq.today/freq.ystdy)
tau,1.684905771644721e-05,3.404955296235019
devin,1.684905771644721e-05,1.8574675009325254
youmakestraykidsstay,1.684905771644721e-05,3.404955296235019
brady,1.6466124586527955e-05,1.4872656497197556
schumer,1.6466124586527955e-05,2.6127965318036144
muller,1.6338480209888203e-05,4.2536459729600535
releasethereport,1.6338480209888203e-05,0
rj,1.621083583324845e-05,1.7642833629275751
hannah,1.60831914566087e-05,1.0840845081306987
congressional,1.60831914566087e-05,1.423570974402366
obstructed,1.5955547079968948e-05,5.026785179679745
lamb,1.5955547079968948e-05,1.2194302576221405
counsel's,1.5700258326689445e-05,7.003515400356897
jeongin,1.5700258326689445e-05,1.9591212809984442
vindicated,1.5444969573409942e-05,4.394901631571096
overs,1.5444969573409942e-05,1.7319366188486665
aipac,1.531732519677019e-05,1.9234973712677226
daesang,1.531732519677019e-05,1.5416267359240783
jury,1.5189680820130437e-05,1.4322567022685881
warrants,1.4934392066850934e-05,2.6834381011574764
nato,1.4806747690211182e-05,1.8745877707867762
peele,1.4806747690211182e-05,2.8315190488948905
libya,1.467910331357143e-05,1.6210887270997842
afcon,1.467910331357143e-05,6.906490945962033
golan,1.4551458936931679e-05,3.723965907740087
kolkata,1.4551458936931679e-05,1.1390034070189305
genie,1.4423814560291928e-05,1.9742892618243266
hongkong,1.4423814560291928e-05,1.9742892618243266
airpods,1.4423814560291928e-05,1.0998201439081856
spinning,1.4423814560291928e-05,1.153259402869646
subpoenas,1.4296170183652176e-05,4.283393316354106
boxofficequeen2019maine,1.4296170183652176e-05,0
lys,1.4168525807012424e-05,4.270454260646607
fourseasons,1.4168525807012424e-05,4.270454260646607
polling,1.4040881430372673e-05,1.1144401539791178
indictment,1.4040881430372673e-05,1.842360608542317
junho,1.4040881430372673e-05,1.842360608542317
trae,1.4040881430372673e-05,2.7548977672919777
underlying,1.3913237053732921e-05,2.7417223785442446
taxpayer,1.3913237053732921e-05,1.305623263737571
vic,1.3913237053732921e-05,1.402920465092486
jungwoo,1.378559267709317e-05,1.3564567785438286
prosecutor,1.3657948300453418e-05,2.554540367975219
straykidscomback,1.3657948300453418e-05,0
converted,1.3530303923813666e-05,1.431369344962773
tds,1.3402659547173915e-05,1.917265417556208
oloni,1.3275015170534163e-05,2.6739777719084104
83,1.3147370793894412e-05,1.0470617040597836
supernatural,1.301972641725466e-05,1.1484637362679968
interfere,1.301972641725466e-05,1.6459633957388136
leavers,1.301972641725466e-05,1.5635012355468407
maddow,1.301972641725466e-05,1.9785387348256844
percy,1.301972641725466e-05,2.733426236989153
50th,1.2764437663975157e-05,1.2130039884627073
classified,1.2764437663975157e-05,1.2785923300902844
storms,1.2764437663975157e-05,1.38292898990502
chequers,1.2764437663975157e-05,4.119894584071226
donna,1.2636793287335405e-05,1.6028946738469279
zack,1.2636793287335405e-05,1.6028946738469279
votekar,1.2636793287335405e-05,0
fastingtoendstarving,1.2636793287335405e-05,0
barrett,1.2509148910695654e-05,1.8683558170752614
prosecuted,1.2509148910695654e-05,1.1838576428031908
toni,1.2509148910695654e-05,1.3903085202706174
srh,1.2509148910695654e-05,4.0907482384117095
inquiry,1.2381504534055902e-05,1.046203893089577
c2e2,1.2381504534055902e-05,3.853558815147181
clapper,1.2381504534055902e-05,4.075951236483629
nedger,1.2381504534055902e-05,0
bombed,1.225386015741615e-05,2.002107205964089
vindication,1.225386015741615e-05,3.6459633957388133
sufficient,1.2126215780776399e-05,1.2045917486465074
mali,1.2126215780776399e-05,1.7728755082210332
190322,1.2126215780776399e-05,6.630856503348605
thelist,1.2126215780776399e-05,1.543393662098266
kidnapped,1.1998571404136647e-05,1.2232723239165346
jikook,1.1998571404136647e-05,1.0306272459741386
tanzania,1.1998571404136647e-05,2.9151500285542027
loveyourselfinhk,1.1998571404136647e-05,6.615589746695295
witnesses,1.1870927027496896e-05,1.173894951423591
contacts,1.1870927027496896e-05,1.076597750068676
fouls,1.1870927027496896e-05,1.7421787109981168
crow,1.1870927027496896e-05,1.2426077015076051
muellersreport,1.1870927027496896e-05,0
prosecutors,1.1743282650857144e-05,2.262634756187308
mnet,1.1615638274217393e-05,1.4813326939660143
jyp,1.1615638274217393e-05,1.2468674403289914
associates,1.1615638274217393e-05,1.2112435305982698
listeners,1.1487993897577641e-05,1.3829289899050197
scope,1.1487993897577641e-05,1.3434006257183826
interpretation,1.1487993897577641e-05,1.0292920352903194
hacks,1.136034952093789e-05,1.4074513090390888
lago,1.136034952093789e-05,2.0131723699270423
belgium,1.1232705144298138e-05,1.7130775915973504
tremor,1.1232705144298138e-05,5.520432513654955
colluding,1.1232705144298138e-05,2.272505000211369
airstrikes,1.1105060767658386e-05,5.503944390866385
coordinated,1.1105060767658386e-05,2.1116269680876254
lucifermaniabegins28th,1.1105060767658386e-05,0
marino,1.0977416391018635e-05,4.165337554832393
dept,1.0977416391018635e-05,1.027834031082458
taeyeon's,1.0849772014378883e-05,2.38292898990502
nickelodeon,1.0849772014378883e-05,2.885429330434203
luka,1.0849772014378883e-05,1.9468298750983464
hillary's,1.0849772014378883e-05,2.2224643177117738
sweet16,1.0849772014378883e-05,4.885429330434203
vivoipl,1.0849772014378883e-05,3.470391831155359
marched,1.0722127637739132e-05,1.243864952167468
rebound,1.0722127637739132e-05,1.1313902229090556
abducted,1.0722127637739132e-05,1.7528785996553256
dre,1.0722127637739132e-05,1.2833933163541051
conspire,1.0722127637739132e-05,5.453318317796418
paragraphs,1.0722127637739132e-05,2.4533183177964175
sapna,1.059448326109938e-05,6.436040326364582
despair,1.0466838884459628e-05,1.0610008950176573
kara,1.0466838884459628e-05,1.1706253861921554
sixteen,1.0466838884459628e-05,1.026235476856981
gnabry,1.0339194507819877e-05,0
yuvi,1.0339194507819877e-05,4.4008508979022825
vine,1.0339194507819877e-05,1.0085334751235218
takedown,1.0339194507819877e-05,3.400850897902282
clears,1.0339194507819877e-05,2.07892280301492
alammobacrush,1.0339194507819877e-05,0
apparent,1.0211550131180125e-05,1.025376985286936
explorer,1.0211550131180125e-05,1.6280414877415512
tuberculosis,1.0211550131180125e-05,4.797966489183864
190321,1.0083905754540374e-05,0
euro2020,1.0083905754540374e-05,5.36478164319476
jadinemostpopularloveteam,1.0083905754540374e-05,0
