word, today's frequency, log2(freq.today/freq.ystdy)
counties,1.1775655307261325e-05,1.1979308556536226
ebiz,1.1775655307261325e-05,5.197930855653622
dakota,1.1669568322511223e-05,1.326893707700604
geller,1.1669568322511223e-05,4.184874702828177
unitedfor23rdmarch,1.1669568322511223e-05,0
macron,1.1563481337761122e-05,1.586736813359287
subpoena,1.145739435301102e-05,3.836474396579623
izone,1.145739435301102e-05,1.1140083721085319
explosion,1.145739435301102e-05,1.2042061810801101
assange,1.145739435301102e-05,1.9884774900246731
oa,1.1351307368260916e-05,2.4445422575635716
c2e2,1.1351307368260916e-05,5.144981975704663
momoland,1.1245220383510815e-05,1.0439726026163765
netanyahu,1.1245220383510815e-05,1.3240805218091118
brackets,1.1139133398760713e-05,1.8698329935260538
jacksonjourney328,1.1139133398760713e-05,0
mandate,1.1033046414010611e-05,1.1497583970577336
rudy,1.1033046414010611e-05,2.6445230888073117
spn,1.1033046414010611e-05,3.7820266125572464
lbcthefirstchanceinmanila2019,1.1033046414010611e-05,0
worldfigure,1.1033046414010611e-05,4.5189922067234525
190320,1.0926959429260509e-05,0
hms,1.0926959429260509e-05,1.389575798345643
gifs,1.0926959429260509e-05,1.1831249208782166
fourseasonsmv,1.0926959429260509e-05,0
lago,1.0820872444510407e-05,2.1690497356664937
dhonivskohli,1.0820872444510407e-05,0
israel's,1.0714785459760305e-05,1.2037454769277394
producex101,1.0714785459760305e-05,2.2543715499977073
detained,1.0608698475010204e-05,1.2400162570206372
chandler,1.0608698475010204e-05,1.959908337827902
bon,1.0608698475010204e-05,1.292483676914773
expenses,1.0608698475010204e-05,1.0029770597197878
bun,1.0608698475010204e-05,1.093174868691366
superjunior,1.0608698475010204e-05,1.2400162570206372
classified,1.05026114902601e-05,1.0786752989962511
mccain's,1.05026114902601e-05,2.332431891242034
cube,1.05026114902601e-05,1.0786752989962511
barbra,1.05026114902601e-05,5.032871609383126
meltdown,1.0396524505509998e-05,1.1602438382911526
impeach,1.0396524505509998e-05,1.1113342378102062
barbarena,1.0396524505509998e-05,6.018224833418725
noob,1.0396524505509998e-05,3.0182248334187247
the18sperth,1.0396524505509998e-05,5.018224833418725
creek,1.0290437520759896e-05,1.0034278314906444
ari,1.0290437520759896e-05,1.2485403293271757
upsets,1.0290437520759896e-05,1.6111104087118842
giannis,1.0290437520759896e-05,1.9159649902403049
ichiro,1.0290437520759896e-05,3.418465330769488
leavers,1.0184350536009795e-05,1.344621300249948
rosenstein,1.0078263551259693e-05,1.1660156755768605
