word, today's frequency, log2(freq.today/freq.ystdy)
nazi,3.3063966752405267e-05,1.0656698212468165
conway,3.279071082883167e-05,3.454235109164469
bolsonaro,3.2107571019897676e-05,3.745789555008313
harris,3.183431509632408e-05,1.0781069244850394
marchmadness,3.169768713453728e-05,2.7272536035708854
cyclone,3.087791936381649e-05,2.6538276611277793
jeanine,3.074129140202969e-05,1.9175190532973732
weloveyoujin,3.0058151593095697e-05,0
adizamountthisaward,2.97848956695221e-05,0
chowkidar,2.9511639745948503e-05,4.245648487353051
vlive,2.869187197522771e-05,1.2615900312220734
hannity,2.8418616051654115e-05,1.8041775802214282
console,2.8281988089867314e-05,1.0902717944798948
pbb8spiritualbrothers,2.8281988089867314e-05,0
harper,2.7872104204506918e-05,1.7761632040518314
shooter,2.773547624272012e-05,2.2715741197946957
grande,2.7325592357359724e-05,1.0148779306902125
flooding,2.6915708471999327e-05,1.7257896815367122
kofi,2.6915708471999327e-05,1.906361927178533
happy18thperthday,2.677908051021253e-05,0
sirota,2.6232568663065336e-05,7.776163204051832
mozambique,2.5959312739491737e-05,3.513128798218038
eksaalbepannaahpyaarka,2.582268477770494e-05,0
mlb,2.568605681591814e-05,1.5169708645124322
rowling,2.5549428854131344e-05,2.6506323219679726
lbcthefirstchanceinmanila2019,2.5549428854131344e-05,7.738095163218312
brazile,2.5412800892344543e-05,0
queer,2.5276172930557745e-05,1.064370681095193
constitutional,2.5276172930557745e-05,1.2796386679982592
jaehyun,2.5139544968770947e-05,1.6923948463592338
eskom,2.500291700698415e-05,3.8000099460061993
massacre,2.404652127447656e-05,2.1587792256382983
supremacist,2.3636637389116163e-05,1.9534035889959045
marrying,2.3636637389116163e-05,1.5597397405096276
ardern,2.3500009427329362e-05,6.617465458032774
supremacy,2.2953497580182168e-05,1.750628111944694
nato,2.2680241656608572e-05,1.2624593865004974
suing,2.254361369482177e-05,1.6748798682146497
kodak,2.2270357771248176e-05,2.4106458406167866
jacinda,2.186047388588778e-05,7.5131287982180375
dawson,2.1450590000527383e-05,2.841965262447578
cobb,2.1450590000527383e-05,3.578930856613784
ec,2.1313962038740586e-05,1.4766029221929238
superstar,2.1313962038740586e-05,1.136752919308299
shedding,2.1040706115166987e-05,2.814131054250852
giftofeducation,2.076745019159339e-05,0
randall,2.0630822229806594e-05,3.181677929212169
canadians,2.0357566306232995e-05,1.0353297924459124
deutsche,2.0357566306232995e-05,1.3442800333350644
votedelicate,2.0357566306232995e-05,1.3442800333350644
deer,2.0220938344446197e-05,1.542673073832053
nebraska,2.0084310382659396e-05,2.18141968253809
censorship,2.0084310382659396e-05,1.162054357671159
kellyanne,2.0084310382659396e-05,2.5328920530394674
fumiya,1.99476824208726e-05,2.2935624209603533
fascist,1.98110544590858e-05,1.0491816984582476
nationalist,1.9537798535512202e-05,1.4684289907472234
brazilian,1.9537798535512202e-05,1.0842854994141637
showers,1.9537798535512202e-05,1.5181820259443233
bryce,1.9401170573725405e-05,1.7559853221142014
sweetenerworldtour,1.9401170573725405e-05,4.755985322114201
murderer,1.9264542611938607e-05,1.2863579363710156
dossier,1.885465872657821e-05,1.6850153159936365
dutch,1.8718030764791413e-05,1.003830567428954
clay,1.8444774841217814e-05,1.3372789628186201
wakey,1.8308146879431017e-05,4.449934971730844
parody,1.8171518917644215e-05,1.2020890194734115
abolish,1.789826299407062e-05,2.0953406879231595
nationalism,1.7761635032283822e-05,1.4586810141956617
perthsaintsation,1.7761635032283822e-05,1.9656410029155447
scotus,1.762500707049702e-05,2.0325029573116167
loadshedding,1.7488379108710224e-05,6.191200703330676
straykids,1.7488379108710224e-05,1.4632802487674765
aldubforalways,1.7488379108710224e-05,0
cdnpoli,1.7351751146923426e-05,1.3219043949752691
glenn,1.7215123185136625e-05,1.3104996317030198
twitterbestfandom,1.7215123185136625e-05,2.5246244370558673
normani,1.7078495223349827e-05,3.3496300659351586
google's,1.6805239299776232e-05,1.4898590188951908
thisisus,1.6805239299776232e-05,1.4332754905288232
satellite,1.666861133798943e-05,1.1677417305066864
odengie,1.666861133798943e-05,0
baths,1.6531983376202633e-05,2.8621364271616847
vince,1.6531983376202633e-05,1.0876961275768156
idai,1.6258727452629035e-05,3.9160934651963064
supremacists,1.6258727452629035e-05,1.8765651010096691
sakura,1.598547152905544e-05,1.06156542291408
gdc,1.598547152905544e-05,2.0171713035556267
midwest,1.571221560548184e-05,1.4219809101598424
extremist,1.571221560548184e-05,2.129800158666532
shootings,1.5575587643695043e-05,2.5005287614384044
alberta,1.5575587643695043e-05,1.1912007033306755
kraft,1.5438959681908245e-05,2.310939947604771
mccann,1.5438959681908245e-05,4.011379665745863
warrant,1.5302331720121447e-05,1.3838457812730716
mainbhichowkidar,1.5302331720121447e-05,0
missouri,1.5029075796547849e-05,1.041823079292449
beck,1.489244783476105e-05,2.871922186857262
190320,1.489244783476105e-05,0
budget2019,1.4619191911187452e-05,4.61073959484446
morrison,1.4345935987613855e-05,1.0725562068320564
thegiftofhappiness,1.4345935987613855e-05,0
bepannaah,1.4209308025827058e-05,2.891640421471768
sued,1.4209308025827058e-05,1.0842854994141637
sues,1.4209308025827058e-05,1.721715420029455
rams,1.4209308025827058e-05,1.0089973721099266
everglow,1.4209308025827058e-05,2.43220880283447
odeng,1.4209308025827058e-05,0
utrecht,1.4072680064040258e-05,4.877701230513894
ekosodin,1.4072680064040258e-05,0
100x,1.3936052102253459e-05,1.5782238264399227
rosenstein,1.3799424140466661e-05,2.679487184640158
84,1.3799424140466661e-05,1.0945246839190017
pirro,1.3662796178679862e-05,1.134617174964308
audition,1.3526168216893064e-05,1.0656698212468165
sweetener,1.3526168216893064e-05,2.820557323410285
bernie's,1.3389540255106265e-05,2.0510230452824154
islamophobia,1.3252912293319467e-05,2.036226043354335
ipl,1.3116284331532668e-05,2.021275701888363
burfict,1.3116284331532668e-05,0
woodstock,1.3116284331532668e-05,3.075723485910739
belmont,1.2979656369745868e-05,3.176093810940467
mississippi,1.2979656369745868e-05,1.0606165935205312
sope,1.284302840795907e-05,2.4238614601209503
founders,1.284302840795907e-05,1.1019333652335883
holmes,1.284302840795907e-05,1.9909020528448444
zeecineawards2019,1.284302840795907e-05,0
nct127,1.2706400446172271e-05,1.520906148809757
sanskrit,1.2569772484385474e-05,3.7147626593876883
mueller's,1.2569772484385474e-05,1.8078720637791699
hires,1.2433144522598674e-05,1.7447990331424965
kesari,1.2433144522598674e-05,1.611532502279032
dreamday,1.2433144522598674e-05,5.698995343529371
newzealand,1.2433144522598674e-05,2.792104747920853
4yearswithrmixtape,1.2433144522598674e-05,0
gaza,1.2296516560811877e-05,1.1284649479827127
uptweet,1.2296516560811877e-05,0
adnkakayanin,1.2296516560811877e-05,0
mosques,1.188663267545148e-05,3.0491816984582476
randy,1.188663267545148e-05,1.0194343550641958
430,1.188663267545148e-05,2.7272536035708854
woody,1.188663267545148e-05,2.1747125805421064
quinn,1.1750004713664681e-05,1.1256123617030989
duchess,1.1750004713664681e-05,1.2599134534146896
lawsuits,1.1613376751877883e-05,1.6937010438598588
counted,1.1476748790091084e-05,1.0289292744317986
lindsey,1.1476748790091084e-05,1.4135931246671232
dishonest,1.1340120828304286e-05,1.011651282999963
tvtime,1.1340120828304286e-05,6.5662401346776
snowflake,1.1203492866517487e-05,1.1224879532466612
donghae,1.1203492866517487e-05,2.0251907518917465
steph,1.1203492866517487e-05,1.0893210893114618
hahn,1.1203492866517487e-05,2.0893210893114618
tate,1.1203492866517487e-05,1.3008251945051736
thalapathy63,1.1203492866517487e-05,1.4612898666984198
190316,1.106686490473069e-05,0
isaiah,1.106686490473069e-05,1.0391976098856257
fumiyam,1.106686490473069e-05,4.5310507062153
founding,1.093023694294389e-05,1.0868640435159398
hamas,1.093023694294389e-05,1.1208113754392774
yamyam,1.093023694294389e-05,3.1912007033306757
myspace,1.079360898115709e-05,3.035549832870481
190317,1.079360898115709e-05,0
adnbyheart,1.079360898115709e-05,0
homeland,1.0656981019370293e-05,1.4322088028344702
ableg,1.0656981019370293e-05,1.8916404214717675
matthews,1.0520353057583493e-05,1.551096648417058
romeo,1.0520353057583493e-05,1.2880622425832644
corbin,1.0520353057583493e-05,2.551096648417058
inshallah,1.0520353057583493e-05,1.9985556253882795
resignation,1.0520353057583493e-05,1.1725850251633285
metatrade,1.0520353057583493e-05,0
cycloneidai,1.0520353057583493e-05,6.457987244025577
theflash,1.0520353057583493e-05,1.2880622425832644
brackets,1.0383725095796696e-05,2.2692032153319484
phillies,1.0383725095796696e-05,2.3516653755239214
190318,1.0383725095796696e-05,0
gillibrand,1.0383725095796696e-05,1.9155662607172483
foreverforkisses,1.0383725095796696e-05,0
nit,1.0247097134009896e-05,2.2500943923842436
adviser,1.0247097134009896e-05,1.2907363768815896
jair,1.0247097134009896e-05,3.612664471768952
perthsaint,1.0247097134009896e-05,2.612664471768952
trout's,1.0110469172223099e-05,0
dome,1.0110469172223099e-05,1.078725974072263
blackface,1.0110469172223099e-05,1.8770921129026126
wilder,1.0110469172223099e-05,1.8770921129026126
kyler,1.0110469172223099e-05,2.1527265555160398
ambassadors,1.0110469172223099e-05,1.4006540689596254
gdc19,1.0110469172223099e-05,3.5932991469020212
