word, today's frequency, log2(freq.today/freq.ystdy)
usc,3.0111539835002143e-05,2.838860749667929
manafort's,3.0000015613391027e-05,4.911510027174995
wr,2.966544294855767e-05,1.3373346469986744
instagramblackout2019,2.966544294855767e-05,0
universities,2.9107821840502073e-05,1.530084022431872
bribery,2.9107821840502073e-05,2.7899511491869826
biden,2.8773249175668716e-05,1.6288824987051778
collapse,2.855020073244648e-05,1.4553838143830464
indvaus,2.7769531181168645e-05,2.543709843426667
sentencing,2.7658006959557525e-05,2.6066169718294754
nadine,2.7658006959557525e-05,1.0693512131396152
assists,2.743495851633529e-05,1.3826315630689758
outage,2.710038585150193e-05,3.3498226689453086
bribe,2.698886162989081e-05,2.5025711486331805
grounding,2.698886162989081e-05,6.928835903335278
pbb8happybirthdaytolou,2.6542764743446335e-05,0
ethiopian,2.6431240521835215e-05,3.8112530737086034
baker,2.6208192078612978e-05,1.1860498944845912
felicity,2.598514363539074e-05,2.2303026209402397
juventus,2.587361941377962e-05,1.8906737376883394
medicare,2.57620951921685e-05,1.4523307713390394
raiders,2.5315998305724024e-05,1.1360814352105064
winds,2.5204474084112907e-05,1.742688787225532
halo,2.5092949862501787e-05,1.1233141391366286
warren,2.4981425640890667e-05,1.1591161053664931
rockets,2.4981425640890667e-05,1.4953994932309254
wohl,2.486990141927955e-05,4.110432847839896
becky,2.475837719766843e-05,1.6751055154658232
traded,2.475837719766843e-05,1.4293491010638648
butterflies,2.3977707646390597e-05,1.9768058021254844
cowboys,2.375465920316836e-05,1.7002881669280685
collapsed,2.364313498155724e-05,3.6504302793735435
odi,2.364313498155724e-05,1.7155253075954284
gambling,2.364313498155724e-05,1.4524909017616343
eagles,2.353161075994612e-05,1.0586465127963733
yemen,2.3308562316723883e-05,1.3422923667946418
olivia,2.3085513873501643e-05,1.399678875382906
commons,2.263941698705717e-05,1.67530858324586
pi,2.252789276544605e-05,1.5184370293077962
huffman,2.241636854383493e-05,0
nehru,2.1747223214168215e-05,2.488019962865328
tripping,2.152417477094598e-05,1.3736110128328836
veto,2.152417477094598e-05,2.210112280550004
ivy,2.130112632772374e-05,2.1950840713176722
29th,2.118960210611262e-05,1.3703749087626818
ingram,2.118960210611262e-05,2.222276269773548
f1,2.10780778845015e-05,1.1798976675029962
sadio,2.096655366289038e-05,4.757206595680717
messenger,2.096655366289038e-05,1.3747369588583038
naver,2.085502944127926e-05,1.9719046252271644
wells,2.085502944127926e-05,1.1818276946013955
juve,2.0631980998057025e-05,2.29342661313341
salah,2.0520456776445905e-05,1.700644607952955
trippin,2.0520456776445905e-05,1.55625469861778
le'veon,2.0408932554834788e-05,2.94071000362357
jussie,2.0408932554834788e-05,1.0662408857074293
chiefs,2.0297408333223668e-05,1.3279427473793628
grounds,2.0297408333223668e-05,1.12544988348062
eli,2.0185884111612548e-05,1.3003651875149391
whitaker,1.996283566839031e-05,3.49378844332494
chen,1.985131144677919e-05,2.0594413423249835
crashed,1.985131144677919e-05,1.6277251018995094
aldub191stweeksary,1.985131144677919e-05,0
saints,1.9739787225168074e-05,1.390115374893342
crashes,1.9739787225168074e-05,1.6446882019789397
lionel,1.9628263003556954e-05,2.768964566556889
jung,1.9516738781945834e-05,1.1574030297159097
blake,1.9516738781945834e-05,1.4167896585345592
farage,1.9516738781945834e-05,3.3737209366426733
shutdown,1.9516738781945834e-05,1.679824064368353
jade,1.9516738781945834e-05,1.554293182284494
prosecutors,1.9293690338723597e-05,1.2948537741927264
manhattan,1.9293690338723597e-05,1.6372459716398045
cheltenham,1.9182166117112477e-05,1.4138696077343271
messing,1.9182166117112477e-05,1.0611979894158567
kyungsoo,1.9182166117112477e-05,1.096387417878157
tragedy,1.9070641895501357e-05,1.0527857495996567
ulan,1.9070641895501357e-05,2.5698441858190093
privileged,1.884759345227912e-05,1.1440655616479667
unsc,1.8736069230668e-05,3.59493516678184
beliebers,1.8624545009056884e-05,2.3062141172843966
saynotogambling,1.8624545009056884e-05,0
dijk,1.8178448122612407e-05,3.036772725404399
melon,1.8066923901001287e-05,1.0099726660606838
windy,1.773235123616793e-05,1.6224159032039471
chancellor,1.773235123616793e-05,2.1935726044000723
hammond,1.773235123616793e-05,2.113402255716089
maineattheholyland,1.773235123616793e-05,0
klopp,1.762082701455681e-05,1.6990435701225786
bribes,1.7509302792945693e-05,2.7196309142311548
boris,1.7397778571334573e-05,1.7718129288659192
gogobebe,1.7286254349723453e-05,2.198634230084582
giftoftruelifebydss,1.7286254349723453e-05,0
westminster,1.7063205906501216e-05,1.0005739680584342
indictment,1.6840157463278976e-05,1.6634149046646065
default,1.672863324166786e-05,1.0489667976765473
lynch,1.672863324166786e-05,1.2387913565565647
revoke,1.661710902005674e-05,2.184747067164392
gogobebe9966,1.650558479844562e-05,0
yeri,1.6394060576834502e-05,1.4817245563338493
ynwa,1.6282536355223382e-05,2.9518697114971153
smollett,1.6282536355223382e-05,1.7403656063034039
logged,1.6282536355223382e-05,1.5559410351659764
cyclone,1.6059487912001142e-05,3.179897667502996
bombcyclone,1.5947963690390025e-05,0
sentences,1.5836439468778905e-05,1.1597197855653656
betrayal,1.5724915247167785e-05,1.0409995616813081
adn191stweeksary,1.5724915247167785e-05,0
neuer,1.539034258233443e-05,7.1184971228388525
ikonatsxsw,1.539034258233443e-05,0
ulannowshowing,1.539034258233443e-05,0
airline,1.5278818360723312e-05,1.1772674114583241
virgil,1.5278818360723312e-05,3.3006498269636064
logging,1.5278818360723312e-05,1.7504527444031268
refresh,1.5167294139112192e-05,1.4535793175362985
blackout,1.5055769917501072e-05,1.4720784189963065
ethiopia,1.5055769917501072e-05,1.8773348974825645
instagramisdown,1.4721197252667715e-05,0
villa,1.4609673031056596e-05,1.342955949457042
afc,1.4609673031056596e-05,1.7214675727107716
pittsburgh,1.4609673031056596e-05,1.1607526182362928
jongdae,1.4609673031056596e-05,1.5839640489608369
berman,1.4498148809445476e-05,3.224985557031534
myspace,1.4386624587834358e-05,3.3207602033428456
yards,1.427510036622324e-05,1.1519916709331117
nigel,1.427510036622324e-05,1.9225098248103443
springstatement,1.427510036622324e-05,0
dorsey,1.416357614461212e-05,1.1913024307752456
coleman,1.3940527701389881e-05,2.0215606403358954
affirmative,1.3940527701389881e-05,3.3907944500016147
medicaid,1.3829003479778763e-05,1.7162414630039733
storms,1.3717479258167644e-05,1.197599669236455
fargo,1.3717479258167644e-05,1.5949351667818399
binding,1.3494430814945406e-05,1.5712838987171944
aus,1.3494430814945406e-05,1.3438734026141221
rosarito,1.3494430814945406e-05,4.121480981277674
mccain,1.3494430814945406e-05,1.5365184805565182
fabinho,1.3382906593334286e-05,5.331900760948046
junhyung,1.3382906593334286e-05,6.916863261669202
login,1.3271382371723167e-05,1.2900805852534192
fanclub,1.3159858150112049e-05,2.892615715422525
ind,1.3159858150112049e-05,1.2487595256478004
suarez,1.3159858150112049e-05,3.1921759972814328
newsom,1.3048333928500929e-05,4.295374884922932
gettleman,1.3048333928500929e-05,2.792874544393749
happybirthdayaamirkhan,1.3048333928500929e-05,0
scandals,1.293680970688981e-05,1.3133648095106185
westbrook,1.293680970688981e-05,2.62002614774467
mp's,1.282528548527869e-05,2.2116065272303342
dee,1.282528548527869e-05,1.1550229988639669
elites,1.2713761263667572e-05,1.7135796632804587
rrr,1.2713761263667572e-05,3.2579001795042695
jonahisoverparty,1.2713761263667572e-05,0
adnsteadylang,1.2713761263667572e-05,0
flooding,1.2602237042056454e-05,1.1862954387011468
returntokili,1.2602237042056454e-05,6.830151628475871
dolphins,1.2379188598834215e-05,1.5189863135485413
boycottchina,1.2379188598834215e-05,0
49ers,1.2267664377223097e-05,1.469404284697981
pell,1.2156140155611977e-05,1.4562288959502476
erg,1.2044615934000858e-05,2.3725427454453922
a50,1.2044615934000858e-05,3.59493516678184
guguncube,1.1933091712389738e-05,0
flynn,1.182156749077862e-05,1.5679681191815704
gobackrahul,1.182156749077862e-05,0
whatsappdown,1.182156749077862e-05,0
sandara,1.1710043269167501e-05,2.636755342476467
jjy,1.1710043269167501e-05,0
playhouselifechanging,1.1710043269167501e-05,0
bigbang,1.1598519047556381e-05,1.4624848707581903
appeals,1.1598519047556381e-05,1.0957025400865676
shambles,1.1486994825945263e-05,1.1729112371868895
wto,1.1486994825945263e-05,1.3745450983565397
gram,1.1375470604334143e-05,1.5949351667818399
jonah,1.1375470604334143e-05,1.4344704945885938
alonetogetherthanksgiving,1.1375470604334143e-05,0
vanity,1.1263946382723025e-05,1.1135952971348413
atletico,1.1263946382723025e-05,2.6681841488124785
matip,1.1263946382723025e-05,3.8608292267548743
brexitvote,1.1263946382723025e-05,6.668184148812478
remainers,1.1152422161111906e-05,1.609434736476955
bortles,1.1152422161111906e-05,0
votedelicate,1.1152422161111906e-05,2.405901342391823
russ,1.1040897939500786e-05,1.5100462691953267
receiver,1.1040897939500786e-05,1.6393292861402933
transcripts,1.1040897939500786e-05,1.3174011912529309
dara,1.1040897939500786e-05,2.247011863361533
comey,1.1040897939500786e-05,1.1157673300832804
clemson,1.0929373717889668e-05,2.101120554118879
pasir,1.0929373717889668e-05,6.624682510175892
gudang,1.0929373717889668e-05,6.624682510175892
minho,1.0817849496278548e-05,1.1180324119181366
merit,1.0817849496278548e-05,1.751904513120239
airspace,1.0817849496278548e-05,3.024923007526655
leno,1.0817849496278548e-05,3.6098855082478116
cowx,1.0817849496278548e-05,6.609885508247811
janasenaformationday,1.0817849496278548e-05,0
henderson,1.070632527466743e-05,1.4250101653395275
uzi,1.070632527466743e-05,1.6880445711733216
whiting,1.070632527466743e-05,4.59493516678184
momoland,1.059480105305631e-05,1.7218472792640596
gove,1.059480105305631e-05,2.120396655754335
colton,1.059480105305631e-05,1.1203966557543346
txt2ndwin,1.059480105305631e-05,0
altior,1.048327683144519e-05,4.979599017017165
masoodazhar,1.048327683144519e-05,4.564561517738321
yale,1.0371752609834072e-05,2.741776555111111
crown2ndwin,1.0371752609834072e-05,0
pappu,1.0260228388222952e-05,1.2481324032554482
bachelorette,1.0148704166611834e-05,1.710412384201776
changbin,1.0148704166611834e-05,1.6108767106508615
500k,1.0148704166611834e-05,1.0259142099297054
bsnl,1.0037179945000716e-05,3.331900760948046
instadown,1.0037179945000716e-05,0
