word, today's frequency, log2(freq.today/freq.ystdy)
theflash,2.027743766539336e-05,4.281497374451586
juan,1.9924786575560434e-05,1.233818472893944
kohli,1.974846103064397e-05,4.658399744843659
mardigras,1.974846103064397e-05,4.921434150677452
aids,1.9572135485727504e-05,1.738570093527642
cassie,1.939580994081104e-05,1.7911022823297724
harden,1.9219484395894578e-05,1.3215485989222957
iwd2019,1.9219484395894578e-05,4.396836726226533
impeachment,1.9043158850978114e-05,1.798577402891919
yoongi's,1.9043158850978114e-05,1.2366985152838041
neverland,1.9043158850978114e-05,2.436007323507211
maharshi,1.8866833306061648e-05,3.007549308466045
edwardbarber,1.8866833306061648e-05,2.7180426912710605
giants,1.8866833306061648e-05,1.344584295743616
deficit,1.8690507761145185e-05,1.5789652773492537
fattuesday,1.8690507761145185e-05,5.578965277349254
adnisfamily,1.8690507761145185e-05,0
wednesdaywisdom,1.8690507761145185e-05,1.5200715882956852
rahul,1.851418221622872e-05,1.3428979191157293
kidney,1.8337856671312258e-05,1.408526587085104
doyoung,1.816153112639579e-05,1.0139833939122598
hayward,1.798520558147933e-05,2.5234701647575504
tornado,1.798520558147933e-05,2.4645764757039816
bloomberg,1.798520558147933e-05,2.250451670351134
remarks,1.798520558147933e-05,1.4360073235072106
dyisisitmanila,1.798520558147933e-05,1.0640385461202528
courtois,1.7808880036562865e-05,7.094218806259006
camila,1.7808880036562865e-05,1.736666801640922
beyourselfdaniel,1.7808880036562865e-05,0
tamil,1.7632554491646402e-05,1.12566720289506
weddle,1.7456228946729935e-05,5.480401442865664
jkia,1.7456228946729935e-05,5.480401442865664
labanhanggangdulou,1.7456228946729935e-05,0
kushner,1.710357785689701e-05,1.3354804475532465
detention,1.710357785689701e-05,1.0359201656943384
pac,1.6927252311980546e-05,1.4360073235072108
psg,1.6750926767064082e-05,2.147881936710587
ketchup,1.6750926767064082e-05,1.1232198824763175
soompi,1.6574601222147616e-05,5.405633674463692
stark,1.6574601222147616e-05,1.0133162516849317
bigotry,1.6574601222147616e-05,1.1577061610201065
thanos,1.6398275677231153e-05,1.0925230852534007
playhousedangerzone,1.6398275677231153e-05,0
oprah,1.622195013231469e-05,1.4360073235072108
grayson,1.622195013231469e-05,1.1782095660395642
virat,1.586929904248176e-05,0
rmaaja,1.586929904248176e-05,0
modric,1.5692973497565296e-05,5.911740754473609
rand,1.5692973497565296e-05,2.663813241030023
nerkondapaarvai,1.5692973497565296e-05,0
flint,1.5516647952648833e-05,1.3718769860874953
mamamoo,1.5516647952648833e-05,1.6859855765155585
carlos,1.5516647952648833e-05,1.1140792286198484
fec,1.5516647952648833e-05,4.088084020086904
aipac,1.534032240773237e-05,3.557022724468577
yeri,1.534032240773237e-05,1.020969824228367
cured,1.534032240773237e-05,1.593548600493691
hannity,1.534032240773237e-05,1.2065254773844436
tadic,1.5163996862815905e-05,0
ipl,1.5163996862815905e-05,2.6923470767669966
macron,1.5163996862815905e-05,2.338710122152296
jongin,1.498767131789944e-05,1.201542069870188
recession,1.498767131789944e-05,2.2604357589237565
sansa,1.498767131789944e-05,2.597470746201327
imagined,1.4811345772982977e-05,1.0734372441225026
c9,1.4811345772982977e-05,1.4020599915838732
nsa,1.4635020228066512e-05,2.003691832796531
islamophobia,1.4635020228066512e-05,2.3516151362168385
transparency,1.4635020228066512e-05,1.1671905650794108
margaret,1.4458694683150049e-05,1.4360073235072108
cersei,1.4282369138233584e-05,5.1908948256706795
hodge,1.4282369138233584e-05,4.453929231504473
karnataka,1.4282369138233584e-05,2.190894825670679
jonghyun,1.4106043593317121e-05,1.950580496336969
gdp,1.4106043593317121e-05,1.2033465667169359
adn,1.4106043593317121e-05,1.5100079049509876
190304,1.3929718048400656e-05,6.7397880716843135
vijay,1.3929718048400656e-05,1.4918605582407283
eff,1.3929718048400656e-05,1.2803564530470164
shrovetuesday,1.3929718048400656e-05,0
dortmund,1.3753392503484193e-05,4.721409542369459
ashwednesday,1.3753392503484193e-05,6.721409542369459
riverdale,1.357706695856773e-05,1.3104764414233518
sungwoon,1.357706695856773e-05,1.417391645339864
womenshistorymonth,1.357706695856773e-05,5.702793864202112
dylan,1.3400741413651265e-05,1.0115094949793004
snc,1.3400741413651265e-05,1.0115094949793004
punjab,1.3400741413651265e-05,1.514009835508484
bane,1.3400741413651265e-05,2.514009835508484
marrying,1.3400741413651265e-05,1.4360073235072106
aldubnationinourhearts,1.3400741413651265e-05,0
throne,1.3224415868734801e-05,1.3794237951408435
ravens,1.3224415868734801e-05,3.0798635132819356
bale,1.3224415868734801e-05,2.0798635132819356
zquad,1.3224415868734801e-05,1.416898500559506
twoofus,1.3224415868734801e-05,6.664826014003092
retrograde,1.3048090323818337e-05,2.2531432663574003
gaza,1.3048090323818337e-05,1.0604981884150044
ashes,1.3048090323818337e-05,1.4360073235072108
sacramento,1.2871764778901873e-05,1.01112203827202
190303,1.2871764778901873e-05,5.625831882387228
landon,1.2871764778901873e-05,2.7189412867787097
onpopssss,1.2871764778901873e-05,0
mustard,1.2871764778901873e-05,2.166400263749931
nflying,1.2695439233985408e-05,4.605932324949523
sissy,1.2695439233985408e-05,1.1796675702474253
grayling,1.2695439233985408e-05,4.605932324949523
mafs,1.2695439233985408e-05,1.0823703688925104
aldenlimitededition,1.2695439233985408e-05,0
tariffs,1.2519113689068945e-05,1.1263228243745957
txt's,1.2519113689068945e-05,2.4158294415695805
elf,1.2519113689068945e-05,1.0007919422907368
carol,1.2166462599236017e-05,1.118267025583282
incest,1.2166462599236017e-05,1.4570689390350404
pfw,1.2166462599236017e-05,1.7371768582277758
haruto,1.1990137054319552e-05,2.823030446616458
gujarat,1.1990137054319552e-05,1.2755426513139645
cong,1.1813811509403089e-05,1.917134013243827
periods,1.1813811509403089e-05,1.0102434176353086
chad,1.1813811509403089e-05,1.4146336727146438
sacked,1.1813811509403089e-05,1.0426648953276862
flipping,1.1813811509403089e-05,1.0426648953276862
stalin,1.1637485964486624e-05,1.779961724724572
barr,1.1637485964486624e-05,1.1584733479783018
nawaz,1.1637485964486624e-05,1.622420447738092
fasting,1.1637485964486624e-05,1.779961724724572
laundering,1.1461160419570161e-05,1.329092119590699
momoland,1.1461160419570161e-05,2.757935418394573
dispute,1.1461160419570161e-05,1.2489217709067155
schemes,1.1461160419570161e-05,1.0321103818335675
vaccinated,1.1461160419570161e-05,1.4139810171772118
syrup,1.1461160419570161e-05,1.7579354183945732
antisemitic,1.1461160419570161e-05,1.370912295285326
perez,1.1461160419570161e-05,1.7579354183945732
nissan,1.1284834874653696e-05,1.4360073235072106
palestinians,1.1284834874653696e-05,1.078455318889127
daylight,1.1284834874653696e-05,1.0097425688051127
bernabeu,1.1284834874653696e-05,0
rebuilding,1.1284834874653696e-05,1.8510448227860545
frenkie,1.1284834874653696e-05,4.851044822786054
purdue,1.1284834874653696e-05,2.436007323507211
yoon,1.1284834874653696e-05,1.0097425688051127
minhyun,1.1284834874653696e-05,1.8510448227860545
kissesxbenchsummer2019,1.1284834874653696e-05,0
ent,1.1108509329737233e-05,1.2433622455648148
lm,1.1108509329737233e-05,1.506396651398609
tamilnadu,1.1108509329737233e-05,2.9538556283698303
heechul,1.1108509329737233e-05,1.6583997448436587
cobb,1.1108509329737233e-05,3.243362245564815
honoring,1.1108509329737233e-05,1.4132872470071272
barca,1.0932183784820768e-05,1.4833130382855675
pressured,1.0932183784820768e-05,2.3027407926437466
melania,1.0932183784820768e-05,1.6353161317306173
maharshionmay9th,1.0932183784820768e-05,0
hueningkai,1.0755858239904305e-05,3.044816566182735
c9boyz,1.0755858239904305e-05,1.1188171476265116
condemning,1.0755858239904305e-05,1.508763665942525
istandwithilhan,1.0755858239904305e-05,0
rafaledeal,1.0755858239904305e-05,0
nflying1stwin,1.0755858239904305e-05,0
tributetopakistanarmy,1.0755858239904305e-05,0
nsw,1.057953269498784e-05,1.0949704056721437
rex,1.057953269498784e-05,1.484916923988157
hyderabad,1.057953269498784e-05,1.2554350778653898
hbo,1.057953269498784e-05,1.5880104169522606
punched,1.057953269498784e-05,1.0949704056721437
boogie,1.057953269498784e-05,1.4360073235072106
coys,1.057953269498784e-05,2.642458200974637
tata,1.057953269498784e-05,2.642458200974637
latelatejonas,1.057953269498784e-05,0
forbes,1.0403207150071377e-05,1.4117597772605335
sergio,1.0403207150071377e-05,1.4606693777414799
nadu,1.0403207150071377e-05,2.3186503728690524
welsh,1.0403207150071377e-05,1.0707228594254663
maxine,1.0403207150071377e-05,1.6182106547279598
pearls,1.0403207150071377e-05,1.9263329500902917
rogan,1.0403207150071377e-05,2.4117597772605337
summoning,1.0403207150071377e-05,2.9967222779816898
yojana,1.0226881605154913e-05,3.1240633171924705
apprenticeship,1.0226881605154913e-05,1.3870977230262647
sharif,1.0226881605154913e-05,2.486633396577179
shebelievescup,1.0226881605154913e-05,4.293988318634783
madrid's,1.0050556060238448e-05,3.94696924278459
israel's,1.0050556060238448e-05,1.362006742063434
fisher,1.0050556060238448e-05,1.362006742063434
cristiano,1.0050556060238448e-05,2.5684576195308604
babeswodumo,1.0050556060238448e-05,0
maywardatkawayanfestival,1.0050556060238448e-05,0
