word, today's frequency, log2(freq.today/freq.ystdy)
inshallah,1.3583209127548175e-05,1.9018992122555225
killings,1.3468097185789293e-05,1.1395991354854333
extremists,1.335298524403041e-05,1.692812586883826
celebratemaharshiin50dcdp,1.335298524403041e-05,0
teamexo,1.335298524403041e-05,2.2492059354082112
shedding,1.3237873302271527e-05,1.9318604096965935
anning,1.3122761360512644e-05,6.31157779569572
dumbledore,1.3122761360512644e-05,4.31157779569572
magnus,1.3122761360512644e-05,1.357381485308845
pbb8pairup,1.3122761360512644e-05,0
6m,1.3007649418753761e-05,2.1289417425038537
yuta,1.3007649418753761e-05,1.491511821888562
anil,1.3007649418753761e-05,2.491511821888562
bans,1.2662313593477112e-05,1.0505941294266885
kard,1.2662313593477112e-05,3.260047495055638
economists,1.254720165171823e-05,1.6030159165331803
ipl,1.254720165171823e-05,1.4919846041444365
ari,1.2432089709959348e-05,1.3266846880859287
sarri,1.2432089709959348e-05,1.5897190939197225
islamophobic,1.2316977768200465e-05,2.313264172323607
famas,1.2316977768200465e-05,0
slam,1.2316977768200465e-05,1.1757606485736718
baron,1.2316977768200465e-05,2.4127998458745212
warner,1.2201865826441581e-05,1.299717640485659
admissions,1.2201865826441581e-05,2.036683234651865
congressman,1.2201865826441581e-05,1.077325219149211
cruz,1.2201865826441581e-05,1.3486272409666056
911onfox,1.2201865826441581e-05,5.206608236094178
erdogan,1.2086753884682698e-05,2.192933299197101
crimea,1.2086753884682698e-05,3.0230082977547887
nationalists,1.2086753884682698e-05,1.334952304069529
lacoste,1.2086753884682698e-05,5.192933299197101
playhousegreatlove,1.2086753884682698e-05,0
justiceforebiz,1.2086753884682698e-05,0
veto,1.1856530001164932e-05,2.0777254674638574
extremism,1.1856530001164932e-05,2.7057566900768997
juan,1.1856530001164932e-05,1.0777254674638574
hires,1.174141805940605e-05,1.9031856100588886
aldubattayohabangpanahon,1.174141805940605e-05,0
shielamatzekeligdonkiss,1.174141805940605e-05,0
lhhmia,1.174141805940605e-05,2.9811881220601615
elliott,1.1626306117647168e-05,1.744581841504013
motive,1.1626306117647168e-05,1.8889717508391881
floods,1.1626306117647168e-05,2.5519367635616175
bercow's,1.1511194175888285e-05,6.122543971305703
alec,1.1511194175888285e-05,1.3676564691422348
wecondemnnzterrorism,1.1511194175888285e-05,0
raided,1.1396082234129402e-05,2.2011538060020697
gwapomoalden,1.1396082234129402e-05,0
fraser,1.1280970292370519e-05,2.5084351249250303
lyft,1.1280970292370519e-05,1.449541435871462
johnny's,1.1280970292370519e-05,4.508435124925031
homeland,1.1165858350611636e-05,1.3781609055770139
dirk,1.1165858350611636e-05,1.9911377824677667
bts2mpreordersparty,1.1165858350611636e-05,0
weloveyoujihyo,1.1165858350611636e-05,0
gdc,1.1050746408852753e-05,2.8937252808098224
albany,1.1050746408852753e-05,2.0636502822521345
slaughtered,1.093563446709387e-05,2.141652794253408
brackets,1.093563446709387e-05,2.141652794253408
pakistanzindabad,1.093563446709387e-05,5.048543389861926
auburn,1.0820522525334987e-05,1.389420443433891
bullets,1.0820522525334987e-05,1.2783891310451472
holysmoaks,1.0820522525334987e-05,0
yerin,1.0705410583576105e-05,2.6959184977516477
jungwoo,1.0705410583576105e-05,2.1109559970304916
rotation,1.0705410583576105e-05,1.210491670581406
drought,1.0705410583576105e-05,1.01784659263901
felicity,1.0705410583576105e-05,1.494284636581997
tanks,1.0590298641817222e-05,1.1948948155303873
blames,1.0590298641817222e-05,1.3018100194468993
wounded,1.0590298641817222e-05,1.2473622354245228
holland,1.0360074758299456e-05,1.3266846880859287
maharshi,1.0360074758299456e-05,1.3266846880859287
shaheerasabir,1.0360074758299456e-05,0
americanidol,1.0360074758299456e-05,3.163185955803049
globalrecyclingday,1.0360074758299456e-05,0
votethankunext,1.0360074758299456e-05,1.4469789218036404
contributor,1.0244962816540573e-05,2.047530616888858
paddy's,1.0244962816540573e-05,2.047530616888858
gettleman,1.0244962816540573e-05,2.784496211055064
saveodaat,1.0244962816540573e-05,0
cheater,1.012985087478169e-05,1.2376796820271836
hk,1.012985087478169e-05,1.183231898004807
firearms,1.012985087478169e-05,1.9381194001682758
meanphiravich,1.012985087478169e-05,1.414557444111263
zealand's,1.0014738933022807e-05,4.921631277379706
beto's,1.0014738933022807e-05,3.921631277379707
bbnaija,1.0014738933022807e-05,1.9216312773797066
