word, today's frequency, log2(freq.today/freq.ystdy)
ironman,2.2493567241439793e-05,2.8783711693673157
unlock,2.22257866790417e-05,1.206589743961247
widen,2.22257866790417e-05,3.6159806800989487
chabad,2.1958006116643605e-05,6.5984932533701075
avenger,2.1958006116643605e-05,2.843605751206639
boywithluv6thwin,2.1958006116643605e-05,0
rogers,2.1690225554245512e-05,1.493328410386309
winterfell,2.1690225554245512e-05,2.722810256509076
leiars,2.1690225554245512e-05,0
scrolling,2.142244499184742e-05,1.0082804919617487
obligated,2.142244499184742e-05,2.0082804919617487
yeonjun,2.1154664429449327e-05,1.4786328064713543
charlottesville,2.1154664429449327e-05,3.637831401320608
jimin's,2.1154664429449327e-05,1.277935456234225
kashmir,2.1154664429449327e-05,1.0055631858210952
liga,2.0886883867051234e-05,3.2784159541706868
renjun,2.0886883867051234e-05,1.1864934647296475
xi,2.0886883867051234e-05,1.4388806263639327
cebu,2.0886883867051234e-05,3.438880626363933
derozan,2.0886883867051234e-05,3.718988545556668
jb,2.0886883867051234e-05,1.0669118489769747
antisemitic,2.0619103304653142e-05,2.7528402872834565
eliud,2.0619103304653142e-05,0
bosa,2.0619103304653142e-05,4.507727789446925
londonmarathon2019,2.0619103304653142e-05,7.507727789446925
190425,2.035132274225505e-05,7.488868762195609
srilanka,2.035132274225505e-05,3.2409412487520237
ktmf,2.0083542179856957e-05,5.147831844360542
widow,2.0083542179856957e-05,1.9779068429182298
1daytodssfoundationday,2.0083542179856957e-05,0
mostrequestedlive,2.0083542179856957e-05,0
ikaoangpaynauenniseth,2.0083542179856957e-05,0
mosque,1.9815761617458864e-05,1.4060004950225202
ako,1.954798105506077e-05,1.0909158047474161
mayward,1.954798105506077e-05,1.4534858841321245
d1,1.928020049266268e-05,1.9190131538646613
toonami,1.928020049266268e-05,5.088938155306973
totwhu,1.928020049266268e-05,0
glimpseofvishwasevadiwas,1.928020049266268e-05,0
mina,1.9012419930264586e-05,1.3245991777989334
vibrant,1.9012419930264586e-05,2.2614053513117396
scroll,1.9012419930264586e-05,1.015648936909781
uaapseason81volleyball,1.9012419930264586e-05,7.390688368256706
inaluvredvelvet,1.9012419930264586e-05,0
gdp,1.8744639367866494e-05,1.6977989237254947
momo,1.8744639367866494e-05,1.325830146338537
urie,1.8744639367866494e-05,2.200299264254678
ajith,1.8744639367866494e-05,1.084822046834742
donkiss,1.84768588054684e-05,2.2201826885852265
sundaymorning,1.84768588054684e-05,4.02753761064283
thalabirthdaycommondp,1.84768588054684e-05,0
avengersendame,1.84768588054684e-05,0
elijah,1.820907824307031e-05,1.8048421339453502
kang,1.820907824307031e-05,1.1584790885600509
seungmin,1.820907824307031e-05,1.3060362769739087
29th,1.820907824307031e-05,1.0246233418252604
pittsburgh,1.820907824307031e-05,1.1584790885600509
jokic,1.820907824307031e-05,7.328404090002363
titan,1.7941297680672216e-05,2.17774742226483
psg,1.7941297680672216e-05,2.137105437767484
maymay,1.7941297680672216e-05,2.985102344322434
ufcftlauderdale,1.7941297680672216e-05,0
hourly,1.7673517118274123e-05,2.331139057723602
fancafe,1.7673517118274123e-05,2.8259037494731802
mustafi,1.7673517118274123e-05,3.963407273223115
sungwoon,1.7673517118274123e-05,3.115410366668165
cbj,1.7673517118274123e-05,2.530447865947009
nayeon,1.7673517118274123e-05,1.8590706134083792
antisemitism,1.740573655587603e-05,2.134026044835512
taehyun,1.740573655587603e-05,2.0933840603381664
congratulate,1.740573655587603e-05,1.8370443070783804
neymar,1.740573655587603e-05,2.309112751393603
sundaymotivation,1.740573655587603e-05,4.678346561059322
sheeran,1.7137955993477935e-05,2.2409412487520237
soundwave,1.7137955993477935e-05,6.240941248752024
din,1.7137955993477935e-05,1.1534784075016842
spoiling,1.7137955993477935e-05,2.486053746588555
skz,1.6870175431079842e-05,1.1738270528934867
samantha,1.6870175431079842e-05,2.21822117225194
jew,1.6870175431079842e-05,1.3853311580871983
celtic,1.6870175431079842e-05,1.1738270528934867
riley,1.660239486868175e-05,1.0053130002588817
yugyeom,1.660239486868175e-05,1.6405487074612615
hannah,1.660239486868175e-05,1.2644002215760126
treaty,1.660239486868175e-05,2.2882469635303804
emojis,1.660239486868175e-05,1.0053130002588817
perth,1.660239486868175e-05,1.1076747178885593
lnp,1.660239486868175e-05,1.1727697461104443
cowboys,1.660239486868175e-05,1.3124945097770577
passport,1.6334614306283657e-05,1.3136975911873379
cdp,1.6334614306283657e-05,3.586716085593754
spiderman,1.6334614306283657e-05,1.7454138316128118
askktr,1.6334614306283657e-05,0
happy27thelijahmontefalco,1.6334614306283657e-05,0
melon,1.6066833743885565e-05,1.217094506797656
troye,1.6066833743885565e-05,2.28985084923297
jaebeom,1.6066833743885565e-05,1.8999043309169568
pronounce,1.6066833743885565e-05,1.5932429926829048
supremacy,1.6066833743885565e-05,1.1705519208606259
napolitano,1.5799053181487472e-05,3.423144579972773
jeongyeon,1.5799053181487472e-05,2.0361214568635257
caste,1.5799053181487472e-05,1.6641526794765678
elba,1.5799053181487472e-05,4.538621797392708
biden's,1.553127261908938e-05,3.098922243879596
daylight,1.553127261908938e-05,1.1216423203796795
snp19,1.553127261908938e-05,0
rehearsal,1.5263492056691287e-05,1.292471549392106
supremacists,1.5263492056691287e-05,1.5819781665870907
fracking,1.5263492056691287e-05,2.8259037494731802
thesingerdarrenonasap,1.5263492056691287e-05,0
naver,1.4995711494293194e-05,1.1175588332467417
exo's,1.4995711494293194e-05,1.1656531214477868
ot7,1.4995711494293194e-05,1.4633336700884716
prideofgwangju,1.4995711494293194e-05,0
wjsn,1.4727930931895102e-05,3.214946040219079
lib,1.4727930931895102e-05,1.091563624713797
sant,1.4727930931895102e-05,2.2674134601132145
reducemobilepackages,1.4727930931895102e-05,0
rhyslieinzambales,1.4727930931895102e-05,0
200k,1.446015036949701e-05,1.6382767462974088
talaga,1.446015036949701e-05,1.6035113281367321
scarlett,1.446015036949701e-05,2.2953890327744
hov,1.446015036949701e-05,3.0889381553069737
avergersendgame,1.446015036949701e-05,0
faceyourart,1.446015036949701e-05,0
hbdversatilequeensamantha,1.446015036949701e-05,0
straykidsinmanila,1.446015036949701e-05,4.995828750915492
memusicvideo,1.446015036949701e-05,0
sethxlieatpaynauenfest,1.446015036949701e-05,0
rosen,1.4192369807098917e-05,2.2139742011517543
trophies,1.4192369807098917e-05,1.1875019897905634
nationalists,1.4192369807098917e-05,1.2139742011517543
mendoza,1.4192369807098917e-05,2.7209341898716377
lankan,1.4192369807098917e-05,4.9688617033152225
atishi,1.4192369807098917e-05,6.9688617033152225
wonpil,1.4192369807098917e-05,2.968861703315223
sundays,1.3924589244700824e-05,1.1864934647296475
newcastle,1.3924589244700824e-05,1.0587379175312746
seulgi,1.3924589244700824e-05,1.0344903712845972
jinyoung's,1.3924589244700824e-05,3.2409412487520237
gala,1.3924589244700824e-05,1.4819493482558188
steelers,1.3924589244700824e-05,1.326671122777908
carryeachotherdlsu,1.3924589244700824e-05,0
83,1.3656808682302731e-05,1.0064759951150009
day2,1.3656808682302731e-05,2.521049167944759
palmer,1.3656808682302731e-05,1.6654390772799341
ridley,1.3656808682302731e-05,2.743441589281207
goosebumps,1.3656808682302731e-05,1.0064759951150009
correspondents,1.3656808682302731e-05,4.91336659072352
jackets,1.3656808682302731e-05,1.2695104009487947
modiaanewalahai,1.3656808682302731e-05,0
kyler,1.3389028119904637e-05,2.562869343639386
chaeyoung,1.3389028119904637e-05,1.0774425164691444
dental,1.3389028119904637e-05,1.1568769839635493
banquet,1.3389028119904637e-05,2.2998349378055924
darren,1.3389028119904637e-05,1.5993952196645
malaysian,1.3389028119904637e-05,1.8847974385267483
leonard,1.3389028119904637e-05,1.3612354824697352
asapnatinto,1.3389028119904637e-05,6.884797438526748
kaorhysatpaynauenfestival,1.3389028119904637e-05,0
santaclaritadiet,1.3389028119904637e-05,5.299834937805592
malik,1.3121247557506545e-05,1.9487604972587134
marching,1.3121247557506545e-05,1.3320891368102188
organisation,1.3121247557506545e-05,1.048296170809628
clive,1.3121247557506545e-05,4.0482961708096274
demar,1.3121247557506545e-05,3.5337229979798694
rahim,1.3121247557506545e-05,1.4293863381651337
feu,1.3121247557506545e-05,5.855651092867232
jaehwan,1.3121247557506545e-05,1.7681882516168925
meoutnow,1.3121247557506545e-05,0
loudre1stmonthsary,1.3121247557506545e-05,0
mga,1.2853466995108452e-05,1.0979832949099808
davido,1.2853466995108452e-05,1.6966207325282137
kayo,1.2853466995108452e-05,2.5039756545858176
danced,1.2853466995108452e-05,1.302341793416167
rockets,1.2853466995108452e-05,1.0710162473097113
1vote,1.2853466995108452e-05,0
unveil,1.258568643271036e-05,2.4736020055422987
67th,1.258568643271036e-05,5.795530100429661
lightstick,1.258568643271036e-05,1.2105675997085048
overtime,1.258568643271036e-05,1.2719681443726483
jihyo,1.258568643271036e-05,1.7080672591793218
maher,1.258568643271036e-05,4.795530100429661
swifties,1.258568643271036e-05,1.795530100429661
downey,1.258568643271036e-05,1.841333790042786
butler,1.258568643271036e-05,1.336098481792364
cyclone,1.258568643271036e-05,3.336098481792364
tzuyu,1.258568643271036e-05,1.7511359810712077
dontspoiltheendgame,1.258568643271036e-05,3.336098481792364
minseok,1.2317905870312267e-05,1.272650108479362
tempo,1.2317905870312267e-05,1.2409412487520237
jinnah,1.2317905870312267e-05,3.3050715861717395
bombings,1.2317905870312267e-05,4.442575109921674
irs,1.2317905870312267e-05,1.2099143531313994
remedy,1.2317905870312267e-05,1.406951200190953
punjab,1.2317905870312267e-05,1.1795407040878805
mumbaikars,1.2317905870312267e-05,3.3050715861717395
q1,1.2317905870312267e-05,1.2099143531313994
pewdiepie,1.2317905870312267e-05,1.4791009859467883
giletsjaunes,1.2317905870312267e-05,2.516575691365451
aegyo,1.2050125307914174e-05,1.82590374947318
vikings,1.2050125307914174e-05,1.2409412487520237
tempt,1.2050125307914174e-05,2.5628693436393863
jm,1.2050125307914174e-05,1.7785980346948231
chiefs,1.2050125307914174e-05,1.375242340463615
scarlet,1.2050125307914174e-05,1.82590374947318
nat,1.2050125307914174e-05,1.2409412487520237
marlena,1.2050125307914174e-05,5.7327943450816985
hardy,1.2050125307914174e-05,2.3404769223029382
panther,1.2050125307914174e-05,1.1180845009664901
chenle,1.2050125307914174e-05,1.8748133499541264
benny,1.2050125307914174e-05,1.2092323890246854
ngk,1.2050125307914174e-05,3.5628693436393863
varanasi,1.1782344745516082e-05,3.115410366668165
lionel,1.1782344745516082e-05,1.9454853652258526
ab6ix,1.1782344745516082e-05,1.5710898504443547
fancams,1.1782344745516082e-05,1.3080554446105608
qualifying,1.1782344745516082e-05,1.4909195017603711
chernow,1.1782344745516082e-05,0
middleton,1.1782344745516082e-05,4.115410366668165
pepsi,1.151456418311799e-05,1.2077743848168248
rifle,1.151456418311799e-05,1.5797431622037823
odisha,1.151456418311799e-05,1.143644047397109
clowning,1.151456418311799e-05,1.3452779085667592
jiminie,1.151456418311799e-05,1.4192784900105364
arianators,1.151456418311799e-05,4.0822435027329655
rajasthan,1.151456418311799e-05,1.0233498136793973
mot,1.151456418311799e-05,1.2748885806753614
day3,1.151456418311799e-05,4.667206003454122
milehighbasketball,1.151456418311799e-05,4.667206003454122
romanoff,1.1246783620719897e-05,3.8259037494731802
waiter,1.1246783620719897e-05,1.4238053059018343
yan,1.1246783620719897e-05,1.82590374947318
iwobi,1.1246783620719897e-05,3.633258671530784
superjunior,1.1246783620719897e-05,1.4238053059018343
exoplanet,1.1246783620719897e-05,5.0482961708096274
captainamerica,1.1246783620719897e-05,2.9328189533896922
bachelorinparadiseau,1.1246783620719897e-05,0
nct127inatl,1.1246783620719897e-05,6.633258671530784
neptune,1.0979003058321802e-05,2.276565158482745
genie,1.0979003058321802e-05,1.206175830591347
loudre,1.0979003058321802e-05,2.5984932533701075
typo,1.0979003058321802e-05,1.0135307526489512
3m,1.0979003058321802e-05,1.3505657399265218
masterclass,1.0979003058321802e-05,1.5984932533701073
westminster,1.0979003058321802e-05,1.1066401570404325
gospursgo,1.0979003058321802e-05,1.8980535352290153
rabbi,1.071122249592371e-05,1.8079818414759175
crane,1.071122249592371e-05,2.475406502389047
seahawks,1.071122249592371e-05,2.475406502389047
apa,1.071122249592371e-05,1.3929443421970737
amit,1.071122249592371e-05,1.1705519208606259
mack,1.071122249592371e-05,1.2053173390213026
clarita,1.071122249592371e-05,2.475406502389047
chanel,1.071122249592371e-05,1.3929443421970737
getinspired,1.071122249592371e-05,0
trumprally,1.071122249592371e-05,0
quenatpagibangdamarafest19,1.071122249592371e-05,0
suho,1.0443441933525617e-05,1.2784159541706868
yixing,1.0443441933525617e-05,1.0344903712845972
yoonji,1.0443441933525617e-05,1.718988545556668
childcare,1.0443441933525617e-05,2.2784159541706868
nehru,1.0443441933525617e-05,1.3564184661719598
orthodox,1.0443441933525617e-05,2.2784159541706868
aldridge,1.0443441933525617e-05,6.526343467614272
baejin,1.0443441933525617e-05,4.526343467614272
nevermind,1.0443441933525617e-05,1.0344903712845972
fansites,1.0443441933525617e-05,1.2409412487520237
elimination,1.0443441933525617e-05,1.941380966893116
epl,1.0443441933525617e-05,1.3564184661719598
snell,1.0443441933525617e-05,3.941380966893116
sasshi,1.0443441933525617e-05,6.526343467614272
baku,1.0443441933525617e-05,2.941380966893116
regine,1.0443441933525617e-05,2.718988545556668
blackwidow,1.0443441933525617e-05,3.0669118489769747
hellomoomooinsg,1.0443441933525617e-05,0
kambalchorjoshi,1.0443441933525617e-05,0
fansite,1.0175661371127525e-05,1.630887767068037
bea,1.0175661371127525e-05,1.534672451808734
ravens,1.0175661371127525e-05,1.903906261474453
russo,1.0175661371127525e-05,2.2409412487520237
ust,1.0175661371127525e-05,3.1669406673082467
whcd,1.0175661371127525e-05,4.903906261474453
leno,1.0175661371127525e-05,4.488868762195609
contributed,1.0175661371127525e-05,1.029437143558312
marr,1.0175661371127525e-05,3.4888687621956094
gauntlet,1.0175661371127525e-05,2.0965513394168487
prabhas,1.0175661371127525e-05,2.903906261474453
armywithluv,1.0175661371127525e-05,0
bellator220,1.0175661371127525e-05,5.488868762195609
edballsday,1.0175661371127525e-05,0
hbdsamanthaakkineni,1.0175661371127525e-05,0
