word, today's frequency, log2(freq.today/freq.ystdy)
migrant,3.737862826578696e-05,2.180602865645347
batman,3.737862826578696e-05,1.5779383631907318
billy,3.737862826578696e-05,1.1281354457512112
ram,3.703727093002636e-05,1.0893645264873795
selected,3.6695913594265743e-05,1.180975703233903
illegally,3.652523492638544e-05,1.2874604504935807
offset,3.652523492638544e-05,3.7322452931664767
ngk,3.601319892274452e-05,3.296839996193671
choicedramamovieactor,3.601319892274452e-05,0
lalisa,3.5842520254864214e-05,2.120061323710296
immigrant,3.5842520254864214e-05,1.5173968212556808
aoc,3.5159805583342994e-05,1.677278833948548
billie,3.5159805583342994e-05,1.2324939912756523
vandu,3.447709091182177e-05,0
armed,3.4135733576061154e-05,1.5191572791201184
kcamexico,3.4135733576061154e-05,0
arabella,3.294098290089902e-05,5.753160345475723
190624,3.2599625565138404e-05,0
choicesongmaleartist,3.24289468972581e-05,6.73055891653859
engcmr,3.24289468972581e-05,0
uyajola99,3.24289468972581e-05,1.6430960752882504
nancy,3.1916910893617184e-05,1.0071580499541863
celine,3.1746232225736874e-05,4.114899618594517
beyonc,3.0892838886335344e-05,1.706352884903972
strongman,3.055148155057474e-05,6.644519085471899
centers,3.055148155057474e-05,2.322590990584536
drip,3.0380802882694428e-05,1.5071537222290732
2point0resurgenceinchina,3.0380802882694428e-05,0
holocaust,2.986876687905351e-05,2.363986906596385
choicemusicgroup,2.986876687905351e-05,0
omar,2.95274095432929e-05,1.550937416485913
cages,2.9356730875412595e-05,2.0020055621885837
choicedramatvactress,2.9356730875412595e-05,0
choicefemaleartist,2.9356730875412595e-05,0
choicesongfemaleartist,2.9186052207532288e-05,0
drone,2.8844694871771678e-05,1.169265321711066
afcon2019,2.8844694871771678e-05,4.561582744489827
hunter,2.8332658868130758e-05,1.1781907349364829
23rd,2.8332658868130758e-05,1.6777617444269946
neighbours,2.7820622864489842e-05,1.8655752726639947
2m,2.6967229525088312e-05,1.9409221003277317
herofiennestiffin,2.6967229525088312e-05,0
seth,2.679655085720801e-05,1.3260410401543024
tags,2.6625872189327702e-05,1.1981780136263047
jake,2.594315751780648e-05,1.2387058202089152
facilities,2.5772478849926172e-05,1.6442205453692522
haris,2.5772478849926172e-05,6.399108047532721
rapist,2.5260442846285255e-05,1.5121756787090197
carpet,2.5260442846285255e-05,1.2002316723942792
evangelion,2.508976417840495e-05,5.360375653044007
bigil,2.4919085510524646e-05,0
jean,2.4577728174764032e-05,1.1211749440210046
cyrus,2.4577728174764032e-05,1.5232733875923503
closethecamps,2.4577728174764032e-05,0
25days,2.4236370839003422e-05,0
deport,2.35536561674822e-05,1.9472996700984486
juneisforlgbtq,2.35536561674822e-05,0
sexually,2.3382977499601893e-05,1.088810389725856
deportation,2.3212298831721586e-05,2.4408112274003773
wig,2.3212298831721586e-05,1.0387127838290315
nip,2.304162016384128e-05,1.8452014824797123
iste19,2.304162016384128e-05,4.237518905258472
fella,2.2529584160200363e-05,1.0351724261237831
offside,2.2529584160200363e-05,2.745665808928798
ash,2.2358905492320056e-05,1.02420130830278
wala,2.2188226824439753e-05,1.138677001877643
medikal,2.2188226824439753e-05,6.183071121236097
kirk,2.2017548156559446e-05,3.58696806290974
franklin,2.1676190820798833e-05,1.8274599000924454
clace,2.150551215291853e-05,4.137983231707558
beth,2.1334833485038223e-05,2.6670559742324316
txt,2.1334833485038223e-05,1.2195969972612104
deported,2.1334833485038223e-05,2.03902475161939
ilhan,2.1334833485038223e-05,1.7341701700909686
fantasia,2.1334833485038223e-05,3.541525092148573
mets,2.1164154817157916e-05,1.3600121164310486
riverdale,2.1164154817157916e-05,1.7225821958157568
gofundme,2.099347614927761e-05,2.1032178135468818
taejin,2.099347614927761e-05,1.6437861949095844
ebay,2.099347614927761e-05,1.0157549722965424
alexa,2.099347614927761e-05,1.2958628914892776
potter,2.0822797481397306e-05,1.1845500501620099
28th,2.0822797481397306e-05,2.003977804520189
whipped,2.0822797481397306e-05,1.0914406457705284
90dayfiance,2.0822797481397306e-05,1.8435131323269427
hashtags,2.0652118813517e-05,1.0351724261237831
afghanistan,2.0481440145636693e-05,1.4826314030950043
tamil,2.0310761477756386e-05,1.4705585707944293
muse,2.0310761477756386e-05,1.355081353374493
senators,2.0140082809876083e-05,1.5197844015124704
qatar,2.0140082809876083e-05,1.2359914355118793
kyungsoo,1.9969404141995776e-05,1.0768717174041713
toystory4,1.9969404141995776e-05,2.330628309649954
sohail,1.979872547411547e-05,4.433721802614058
militia,1.979872547411547e-05,2.21132938127761
shadowhunters,1.979872547411547e-05,2.1117937077266955
catches,1.9628046806235163e-05,1.421230858430861
baggy,1.945736813835486e-05,3.6716652274850214
dhs,1.945736813835486e-05,2.18623840031478
referee,1.945736813835486e-05,2.6716652274850214
convention,1.945736813835486e-05,1.2931536042312914
becky,1.9286689470474553e-05,1.0266859602359544
trafficking,1.9116010802594247e-05,1.0611676346567274
shook,1.9116010802594247e-05,1.0611676346567274
day6,1.8945332134713943e-05,1.3112629847830233
jenshad,1.8945332134713943e-05,0
lionesses,1.8945332134713943e-05,4.370156673836592
preach,1.8774653466833637e-05,1.5497455989535411
busking,1.8774653466833637e-05,5.942063021732301
neocityinbkk,1.8774653466833637e-05,2.942063021732302
eilish,1.860397479895333e-05,1.2850314432098437
eva,1.8433296131073023e-05,1.828127969120771
bannon,1.8433296131073023e-05,3.3306283096499545
adnbeautifulsouls,1.8433296131073023e-05,0
mtvbrfandombtsarmy,1.8433296131073023e-05,1.215151092230018
albert,1.826261746319272e-05,1.7322452931664767
earthquake,1.8091938795312413e-05,1.7186987613285287
blanket,1.8091938795312413e-05,1.3036612620496852
lopez,1.7921260127432107e-05,2.0675939038161606
unite,1.7921260127432107e-05,1.0675939038161606
casual,1.77505814595518e-05,1.1062555241852654
choicepopsong,1.77505814595518e-05,0
hispanic,1.740922412379119e-05,1.3095666941221247
toothbrushes,1.7238545455910884e-05,0
erdogan,1.7238545455910884e-05,2.818914790959437
obligated,1.7067866788030577e-05,1.1607033082076417
doubles,1.6897188120150274e-05,1.7025970870369123
kabirsingh,1.6897188120150274e-05,3.468131833399889
mercedes,1.6726509452269967e-05,2.074973434181758
inhumane,1.6726509452269967e-05,2.4534850574354876
thunderstorm,1.6726509452269967e-05,1.4534850574354878
staywithikon,1.6726509452269967e-05,0
rt's,1.655583078438966e-05,1.512688636951184
minaj,1.655583078438966e-05,1.1756536496736136
khaled,1.655583078438966e-05,2.438688055507407
minho,1.655583078438966e-05,1.438688055507407
highwirelive,1.655583078438966e-05,0
300k,1.6385152116509354e-05,1.4977382954852125
reform,1.6385152116509354e-05,1.4237377140414358
hussle,1.6385152116509354e-05,3.160703308207642
harambeestars,1.6385152116509354e-05,0
camila,1.621447344862905e-05,1.6430960752882504
totalafcon2019,1.621447344862905e-05,4.145596415817434
choicescififantasytvactress,1.621447344862905e-05,0
seorita,1.6043794780748744e-05,5.715292159885279
detained,1.6043794780748744e-05,1.393364064997917
raid,1.6043794780748744e-05,1.393364064997917
choicedramamovieactress,1.5873116112868437e-05,0
choicesonggroup,1.5873116112868437e-05,0
cells,1.570243744498813e-05,1.04040907448993
neville,1.570243744498813e-05,2.8769103422070508
bmsxkimjaehwan,1.570243744498813e-05,0
kimjaehwanid,1.570243744498813e-05,0
getwellsoonyoongi,1.5531758777107827e-05,0
toothpaste,1.536108010922752e-05,3.6525564045373167
shane,1.536108010922752e-05,1.0675939038161606
neocityinbkkday3,1.536108010922752e-05,0
lilnasxisoverparty,1.536108010922752e-05,0
mai,1.5190401441347214e-05,1.6364367391740398
biologically,1.5190401441347214e-05,4.63643673917404
ella,1.5019722773466909e-05,2.035172426123783
daydayup,1.5019722773466909e-05,5.62013492684494
refugee,1.4849044105586602e-05,1.144215185419073
desert,1.4678365437706297e-05,1.0020055621885837
por,1.450768676982599e-05,1.4001692429030312
exols,1.450768676982599e-05,1.1106626257080465
allegations,1.450768676982599e-05,1.1777768215665834
mercury,1.450768676982599e-05,1.0465322882883306
lord's,1.450768676982599e-05,1.5700942443453436
audiobook,1.450768676982599e-05,3.5700942443453436
ravelry,1.4337008101945686e-05,0
morocco,1.4337008101945686e-05,1.85258101284531
ppv,1.4337008101945686e-05,2.7456658089287984
introvert,1.4337008101945686e-05,2.23109263609904
supremacy,1.4166329434065379e-05,1.0763111209172693
carroll,1.4166329434065379e-05,3.5357427395545664
500k,1.4166329434065379e-05,1.4482798983042273
afcon,1.4166329434065379e-05,2.076311120917269
algeria,1.3995650766185074e-05,2.3483303113834135
puzzle,1.3995650766185074e-05,2.0588236941884284
diss,1.3824972098304768e-05,1.9155908103711106
neighbour,1.3824972098304768e-05,1.593662715483748
weloveyounamjoon,1.3824972098304768e-05,0
moore,1.3654293430424463e-05,1.395168561844665
200k,1.3654293430424463e-05,1.395168561844665
maps,1.3654293430424463e-05,1.5757408074864858
initial,1.3654293430424463e-05,1.0903139803162438
ricochet,1.3654293430424463e-05,5.482631403095004
chennai,1.3654293430424463e-05,1.0903139803162438
blankets,1.3483614762544156e-05,3.1425559614973824
stomping,1.3483614762544156e-05,1.8795215556635887
mingyu,1.3483614762544156e-05,1.4644840563847448
meek,1.3483614762544156e-05,2.2945590549424324
murray,1.3483614762544156e-05,1.1425559614973824
beds,1.3483614762544156e-05,1.6571291343271408
oooh,1.3483614762544156e-05,1.0050524377474472
lacey,1.3483614762544156e-05,3.1425559614973824
excit,1.3483614762544156e-05,5.4644840563847445
mainemendoza,1.3483614762544156e-05,1.1425559614973824
glazersout,1.3483614762544156e-05,2.8795215556635885
choicescififantasytvshow,1.3483614762544156e-05,0
letnoonesleephungry,1.3483614762544156e-05,0
knitting,1.3312936094663851e-05,3.4461055270698906
weloveyouhoseok,1.3312936094663851e-05,0
marriagein17minutes,1.3312936094663851e-05,0
runway,1.3142257426783544e-05,1.3400270076522036
wizards,1.3142257426783544e-05,1.5205992532940247
ethiopia,1.3142257426783544e-05,1.5205992532940247
pujols,1.3142257426783544e-05,5.427489848902543
woody,1.3142257426783544e-05,1.9680582302652458
spndallas,1.3142257426783544e-05,0
manoban,1.297157875890324e-05,2.8236683209300715
gp,1.297157875890324e-05,1.2387058202089152
bloods,1.297157875890324e-05,2.8236683209300715
spitting,1.297157875890324e-05,1.016313398872467
choni,1.297157875890324e-05,5.4086308216512275
teenchoiceinternationalartist,1.297157875890324e-05,0
buzz,1.2800900091022934e-05,1.4826314030950045
flute,1.2800900091022934e-05,1.389521998703523
dowry,1.2800900091022934e-05,1.8045594979823667
nipsey's,1.2800900091022934e-05,5.389521998703523
kuwtk,1.2800900091022934e-05,2.389521998703523
yourchildhoodwasawesomeif,1.2800900091022934e-05,0
nerd,1.2630221423142628e-05,1.0482285789492294
cmon,1.2630221423142628e-05,1.3701566738365918
manila,1.2630221423142628e-05,1.1222291603930061
sucker,1.2630221423142628e-05,1.0482285789492294
johnson's,1.2630221423142628e-05,1.0482285789492294
meg,1.2630221423142628e-05,1.5628017517789878
frabra,1.2630221423142628e-05,0
barty,1.2459542755262323e-05,4.350527867087659
choiceactiontvactress,1.2459542755262323e-05,0
neverheardinasuperheromovie,1.2459542755262323e-05,0
bliss,1.2288864087382016e-05,1.0087002147625919
antifa,1.2288864087382016e-05,2.5232733875923503
controlled,1.2288864087382016e-05,1.0087002147625919
phillies,1.2288864087382016e-05,1.0827007962063688
woulda,1.2288864087382016e-05,1.1607033082076421
stairs,1.2288864087382016e-05,1.0087002147625919
booker,1.2288864087382016e-05,1.3306283096499543
curtis,1.2288864087382016e-05,1.1607033082076421
pbb8batch4thirdeviction,1.2288864087382016e-05,0
rbi,1.2118185419501711e-05,1.8510188090750268
fil,1.2118185419501711e-05,1.1405254262700117
palestinians,1.2118185419501711e-05,1.6100107095712317
deportations,1.2118185419501711e-05,0
rampal,1.2118185419501711e-05,2.310450427712324
wink,1.1947506751621405e-05,1.589546607011516
aldubxadnpagkakaisa,1.1947506751621405e-05,0
atrocities,1.17768280837411e-05,1.461872842928207
burna,1.17768280837411e-05,2.684265264264655
bts5thmusterinseoul,1.17768280837411e-05,0
mainexmacstudiofix,1.17768280837411e-05,0
celine's,1.1606149415860793e-05,0
senegal,1.1606149415860793e-05,2.926238054570619
pitcher,1.1606149415860793e-05,1.2481661494579814
marta,1.1606149415860793e-05,2.6632036487368254
cdt,1.1606149415860793e-05,1.6632036487368251
josephinelangford,1.1606149415860793e-05,0
tanzania,1.1435470747980488e-05,2.4194375766078107
accuse,1.1435470747980488e-05,1.319901903056896
savpak,1.1435470747980488e-05,0
genesis,1.1264792080100181e-05,1.2050974275660953
despise,1.1264792080100181e-05,1.2050974275660953
lynch,1.1264792080100181e-05,1.2050974275660953
carti,1.1264792080100181e-05,1.6201349268449392
potatoes,1.1264792080100181e-05,1.745665808928798
nomination,1.1094113412219876e-05,1.013146119793784
undocumented,1.1094113412219876e-05,1.861143026348734
toothbrush,1.1094113412219876e-05,2.1830711212360967
marupok,1.1094113412219876e-05,2.861143026348734
inclusive,1.092343474433957e-05,1.0732404669573026
drafted,1.092343474433957e-05,1.0732404669573026
affair,1.092343474433957e-05,1.1607033082076421
lawmakers,1.092343474433957e-05,1.2538127125991234
bradley,1.092343474433957e-05,1.1607033082076421
folau,1.092343474433957e-05,1.8387752133202795
voto,1.092343474433957e-05,0
choicedramamovie,1.092343474433957e-05,0
wimbledon,1.0752756076459265e-05,3.1379832317075587
acceptance,1.0752756076459265e-05,1.1379832317075584
isaiah,1.0752756076459265e-05,1.437543513566466
nikki,1.0752756076459265e-05,2.3306283096499545
exol,1.0752756076459265e-05,1.437543513566466
gowon,1.0752756076459265e-05,2.3306283096499545
kushner,1.0752756076459265e-05,1.1379832317075584
mdk,1.0752756076459265e-05,0
bayley,1.0752756076459265e-05,3.1379832317075587
ladygaga,1.0752756076459265e-05,5.137983231707558
fabian,1.0582077408578958e-05,5.114899618594517
thatra,1.0582077408578958e-05,3.1148996185945172
nz,1.0582077408578958e-05,1.027436777344178
cory,1.0582077408578958e-05,1.307544696536913
capitol,1.0582077408578958e-05,2.307544696536913
vandumurugan,1.0582077408578958e-05,0
pbblive,1.0582077408578958e-05,0
alaac19,1.0582077408578958e-05,0
thosbe,1.0582077408578958e-05,0
chucky,1.0411398740698653e-05,2.769512550883166
fundraising,1.0411398740698653e-05,1.0914406457705284
halle,1.0411398740698653e-05,4.091440645770528
ayesha,1.0411398740698653e-05,3.506478145049372
mixtape,1.0411398740698653e-05,1.0914406457705284
argued,1.0411398740698653e-05,1.0914406457705284
virtue,1.0411398740698653e-05,1.1845500501620099
guards,1.0411398740698653e-05,1.1845500501620099
engcam,1.0411398740698653e-05,0
400k,1.0240720072818347e-05,1.745665808928798
queen's,1.0240720072818347e-05,1.3671541856750682
clan,1.0240720072818347e-05,1.1607033082076421
proteas,1.0240720072818347e-05,0
hispanics,1.0240720072818347e-05,2.0675939038161606
tampa,1.0240720072818347e-05,1.608162285178863
choiceactionmovieactress,1.0240720072818347e-05,0
suho,1.0070041404938042e-05,1.8734213561271709
corbin,1.0070041404938042e-05,4.043346357569483
stability,1.0070041404938042e-05,1.0433463575694832
mondaymotivation,1.0070041404938042e-05,1.2359914355118793
