word, today's frequency, log2(freq.today/freq.ystdy)
mcoin,1.3490829777094393e-05,1.8031252932571589
solemn,1.3378406195618605e-05,2.486197879428163
rees,1.3153559032667032e-05,1.1261418039191848
namjoon's,1.2816288288239673e-05,1.1441622110922256
mourn,1.2591441125288099e-05,1.0631320063933847
shelters,1.2479017543812313e-05,1.1342572154743609
otedola,1.2366593962336526e-05,5.765057252423639
joons,1.2366593962336526e-05,1.0646175342825472
happybirthdaysurbhichandna,1.2366593962336526e-05,1.0926319104521436
yzerman,1.225417038086074e-05,0
tyra,1.225417038086074e-05,3.5819568622335938
ros,1.2141746799384954e-05,1.346267618283688
mashup,1.2029323217909166e-05,1.6807704059416733
collapsed,1.1692052473481807e-05,1.2247056384027746
zayn,1.157962889200602e-05,1.210766447444901
porter,1.1467205310530233e-05,1.1642697845408008
mourning,1.1354781729054447e-05,1.0569465209296183
macdonald,1.1354781729054447e-05,2.735018426042256
unsung,1.124235814757866e-05,3.042591227952548
jenna,1.124235814757866e-05,1.0128438845584962
mccartney,1.1129934566102874e-05,1.7550731638510173
hussain,1.1017510984627086e-05,1.1065542866845133
somber,1.1017510984627086e-05,1.8979676648730959
becky,1.1017510984627086e-05,1.17214262831209
dawson,1.0455393077248154e-05,1.2749288365634257
thouthanksgivingday,1.0455393077248154e-05,0
tittytuesday,1.0342969495772368e-05,1.9836975388989797
911neverforget,1.0342969495772368e-05,1.015406398626318
firefighter,1.023054591429658e-05,1.2060899602354276
blueprint,1.023054591429658e-05,1.5846015834891574
srkgamechangeret,1.023054591429658e-05,1.2060899602354276
phillies,1.0118122332820794e-05,1.227623121785069
343,1.0005698751345008e-05,1.1375028749780154
tinubu,1.0005698751345008e-05,1.552540374256859
