word, today's frequency, log2(freq.today/freq.ystdy)
bip,1.9620338279157356e-05,5.5115180344254044
tesla,1.9620338279157356e-05,1.2635905209818186
monbebesgoingtojailparty,1.9620338279157356e-05,0
lilifilm,1.921158123167491e-05,0
fascism,1.921158123167491e-05,1.4811443853818853
spooky,1.921158123167491e-05,1.021712766744588
alden,1.921158123167491e-05,1.5742537897733666
aldubxadnsarilingatin,1.921158123167491e-05,0
carrie,1.8802824184192466e-05,2.642762567703657
lawsuit,1.8802824184192466e-05,1.3626546485109212
refuses,1.8802824184192466e-05,1.2801924883189482
dumbest,1.8802824184192466e-05,1.0578000669825003
jill,1.8802824184192466e-05,1.8651549890401045
chidambarammissing,1.8802824184192466e-05,0
jaylon,1.839406713671002e-05,0
squirrel,1.839406713671002e-05,2.09648053514656
pres,1.839406713671002e-05,1.0260912072551622
morales,1.839406713671002e-05,2.611053707976318
technical,1.7985310089227575e-05,1.1380596388979594
tagline,1.7985310089227575e-05,2.2160621508992326
heath,1.7985310089227575e-05,3.385987152341545
nominee,1.757655304174513e-05,1.8933886697690485
esp,1.757655304174513e-05,1.265357447156006
zim,1.757655304174513e-05,3.0308921935189836
wendy's,1.757655304174513e-05,1.7678577876851895
wed,1.7167795994262688e-05,1.6184332383419162
baker,1.7167795994262688e-05,1.4119823608744895
canceled,1.7167795994262688e-05,1.0709454430394225
marzia,1.7167795994262688e-05,0
conviction,1.7167795994262688e-05,1.7339104557618519
zeke,1.7167795994262688e-05,2.511518034425404
braves,1.7167795994262688e-05,2.148947955040696
cruz,1.6759038946780242e-05,1.377216942713813
semitism,1.6759038946780242e-05,2.9621794434349695
pickles,1.6759038946780242e-05,2.114182536880019
launches,1.6759038946780242e-05,1.036180024878746
homecoming,1.6759038946780242e-05,1.4767526162647275
strategic,1.6759038946780242e-05,1.1966446970719922
tigers,1.6759038946780242e-05,1.1141825368800191
kangdaniel,1.6759038946780242e-05,1.9621794434349693
gameplay,1.6350281899297797e-05,1.0785586271492977
slaves,1.6350281899297797e-05,1.0005561151480247
howard,1.6350281899297797e-05,1.1610207873412708
disney's,1.6350281899297797e-05,2.926555533704248
iceland,1.6350281899297797e-05,3.663521127870454
paved,1.6350281899297797e-05,1.3415930329830916
pokmon,1.6350281899297797e-05,1.441128706534006
meghan,1.6350281899297797e-05,2.441128706534006
holland's,1.594152485181535e-05,0
inning,1.594152485181535e-05,1.7525261339291989
kyle,1.594152485181535e-05,1.2119577525664962
immediate,1.594152485181535e-05,1.0420327511241838
bryan,1.594152485181535e-05,1.5115180344254042
rbi,1.5532767804332906e-05,2.3671281250902294
2021,1.5532767804332906e-05,1.1744830471478334
moss,1.5532767804332906e-05,1.715051428510536
tariffs,1.5532767804332906e-05,2.004558045705521
podcasts,1.5532767804332906e-05,1.0870202058974938
proudly,1.5532767804332906e-05,1.4740433290067412
nina,1.5532767804332906e-05,2.1744830471478336
afghanistan,1.5532767804332906e-05,1.3671281250902292
document,1.5532767804332906e-05,1.0870202058974938
kcon19la,1.5532767804332906e-05,2.004558045705521
sonyisoverparty,1.5532767804332906e-05,0
maiareficco,1.5532767804332906e-05,2.3671281250902294
kallysmashupshow,1.5532767804332906e-05,2.3671281250902294
kallysmashupnick,1.5532767804332906e-05,2.3671281250902294
dual,1.5124010756850461e-05,1.1360088993331976
78,1.5124010756850461e-05,1.0485460580828583
sox,1.5124010756850461e-05,1.5510463986120413
varsity,1.5124010756850461e-05,3.1360088993331976
7pm,1.5124010756850461e-05,1.229118303724679
scalpers,1.5124010756850461e-05,0
cinematic,1.5124010756850461e-05,1.6765772806959003
popeye's,1.5124010756850461e-05,3.551046398612041
yakuza,1.5124010756850461e-05,5.136008899333198
pokemongo,1.5124010756850461e-05,2.8140808044458354
lyricisthanbin,1.5124010756850461e-05,0
corporation,1.4715253709368017e-05,1.0090176938962208
antisemitic,1.4715253709368017e-05,2.774552440259198
kristian,1.4715253709368017e-05,0
distraction,1.4715253709368017e-05,2.2891256130889563
aoc,1.4715253709368017e-05,1.0090176938962208
rajiv,1.4715253709368017e-05,3.511518034425404
homer,1.4715253709368017e-05,1.1895899395380416
freddie,1.4715253709368017e-05,1.511518034425404
cancels,1.4715253709368017e-05,3.09648053514656
amit,1.4306496661885572e-05,1.470876049928058
lb,1.4306496661885572e-05,1.470876049928058
phoenix,1.4306496661885572e-05,1.0558385506492143
flores,1.4306496661885572e-05,4.055838550649215
deficit,1.4306496661885572e-05,1.733910455761852
essentially,1.4306496661885572e-05,1.0558385506492143
rats,1.4306496661885572e-05,1.0558385506492143
intellectual,1.4306496661885572e-05,1.2484836285916103
bolt,1.4306496661885572e-05,1.3553988325081223
curry,1.3897739614403127e-05,1.0140183749545872
79,1.3897739614403127e-05,1.1071277793460685
duh,1.3897739614403127e-05,1.1071277793460685
negotiations,1.3897739614403127e-05,1.6920902800672248
paulo,1.3897739614403127e-05,2.692090280067225
plea,1.3897739614403127e-05,1.6920902800672248
ashtan,1.3897739614403127e-05,1.8440933735122749
migrant,1.3897739614403127e-05,1.1071277793460685
taxpayer,1.3897739614403127e-05,2.206663452896983
spiderverse,1.3897739614403127e-05,2.429055874233431
monopoly,1.3897739614403127e-05,1.206663452896983
nxt,1.3897739614403127e-05,1.1071277793460685
pp,1.3897739614403127e-05,2.0140183749545875
junk,1.3897739614403127e-05,1.0140183749545872
performer,1.3897739614403127e-05,1.1071277793460685
fascists,1.3488982566920681e-05,1.9709496530627013
marijuana,1.3488982566920681e-05,1.0640590574541826
casino,1.3488982566920681e-05,1.0640590574541826
zakir,1.3488982566920681e-05,1.8010246516203887
nbc,1.3488982566920681e-05,1.270509934921609
surplusph,1.3488982566920681e-05,0
resource,1.3488982566920681e-05,1.163594731005097
tobey,1.3488982566920681e-05,0
stein,1.3488982566920681e-05,3.385987152341545
lovato,1.3488982566920681e-05,2.163594731005097
kristina,1.3488982566920681e-05,3.385987152341545
wcw,1.3488982566920681e-05,1.385987152341545
tittytuesday,1.3488982566920681e-05,2.649021558175339
ti9,1.3488982566920681e-05,2.163594731005097
epoch,1.3080225519438238e-05,3.926555533704248
30th,1.3080225519438238e-05,1.1192006116466435
yeri,1.3080225519438238e-05,1.3415930329830916
copyright,1.3080225519438238e-05,1.7566305322619353
onion,1.3080225519438238e-05,1.3415930329830916
pickle,1.3080225519438238e-05,1.2261158155631557
organizations,1.3080225519438238e-05,1.1192006116466435
mock,1.3080225519438238e-05,1.4671239150669506
exploring,1.3080225519438238e-05,1.0196649380957292
animalkingdom,1.3080225519438238e-05,4.9265555337042475
boycottsony,1.3080225519438238e-05,0
kaappaanfestin1month,1.3080225519438238e-05,0
sungwoon,1.2671468471955792e-05,1.4213202254538257
drummer,1.2671468471955792e-05,1.880751844091123
booker,1.2671468471955792e-05,1.180312125950031
stance,1.2671468471955792e-05,1.2957893433699668
scoop,1.2671468471955792e-05,1.0733969220335189
mindhunter,1.2671468471955792e-05,4.880751844091123
astros,1.2671468471955792e-05,1.5588237492037609
bullpen,1.2671468471955792e-05,2.5588237492037607
tantrum,1.2671468471955792e-05,1.5588237492037609
payroll,1.2671468471955792e-05,2.880751844091123
1619project,1.2671468471955792e-05,0
syeraateaser,1.2671468471955792e-05,0
190818,1.2262711424473347e-05,4.833446129312766
yunho,1.2262711424473347e-05,1.1330064111716742
monitor,1.2262711424473347e-05,1.2484836285916099
reid,1.2262711424473347e-05,2.026091207255162
trinity,1.2262711424473347e-05,1.2484836285916099
holocaust,1.2262711424473347e-05,1.2484836285916099
steals,1.2262711424473347e-05,1.5115180344254042
ticketing,1.2262711424473347e-05,3.833446129312766
confirmation,1.2262711424473347e-05,1.0260912072551622
chic,1.2262711424473347e-05,1.1330064111716742
summit,1.2262711424473347e-05,1.374014510675469
bedtime,1.2262711424473347e-05,1.1330064111716742
ivy,1.2262711424473347e-05,1.5115180344254042
cdnpoli,1.2262711424473347e-05,1.0260912072551622
txtisworththewait,1.2262711424473347e-05,0
rhoc,1.2262711424473347e-05,0
fierce,1.1853954376990902e-05,1.9771816067742156
postpones,1.1853954376990902e-05,4.78453652883182
websites,1.1853954376990902e-05,1.4626084339444576
allegations,1.1853954376990902e-05,2.4626084339444576
naik,1.1853954376990902e-05,1.78453652883182
arctic,1.1853954376990902e-05,1.3251049101945225
enjoys,1.1853954376990902e-05,1.0840968106907276
ecosystem,1.1853954376990902e-05,1.3251049101945225
hari,1.1853954376990902e-05,1.3251049101945225
megcoversoon,1.1853954376990902e-05,0
vendetta,1.1853954376990902e-05,3.78453652883182
yuvin,1.1853954376990902e-05,2.1995740281106633
basket,1.1853954376990902e-05,1.0840968106907276
bodyguard,1.1853954376990902e-05,1.78453652883182
barbarena,1.1853954376990902e-05,0
maca,1.1853954376990902e-05,3.1995740281106633
syeraanarasimhareddy,1.1853954376990902e-05,4.78453652883182
nationalradioday,1.1853954376990902e-05,0
tuesdaythoughts,1.1853954376990902e-05,3.78453652883182
24th,1.1445197329508458e-05,1.1489479550406956
fundraising,1.1445197329508458e-05,1.2744788371245548
smackdown,1.1445197329508458e-05,2.733910455761852
a's,1.1445197329508458e-05,1.2744788371245548
pitches,1.1445197329508458e-05,2.41198236087449
creep,1.1445197329508458e-05,1.5639854543195395
tearing,1.1445197329508458e-05,1.4119823608744897
storyline,1.1445197329508458e-05,1.2744788371245548
ambitions,1.1445197329508458e-05,1.733910455761852
flo,1.1445197329508458e-05,1.0334707376207597
kca,1.1445197329508458e-05,1.733910455761852
kiano,1.1445197329508458e-05,1.0334707376207597
sike,1.1445197329508458e-05,1.1489479550406956
notoaldubmovie,1.1445197329508458e-05,0
wachowski,1.1036440282026013e-05,4.681443035867717
27th,1.1036440282026013e-05,2.09648053514656
deforestation,1.1036440282026013e-05,2.359514940980354
vet,1.1036440282026013e-05,1.0964805351465603
shelf,1.1036440282026013e-05,1.0964805351465603
org,1.1036440282026013e-05,1.222011417230419
lakers,1.1036440282026013e-05,1.222011417230419
frankiana,1.1036440282026013e-05,2.681443035867716
trope,1.1036440282026013e-05,1.511518034425404
meth,1.1036440282026013e-05,1.359514940980354
rushmore,1.1036440282026013e-05,2.09648053514656
g7,1.1036440282026013e-05,2.359514940980354
bacheloreinparadise,1.1036440282026013e-05,0
sued,1.0627683234543567e-05,1.1675636332080428
settlement,1.0627683234543567e-05,1.6269952518453399
1619,1.0627683234543567e-05,0
190819,1.0627683234543567e-05,0
representatives,1.0627683234543567e-05,1.0420327511241838
claire,1.0627683234543567e-05,1.3050671569579777
remarks,1.0627683234543567e-05,1.4570702504030275
bash,1.0627683234543567e-05,1.0420327511241838
crowds,1.0627683234543567e-05,1.1675636332080428
logging,1.0627683234543567e-05,1.0420327511241838
dame,1.0627683234543567e-05,1.4570702504030275
vides,1.0627683234543567e-05,4.62699525184534
wednesdaywisdom,1.0627683234543567e-05,0
skirt,1.0218926187061124e-05,1.2484836285916103
esports,1.0218926187061124e-05,1.7630568014213686
lunar,1.0218926187061124e-05,3.5704117234789727
objective,1.0218926187061124e-05,1.4004867220366601
difficulty,1.0218926187061124e-05,1.1109801048416754
moan,1.0218926187061124e-05,1.1109801048416754
fredo,1.0218926187061124e-05,2.985449222757816
bolsonaro,1.0218926187061124e-05,3.5704117234789727
trout,1.0218926187061124e-05,2.985449222757816
panels,1.0218926187061124e-05,1.2484836285916103
ffh,1.0218926187061124e-05,2.985449222757816
pirates,1.0218926187061124e-05,1.1109801048416754
browns,1.0218926187061124e-05,2.24848362859161
sorta,1.0218926187061124e-05,1.1109801048416754
netanyahu,1.0218926187061124e-05,2.985449222757816
renewed,1.0218926187061124e-05,2.24848362859161
gag,1.0218926187061124e-05,1.4004867220366601
lancome,1.0218926187061124e-05,0
syeraa,1.0218926187061124e-05,2.5704117234789727
