word, today's frequency, log2(freq.today/freq.ystdy)
lemon,4.3669248525503425e-05,1.6361414997306618
taco,4.3669248525503425e-05,2.0194701392821677
lgbtq,4.337616632063428e-05,1.7607274366090413
icon,4.2203837501157674e-05,1.101471153540571
z,4.2203837501157674e-05,1.183933313732544
190814,4.191075529628852e-05,0
14th,4.073842647681192e-05,2.194877134156941
100mosthandsomefaces2019,4.073842647681192e-05,5.442804647600527
poem,3.985917986220447e-05,1.8064643579684971
employees,3.897993324759702e-05,1.3058970283475702
ps4,3.868685104272787e-05,1.0224828573937426
species,3.868685104272787e-05,1.6312921000692662
spicy,3.751452222325127e-05,1.821363234347836
independenceday,3.751452222325127e-05,6.323863574877019
wwe,3.722144001838212e-05,1.2250854203988455
farmers,3.722144001838212e-05,1.2250854203988455
guards,3.634219340377466e-05,1.5776201671228018
nuclear,3.604911119890551e-05,1.0439856588798109
iowa,3.5462946789167215e-05,2.401424558170672
lefthandersday,3.5462946789167215e-05,0
lgbt,3.5169864584298064e-05,1.3238635748770191
baloch,3.487678237942891e-05,3.6337188374638063
190813,3.429061796969061e-05,0
liam,3.429061796969061e-05,2.6917279539312404
dave,3.399753576482146e-05,1.21221821904811
fredocuomo,3.399753576482146e-05,0
sydney,3.311828915021401e-05,1.9216501159557589
190811,3.282520694534486e-05,0
antonio,3.1945960330737403e-05,1.6770104003751014
yixing,3.165287812586826e-05,2.378311358899395
billionaire,3.135979592099911e-05,1.6058989426408687
nintendo,3.1066713716129956e-05,1.0368336879742468
welfare,3.1066713716129956e-05,1.5074635132164078
tube,3.1066713716129956e-05,1.881859027997906
jinu,3.0773631511260804e-05,1.2307541704855374
labor,3.0773631511260804e-05,1.0231587510771702
cuccinelli,3.0187467101522504e-05,0
slur,3.0187467101522504e-05,3.425401601339081
tacos,2.96013026917842e-05,1.6843945089881287
tumblr,2.9308220486915053e-05,1.0448876251742039
paradise,2.9308220486915053e-05,1.029120309315887
mia,2.9308220486915053e-05,1.8522425472318076
jaemin,2.9308220486915053e-05,1.0769488344065024
loko,2.90151382820459e-05,4.953220194956629
nuggets,2.90151382820459e-05,2.680201700550213
murphy,2.872205607717675e-05,2.436073078463044
barstool,2.872205607717675e-05,4.5235359197133835
homophobic,2.8428973872307602e-05,1.4863711047568484
sept,2.8428973872307602e-05,1.1511869131672192
corn,2.8428973872307602e-05,1.1688889149006785
14augustblackday,2.8428973872307602e-05,0
billboard,2.813589166743845e-05,1.0019354799896567
aristemo,2.78428094625693e-05,3.478681683929123
15th,2.7256645052831e-05,1.4256170736777518
hannah,2.7256645052831e-05,1.693097384542738
doj,2.6377398438223548e-05,1.3132163306775106
pakindependencewithkashmir,2.6377398438223548e-05,0
ken,2.6084316233354396e-05,1.3401653872061194
semester,2.6084316233354396e-05,1.5265785114370007
mermaid,2.6084316233354396e-05,1.8299706548869354
georgia,2.5791234028485245e-05,1.120330180791887
raid,2.5791234028485245e-05,1.5609027721778683
penis,2.5791234028485245e-05,1.04632959934811
emma,2.5791234028485245e-05,1.238974677290506
dodgers,2.5498151823616097e-05,1.6238491168837044
isac,2.5498151823616097e-05,1.596882069283435
celtic,2.5205069618746945e-05,1.2476279890499338
agt,2.5205069618746945e-05,5.750128329579117
by9,2.4911987413877793e-05,3.411326416127358
endangered,2.4911987413877793e-05,2.5633295095724082
grades,2.4911987413877793e-05,1.3874796741729907
blake,2.4325823004139494e-05,1.3065855834451836
je,2.4325823004139494e-05,1.5834257888040077
punk,2.4325823004139494e-05,1.0359379935015145
lotte,2.4032740799270342e-05,4.096453078773946
lebron,2.4032740799270342e-05,1.1166309607115767
miley,2.4032740799270342e-05,2.0964530787739464
billions,2.373965859440119e-05,1.2042819591243463
sexually,2.3446576389532042e-05,1.208386357457083
relief,2.3446576389532042e-05,1.186360051127084
190812,2.315349418466289e-05,0
threaten,2.286041197979374e-05,1.1718604814319689
sued,2.286041197979374e-05,2.1067654532100843
tophitspt,2.286041197979374e-05,0
apex,2.256732977492459e-05,1.7832951935143164
fe3h,2.256732977492459e-05,1.2929695669312353
ronaldo,2.227424757005544e-05,1.4288331344785616
sebastian,2.227424757005544e-05,1.7304888343396627
dirt,2.227424757005544e-05,1.0274705720967943
cbs,2.1981165365186288e-05,1.4372050479529637
cnn's,2.1981165365186288e-05,2.4372050479529634
italians,2.1981165365186288e-05,3.330289844036452
stairs,2.168808316031714e-05,1.5947174851701122
kiano,2.168808316031714e-05,1.3633919390636564
cable,2.168808316031714e-05,1.0738853218686715
editor,2.139500095544799e-05,1.167913296915306
leap,2.1101918750578837e-05,1.991288235790148
13th,2.1101918750578837e-05,2.078751077040488
truelovewithkristsingto,2.1101918750578837e-05,0
dean,2.0808836545709685e-05,1.4438633509876488
lefties,2.0515754340840537e-05,2.083912782156266
lmfaoooo,2.0515754340840537e-05,1.1801280974155697
ps2,2.0515754340840537e-05,3.131218496934623
louyanong,2.0222672135971386e-05,6.017350532376344
overwatch,2.0222672135971386e-05,1.086613194813458
poetry,1.9929589931102234e-05,1.0655515792856283
pacific,1.9929589931102234e-05,1.4417000651708771
dhawacayosantamaria,1.9929589931102234e-05,0
84,1.9636507726233086e-05,1.3602054219407396
dvd,1.9636507726233086e-05,1.0441779284930612
dak,1.9636507726233086e-05,2.5825978432771874
salmon,1.9636507726233086e-05,1.8874524248056084
ps3,1.9636507726233086e-05,3.9749152660559477
dish,1.9636507726233086e-05,1.1935555525312878
ps1,1.9636507726233086e-05,5.389952765334791
softhandedmanbaby,1.9636507726233086e-05,0
abrams,1.9343425521363934e-05,4.953220194956629
protestors,1.9343425521363934e-05,1.4296582388996157
howard,1.9343425521363934e-05,1.5609027721778683
unions,1.9343425521363934e-05,2.19833269279316
flew,1.9343425521363934e-05,1.04632959934811
lawsuit,1.9343425521363934e-05,1.1458652728990244
cleared,1.9343425521363934e-05,1.280794852985133
formega,1.9050343316494783e-05,0
pennsylvania,1.9050343316494783e-05,1.3766050369489922
marine,1.9050343316494783e-05,1.024303293018111
taxpayers,1.9050343316494783e-05,1.3164840445114212
ebook,1.9050343316494783e-05,1.2307541704855374
assaulted,1.8757261111625635e-05,1.586897980710813
5sos,1.8757261111625635e-05,1.1274663620735155
khalifa,1.8757261111625635e-05,3.001935479989657
weverse,1.8464178906756483e-05,1.3315171474204544
donors,1.8464178906756483e-05,1.1581855445348925
china's,1.8464178906756483e-05,1.2136806571265961
mooch,1.8464178906756483e-05,5.301143498376936
priyanka,1.8464178906756483e-05,3.1856662809569993
aha,1.817109670188733e-05,1.0050413908574782
survey,1.787801449701818e-05,1.111642958597862
khalistan,1.787801449701818e-05,3.8395634131610614
rrb,1.787801449701818e-05,4.839563413161061
quantum,1.7584932292149032e-05,2.292154715149681
wendy's,1.7584932292149032e-05,2.3562850525693966
emilioosorio,1.7584932292149032e-05,2.3562850525693966
plantatreegetoxygenfree,1.7584932292149032e-05,0
filed,1.729185008727988e-05,1.543541611516431
loans,1.729185008727988e-05,1.147612935185292
siri,1.729185008727988e-05,1.4339171203419327
environmental,1.699876788241073e-05,1.0119195685622786
warden,1.699876788241073e-05,4.181844570004591
eagle,1.699876788241073e-05,1.038886616162548
dnd,1.699876788241073e-05,1.0119195685622786
thigh,1.699876788241073e-05,1.6375240537807807
aldubxadnsamahangtunay,1.699876788241073e-05,0
nyt,1.670568567754158e-05,1.0137956351997177
hemsworth,1.670568567754158e-05,3.2822844711256196
mississippi,1.670568567754158e-05,1.1871272380852795
investors,1.670568567754158e-05,1.0137956351997177
avenue,1.670568567754158e-05,1.0412763716218245
lefty,1.670568567754158e-05,1.6542532485125776
demi,1.670568567754158e-05,1.7875197793760418
bachelor,1.670568567754158e-05,2.1567535890417604
todd,1.641260347267243e-05,1.101471153540571
harassed,1.641260347267243e-05,1.62871815640544
shane,1.641260347267243e-05,1.62871815640544
maineedukcirclenominations,1.641260347267243e-05,0
joaquinbondoni,1.641260347267243e-05,2.1926190415987663
protectterrencekwilliams,1.641260347267243e-05,0
happyhueningday,1.641260347267243e-05,0
4chan,1.6119521267803278e-05,1.1666238330658216
sexuality,1.6119521267803278e-05,1.2978683663440744
delays,1.6119521267803278e-05,1.1666238330658216
hannity,1.6119521267803278e-05,3.2307541704855374
gifted,1.582643906293413e-05,1.0490037336464357
seltzer,1.582643906293413e-05,5.078751077040487
typing,1.582643906293413e-05,1.0198573879869195
castro,1.582643906293413e-05,1.4937885763193315
ip,1.582643906293413e-05,1.5762507365113045
spray,1.582643906293413e-05,1.0787510770404876
wed,1.582643906293413e-05,1.4157860643180584
neymar,1.582643906293413e-05,1.4157860643180584
titty,1.5533356858064978e-05,1.1448934338316994
maxwell,1.5533356858064978e-05,2.7298559345528557
inning,1.5533356858064978e-05,1.1448934338316994
julie,1.5533356858064978e-05,2.0517840294402183
pedophile,1.5533356858064978e-05,1.2444291073826141
forcloseup,1.5533356858064978e-05,0
braves,1.5533356858064978e-05,1.177314911524077
stacey,1.5240274653195826e-05,2.7023751981307487
waving,1.5240274653195826e-05,1.0857038376822543
terrence,1.5240274653195826e-05,3.14983417510197
weareasifghafoor,1.5240274653195826e-05,0
thalapathyvijay,1.5240274653195826e-05,1.323863574877019
gary,1.4947192448326676e-05,1.1218197989323735
16th,1.4947192448326676e-05,1.2958491987074223
greta,1.4947192448326676e-05,1.5368572982112174
employment,1.4947192448326676e-05,1.154986662867573
insider,1.4947192448326676e-05,1.7232704224420987
watson,1.4947192448326676e-05,1.8808116994285784
tzuyu,1.4947192448326676e-05,1.089398321239996
crackhead,1.4654110243457527e-05,1.1603648425941397
orientation,1.4654110243457527e-05,1.2307541704855374
got7's,1.4654110243457527e-05,2.6457916697643813
clintons,1.4654110243457527e-05,4.230754170485538
boyz,1.4654110243457527e-05,1.3047547519293143
tittytuesday,1.4654110243457527e-05,3.5526822653729
100mostbeautifulfaces2019,1.4654110243457527e-05,3.3827572639305874
ontario,1.4361028038588375e-05,1.394252902768417
gandhi,1.4361028038588375e-05,1.353610918271071
coal,1.4361028038588375e-05,1.353610918271071
medicare,1.4361028038588375e-05,1.394252902768417
cyrus,1.4361028038588375e-05,1.2381337008511348
ariel,1.4361028038588375e-05,2.436073078463044
unhinged,1.4361028038588375e-05,1.201607824826021
clearthelistseveryday,1.4361028038588375e-05,0
cindy,1.4067945833719225e-05,1.101471153540571
cbt,1.4067945833719225e-05,2.908826075598175
mimaridotienemasfamilia,1.4067945833719225e-05,3.034356957682034
sasha,1.3774863628850074e-05,2.071097504497052
raids,1.3774863628850074e-05,2.5565243316672936
grammar,1.3774863628850074e-05,1.0371501725737147
retro,1.3774863628850074e-05,1.0371501725737147
nes,1.3774863628850074e-05,2.656060005218208
snes,1.3774863628850074e-05,4.463414927275813
transgender,1.3774863628850074e-05,1.14148683238845
clay,1.3774863628850074e-05,1.819558737501088
caelynn,1.3774863628850074e-05,0
balochistanisnotpakistan,1.3774863628850074e-05,0
pdf,1.3481781423980924e-05,1.574407036527616
mainland,1.3481781423980924e-05,2.3449251904048487
yunseong,1.3481781423980924e-05,1.1469858127929395
superelle,1.3481781423980924e-05,0
dwight,1.3481781423980924e-05,2.3449251904048487
niall,1.3481781423980924e-05,1.1469858127929395
godfather,1.3481781423980924e-05,3.2624630302128756
pitcher,1.3481781423980924e-05,1.1844605182116028
orioles,1.3481781423980924e-05,2.1844605182116026
mubarak,1.3481781423980924e-05,3.1104599367678256
sushi,1.3481781423980924e-05,1.0400706088764278
theoaisreal,1.3481781423980924e-05,0
workplace,1.3188699219111774e-05,1.7002394537867578
wax,1.3188699219111774e-05,1.3562850525693964
meg,1.3188699219111774e-05,1.0431271673097662
thunderstorm,1.3188699219111774e-05,1.2713961549828834
tucker,1.3188699219111774e-05,1.0787510770404876
pros,1.3188699219111774e-05,1.3132163306775106
hangyul,1.3188699219111774e-05,1.1527516584842643
knocks,1.3188699219111774e-05,1.2713961549828834
ambitions,1.3188699219111774e-05,3.078751077040488
pentagon,1.2895617014242622e-05,1.280794852985133
sigma,1.2895617014242622e-05,2.783295193514316
cent,1.2895617014242622e-05,1.04632959934811
queue,1.2895617014242622e-05,1.238974677290506
costing,1.2895617014242622e-05,1.975940271456712
nypd,1.2895617014242622e-05,2.120330180791887
superman,1.2895617014242622e-05,1.04632959934811
junmyeon,1.2895617014242622e-05,1.3682576942354723
n64,1.2895617014242622e-05,4.3682576942354725
tuesdaythoughts,1.2895617014242622e-05,4.783295193514316
rhoc,1.2895617014242622e-05,5.3682576942354725
emmylessdonald,1.2895617014242622e-05,0
collected,1.2602534809373472e-05,1.0131627354129107
jonas,1.2602534809373472e-05,1.4282002346917546
tariff,1.2602534809373472e-05,1.4282002346917546
blanca,1.2602534809373472e-05,5.335090830300273
portnoy,1.2602534809373472e-05,0
sr,1.2602534809373472e-05,1.2058078133553067
blu,1.2602534809373472e-05,1.335090830300273
halle,1.2602534809373472e-05,4.0131627354129105
candle,1.2602534809373472e-05,1.0871633168566877
sacha,1.2602534809373472e-05,2.750128329579117
sauda,1.2602534809373472e-05,3.1651658288579605
handers,1.2602534809373472e-05,4.0131627354129105
meltdown,1.2309452604504321e-05,1.256749379018482
needa,1.2309452604504321e-05,1.015741279514687
undocumented,1.2309452604504321e-05,1.131218496934623
skins,1.2309452604504321e-05,1.0916901327479855
gretchen,1.2309452604504321e-05,4.716180997655779
js,1.2309452604504321e-05,1.0916901327479855
deficit,1.2309452604504321e-05,1.131218496934623
emmy,1.2309452604504321e-05,1.0916901327479855
redrawriegan,1.2309452604504321e-05,0
kiddos,1.2016370399635171e-05,1.1370950632712922
ahgases,1.2016370399635171e-05,1.35948748460774
curriculum,1.2016370399635171e-05,1.8740606574374985
bouta,1.2016370399635171e-05,1.3121817698293836
radiation,1.2016370399635171e-05,1.6225218904415342
alaska,1.2016370399635171e-05,1.35948748460774
barbara,1.2016370399635171e-05,1.6225218904415342
khafi,1.2016370399635171e-05,1.4590231581586548
huening,1.2016370399635171e-05,3.0964530787739464
jets,1.2016370399635171e-05,1.1370950632712922
comedian,1.2016370399635171e-05,1.51149057805279
dera,1.2016370399635171e-05,2.3594874846077403
contractors,1.1723288194766021e-05,3.908826075598175
julia,1.1723288194766021e-05,1.101471153540571
sikh,1.1723288194766021e-05,1.1432913292351983
venmo,1.1723288194766021e-05,1.2307541704855376
momentum,1.1723288194766021e-05,1.0608291690432252
rubbing,1.1723288194766021e-05,1.2307541704855376
millionaire,1.1723288194766021e-05,1.021300804856588
ankle,1.1723288194766021e-05,1.1432913292351983
curt,1.1723288194766021e-05,3.908826075598175
schilling,1.1723288194766021e-05,6.230754170485538
morrison,1.1723288194766021e-05,1.8384367477067773
popeyes,1.1723288194766021e-05,2.908826075598175
smackdown,1.1723288194766021e-05,2.908826075598175
junho,1.143020598989687e-05,1.3868733724028193
banger,1.143020598989687e-05,1.1067654532100841
province,1.143020598989687e-05,1.0649452775154566
nora,1.143020598989687e-05,2.3868733724028193
farmer,1.143020598989687e-05,1.024303293018111
stabbing,1.143020598989687e-05,1.1942282944604234
mn,1.143020598989687e-05,1.1498341751019698
hueningkai,1.143020598989687e-05,3.1942282944604234
harvard,1.143020598989687e-05,1.1498341751019698
solos,1.143020598989687e-05,1.550372104685699
kcon,1.143020598989687e-05,2.024303293018111
baluchistan,1.113712378502772e-05,3.5717910883206043
cannon,1.113712378502772e-05,1.1123594696833072
sikhs,1.113712378502772e-05,1.5717910883206045
a's,1.113712378502772e-05,1.9868285875994482
scaramucci,1.113712378502772e-05,6.15675358904176
kylie,1.113712378502772e-05,1.1123594696833072
chrisley,1.113712378502772e-05,0
cucumbers,1.113712378502772e-05,1.1567535890417606
elektra,1.113712378502772e-05,0
plantation,1.113712378502772e-05,1.0692907477914213
hongkongairport,1.113712378502772e-05,0
dice,1.084404158015857e-05,1.310924519169521
cuomo's,1.084404158015857e-05,0
vogue,1.084404158015857e-05,1.1640831308402497
lennon,1.084404158015857e-05,1.5947174851701122
claws,1.084404158015857e-05,1.0308165999767858
prompt,1.084404158015857e-05,1.1640831308402497
rahul,1.084404158015857e-05,1.9483544397848127
curry,1.084404158015857e-05,1.0308165999767858
supercup,1.084404158015857e-05,3.118279441227125
mobi,1.084404158015857e-05,3.533316940505969
pakistanzindabad,1.084404158015857e-05,3.3109245191695207
arianagrande,1.084404158015857e-05,2.6588478225898275
myberniestory,1.084404158015857e-05,0
stupidquestionspplaks,1.084404158015857e-05,0
coco,1.0550959375289418e-05,1.124554766653612
lottery,1.0550959375289418e-05,1.2207700819129155
slice,1.0550959375289418e-05,1.034356957682034
sustainable,1.0550959375289418e-05,1.2207700819129155
hickenlooper,1.0550959375289418e-05,3.271396154982883
communism,1.0550959375289418e-05,1.2713961549828834
andreas,1.0550959375289418e-05,2.61931945840319
indicted,1.0550959375289418e-05,1.8308235635969021
batteries,1.0550959375289418e-05,1.3783113588993954
bezos,1.0550959375289418e-05,1.4937885763193313
hittin,1.0550959375289418e-05,1.991288235790148
consumers,1.0550959375289418e-05,1.0787510770404876
summerslam,1.0550959375289418e-05,1.323863574877019
audition,1.0550959375289418e-05,1.2713961549828834
sk,1.0550959375289418e-05,1.034356957682034
ucl,1.0550959375289418e-05,2.078751077040488
docs,1.0550959375289418e-05,1.124554766653612
polling,1.0257877170420269e-05,1.131218496934623
evangelicals,1.0257877170420269e-05,1.0839127821562662
prisons,1.0257877170420269e-05,1.0839127821562662
suppression,1.0257877170420269e-05,1.3376693744020496
jordyn,1.0257877170420269e-05,6.0381090925431415
heel,1.0257877170420269e-05,1.0381090925431418
randy,1.0257877170420269e-05,1.4531465918219855
