word, today's frequency, log2(freq.today/freq.ystdy)
puck,1.562507067260584e-05,2.2550402468875888
burke,1.562507067260584e-05,1.714471865524886
3gp,1.562507067260584e-05,2.6270090242745465
omar,1.562507067260584e-05,1.4665443520813006
dummy,1.5213884602274105e-05,1.0321415279355255
replay,1.5213884602274105e-05,1.0321415279355255
christianity,1.5213884602274105e-05,1.121408866032613
runway,1.5213884602274105e-05,1.1524357616532375
tulsi,1.5213884602274105e-05,3.506072716267938
ocarina,1.4802698531942374e-05,4.31454125863625
av,1.4802698531942374e-05,1.1446162571939382
mattis,1.4802698531942374e-05,2.829114431466009
chills,1.4802698531942374e-05,1.2441519307448528
gohabsgo,1.4802698531942374e-05,4.051506852802457
ong,1.439151246161064e-05,1.169562614324169
justices,1.439151246161064e-05,3.5958273690262668
thompson,1.439151246161064e-05,1.13639575038897
vobowooziday,1.439151246161064e-05,5.595827369026267
possessions,1.3980326391278908e-05,2.4665443520813004
prosecutors,1.3980326391278908e-05,1.030445237274627
overturned,1.3980326391278908e-05,2.7466522712740358
hoop,1.3980326391278908e-05,1.4665443520813004
nsw,1.3980326391278908e-05,1.4247241763866736
grassley,1.3980326391278908e-05,2.384082191889328
leafs,1.3980326391278908e-05,1.4247241763866736
pusha,1.3980326391278908e-05,1.0945755746943426
banger,1.3569140320947175e-05,1.084673716737656
sagittarius,1.3569140320947175e-05,1.1890103765523914
rbb,1.3569140320947175e-05,2.118621048660994
hawks,1.3569140320947175e-05,1.084673716737656
planes,1.3157954250615442e-05,1.2570909864523505
wikipedia,1.3157954250615442e-05,1.0742269293025402
gabbard,1.3157954250615442e-05,4.881581851360144
pudding,1.3157954250615442e-05,1.181142133219052
ingram,1.3157954250615442e-05,1.559653756472782
canes,1.3157954250615442e-05,1.7116568499178317
nxtuk,1.3157954250615442e-05,0
ot18gala9,1.3157954250615442e-05,0
tre,1.2746768180283711e-05,1.0631886578500922
freyr,1.2746768180283711e-05,1.4207406624681758
wannables,1.2746768180283711e-05,2.3332778212178362
hurricanes,1.2746768180283711e-05,1.9613090438308787
clarke,1.2746768180283711e-05,1.562759667340604
lime,1.2746768180283711e-05,1.4207406624681758
wiggle,1.2746768180283711e-05,2.7203009443270836
responds,1.2335582109951978e-05,1.0880327288275706
nyr,1.2335582109951978e-05,2.203509946247507
macysparade,1.2335582109951978e-05,1.9811175249110589
rapperholic18,1.2335582109951978e-05,3.373434947689819
devin,1.1924396039620245e-05,1.4665443520813006
islands,1.1924396039620245e-05,1.0765978337652873
macaroni,1.1924396039620245e-05,1.4665443520813006
patrice,1.1924396039620245e-05,2.3245253472088727
quickie,1.1924396039620245e-05,1.4176347516003542
hump,1.1924396039620245e-05,1.6240856290677805
papadopoulos,1.1513209969288512e-05,4.6889367734177485
lin,1.1513209969288512e-05,1.0259717606953191
rot,1.1513209969288512e-05,1.1039742726965924
swingers,1.1513209969288512e-05,1.519011771975436
jerseys,1.1513209969288512e-05,1.1446162571939382
sentinelese,1.1513209969288512e-05,0
ninth,1.1513209969288512e-05,1.8815818513601443
reb,1.110202389895678e-05,1.5775756644700443
filipino,1.110202389895678e-05,1.0119784886158194
assad,1.110202389895678e-05,1.0921488372998025
necks,1.110202389895678e-05,1.636469353523613
alaska,1.110202389895678e-05,1.0921488372998025
donny,1.110202389895678e-05,1.0119784886158194
trx,1.110202389895678e-05,1.0119784886158194
unc,1.110202389895678e-05,1.1770377348863155
humpday,1.110202389895678e-05,3.414076932187165
wednesdaymotivation,1.110202389895678e-05,4.636469353523613
btsinosaka,1.110202389895678e-05,0
winitwednesday,1.110202389895678e-05,4.221431854244769
reunitedatchristmas,1.110202389895678e-05,0
rim,1.0690837828625047e-05,1.0377010532774262
appetite,1.0690837828625047e-05,1.5231278804476678
criticized,1.0690837828625047e-05,1.260093474613874
crisp,1.0690837828625047e-05,1.3090030750948207
asmr,1.0690837828625047e-05,1.079521228972053
scar,1.0690837828625047e-05,1.7746666474436323
boutta,1.0690837828625047e-05,1.1225899508639392
igs,1.0690837828625047e-05,1.2127877598355175
misdemeanor,1.0690837828625047e-05,2.9970590687800804
bethefight,1.0690837828625047e-05,3.84505597533503
teasers,1.0279651758293315e-05,1.0660064224975718
1993,1.0279651758293315e-05,1.409960823714933
season's,1.0279651758293315e-05,1.5254380411348694
timeout,1.0279651758293315e-05,1.0660064224975718
crab,1.0279651758293315e-05,1.1104005418560252
bourbon,1.0279651758293315e-05,1.4665443520813006
spying,1.0279651758293315e-05,1.940475540413713
generic,1.0279651758293315e-05,1.022937700605686
cox,1.0279651758293315e-05,1.2035099462475067
ack,1.0279651758293315e-05,6.110400541856025
jj,1.0279651758293315e-05,1.022937700605686
invitational,1.0279651758293315e-05,1.940475540413713
harbor,1.0279651758293315e-05,1.2035099462475067
arabia's,1.0279651758293315e-05,1.5254380411348694
mileyiscoming,1.0279651758293315e-05,0
