word, today's frequency, log2(freq.today/freq.ystdy)
fighter,5.1208225794136936e-05,1.4701352970714168
dana,5.1208225794136936e-05,2.752774260844722
khabibs,4.89015489565632e-05,5.167405538794432
punch,4.89015489565632e-05,1.0176584192897493
pogba,4.820954590529108e-05,2.777610406646396
sanchez,4.647953827711078e-05,2.4892590546003386
181007,4.636420443523209e-05,0
wilson,4.601820290959603e-05,1.46502017633837
utd,4.555686754208128e-05,1.7675133786550123
cage,4.5210866016445224e-05,1.995301239292872
btsloveyourselftour,4.4403529123294416e-05,2.682424882971766
lsu,4.3250190704507545e-05,2.6925513209737906
mostrequestedlive,4.301952302075017e-05,6.567479405207626
melania,4.290418917887148e-05,1.001363971839347
mma,4.2327519969478054e-05,2.0522307414659267
nurmagomedov,4.18661846019633e-05,2.7469136094234794
ferguson,4.18661846019633e-05,3.1020085682460414
sworn,4.1174181550691184e-05,2.2188256301192397
octagon,3.909817239687482e-05,4.429589048088732
kansas,3.898283855499613e-05,2.0330095984558123
3gp,3.875217087123876e-05,1.8168521655440208
oklahoma,3.771416629433058e-05,1.6633488927843483
jumping,3.7598832452451896e-05,1.0333257362988415
buhari,3.6445494033665025e-05,1.0994096426336102
strictly,3.563815714051422e-05,2.3890200172482445
martial,3.5522823298635534e-05,2.4085910762854486
fsu,3.413881719609129e-05,3.279704640194463
alabama,3.413881719609129e-05,1.2339009505813383
fighters,3.321614646106179e-05,1.550516396619976
livestream,3.287014493542574e-05,1.3590867315893047
justicekavanaugh,3.287014493542574e-05,2.6874125976748178
btsincitifield,3.2408809567910985e-05,5.836945810285952
hookem,3.206280804227493e-05,3.143388657675896
boxing,3.194747420039624e-05,1.149505064229411
kavanaughconfirmed,3.125547114912412e-05,5.299241704248656
spa2018,3.0563468097852e-05,1.8263686209593648
ref,3.0448134255973313e-05,1.468928862123714
pdpconventionphc,2.9410129679065132e-05,2.3749448320365216
generalconference,2.917946199530776e-05,5.200086237589095
thealbum,2.917946199530776e-05,1.1005505640381799
kissesonasaphimighandog,2.917946199530776e-05,0
btsmakeshistory,2.8948794311550383e-05,0
happyyixingday,2.8948794311550383e-05,7.99599113890316
pettis,2.8487458944035638e-05,3.885351975286727
seokjin,2.7910789734642202e-05,1.1231318598117952
rematch,2.7795455892763516e-05,4.030446325573831
sobbing,2.768012205088483e-05,1.407776224503894
50k,2.7449454367127457e-05,1.709811982631382
snl,2.733412052524877e-05,2.35860198217301
kilighandogngmayward,2.7218786683370084e-05,0
day6,2.583478058082584e-05,1.4919525041253678
kentucky,2.5488779055189782e-05,1.017934277993714
roberts,2.5373445213311095e-05,1.1475958157252533
brawl,2.5258111371432406e-05,2.9918797224959577
alexis,2.514277752955372e-05,1.7051690684789753
vietnam,2.5027443687675033e-05,1.2624368613398547
workhardsaysstmsg,2.479677600391766e-05,0
joon,2.433544063640291e-05,1.2536936773298988
stripped,2.4220106794524225e-05,2.215131146561498
khabibmcgregor,2.3989439110766852e-05,4.554962301651169
zhang,2.375877142700948e-05,1.561200992630925
ishqbaaaz,2.3528103743252106e-05,1.173310970866871
turkish,2.341276990137342e-05,1.0604268820579554
gators,2.329743605949473e-05,2.397256848841935
ppv,2.3182102217616044e-05,2.21606765749402
bangtan,2.3066768375737358e-05,1.3829015558648647
iowa,2.3066768375737358e-05,1.439485084231232
khabib's,2.27207668501013e-05,5.061536903687609
btsatcitifield,2.27207668501013e-05,4.4765744029664525
day6inmanila,2.2144097640707863e-05,2.054821233995907
indiana,2.2028763798829177e-05,1.1261429820217397
saturdaymorning,2.191342995695049e-05,2.272375098395974
forehead,2.1798096115071804e-05,1.0321011574958237
bombs,2.1798096115071804e-05,1.35787131867758
profession,2.1798096115071804e-05,1.0948369128437865
atiku,2.156742843131443e-05,2.016753193162388
dolly,2.156742843131443e-05,2.9274858550653007
meditation,2.1336760747557055e-05,1.4473045886905314
rounds,2.122142690567837e-05,1.1904575363913175
bayern,2.1106093063799682e-05,2.2922199097928453
auburn,2.087542538004231e-05,2.2388912531733456
maryland,2.0760091538163623e-05,1.1069097451443615
weibo,2.0298756170648874e-05,1.0915617808109253
armyhastheanswer,2.0183422328770188e-05,6.475658696784717
bama,2.00680884868915e-05,1.9128022291234794
khashoggi,2.00680884868915e-05,2.3799282395507775
auobedinburgh,1.9952754645012815e-05,2.066758389810353
trafford,1.983742080313413e-05,2.0931603350364028
arkansas,1.9722086961255442e-05,1.4199322868098319
cardib,1.9722086961255442e-05,2.1943725863947012
wansamnmpagbabago,1.9722086961255442e-05,0
drooling,1.9260751593740693e-05,2.363757758067987
taekook,1.9145417751862007e-05,1.1706683258034323
consulate,1.903008390998332e-05,2.805807298477048
valued,1.903008390998332e-05,1.2208447977558918
conors,1.8914750068104634e-05,4.381999589570472
mata,1.8914750068104634e-05,3.21207458812816
punched,1.8568748542468572e-05,1.5740047495423457
shemale,1.8453414700589885e-05,1.3463756798397506
refs,1.8453414700589885e-05,2.5390207577821466
invasionofprivacy,1.8453414700589885e-05,2.6459359616986586
saturdays,1.8107413174953826e-05,1.2105438770658463
jumps,1.8107413174953826e-05,1.3648720234571403
terry,1.799207933307514e-05,1.0810311133187556
igot7selcaday,1.7646077807439077e-05,4.696872926923884
kyler,1.753074396556039e-05,4.950447003508612
fansign,1.7300076281803018e-05,1.3952852803206972
vettel,1.7300076281803018e-05,1.8957142708301855
tapped,1.7300076281803018e-05,3.253266275448269
juanbieonasap,1.7300076281803018e-05,0
masturbation,1.7184742439924332e-05,1.093868985909868
stoops,1.7184742439924332e-05,0
jamal,1.7069408598045645e-05,1.5334612324402461
1monthforsarkarsaravedi,1.695407475616696e-05,0
xfactor,1.6838740914288273e-05,3.6293096431112497
brightest,1.6723407072409586e-05,1.8824285800799607
meditationforstrongwillpower,1.6723407072409586e-05,0
dame,1.6031404021137465e-05,1.619826701618883
cbx,1.5800736337380092e-05,1.663048049275618
xnxx,1.5800736337380092e-05,1.567890816235278
ut,1.5685402495501402e-05,1.205019830594209
everton,1.545473481174403e-05,1.4758269312949526
thaigp,1.545473481174403e-05,1.0681689623817063
haiti,1.5339400969865343e-05,3.1728394248450593
hobi,1.5339400969865343e-05,1.4947675197324217
seesaw,1.5339400969865343e-05,1.9922671792032387
mcgregorvskhabib,1.5339400969865343e-05,4.757801925566216
topeka,1.5224067127986657e-05,3.1619511087023233
fireworks,1.510873328610797e-05,1.3574308683487468
smashed,1.510873328610797e-05,1.276510872965179
matic,1.4993399444229282e-05,3.5873837793435452
nadinelustreatlcclegazpi,1.4993399444229282e-05,1.8768903965385306
sucker,1.476273176047191e-05,1.26956008278892
kicker,1.476273176047191e-05,2.11755698934387
choked,1.4647397918593223e-05,1.3407069297530587
mississippi,1.4532064076714535e-05,1.1943725863947008
diaz,1.4416730234835848e-05,1.597914446835715
gangnam,1.3955394867321101e-05,1.8558479809766435
singularity,1.3955394867321101e-05,1.6953833087833976
canes,1.3955394867321101e-05,1.0364202266184641
btsworldtour,1.3955394867321101e-05,1.943310822226983
nufc,1.3840061025442415e-05,2.1239832585033027
conner,1.3724727183563728e-05,2.334302847539176
undertaker,1.3494059499806354e-05,1.37125034847878
aldeninneozephuginhawamnl,1.3263391816048981e-05,6.869937635896764
clemson,1.3148057974170295e-05,2.1024500969536617
mcgregors,1.3148057974170295e-05,3.049982677059526
khabibvsmcgregor,1.3148057974170295e-05,6.85733759911713
jeno,1.3032724132291607e-05,1.4870745427494925
brock,1.3032724132291607e-05,1.3210645913105632
rogan,1.3032724132291607e-05,2.844626547367576
notre,1.2802056448534234e-05,2.063975949139026
mctominay,1.2802056448534234e-05,4.818863451302494
tottenham,1.2802056448534234e-05,1.1184237331614022
sooners,1.2686722606655548e-05,2.805807298477048
tua,1.257138876477686e-05,3.4707038148419525
htm,1.257138876477686e-05,1.9346509146017425
hardworking,1.257138876477686e-05,1.0647114551661154
caturday,1.2340721081019487e-05,2.1220583815788108
finishes,1.22253872391408e-05,1.1376581954003795
btscitifield,1.22253872391408e-05,3.752368039515588
twd,1.2110053397262112e-05,1.2468400062888363
longhorns,1.2110053397262112e-05,3.416765007731149
dicker,1.2110053397262112e-05,0
beijing,1.1994719555383426e-05,1.2986225483913825
bathurst1000,1.1994719555383426e-05,2.0244475849523886
horns,1.187938571350474e-05,1.2190950158059324
kris,1.1764051871626053e-05,1.2706081722217861
leafs,1.1764051871626053e-05,1.3393209223058005
pakvaus,1.1764051871626053e-05,3.111910426202728
msu,1.1648718029747365e-05,1.5951962264538437
lukaku,1.1648718029747365e-05,1.5127340662618707
jae,1.1648718029747365e-05,1.0102337257326874
ldsconf,1.1648718029747365e-05,4.682659067704183
hershel,1.1533384187868679e-05,0
kabib,1.1533384187868679e-05,0
volkov,1.1418050345989992e-05,4.331876110144636
dillon,1.1418050345989992e-05,2.5663413637816586
referee,1.1302716504111306e-05,1.5516945878172572
epiphany,1.1302716504111306e-05,1.3537552102053483
teammate,1.1302716504111306e-05,1.0541949283464405
kagan,1.1187382662232618e-05,1.03939792641836
mizzou,1.1187382662232618e-05,3.302432332252154
crowds,1.1187382662232618e-05,1.0096505830243079
himighandog2018onasap,1.1187382662232618e-05,4.624360427139516
maywardkilighimig,1.1187382662232618e-05,0
redrivershowdown,1.1072048820353932e-05,3.8020551636159405
bournemouth,1.0956714978475245e-05,1.4650201763383697
punches,1.0956714978475245e-05,1.134871574646039
danis,1.0956714978475245e-05,0
mmkskaterchamp,1.0956714978475245e-05,1.2367511886652525
gus,1.0841381136596559e-05,2.4915735953796863
benteunonasijoshua,1.0841381136596559e-05,0
cunts,1.072604729471787e-05,1.0717532997307453
squirting,1.0610713452839184e-05,1.1904575363913175
mou,1.0610713452839184e-05,1.460546699759062
tubes,1.0495379610960498e-05,1.2843147117074993
turnover,1.0495379610960498e-05,1.5322422251510848
balochistan,1.0495379610960498e-05,1.88838603537636
pitt,1.0380045769081812e-05,1.562104370895188
craziest,1.0380045769081812e-05,1.7614131791185947
aunty,1.0264711927203125e-05,1.1426290113007025
watford,1.0264711927203125e-05,1.7997412977776943
lightweight,1.0264711927203125e-05,1.0739162612166884
vince,1.0264711927203125e-05,1.1078635931400258
fingering,1.0264711927203125e-05,1.330256014476474
petite,1.0264711927203125e-05,1.040749397281489
luhan,1.0149378085324437e-05,2.6765242815320818
yrkkh,1.0149378085324437e-05,1.1619511087023233
gator,1.003404424344575e-05,2.0079594621638193
rashford,1.003404424344575e-05,2.1454629859137544
bailly,1.003404424344575e-05,3.8824285800799605
