word, today's frequency, log2(freq.today/freq.ystdy)
savage,4.072640060637085e-05,1.0517279338969656
emiliano,4.072640060637085e-05,3.198569322226237
dingell,4.044357837993772e-05,0
giannis,4.030216726672116e-05,1.5645525971915348
liam,3.973652281385489e-05,2.269985844921363
blackmail,3.959511170063833e-05,2.643354164899133
tusk,3.93122894742052e-05,5.36997781484388
ari,3.93122894742052e-05,2.495508696927739
redmareinla,3.747394500238985e-05,0
ag,3.733253388917328e-05,1.325804510522345
wilson,3.704971166274015e-05,1.7401392274340124
bron,3.6625478323090455e-05,1.4604901077493224
gucci,3.648406720987389e-05,1.5992989848211974
fultz,3.634265609665732e-05,5.25666129131425
roster,3.5494189417357934e-05,1.0796223422291018
dekdlive,3.4362900511625406e-05,0
playoffs,3.422148939840884e-05,1.1110062903413984
190207,3.3797256058759145e-05,5.736866050822277
lonzo,3.294878937945975e-05,2.056329197721084
gasol,3.294878937945975e-05,4.700185387495809
investigations,3.280737826624319e-05,1.835999242841529
offset,3.238314492659349e-05,2.4272755174948872
wells,3.2241733813376923e-05,2.346961162118908
bbcqt,3.2241733813376923e-05,1.6688892570062703
sixers,3.1958911586943797e-05,1.9557384871156243
collab,3.181750047372723e-05,1.005924244283841
lavar,3.1393267134077536e-05,5.630415109191635
alexandria,3.125185602086097e-05,1.579507682874507
190208,3.068621156799471e-05,0
afrikaans,3.068621156799471e-05,6.597550475286008
ami,2.9837744888695314e-05,3.9721359308275574
fargo,2.9837744888695314e-05,3.387173430106402
pelicans,2.9837744888695314e-05,1.2716962126864657
kavanaugh,2.9696333775478747e-05,2.0266828044506386
ramaphosa,2.9696333775478747e-05,5.550244760507652
apexlegends,2.927210043582905e-05,0
simmons,2.9130689322612487e-05,1.6645187748971753
clap,2.842363375652966e-05,1.3995880927701179
marc,2.814081153009653e-05,2.4726238633851776
trudeau,2.814081153009653e-05,1.0131922447478805
oversight,2.74337559640137e-05,2.043594662249896
aew,2.74337559640137e-05,3.113983990141294
cows,2.7150933737580568e-05,1.6660742413992164
zubac,2.7009522624364004e-05,2.7129883527361853
day1,2.6585289284714307e-05,3.220663093076854
realmuto,2.644387817149774e-05,3.575538780671561
rafale,2.6302467058281177e-05,2.674718335808468
lakeshow,2.616105594506461e-05,1.8438187473008278
memphis,2.6019644831848046e-05,1.8359992428415288
testify,2.5736822605414913e-05,2.2563310417898856
ariana's,2.5736822605414913e-05,3.1738688815979126
orlando,2.559541149219835e-05,1.750882629203578
judiciary,2.531258926576522e-05,1.4129244244972667
exolselcaday,2.5171178152548652e-05,0
sweetener,2.502976703933209e-05,3.496249870866922
crown,2.502976703933209e-05,1.133679791482214
kd,2.502976703933209e-05,1.0556772794809408
camila,2.4888355926115522e-05,1.8359992428415288
investigated,2.4888355926115522e-05,1.7104683607576698
michelle,2.4181300360032694e-05,1.6688892570062703
sweater,2.4039889246816127e-05,1.0754651775369182
jeongin,2.4039889246816127e-05,2.075465177536918
83,2.3898478133599564e-05,1.7133167230667004
eff,2.3615655907166434e-05,1.5758473455408564
carpet,2.3615655907166434e-05,1.2655072249287058
phillies,2.3615655907166434e-05,2.519263817174489
mvp,2.3474244793949867e-05,1.3041480785799349
leak,2.3474244793949867e-05,1.0411136727461412
pmo,2.3474244793949867e-05,4.211038674188454
lauren,2.33328336807333e-05,1.2023214570873444
hbdsongoftheyear,2.3191422567516736e-05,0
blackhistorymonth,2.276718922786704e-05,1.8449880260687834
ingram,2.2060133661784212e-05,1.5364389609826208
happyinday,2.177731143535108e-05,0
markelle,2.1635900322134515e-05,0
tatum,2.121166698248482e-05,2.1579273377288914
yearbook,2.1070255869268254e-05,3.470205262582534
rail,2.1070255869268254e-05,1.010773643945237
playoff,2.1070255869268254e-05,1.0551677633036902
alabama,2.1070255869268254e-05,1.66285034052493
socialstaraward,2.0928844756051687e-05,1.0912562980836031
wire,2.0787433642835124e-05,1.2807840855144248
rapist,2.0646022529618557e-05,1.1189332061130275
barr,2.0504611416401993e-05,2.4309458321353072
inquiry,2.0504611416401993e-05,1.1579273377288912
hiv,2.0363200303185427e-05,1.2510367421203727
timetotalk,2.0363200303185427e-05,0
fairfax,2.0080378076752296e-05,3.6638182674588484
yeri,1.993896696353573e-05,1.390588094519166
minaj,1.993896696353573e-05,1.390588094519166
fossil,1.993896696353573e-05,1.1175696001127502
neeson,1.993896696353573e-05,4.975550595240322
falz,1.9797555850319166e-05,4.965282259786496
extortion,1.96561447371026e-05,3.633012220677674
costume,1.9514733623886036e-05,1.300667509844973
shooter,1.9514733623886036e-05,1.4209617435626851
perthsaintsation,1.9514733623886036e-05,2.4850920809824006
kendrick,1.9231911397452902e-05,1.6755345706482825
louisiana,1.9231911397452902e-05,1.8359992428415286
roberts,1.909050028423634e-05,2.3278523391712036
behar,1.894908917101977e-05,4.902088433299301
gaetz,1.8807678057803208e-05,5.891281678342718
congressman,1.8524855831370074e-05,1.5474941494916166
khashoggi,1.838344471815351e-05,3.858367055869983
combine,1.838344471815351e-05,1.466049633091223
rapists,1.838344471815351e-05,1.8583670558699834
tommy,1.7959211378503814e-05,1.1808277398389697
pope,1.7959211378503814e-05,1.1242442114726026
lt,1.7817800265287247e-05,2.005924244283841
tun,1.7676389152070684e-05,2.9944286054460116
hailey,1.7676389152070684e-05,2.9944286054460116
macmainexnewyork,1.7676389152070684e-05,0
freemedicalcampsbydss,1.7676389152070684e-05,0
pow,1.7534978038854117e-05,2.6202705517860916
forthefirsttime,1.7534978038854117e-05,0
dilla,1.7393566925637553e-05,0
mirotic,1.6969333585987856e-05,5.742889838450047
accuses,1.6686511359554726e-05,1.4707147787597845
cindy,1.654510024633816e-05,2.706363962424933
harden,1.6403689133121595e-05,1.2345486193318038
melo,1.6403689133121595e-05,3.109017737247945
playhousewillingtowait,1.6403689133121595e-05,0
celtic,1.6120866906688462e-05,1.1453273009492573
muscala,1.6120866906688462e-05,0
bieber,1.6120866906688462e-05,1.9684495388651782
mccain,1.6120866906688462e-05,1.8615343349486662
jonathan,1.583804468025533e-05,1.0583916641779765
sona,1.5696633567038768e-05,2.4604901077493224
kawhi,1.5696633567038768e-05,1.3084870143042726
woj,1.55552224538222e-05,2.447433954923876
barnes,1.5413811340605634e-05,1.604183567618455
manafort,1.5413811340605634e-05,1.9037438494773629
studios,1.5413811340605634e-05,1.1447519489811577
buzzer,1.5413811340605634e-05,1.7968286455608509
hawks,1.527240022738907e-05,1.783531822947393
kenny,1.527240022738907e-05,1.1314551263677002
modiunstoppable,1.527240022738907e-05,0
laker,1.5130989114172504e-05,1.32953871579909
yunhyeong,1.5130989114172504e-05,2.9925037285215192
emissions,1.4989578000955939e-05,1.1044880787674307
rockets,1.4989578000955939e-05,2.1044880787674307
survivors,1.4989578000955939e-05,1.040357741347715
kkk,1.4848166887739374e-05,1.462781919257312
unwilling,1.4848166887739374e-05,2.742889838450047
onf,1.4848166887739374e-05,2.965282259786495
nzvind,1.4848166887739374e-05,1.157927337728891
clutch,1.4706755774522808e-05,1.1441215382038605
drip,1.4706755774522808e-05,1.077007342345324
rajon,1.4565344661306243e-05,5.522499770024747
btsxgrammys,1.4565344661306243e-05,0
mainemendoza,1.4423933548089676e-05,1.0489929661757271
snc,1.4282522434873111e-05,3.9092482248721674
recovered,1.4282522434873111e-05,1.172282630705961
corbyn's,1.4141111321656546e-05,3.157927337728891
affinitweet,1.4141111321656546e-05,1.309930431173941
favetourphotographer,1.4141111321656546e-05,1.309930431173941
grizzlies,1.3999700208439981e-05,3.4653558629211387
kanter,1.3999700208439981e-05,1.6580009408635343
doubleornothing,1.3999700208439981e-05,4.465355862921139
westbrook,1.3858289095223416e-05,1.8657465862355809
aids,1.3858289095223416e-05,1.5438184913482187
nz,1.371687798200685e-05,1.4359120850286564
vogue,1.371687798200685e-05,1.4359120850286564
nelson,1.371687798200685e-05,1.043594662249896
rodriguez,1.371687798200685e-05,2.2659870835863445
dolly,1.371687798200685e-05,4.435912085028656
tyson,1.3575466868790284e-05,1.1730342301190992
rafaledeal,1.3575466868790284e-05,0
separation,1.3434055755573719e-05,1.3183920099221371
razor,1.3434055755573719e-05,1.5984999291148723
montana,1.3434055755573719e-05,1.2359298497301643
top50fansarianagrande,1.3434055755573719e-05,0
richmond,1.3292644642357154e-05,1.1426605810755806
harrison,1.3292644642357154e-05,1.6901483763780738
demi,1.3292644642357154e-05,1.3031252532688264
yatra,1.3292644642357154e-05,3.390588094519166
harassed,1.3151233529140588e-05,1.3751580539495603
emojis,1.3009822415924023e-05,1.2720983576482021
endgame,1.3009822415924023e-05,1.0376331040111793
hispanic,1.2868411302707456e-05,1.0958663695966395
russ,1.2868411302707456e-05,1.6433541648991328
parkland,1.2868411302707456e-05,2.5364389609826206
farting,1.2585589076274326e-05,2.5043777517503223
farts,1.2302766849841196e-05,1.3720521430817387
tgdkonsensya,1.2302766849841196e-05,0
famer,1.216135573662463e-05,3.2622639975436267
poc,1.216135573662463e-05,1.0143364841000413
lashes,1.216135573662463e-05,1.0143364841000413
dnd,1.2019944623408064e-05,1.0754651775369182
beasley,1.2019944623408064e-05,3.660427678258074
idiotic,1.2019944623408064e-05,1.4380352569216261
harassing,1.1878533510191499e-05,1.6433541648991328
woody,1.1878533510191499e-05,1.420961743562685
twbdimash,1.1878533510191499e-05,0
fisa,1.1737122396974933e-05,3.6260761734672973
stanley,1.1737122396974933e-05,1.2110386741884536
pac,1.1737122396974933e-05,1.2110386741884536
aoc's,1.1737122396974933e-05,5.211038674188454
simpson,1.1737122396974933e-05,1.5105989560473612
vanessa,1.1595711283758368e-05,2.0236262460173
justiceforrapeinnigeria,1.1595711283758368e-05,0
70s,1.1454300170541803e-05,1.0059242442838414
marlins,1.1454300170541803e-05,4.175849245726154
prosecution,1.1454300170541803e-05,1.088386404475814
kuzma,1.1454300170541803e-05,1.0059242442838414
cyril,1.1312889057325236e-05,4.157927337728891
clapping,1.1312889057325236e-05,2.157927337728891
assad,1.1312889057325236e-05,1.4574876195877988
buyout,1.1171477944108671e-05,4.1397799910186315
dylan,1.1171477944108671e-05,1.1397799910186315
baldwin,1.1030066830892106e-05,2.536438960982621
execution,1.1030066830892106e-05,1.0339386204534375
applaud,1.1030066830892106e-05,1.7994733668164147
seating,1.1030066830892106e-05,1.9514764602614647
cohen,1.088865571767554e-05,1.1958951879279118
paso,1.088865571767554e-05,2.295430861478826
gohabsgo,1.088865571767554e-05,5.10278578353643
whodoyoulove,1.088865571767554e-05,0
nyfw,1.0747244604458976e-05,3.498964255563958
faux,1.0747244604458976e-05,1.27657183422751
tulsi,1.0747244604458976e-05,1.6244951376478172
thankunexttonight,1.0747244604458976e-05,0
burr,1.060583349124241e-05,4.06481793333741
paved,1.060583349124241e-05,2.0648179333374097
scandals,1.060583349124241e-05,1.2574630112798055
brett,1.060583349124241e-05,1.0648179333374097
offseason,1.060583349124241e-05,1.6053863147001124
kandi,1.060583349124241e-05,1.7428898384500473
cortez's,1.060583349124241e-05,2.0648179333374097
4cc2019,1.060583349124241e-05,0
worldsbest,1.060583349124241e-05,0
lavalin,1.0464422378025844e-05,0
leagues,1.0464422378025844e-05,1.8755276070281663
elton,1.0464422378025844e-05,2.0454526084704785
catcher,1.0464422378025844e-05,2.723524513583116
harvey,1.0464422378025844e-05,1.0454526084704785
leaking,1.0464422378025844e-05,1.3450128903293863
thotiana,1.0464422378025844e-05,1.8755276070281663
nbatradedeadline,1.0464422378025844e-05,0
imam,1.0323011264809278e-05,1.5663921830842487
airplanes,1.0323011264809278e-05,2.025823801721546
obstruction,1.0323011264809278e-05,1.5663921830842487
vadra,1.0323011264809278e-05,4.025823801721546
makeitcount,1.0323011264809278e-05,0
100daystontrbdaycdp,1.0323011264809278e-05,0
gravity,1.0181600151592713e-05,1.005924244283841
jeno,1.0181600151592713e-05,1.005924244283841
okc,1.0181600151592713e-05,1.6839961493964788
ramalingam,1.0181600151592713e-05,0
irs,1.0181600151592713e-05,1.198569322226237
dissent,1.0040189038376148e-05,2.4007838616250545
berger,1.0040189038376148e-05,2.985746362346211
kuz,1.0040189038376148e-05,1.5263147437089137
alfaro,1.0040189038376148e-05,0
