word, today's frequency, log2(freq.today/freq.ystdy)
dip,2.347165774649181e-05,1.328134503524769
jisoo,2.2791319840796395e-05,1.6509837012861164
mnf,2.075030612371015e-05,3.310812056502732
indvwi,2.052352682181168e-05,1.0970187276899863
oneplus,2.018335786896397e-05,2.2708456491850875
rohit,1.99565785670655e-05,1.1325533124773768
arrow,1.9616409614217792e-05,1.4345602377439124
maywardforadvancepaper,1.9616409614217792e-05,0
cybersecurity,1.9162851010420848e-05,1.1749300389730442
2daystosaimastanajibirthmonth,1.9049461359471612e-05,0
sharma,1.8709292406623905e-05,1.2488972737148447
25yearsofshahsatnamjidham,1.8709292406623905e-05,0
rami,1.8482513104725433e-05,3.5308634955590144
lhhh,1.8028954500928492e-05,4.38810309269578
julen,1.7688785548080785e-05,1.8104252737131936
kellyanne,1.7462006246182313e-05,5.564399099442774
conway,1.723522694428384e-05,3.6710709542753173
nevsbuf,1.6554889038588425e-05,4.750471523461684
shep,1.6328109736689953e-05,2.297612558747873
6t,1.6214720085740717e-05,2.794518882803833
acosta,1.6214720085740717e-05,3.872521394805106
resident,1.610133043479148e-05,1.0099543659452566
playhouseswitchplaces,1.610133043479148e-05,0
headquarters,1.587455113289301e-05,2.0576617660271204
tuesdaythoughts,1.587455113289301e-05,5.426895575692839
threes,1.5307602878146833e-05,2.5670732337411
briefing,1.5307602878146833e-05,1.5670732337410997
charting,1.5307602878146833e-05,2.101409661392288
3s,1.4513875321502182e-05,1.8825750594690291
dwts,1.4513875321502182e-05,3.297612558747873
2021,1.428709601960371e-05,1.3680018866392707
benjamin,1.4173706368654474e-05,1.422094589429018
interim,1.4173706368654474e-05,1.3247973880741033
deploy,1.4060316717705238e-05,2.19291518008118
remy,1.4060316717705238e-05,1.9298807742473858
thala59,1.4060316717705238e-05,6.836771369855905
webinar,1.3946927066756002e-05,1.5031614699209066
taki,1.3946927066756002e-05,1.1526642228367734
debuted,1.3606758113908294e-05,1.4675375601901852
diesel,1.3606758113908294e-05,1.580012289448598
venice,1.3606758113908294e-05,1.3971482322987872
tyga,1.349336846295906e-05,4.45546472788961
matthews,1.3379978812009824e-05,1.0647783906897783
unicef,1.3039809859162117e-05,1.0556397684419088
cardis,1.3039809859162117e-05,2.640602269163065
percentage,1.2813030557263645e-05,1.0588978321094924
3daysforsrkday,1.2813030557263645e-05,5.117791521163061
nickis,1.2586251255365173e-05,2.7701003302106164
3daystozerotrailer,1.2472861604415937e-05,0
bron,1.2359471953466701e-05,1.0657968835247993
chun,1.2132692651568229e-05,2.164610427232879
shilpashinde,1.2019303000618995e-05,2.2181780912534683
lovebychanceseries,1.1905913349669759e-05,1.1705558224330537
airplanept2,1.1792523698720523e-05,0
100daysmyprince,1.1792523698720523e-05,2.676124182001603
tue,1.1679134047771287e-05,2.5690755866522474
ingram,1.1679134047771287e-05,1.524681467293794
mondaymood,1.1565744396822051e-05,2.7476454793829204
obligations,1.1565744396822051e-05,2.467537560190185
deployed,1.1452354745872815e-05,1.0813549235835267
pt2,1.1452354745872815e-05,3.0813549235835267
fleeing,1.1452354745872815e-05,1.017224586163811
wmyb,1.133896509492358e-05,1.8259915311026618
oneplus6t,1.133896509492358e-05,3.2045031543563915
vmbackinaction,1.1225575443974343e-05,1.4675375601901852
1b,1.1112185793025107e-05,1.175356808696875
asc,1.1112185793025107e-05,3.912322402863081
amazonsmile,1.1112185793025107e-05,0
raps,1.1112185793025107e-05,1.5903943079757188
headband,1.1112185793025107e-05,1.6393039084566652
suspension,1.0998796142075872e-05,1.234560388212571
rhino,1.0998796142075872e-05,2.1605598067687946
oasis,1.0885406491126636e-05,1.882575059469029
malek,1.0885406491126636e-05,3.6601826381325813
timo,1.0885406491126636e-05,3.467537560190185
2point0,1.07720168401774e-05,1.3231476508550104
debates,1.0431847887329694e-05,1.0842089206386798
lamela,1.0431847887329694e-05,0
allowance,1.0431847887329694e-05,1.54815602039847
1993,1.0318458236380458e-05,1.14244218622414
waspi,1.0318458236380458e-05,3.3903696996677257
mahrez,1.0205068585431222e-05,4.374428155798704
knicks,1.0205068585431222e-05,1.6195406536352353
debuts,1.0091678934481986e-05,1.4514178948269085
shannon,1.0091678934481986e-05,1.834746534378414
gopats,1.0091678934481986e-05,4.036380395548065
