word, today's frequency, log2(freq.today/freq.ystdy)
omar's,1.5616591199397398e-05,4.90779359252723
zach,1.5505835233444227e-05,1.5470280099892697
greenwood,1.5505835233444227e-05,2.634490851239609
ole's,1.5395079267491053e-05,2.351130412611734
mctominay,1.5395079267491053e-05,1.4017564856817022
gameofthrones,1.528432330153788e-05,2.675132835736955
jaemin,1.5173567335584707e-05,1.0589194010313592
manutd,1.5173567335584707e-05,2.6032399172551695
goons,1.5062811369631533e-05,1.7853157534873778
islamophobia,1.4841299437725187e-05,2.202063215086696
apprenticeship,1.4730543471772015e-05,2.0161697535720218
nadler,1.4619787505818841e-05,3.43412473623316
ninja,1.4509031539865669e-05,1.1235933365532491
fasting,1.4509031539865669e-05,2.2167027409447306
womenshistorymonth,1.4509031539865669e-05,3.9536683351109367
cutestpet,1.4509031539865669e-05,2.079199217194796
leftusshook,1.4509031539865669e-05,2.2167027409447306
mla,1.4398275573912495e-05,2.790610053156891
tamil,1.4398275573912495e-05,1.2056475524357346
americanidol,1.4398275573912495e-05,4.305183225986649
internationalwomensday,1.4287519607959323e-05,3.0139347491887136
daylight,1.4176763642006149e-05,1.0240811445580262
martial,1.4176763642006149e-05,1.5052078342946424
rkellyinterview,1.4176763642006149e-05,0
oppa,1.4066007676052977e-05,1.3509345672247655
workforce,1.4066007676052977e-05,1.245965007623223
hatchi,1.4066007676052977e-05,2.5552930657309516
rafaledeal,1.4066007676052977e-05,5.493892521066808
retrograde,1.3955251710099803e-05,3.0674502585157155
invasion,1.384449574414663e-05,1.2230646055131442
sxsw,1.384449574414663e-05,1.5965230010405886
000z,1.3622983812240285e-05,3.1257942447465203
yugyeom,1.3622983812240285e-05,1.8627598389127265
fda,1.3622983812240285e-05,2.3322451222139464
mainemendoza,1.3622983812240285e-05,1.6751328357369548
zuckerberg,1.351222784628711e-05,3.020907672578685
ghanaian,1.3290715914380765e-05,2.3532047408495926
kickstarter,1.3069203982474418e-05,1.0901703350157987
rand,1.3069203982474418e-05,2.065922788769121
mcsally,1.3069203982474418e-05,4.97281338437764
loumabaneverydre,1.3069203982474418e-05,0
kelly's,1.2958448016521246e-05,2.4369730985421905
oreo,1.2847692050568072e-05,1.590599325525287
kalank,1.2626180118661726e-05,4.601132254293178
browns,1.2515424152708554e-05,1.588421202543624
nsa,1.2515424152708554e-05,1.588421202543624
ketchup,1.2515424152708554e-05,1.4840845427288887
womensday,1.2515424152708554e-05,3.4509176787936893
mason,1.240466818675538e-05,1.0901703350157987
nawaz,1.2293912220802208e-05,1.7971233601155654
condemning,1.2293912220802208e-05,1.8401920820074513
manchesterunited,1.2293912220802208e-05,4.077231279308301
defends,1.2183156254849034e-05,1.0901703350157987
martha,1.2072400288895862e-05,2.050999737735121
lavine,1.1961644322942688e-05,4.037702915121663
yesung,1.1961644322942688e-05,2.38562621854197
pac,1.1850888356989516e-05,1.0502776078922862
semite,1.1850888356989516e-05,1.3722057027796486
wernick,1.1740132391036342e-05,2.174234599804273
maharshi,1.1740132391036342e-05,1.608637423950048
patrick's,1.162937642508317e-05,1.5190136338196731
census,1.162937642508317e-05,2.556488339238336
ygisgoingtojailparty,1.162937642508317e-05,0
bom,1.1518620459129996e-05,1.2056475524357346
twitterbestfandom,1.1518620459129996e-05,2.5426825397133053
kimpembe,1.1407864493176824e-05,0
tornado,1.1407864493176824e-05,2.1917083614778607
fewer,1.1407864493176824e-05,1.048750407635818
gerald,1.1407864493176824e-05,1.5287433487554318
chong,1.129710852722365e-05,1.7625956769872944
recession,1.129710852722365e-05,1.3363309222851965
criticizing,1.129710852722365e-05,1.3031640583499973
aipac,1.129710852722365e-05,3.592670675544982
lingard,1.1186352561270477e-05,2.6609189765172543
joel,1.1186352561270477e-05,1.0479420996265012
cpac,1.1075596595317304e-05,1.8760455296629512
smalling,1.1075596595317304e-05,2.827135929182005
ruinan80smovie,1.1075596595317304e-05,0
rondo,1.0964840629364131e-05,1.5496019536530963
levi,1.0964840629364131e-05,1.7195269550954084
protections,1.0964840629364131e-05,1.2600953364581111
dowoon,1.0854084663410957e-05,3.5349551776886945
cassie,1.0743328697457785e-05,1.8321021820753545
uefa,1.0743328697457785e-05,2.8827282551453224
saffron,1.0743328697457785e-05,2.9896434590618344
tnwelcomesmodi,1.0743328697457785e-05,2.783192581594408
tariffs,1.0632572731504611e-05,1.0604229916217467
pewdiepie,1.0632572731504611e-05,1.5876699944866155
sunmi,1.0632572731504611e-05,1.6307387163785014
linda,1.0521816765551439e-05,1.0453160992315382
rsac,1.0521816765551439e-05,4.0750634426255905
jfcavrillavigne,1.0521816765551439e-05,1.3380978484593844
lenten,1.0411060799598265e-05,4.322831091806074
allegiance,1.0411060799598265e-05,1.1853275680561388
mcu,1.0300304833645093e-05,1.0443666454026739
zquad,1.0300304833645093e-05,1.074740294446193
hr1,1.0300304833645093e-05,3.62932914612383
igot7selcaday,1.0300304833645093e-05,0
unpaid,1.0189548867691919e-05,1.328330072210563
tampons,1.0189548867691919e-05,1.484449274127845
ogs,1.0189548867691919e-05,2.5262694498224723
lucknow,1.0189548867691919e-05,2.8063773690152076
michaeljackson,1.0189548867691919e-05,3.443807289630499
brett,1.0189548867691919e-05,1.1874675363707137
worldbookday2019,1.0189548867691919e-05,4.291804196185449
now2019,1.0078792901738747e-05,2.6910743796059764
hayward,1.0078792901738747e-05,1.6910743796059764
camila,1.0078792901738747e-05,1.6437686648276197
foreverwithwannaone,1.0078792901738747e-05,0
balanceforbetter,1.0078792901738747e-05,3.276036880327133
ghanaat62,1.0078792901738747e-05,6.597964975214495
laurenjauregui,1.0078792901738747e-05,1.2760368803271327
