word, today's frequency, log2(freq.today/freq.ystdy)
yale,3.880724369743848e-05,1.5223571492521262
misconduct,3.856620491670905e-05,1.9763403423674173
farrow,3.844568552634433e-05,5.859350131986512
passer,3.736101101306189e-05,3.6805583997459452
accusers,3.6999452841967744e-05,1.280470407534809
heritage,3.639685589014417e-05,1.113585665661918
abc,3.6276336499779446e-05,1.5428964381910695
thug,3.615581710941473e-05,1.8832309379759358
seahawks,3.603529771905002e-05,2.9179422858647976
garland,3.5794258938320584e-05,1.7206327292916868
earl,3.543270076722644e-05,2.893612956503057
maywardathomesapldt,3.507114259613229e-05,0
wentz,3.4709584425038145e-05,2.904507597606351
roughing,3.446854564430871e-05,4.438774449166238
ridley,3.3865948692485134e-05,3.7503644198863455
redskins,3.374542930212042e-05,3.600831207275211
rams,3.3624909911755706e-05,2.4333980732605553
detroit,3.338387113102627e-05,1.3337515893834684
1982,3.3142832350296836e-05,2.2392329669578275
patrick,3.2660754788837974e-05,1.1646549409382168
mon,3.254023539847326e-05,1.1593214966351761
lindsey,3.193763844664968e-05,3.1588266603960977
everton,3.181711905628496e-05,2.025616683105617
smear,3.169659966592025e-05,1.0572945514569319
biweek,3.1214522104461386e-05,4.073318978737955
titans,3.109400271409667e-05,1.8978129450323424
colts,3.061192515263781e-05,2.208694110106446
carson,3.061192515263781e-05,1.3447556596824746
footballer,3.0129847591178944e-05,1.4033851430689936
issa,2.9888808810449512e-05,1.3751184276471518
rodgers,2.964777002972008e-05,2.8521838080613695
quarterback,2.90451730778965e-05,1.222166097661329
yorker,2.90451730778965e-05,3.689292108088627
rohit,2.7478421003155196e-05,2.1731936712167332
merrick,2.6996343441696334e-05,1.9707808170255166
cousins,2.663478527060219e-05,1.1282062164434234
michelle,2.663478527060219e-05,1.1282062164434234
playhousereadyornot,2.627322709950804e-05,0
maldives,2.5791149538049177e-05,1.0507437478325146
calvin,2.5791149538049177e-05,2.3199303806479032
rookie,2.542959136695503e-05,1.2995625829539414
deborah,2.542959136695503e-05,3.2630367069288275
broncos,2.4224397463307872e-05,2.608026708679415
nelson,2.398335868257844e-05,1.1967094854755507
penalties,2.3862839292213724e-05,1.448828113830161
mack,2.350128112111958e-05,1.79877058488712
eli,2.338076173075486e-05,1.6824187417714729
visibility,2.277816477893128e-05,1.9998432826279793
idolssa,2.253712599820185e-05,4.410760072996641
heritageday,2.2416606607837136e-05,4.81806192349588
sundaymorning,2.2175567827107705e-05,1.3213383787082456
cardinals,2.1934529046378273e-05,2.086258034445453
chargers,2.1934529046378273e-05,1.817071401630064
vmavisala,2.1934529046378273e-05,0
pga,2.1814009656013556e-05,2.556356578134606
sundayfunday,2.1814009656013556e-05,2.2762486589418707
inconclusive,2.169349026564884e-05,4.770756208717523
httr,2.1572970875284125e-05,3.3476813903732614
steelers,2.1331932094554694e-05,1.2229467064138333
flyeaglesfly,2.1090893313825262e-05,3.4081861293328153
tigerwoods,2.0729335142731114e-05,2.5896906496700107
sharma,2.0126738190907534e-05,1.9256418106956945
ravens,2.000621880054282e-05,2.02945167882698
celtic,2.000621880054282e-05,1.15144220320559
90dayfiance,1.9885699410178102e-05,6.23018782735482
afc,1.9524141239083957e-05,1.3457346208660574
nevsdet,1.940362184871924e-05,5.194782491223622
dalvssea,1.8318947335436797e-05,3.789865031665228
asiacup,1.771635038361322e-05,2.019143838586916
911onfox,1.771635038361322e-05,5.063537957945369
gbvswas,1.7475311602883786e-05,4.4588122024027825
rosen,1.7234272822154355e-05,3.116846354278876
queerstakeovertwitter,1.711375343178964e-05,0
overs,1.687271465106021e-05,2.349292440279247
lacazette,1.687271465106021e-05,3.4081861293328153
arseve,1.651115647996606e-05,3.3769351953483753
traded,1.6390637089601347e-05,1.1439735323017404
hirono,1.590855952814248e-05,2.820796891217119
sagittarius,1.5788040137777767e-05,1.0643986004817134
gurugaddidiwascelebrationwithwelfare,1.5788040137777767e-05,0
sacks,1.566752074741305e-05,1.8862334261374594
gruden,1.566752074741305e-05,5.301270925416303
odi,1.5547001357048336e-05,2.067737946474655
whuche,1.5547001357048336e-05,2.4156612498949617
onepride,1.542648196668362e-05,6.863865613109005
indvspak,1.542648196668362e-05,2.056510691051401
molly,1.5305962576318905e-05,1.0976627977177023
dhawan,1.5185443185954187e-05,3.2561830358877653
wickets,1.5185443185954187e-05,3.033790614551317
ramsey,1.5064923795589472e-05,2.022294975713488
tourchampionship,1.4944404405224756e-05,2.0631744213324117
visitrgukt,1.4944404405224756e-05,2.6481369220535673
callmebaby200m,1.482388501486004e-05,3.4844520235608822
patricia,1.4703365624495325e-05,3.6246779492295786
rapes,1.4703365624495325e-05,1.987248028614287
cech,1.4703365624495325e-05,4.209640449950735
bengals,1.458284623413061e-05,2.390411427604839
firangi,1.458284623413061e-05,0
gurugaddidiwascelebrationatdss,1.4341807453401178e-05,0
cosby,1.4221288063036462e-05,1.9916211603073777
dhoni,1.4221288063036462e-05,2.16154616174969
mayer,1.4221288063036462e-05,2.6590458212205066
jaguars,1.4100768672671747e-05,2.033790614551317
guthrie,1.4100768672671747e-05,4.412302237805047
sikkim,1.4100768672671747e-05,2.4123022378050467
reid,1.3980249282307031e-05,1.2299935119069025
gorsuch,1.3859729891942315e-05,1.249924045416083
lindsay,1.3859729891942315e-05,1.902000741995776
jags,1.3859729891942315e-05,2.0089159459122876
qbs,1.3859729891942315e-05,1.3518036594352967
ind,1.3739210501577598e-05,1.0243302853022507
taejin,1.3739210501577598e-05,1.2704908725716484
kuwtk,1.3739210501577598e-05,6.696755627273746
belichick,1.3377652330483451e-05,3.8509265574015066
kav,1.3377652330483451e-05,1.0733189787379547
200m,1.313661354975402e-05,1.5876558185274778
carr,1.313661354975402e-05,2.310121842998569
zeke,1.313661354975402e-05,2.931610219744839
mcdonnell,1.313661354975402e-05,1.6320499378859312
kante,1.313661354975402e-05,2.462124936443619
finsup,1.313661354975402e-05,3.462124936443619
nfc,1.3016094159389304e-05,3.6187531152724737
trubisky,1.3016094159389304e-05,4.618753115272473
stormy,1.3016094159389304e-05,1.1593214966351761
julio,1.3016094159389304e-05,2.370825601828888
flicker,1.2895574769024589e-05,1.7473516043825799
novsatl,1.2775055378659873e-05,5.591786067672204
mondays,1.2654535988295157e-05,2.2561830358877653
gronk,1.2654535988295157e-05,4.993148630053971
nygvshou,1.2654535988295157e-05,4.993148630053971
kathrynonratedk,1.2654535988295157e-05,2.2561830358877653
tackling,1.2534016597930442e-05,1.4768424899997574
bradford,1.2534016597930442e-05,1.5199112118916436
rory,1.2534016597930442e-05,1.3943803298077848
georgetown,1.2413497207565726e-05,1.0909345216549262
niners,1.2413497207565726e-05,3.965403639571067
mbmarnigo,1.2413497207565726e-05,0
cargelonggv,1.2292977817201009e-05,0
offside,1.2172458426836293e-05,1.200149000973437
gabbana,1.1931419646106862e-05,3.9082597324674584
acl,1.1931419646106862e-05,2.9082597324674584
peterson,1.1810900255742146e-05,1.0523107025221148
kerryon,1.1810900255742146e-05,6.478575457224213
fedex,1.1810900255742146e-05,2.0862580344454527
prescott,1.169038086537743e-05,2.76333873715504
khalil,1.169038086537743e-05,2.215850941852547
juventus,1.169038086537743e-05,1.419384335937679
fedexcup,1.1569861475012715e-05,2.2009006003865754
idolbattle,1.1569861475012715e-05,0
garoppolo,1.1449342084648e-05,6.433721221439953
batting,1.1449342084648e-05,1.2242678558110027
funday,1.1328822694283284e-05,2.3309916235363026
receivers,1.1208303303918568e-05,1.702584706075944
brownlow,1.1208303303918568e-05,4.403024424217036
gobills,1.1208303303918568e-05,6.403024424217036
cristiano,1.1087783913553852e-05,1.0654994742786554
aubameyang,1.0967264523189137e-05,4.371660253307701
cardano,1.0967264523189137e-05,1.564305331250097
monero,1.0967264523189137e-05,1.3716602533077014
agbadachallenge,1.0967264523189137e-05,3.564305331250097
xeno,1.084674513282442e-05,1.8321567533816665
rerun,1.084674513282442e-05,1.711862519663955
dolce,1.084674513282442e-05,2.448828113830161
distributed,1.084674513282442e-05,1.226435692493713
pakvsind,1.084674513282442e-05,3.3557187094386793
1537729429,1.0726225742459704e-05,0
girona,1.0605706352094988e-05,2.738334731025146
inactive,1.0605706352094988e-05,1.0753697183027164
wicket,1.0605706352094988e-05,1.8638656131090048
sarri,1.0485186961730272e-05,2.2193462677073934
haley,1.0485186961730272e-05,1.1775260920127668
kavanagh,1.0485186961730272e-05,1.1775260920127668
bandwagon,1.0485186961730272e-05,1.1368841075154208
needy,1.0485186961730272e-05,1.1368841075154208
80th,1.0364667571365557e-05,2.9682022729237403
sacked,1.0364667571365557e-05,1.080677002182153
giantspride,1.0364667571365557e-05,3.7051678670899464
angelica,1.0244148181000841e-05,3.2732565492467067
barkley,1.000310940027141e-05,2.9169769495685673
willian,1.000310940027141e-05,3.6539425437347735
