word, today's frequency, log2(freq.today/freq.ystdy)
cortez,4.1971257420214575e-05,2.0123031515183856
cages,4.141900403310649e-05,1.3302293158482514
impeach,4.141900403310649e-05,1.0970301395552207
chanyeol,4.08667506459984e-05,1.035229548367893
saudi,4.08667506459984e-05,1.1664740816461456
attacking,4.08667506459984e-05,1.0144709882010954
facility,4.0314497258890315e-05,1.802197103509767
refuses,3.976224387178223e-05,1.2462446458318526
cubs,3.810548371045797e-05,1.9135420793503148
maine,3.810548371045797e-05,1.428115252180073
terrorists,3.755323032334988e-05,1.529910384437777
hateful,3.755323032334988e-05,1.977369361408998
2kratings,3.755323032334988e-05,0
area51,3.7000976936241795e-05,7.000389829974885
mvp,3.644872354913371e-05,1.3639849147603573
conway,3.644872354913371e-05,3.8087697574332533
bb21,3.644872354913371e-05,1.0014148353756491
ocasio,3.589647016202562e-05,1.9122743331871133
16th,3.479196338780945e-05,2.0535995678894565
president's,3.479196338780945e-05,1.5896524681296662
gfriend,3.479196338780945e-05,1.7416555615747162
rico,3.423971000070136e-05,1.3035344491828311
vile,3.423971000070136e-05,1.1071372363793277
socialism,3.423971000070136e-05,1.1605764953407882
rhetoric,3.423971000070136e-05,2.3649349938469744
kelly,3.3687456613593274e-05,1.0836782635553386
basis,3.3687456613593274e-05,1.0070569819524262
communists,3.3687456613593274e-05,2.617110463636413
nazis,3.313520322648519e-05,1.483639230507547
xenophobic,3.313520322648519e-05,3.8411912351256308
raids,3.313520322648519e-05,2.7537283938752912
semitic,3.25829498393771e-05,2.647018687436641
amber,3.25829498393771e-05,1.262354837201316
peaceful,3.2030696452269014e-05,1.0373941324812157
icebae,3.2030696452269014e-05,0
apollo,3.092618967805284e-05,1.4937280481311308
romney,3.092618967805284e-05,3.934300639517112
dontendyudkbh,3.092618967805284e-05,0
mygurumypride,3.092618967805284e-05,0
alden,3.0373936290944758e-05,2.5457353515994594
mitt,3.0373936290944758e-05,4.39373225815441
coward,2.982168290383667e-05,1.0744782975653726
remarks,2.9269429516728584e-05,1.6622210940803115
resolution,2.9269429516728584e-05,1.574758252829972
borders,2.9269429516728584e-05,1.2027894754430142
pressley,2.9269429516728584e-05,4.077258593359155
criticism,2.8717176129620498e-05,1.0801515059805669
distract,2.8717176129620498e-05,1.7278497620496858
adn,2.8717176129620498e-05,4.049777856937048
bow,2.8717176129620498e-05,1.0497778569370482
kemi,2.8717176129620498e-05,1.4252869920292546
denounce,2.816492274251241e-05,5.021763480767452
aldubnation,2.816492274251241e-05,0
traitor,2.7612669355404324e-05,1.1518920745897387
turing,2.7612669355404324e-05,5.578156829291837
travis,2.7612669355404324e-05,1.1187252106545396
assange,2.7060415968296238e-05,1.9640479829111643
passport,2.7060415968296238e-05,1.504616364273867
brock,2.7060415968296238e-05,2.7416555615747162
deported,2.650816258118815e-05,2.271335626794683
montgomery,2.650816258118815e-05,2.519263140238268
extension,2.650816258118815e-05,1.389980123293302
rickyrenuncia,2.650816258118815e-05,0
wayv,2.5955909194080064e-05,1.359606474249783
salvation,2.5955909194080064e-05,1.8450333014200249
rant,2.5955909194080064e-05,1.0294578725574524
beautifulikon,2.5403655806971977e-05,0
blackout,2.485140241986389e-05,1.8411912351256305
kink,2.485140241986389e-05,1.3386908945964475
fascist,2.485140241986389e-05,1.4719574254599115
divide,2.4299149032755804e-05,1.349338138795956
hitler,2.4299149032755804e-05,1.486841662545891
97,2.4299149032755804e-05,1.349338138795956
trudeau,2.4299149032755804e-05,1.2238072567120968
zuma,2.4299149032755804e-05,3.8087697574332533
impeachnow,2.4299149032755804e-05,4.808769757433253
neo,2.3746895645647717e-05,1.3161712748607566
protesters,2.3746895645647717e-05,1.660125676078118
gravity,2.3746895645647717e-05,1.5025843990916379
98,2.319464225853963e-05,1.197335045350906
pleasures,2.319464225853963e-05,2.62617834415478
satguru,2.2642388871431544e-05,5.291852644135195
nicole,2.2642388871431544e-05,1.082399278506246
nanak,2.2642388871431544e-05,0
bigot,2.2642388871431544e-05,1.5914129259941037
tucker,2.2642388871431544e-05,1.8995352213564354
freshman,2.209013548432346e-05,1.1269457174595081
yankees,2.209013548432346e-05,1.3020324240175996
voter,2.209013548432346e-05,1.008301220960889
distraction,2.209013548432346e-05,1.8639113116257142
rashida,2.209013548432346e-05,2.6712662336833186
beto,2.209013548432346e-05,1.4488738123468705
summerslam,2.209013548432346e-05,2.6712662336833186
shark,2.209013548432346e-05,1.0863037329621623
eclipse,2.1537882097215374e-05,1.6347403576582045
capricorn,2.1537882097215374e-05,1.1753087390209072
diamonds,2.1537882097215374e-05,1.2197028583793605
lawmakers,2.1537882097215374e-05,1.6961409023223477
bambam,2.1537882097215374e-05,1.2197028583793605
kellyanne,2.1537882097215374e-05,3.049777856937048
windmill,2.1537882097215374e-05,2.312812262770842
trumpisaracist,2.1537882097215374e-05,0
corbyn,2.0985628710107287e-05,1.0123031515183856
youngjae,2.0985628710107287e-05,1.3242471578331256
coconut,2.0985628710107287e-05,1.9343006395171123
wipe,2.04333753229992e-05,1.0562911638957226
divine,2.04333753229992e-05,1.0993598857876086
lunar,2.04333753229992e-05,2.44331428700497
mnet,2.04333753229992e-05,1.0993598857876086
developing,2.04333753229992e-05,1.5587915044249059
bigotry,2.04333753229992e-05,1.6201920490890491
sant,2.04333753229992e-05,1.6843223865087649
congresswoman,2.04333753229992e-05,1.6201920490890491
gurus,2.04333753229992e-05,3.143754005146062
rahim,2.04333753229992e-05,2.5587915044249057
condemning,2.04333753229992e-05,4.143754005146062
racistgop,2.04333753229992e-05,0
phillies,1.9881121935891114e-05,3.1042256409594247
sdcc,1.9881121935891114e-05,1.4603694511847
lesnar,1.9881121935891114e-05,4.519263140238269
meth,1.9881121935891114e-05,2.2968707189018205
racistinchief,1.9881121935891114e-05,0
kallysmashup,1.9881121935891114e-05,0
louisiana,1.9328868548783027e-05,1.3631439383209865
eng,1.9328868548783027e-05,1.4197274666873538
simmons,1.9328868548783027e-05,3.4786211557409223
2k20,1.9328868548783027e-05,1.8156561430184932
royals,1.9328868548783027e-05,2.4786211557409223
omar's,1.9328868548783027e-05,4.478621155740923
qb,1.9328868548783027e-05,1.4197274666873538
bianca,1.9328868548783027e-05,4.063583656462079
naomi,1.9328868548783027e-05,2.4786211557409223
gg,1.9328868548783027e-05,1.2056026613345066
chyna,1.9328868548783027e-05,6.063583656462079
occasion,1.9328868548783027e-05,1.6712662336833182
primeday,1.9328868548783027e-05,3.2562287344044742
kane,1.877661516167494e-05,1.0217634807674516
190714,1.877661516167494e-05,0
2pm,1.877661516167494e-05,1.6998353858800894
seungyoun,1.877661516167494e-05,1.0217634807674516
sacred,1.877661516167494e-05,1.266875978603983
somalia,1.877661516167494e-05,1.7738359673238662
seekers,1.877661516167494e-05,1.0675671703805765
mining,1.877661516167494e-05,1.114872885158933
juan,1.877661516167494e-05,1.3213237626263594
saaho,1.877661516167494e-05,2.5623318621301543
girlscruise,1.877661516167494e-05,0
icc,1.8224361774566854e-05,1.3348385691008409
supremacy,1.8224361774566854e-05,1.7307672454319802
criticize,1.8224361774566854e-05,1.1713398368179615
alexandria,1.8224361774566854e-05,1.8912319176252261
worn,1.8224361774566854e-05,1.1207137637479934
mccain,1.8224361774566854e-05,2.1713398368179617
pea,1.8224361774566854e-05,2.6567666639882033
maldonado,1.8224361774566854e-05,0
nas,1.8224361774566854e-05,1.1713398368179615
thingsyoullneverseemedo,1.8224361774566854e-05,0
007,1.7672108387458767e-05,2.934300639517112
worthless,1.7672108387458767e-05,1.0763196443895402
yohan,1.7672108387458767e-05,1.0763196443895402
communism,1.7672108387458767e-05,2.2338609213760203
gyllenhaal,1.7672108387458767e-05,1.1794131373536436
seyi,1.7672108387458767e-05,2.4748690208798148
reunion,1.7672108387458767e-05,1.1269457174595081
doo,1.7672108387458767e-05,1.0763196443895402
oregon,1.7672108387458767e-05,1.1794131373536436
plat,1.711985500035068e-05,2.566568855016625
kylie,1.711985500035068e-05,1.9816063542954687
5sos,1.711985500035068e-05,1.566568855016625
nadine,1.711985500035068e-05,2.718571948461675
desktop,1.711985500035068e-05,2.1880572317628952
d'arnaud,1.711985500035068e-05,5.888496949903987
meghan,1.711985500035068e-05,1.3649349938469744
nctdream,1.711985500035068e-05,3.8884969499039874
btsinmorocco,1.711985500035068e-05,0
190713,1.6567601613242594e-05,0
reject,1.6567601613242594e-05,1.2562287344044745
ayanna,1.6567601613242594e-05,0
straws,1.6567601613242594e-05,1.0338363130680266
criticizing,1.6567601613242594e-05,2.0338363130680266
hamas,1.6567601613242594e-05,1.8411912351256305
blac,1.6567601613242594e-05,3.2562287344044742
assam,1.6567601613242594e-05,2.671266233683318
itzy,1.6567601613242594e-05,1.197335045350906
wizkid29,1.6567601613242594e-05,0
suriyafcwarnsbjpnadmk,1.6567601613242594e-05,0
straw,1.6015348226134507e-05,1.7922816346446844
jae,1.6015348226134507e-05,1.9849267125870802
montana,1.6015348226134507e-05,1.8853910390361657
ml,1.6015348226134507e-05,1.6223566332023718
96,1.6015348226134507e-05,1.399964211865924
cereal,1.6015348226134507e-05,1.0918419165035922
whitaker,1.6015348226134507e-05,5.792281634644684
outage,1.6015348226134507e-05,2.332850016007387
nationalist,1.6015348226134507e-05,1.5443541212010987
bali,1.6015348226134507e-05,1.399964211865924
knk,1.6015348226134507e-05,1.6223566332023718
bestofthrowbackblacktwitter,1.6015348226134507e-05,0
shameful,1.546309483902642e-05,1.2180936055177034
echo,1.546309483902642e-05,1.15669306085356
pernell,1.546309483902642e-05,5.741655561574716
wikileaks,1.546309483902642e-05,3.419727466687354
braves,1.546309483902642e-05,1.2180936055177034
giannis,1.546309483902642e-05,1.934300639517112
dignity,1.546309483902642e-05,1.0977993717999914
collins,1.546309483902642e-05,1.15669306085356
fascism,1.546309483902642e-05,1.0412158434336243
renjun,1.546309483902642e-05,1.741655561574716
striking,1.546309483902642e-05,1.4937280481311308
complicit,1.546309483902642e-05,1.0412158434336243
catcher,1.546309483902642e-05,1.5717305601324039
mbedwardronnie,1.546309483902642e-05,0
picket,1.4910841451918335e-05,3.1042256409594247
wooseok,1.4910841451918335e-05,1.1656261856235681
bray,1.4910841451918335e-05,3.6891881416805807
sharia,1.4910841451918335e-05,1.6891881416805807
fireflies,1.4910841451918335e-05,5.689188141680581
mnuchin,1.4910841451918335e-05,4.104225640959425
sony,1.4910841451918335e-05,1.0453319519058561
abroad,1.4910841451918335e-05,1.0453319519058561
missile,1.4910841451918335e-05,2.3672600467932186
nayeon,1.4910841451918335e-05,1.1042256409594247
maygandang,1.4910841451918335e-05,0
prabhas,1.4910841451918335e-05,1.8818332196229768
thelionking,1.4910841451918335e-05,1.2297565230432834
ant,1.4358588064810249e-05,1.4648153562158919
santa,1.4358588064810249e-05,1.1753087390209072
innings,1.4358588064810249e-05,1.547277516407865
arabia,1.4358588064810249e-05,1.1111784016011914
incase,1.4358588064810249e-05,1.0497778569370482
inning,1.4358588064810249e-05,2.464815356215892
comm,1.4358588064810249e-05,1.4648153562158919
strategies,1.4358588064810249e-05,1.312812262770842
reds,1.4358588064810249e-05,2.464815356215892
kkk,1.4358588064810249e-05,1.1111784016011914
gators,1.4358588064810249e-05,2.312812262770842
refuge,1.4358588064810249e-05,1.386812844214619
condemned,1.4358588064810249e-05,2.8273854356006
antisemitism,1.4358588064810249e-05,1.547277516407865
wipes,1.4358588064810249e-05,2.464815356215892
happybirthdaykatrinakaif,1.4358588064810249e-05,0
93,1.3806334677702162e-05,1.4906939880414973
shah,1.3806334677702162e-05,1.5781568292918369
supremacists,1.3806334677702162e-05,1.9931943285706806
doubles,1.3806334677702162e-05,1.1187252106545396
semitism,1.3806334677702162e-05,2.4082318278495247
rod,1.3806334677702162e-05,1.6712662336833182
ding,1.3806334677702162e-05,1.6712662336833182
elvis,1.3806334677702162e-05,1.0545948732348238
greetings,1.3806334677702162e-05,1.8777171111507447
mason,1.3806334677702162e-05,1.1187252106545396
sareetwitter,1.3806334677702162e-05,0
buhayedward,1.3806334677702162e-05,0
buzz,1.3254081290594075e-05,1.197335045350906
190711,1.3254081290594075e-05,5.519263140238269
cri,1.3254081290594075e-05,1.9343006395171123
arrival,1.3254081290594075e-05,1.0598315216009713
airspace,1.3254081290594075e-05,3.519263140238268
jellyfish,1.3254081290594075e-05,3.197335045350906
carlson,1.3254081290594075e-05,1.8188234220971762
wizard,1.3254081290594075e-05,1.271335626794683
soil,1.3254081290594075e-05,1.0598315216009713
mexicans,1.3254081290594075e-05,1.7119082181806642
raiding,1.3254081290594075e-05,4.519263140238269
tzuyu,1.3254081290594075e-05,2.349338138795956
sadhguru,1.3254081290594075e-05,5.519263140238269
sox,1.2701827903485989e-05,1.2099350821305395
socialists,1.2701827903485989e-05,1.7574228774330327
nationalists,1.2701827903485989e-05,1.8729000948529688
embassy,1.2701827903485989e-05,1.1359345006867625
antis,1.2701827903485989e-05,1.1359345006867625
imessage,1.2701827903485989e-05,1.8729000948529688
xenophobia,1.2701827903485989e-05,2.872900094852969
deficit,1.2701827903485989e-05,1.3703997543237858
thrive,1.2701827903485989e-05,1.1359345006867625
joanna,1.2701827903485989e-05,1.2099350821305395
rays,1.2701827903485989e-05,1.2099350821305395
jeongyeon,1.2701827903485989e-05,1.1359345006867625
saturn,1.2149574516377902e-05,1.6932925400133172
somali,1.2149574516377902e-05,1.3937322581544094
neil,1.2149574516377902e-05,1.0014148353756491
glamour,1.2149574516377902e-05,1.808769757433253
niall,1.2149574516377902e-05,1.1458047447108237
christie,1.2149574516377902e-05,1.30626941690407
judged,1.2149574516377902e-05,1.0014148353756491
bigoted,1.2149574516377902e-05,1.6932925400133172
deku,1.2149574516377902e-05,1.5863773360968052
grizzlies,1.2149574516377902e-05,3.071804163267047
manifesto,1.2149574516377902e-05,2.3937322581544094
rebel,1.2149574516377902e-05,1.0014148353756491
declares,1.2149574516377902e-05,1.071804163267047
ufo,1.2149574516377902e-05,1.3937322581544094
storming,1.2149574516377902e-05,2.8087697574332533
bih,1.2149574516377902e-05,1.0014148353756491
progressives,1.2149574516377902e-05,1.3937322581544094
fakenews,1.2149574516377902e-05,1.071804163267047
sadhna,1.2149574516377902e-05,3.8087697574332533
23arawbagoumindak,1.2149574516377902e-05,0
rickyrenucia,1.2149574516377902e-05,0
super30,1.2149574516377902e-05,1.5863773360968052
perth,1.1597321129269815e-05,1.741655561574716
nia,1.1597321129269815e-05,1.4197274666873538
charlottesville,1.1597321129269815e-05,3.3266180622958723
q2,1.1597321129269815e-05,1.0786905488522869
stalker,1.1597321129269815e-05,1.741655561574716
shizuoka,1.1597321129269815e-05,3.3266180622958723
djt,1.1597321129269815e-05,1.15669306085356
unhinged,1.1597321129269815e-05,1.3266180622958723
districts,1.1597321129269815e-05,1.6261783441547801
lustre,1.1597321129269815e-05,3.0046899674085097
impeached,1.1597321129269815e-05,1.15669306085356
malaysian,1.1597321129269815e-05,1.3266180622958723
sb,1.1597321129269815e-05,1.00468996740851
christina,1.1597321129269815e-05,1.239155221045533
closure,1.1597321129269815e-05,1.00468996740851
pinky,1.1597321129269815e-05,1.8671864436585752
learnt,1.1597321129269815e-05,1.00468996740851
eminem,1.1597321129269815e-05,1.6261783441547801
distribute,1.1597321129269815e-05,2.1566930608535597
knights,1.1597321129269815e-05,1.15669306085356
wecaredoyou,1.1597321129269815e-05,0
ripbianca,1.1597321129269815e-05,0
sahib,1.104506774216173e-05,3.6712662336833186
venom,1.104506774216173e-05,1.5557890162633825
dome,1.104506774216173e-05,1.7967971157671774
tattooed,1.104506774216173e-05,1.008301220960889
manual,1.104506774216173e-05,1.349338138795956
initiation,1.104506774216173e-05,3.2562287344044747
bagel,1.104506774216173e-05,2.086303732962162
insecurities,1.104506774216173e-05,1.0863037329621623
sensible,1.104506774216173e-05,1.6712662336833184
phenomenon,1.104506774216173e-05,1.0863037329621623
maichard,1.104506774216173e-05,2.934300639517112
ramsey,1.104506774216173e-05,2.086303732962162
brotherhood,1.104506774216173e-05,2.2562287344044747
silently,1.104506774216173e-05,1.5557890162633825
praised,1.104506774216173e-05,1.008301220960889
heights,1.104506774216173e-05,1.008301220960889
coutinho,1.104506774216173e-05,2.086303732962162
bankrupt,1.104506774216173e-05,1.349338138795956
ren,1.104506774216173e-05,1.1687658931541351
bryant,1.104506774216173e-05,2.4488738123468705
bucky,1.104506774216173e-05,1.0863037329621623
wonho,1.104506774216173e-05,1.2562287344044747
medicareforall,1.104506774216173e-05,2.2562287344044747
stokes,1.0492814355053644e-05,3.1822281529606977
ts,1.0492814355053644e-05,1.0123031515183856
mcountdown,1.0492814355053644e-05,1.1822281529606977
radicals,1.0492814355053644e-05,4.182228152960698
tourists,1.0492814355053644e-05,1.0947653117103584
liberalism,1.0492814355053644e-05,2.3748732309030935
praises,1.0492814355053644e-05,1.2753375573521792
dictionary,1.0492814355053644e-05,1.1822281529606977
abilities,1.0492814355053644e-05,1.1822281529606977
incest,1.0492814355053644e-05,1.8603000580733353
donghae,1.0492814355053644e-05,2.3748732309030935
valentae,1.0492814355053644e-05,0
thiel,1.0492814355053644e-05,4.182228152960698
tacoma,1.0492814355053644e-05,2.5972656522395416
infested,1.0492814355053644e-05,1.7227965343234004
ggs,1.0492814355053644e-05,1.0123031515183856
gaslighting,1.0492814355053644e-05,1.3748732309030938
brewers,1.0492814355053644e-05,2.5972656522395416
racisttrump,1.0492814355053644e-05,0
