word, today's frequency, log2(freq.today/freq.ystdy)
cardinals,1.9797267054266393e-05,1.404272762080854
katz,1.949956379029246e-05,5.3824133281171145
myanmar,1.9201860526318532e-05,1.0382894871155561
shooters,1.9201860526318532e-05,1.836655625945906
alonso,1.8755305630357637e-05,2.625830531938489
fatalities,1.860645399837067e-05,0
halo,1.860645399837067e-05,2.066847097798166
sundaymorning,1.860645399837067e-05,1.4567936161141795
cardinal,1.8457602366383705e-05,1.396296041358021
snsd,1.830875073439674e-05,1.5366173297554357
punjab,1.741564094247495e-05,1.1318922049127298
sharpobjects,1.7117937678501016e-05,5.194480377524039
90dayfiance,1.696908604651405e-05,0
followmeaaron,1.696908604651405e-05,0
objects,1.6820234414527084e-05,1.1247751696363986
gunman,1.667138278254012e-05,3.571382747916113
playwright,1.6224827886579223e-05,6.11717465135659
loveistheanswer,1.6224827886579223e-05,0
tariq,1.607597625459226e-05,1.1496815183562579
spiritualcongregationatdss,1.5778272990618328e-05,0
sheriff,1.5629421358631362e-05,1.4193796544710624
newche,1.5629421358631362e-05,5.063235844245787
identified,1.5182866462670467e-05,1.163434673423588
stopkavanaugh,1.5182866462670467e-05,1.7734881551075745
sarri,1.50340148306835e-05,2.199846887273855
kanan,1.50340148306835e-05,1.0530054989445838
dispatch,1.50340148306835e-05,1.6852737144440966
laser,1.4885163198696536e-05,1.0859559207458704
riots,1.473631156670957e-05,1.0714563510507555
pumpkin,1.473631156670957e-05,1.0241506362723987
vmhammermaninterview,1.443860830273564e-05,0
archbishop,1.4289756670748675e-05,1.2335131091597284
vettel,1.4140905038761709e-05,2.459414316273315
ferrari,1.3992053406774745e-05,1.2031394601162095
guards,1.3992053406774745e-05,1.0962242561996978
banning,1.3992053406774745e-05,1.1486916760938335
watford,1.3843201774787778e-05,1.5662210428003336
eden,1.3694350142800812e-05,1.7850894413863378
bengals,1.3694350142800812e-05,2.8725522826366774
greece,1.3545498510813848e-05,1.0494300447207565
vadachennai,1.3247795246839917e-05,2.65479875610375
nufc,1.3247795246839917e-05,1.7372609162957229
junmyeon,1.3098943614852951e-05,2.1079822270758695
bodyguard,1.2950091982865987e-05,2.2069713217072366
400m,1.280124035087902e-05,1.382937658503002
tournaments,1.280124035087902e-05,1.2516931252247496
sundayfunday,1.280124035087902e-05,2.4533269863944
cfc,1.2652388718892056e-05,2.2989496440800687
fulham,1.250353708690509e-05,2.7413077493584246
inter,1.2056982190944193e-05,1.0449841396895643
mania,1.2056982190944193e-05,1.7819497338557704
murdoch,1.1908130558957229e-05,1.2114868028297294
jorginho,1.1759278926970263e-05,4.652771074756767
pips,1.1759278926970263e-05,2.8454161526991633
jax,1.1610427294983298e-05,2.3124644505545504
brooke,1.1610427294983298e-05,1.1749609268046155
evelyn,1.1610427294983298e-05,2.827037623384309
thelandingmassshooting,1.1610427294983298e-05,0
nit,1.1312724031009368e-05,1.4269928385809378
senseless,1.1312724031009368e-05,1.6900272444147313
screens,1.1312724031009368e-05,1.2749897451358878
burnley,1.1163872399022402e-05,1.9928465163543891
parkland,1.0866169135048471e-05,1.6319242898511632
sheriff's,1.0866169135048471e-05,2.5388148854596815
mbs,1.0866169135048471e-05,5.538814885459681
danielpadillaonggv,1.0866169135048471e-05,0
regulation,1.0717317503061505e-05,2.1969872331346143
guncontrolnow,1.0419614239087575e-05,0
firearms,1.027076260710061e-05,1.287589781915521
bulls,1.027076260710061e-05,1.135586688470471
dyisisitmanila,1.027076260710061e-05,1.8725522826366774
vigano,1.0121910975113644e-05,1.1145250729426412
