word, today's frequency, log2(freq.today/freq.ystdy)
riverside,2.5622696671568273e-05,3.9851813574835493
kenyaattack,2.5622696671568273e-05,0
wto,2.5405555174351595e-05,1.9025136998137147
10yearschallenge,2.5405555174351595e-05,0
dusit,2.5405555174351595e-05,0
bulls,2.4971272179918234e-05,1.4626015318958414
falz,2.475413068270155e-05,4.672393916452656
founder,2.431984768826819e-05,1.061896323624362
blackout,2.431984768826819e-05,1.1443584838163348
carol,2.4102706191051512e-05,2.131419428108837
kissesxcolgatehopesoon,2.3885564693834833e-05,0
billboard,2.366842319661815e-05,1.022725726343684
ghostbusters,2.3451281699401472e-05,5.179353905172539
hamberders,2.323414020218479e-05,0
urgent,2.323414020218479e-05,1.1215392700517637
activist,2.323414020218479e-05,1.0784705481598778
varsity,2.258271571053475e-05,1.6654745025128652
ap,2.258271571053475e-05,1.2180155255416438
sethlieperpetuity,2.258271571053475e-05,0
condemn,2.236557421331807e-05,1.35607942802882
artistsofsea,2.236557421331807e-05,5.110966930192288
bonsang,2.214843271610139e-05,4.511929244259409
irs,2.214843271610139e-05,1.5733297889235531
karen,2.1931291218884708e-05,1.224696890633293
taemin,2.171414972166803e-05,2.260967670726191
gohabsgo,2.171414972166803e-05,0
delhi,2.1497008224451347e-05,1.2464681010310756
icn,2.1497008224451347e-05,3.2464681010310756
trisha,2.1279866727234668e-05,3.2318213250666745
tiger,2.106272523001799e-05,1.1174886495876797
btsgetyourassestobedandrest,2.106272523001799e-05,0
kenyan,2.0845583732801307e-05,2.1025383081217077
launches,2.0845583732801307e-05,1.4858669476732134
maine,2.062844223558463e-05,1.3504658215652934
baker,2.0411300738367947e-05,1.0248589442998324
valentine's,2.0411300738367947e-05,1.224167752523239
summit,2.0411300738367947e-05,1.1210742595591356
jihoon,2.0194159241151268e-05,1.1056442189895297
channing,1.9977017743934586e-05,4.9480283590660825
terrorism,1.9977017743934586e-05,1.0411377634575645
mays,1.9977017743934586e-05,1.090047363938511
entrepreneur,1.9759876246717907e-05,1.025370447599248
cm,1.9542734749501225e-05,1.161431997175276
mlk,1.9542734749501225e-05,2.108964577281141
dup,1.9325593252284546e-05,3.315237333254312
daesang,1.9325593252284546e-05,4.315237333254312
shane,1.9325593252284546e-05,1.8127369927251284
kiervicarpoolvideo,1.9325593252284546e-05,0
shinee,1.9108451755067864e-05,1.1290105194828988
counsel,1.9108451755067864e-05,1.1290105194828988
workshop,1.8891310257851185e-05,1.0600549768001946
evans,1.8891310257851185e-05,1.0600549768001946
peoplesvote,1.8891310257851185e-05,1.2235537090830737
taeyong,1.8674168760634506e-05,1.043376235653564
transformation,1.8457027263417824e-05,1.0789698369833034
smtown,1.8457027263417824e-05,4.248894838425616
king's,1.8457027263417824e-05,1.0789698369833034
shaving,1.8457027263417824e-05,2.248894838425616
metoo,1.8457027263417824e-05,1.5119292442594097
cameron,1.8239885766201146e-05,1.2932218697308178
discordunbanquackity,1.8239885766201146e-05,0
kerala,1.8022744268984464e-05,2.099066116214903
blinks,1.8022744268984464e-05,1.099066116214903
webb,1.8022744268984464e-05,4.799505834355995
endgame,1.7588461274551103e-05,1.7643164058936949
mcu,1.7588461274551103e-05,1.063876687752603
alliance,1.7588461274551103e-05,1.063876687752603
westminster,1.7371319777334424e-05,1.4984669844528473
hawks,1.7371319777334424e-05,1.102538308121708
lionsgoldawards,1.7371319777334424e-05,1.5764694964541202
triggered,1.7154178280117742e-05,1.0843909614114484
igot7,1.7154178280117742e-05,4.143284650465017
remote,1.6937036782901063e-05,1.6224057806209793
230,1.6937036782901063e-05,2.539943620429006
raining,1.6937036782901063e-05,1.3879405269839562
rooms,1.6937036782901063e-05,1.0094289037302264
wansakaorhystaym,1.6937036782901063e-05,0
dhoni,1.671989528568438e-05,2.5213279422616592
controversial,1.671989528568438e-05,1.2318213250666743
advert,1.671989528568438e-05,1.6912529437039714
barr's,1.6502753788467702e-05,0
71,1.6502753788467702e-05,1.0874314157314995
woojin,1.6502753788467702e-05,1.5024689150103434
memo,1.6502753788467702e-05,1.0874314157314995
paytas,1.6502753788467702e-05,4.672393916452656
recruitment,1.6502753788467702e-05,1.4244664030090703
cricket,1.6502753788467702e-05,1.0874314157314995
strongest,1.6502753788467702e-05,1.148831960395643
10yearchallege,1.628561229125102e-05,0
pelosi's,1.628561229125102e-05,3.653285093504951
ong,1.628561229125102e-05,1.3313569986175886
partnership,1.628561229125102e-05,1.129723137447938
mumbai,1.628561229125102e-05,1.4053575800613656
mandy,1.606847079403434e-05,1.2416023458592598
refusing,1.606847079403434e-05,1.174488150000723
gyllenhaal,1.606847079403434e-05,3.048957267916864
izone,1.606847079403434e-05,1.174488150000723
andrade,1.5851329296817663e-05,4.614290961889088
patch,1.563418779960098e-05,1.0094289037302264
theflash,1.563418779960098e-05,4.5943914044513825
jinyoung,1.5417046302384302e-05,2.114781903876455
redvelvet,1.5417046302384302e-05,1.40428852107144
weshallovercome,1.5417046302384302e-05,0
deportkimiko,1.5417046302384302e-05,0
bcs,1.519990480516762e-05,1.2318213250666743
hbdvijaysethupathi,1.519990480516762e-05,0
felix,1.498276330795094e-05,1.073559241149942
parliamentary,1.498276330795094e-05,1.4455280185368997
fragile,1.498276330795094e-05,1.6261002641787208
bharat,1.498276330795094e-05,4.5329908597872395
marginal,1.498276330795094e-05,1.4455280185368997
nct127,1.498276330795094e-05,1.4455280185368997
serves,1.4765621810734259e-05,1.0524976256221121
mina,1.4765621810734259e-05,1.4244664030090701
filing,1.4765621810734259e-05,1.7045743222018055
bachelor,1.4765621810734259e-05,1.5119292442594097
seth,1.4765621810734259e-05,1.264001730815824
melon,1.4765621810734259e-05,1.5119292442594097
vinayavidheyarama,1.4765621810734259e-05,2.052497625622112
fury,1.454848031351758e-05,2.0311239748295455
accuses,1.43313388163009e-05,1.8838980216463677
infowars,1.43313388163009e-05,3.8838980216463677
hamburgers,1.411419731908422e-05,0
jinki,1.411419731908422e-05,2.1249061211501625
macs,1.411419731908422e-05,5.446834216037525
rainy,1.411419731908422e-05,1.4468342160375247
jv,1.411419731908422e-05,2.276909214595212
loveshot,1.411419731908422e-05,1.1249061211501625
honduras,1.3897055821867539e-05,1.7240266848679782
bribe,1.3897055821867539e-05,1.8395039022879143
hueningkai,1.3897055821867539e-05,0
sustainable,1.3897055821867539e-05,1.5175758074005516
roku,1.3897055821867539e-05,5.42446640300907
tamil,1.3897055821867539e-05,1.03214898023031
soulja,1.3897055821867539e-05,1.4244664030090701
ourbeautiful,1.3897055821867539e-05,0
weibo,1.3679914324650858e-05,1.4948557309004682
santiago,1.3679914324650858e-05,1.7013066083678947
naomi,1.3679914324650858e-05,1.7013066083678947
wendy's,1.3679914324650858e-05,3.0798182316216245
pope,1.3679914324650858e-05,1.0798182316216245
lonzo,1.3462772827434178e-05,1.6782229952548535
naver,1.3462772827434178e-05,1.4717721177874268
iberostarcancunsp,1.3462772827434178e-05,0
kotler,1.3245631330217498e-05,0
gillette's,1.3245631330217498e-05,0
masculine,1.3245631330217498e-05,1.7702412398508005
remainers,1.3245631330217498e-05,1.267740899321617
developer,1.3245631330217498e-05,1.185278739129644
virtue,1.3245631330217498e-05,1.185278739129644
someonetellnytimes,1.3245631330217498e-05,0
wedcantstopsethri,1.3245631330217498e-05,0
iz,1.3028489833000817e-05,1.0834294851740034
202,1.3028489833000817e-05,2.1614319971752765
insights,1.3028489833000817e-05,1.6309172804764966
night's,1.3028489833000817e-05,1.243894157367249
incheon,1.2811348335784137e-05,2.9851813574835493
2am,1.2811348335784137e-05,1.137184450928599
prostitution,1.2811348335784137e-05,2.3071094523709115
tuesdaythoughts,1.2811348335784137e-05,0
arkansas,1.2594206838567456e-05,1.5820076799955503
klay,1.2594206838567456e-05,1.8230157794993451
jeongwoo,1.2594206838567456e-05,3.282447398136642
yedam,1.2594206838567456e-05,1.96051930324928
hannity,1.2594206838567456e-05,1.194984556886303
hahn,1.2594206838567456e-05,0
karnataka,1.2377065341350776e-05,2.0874314157314995
nation's,1.2377065341350776e-05,1.6723939164526558
haruto,1.2377065341350776e-05,2.2573564171738116
ntando,1.2377065341350776e-05,0
booker,1.2377065341350776e-05,1.4500014951162077
29th,1.2377065341350776e-05,1.0094289037302264
meghan,1.2377065341350776e-05,1.7979247985365145
pencil,1.2377065341350776e-05,1.0094289037302264
ufc,1.2377065341350776e-05,1.4500014951162077
cybersecurity,1.2377065341350776e-05,1.3504658215652934
10yearchallange,1.2377065341350776e-05,0
junkyu,1.2159923844134095e-05,1.2318213250666743
loomer,1.2159923844134095e-05,2.646858824345518
india's,1.2159923844134095e-05,1.772389706429377
gn,1.2159923844134095e-05,1.2318213250666743
piers,1.2159923844134095e-05,1.772389706429377
emerging,1.1942782346917417e-05,1.0359011150914177
resigned,1.1942782346917417e-05,1.7463944978964328
crore,1.1942782346917417e-05,2.6208636158125738
blades,1.1942782346917417e-05,3.20582611653373
that'll,1.1942782346917417e-05,1.1183632752833903
backlash,1.1942782346917417e-05,1.2989355209252116
fireworks,1.1942782346917417e-05,1.1183632752833903
tucker,1.1942782346917417e-05,1.1183632752833903
cleopatra,1.1942782346917417e-05,1.8838980216463677
invitation,1.1942782346917417e-05,1.398471194476126
shri,1.1942782346917417e-05,2.0359011150914177
ltd,1.1725640849700736e-05,1.0918910639221995
23rd,1.1725640849700736e-05,1.1793539051725388
discrimination,1.1725640849700736e-05,1.1793539051725388
bans,1.1725640849700736e-05,1.2724633095640203
targeting,1.1725640849700736e-05,1.0918910639221995
f2,1.1725640849700736e-05,1.0918910639221995
wednesdaymotivation,1.1725640849700736e-05,5.179353905172539
heechul,1.1508499352484056e-05,2.1523868575722696
chaeyoung,1.1508499352484056e-05,3.1523868575722696
binance,1.1291357855267375e-05,2.3175511990925584
soil,1.1291357855267375e-05,1.3175511990925586
127,1.1291357855267375e-05,1.2180155255416438
brussels,1.1291357855267375e-05,1.9549811197078502
432,1.1291357855267375e-05,4.124906121150163
managing,1.1291357855267375e-05,1.3175511990925586
hamberder,1.1291357855267375e-05,0
commerce,1.1291357855267375e-05,2.1249061211501625
daehwi,1.1074216358050695e-05,2.51192924425941
hindus,1.1074216358050695e-05,1.6374601263432684
filipino,1.1074216358050695e-05,1.5119292442594099
clinic,1.1074216358050695e-05,1.0094289037302264
boogie,1.1074216358050695e-05,1.2895368229229616
rafale,1.1074216358050695e-05,1.5119292442594099
editorial,1.1074216358050695e-05,1.0094289037302264
backstop,1.1074216358050695e-05,1.9269667435382534
cech,1.1074216358050695e-05,5.0968917449805655
onsewithlovejuanbie,1.1074216358050695e-05,0
colleges,1.0857074860834015e-05,1.8983975913414826
improvement,1.0857074860834015e-05,1.1614319971752765
mortgage,1.0857074860834015e-05,1.1614319971752765
uncertainty,1.0857074860834015e-05,1.7463944978964325
dunk,1.0857074860834015e-05,1.367882874642703
aviation,1.0857074860834015e-05,1.367882874642703
gilette,1.0857074860834015e-05,0
emoluments,1.0857074860834015e-05,3.483360092062639
confetti,1.0639933363617334e-05,1.8692512456819659
hyungwon,1.0639933363617334e-05,1.2318213250666743
kumbh,1.0639933363617334e-05,4.039176247124279
berlin,1.0639933363617334e-05,1.0391762471242785
smackdown,1.0639933363617334e-05,1.7172481522369163
ma'am,1.0639933363617334e-05,1.2318213250666743
newcastle,1.0639933363617334e-05,1.0391762471242785
inflation,1.0639933363617334e-05,1.13228565151576
outraged,1.0639933363617334e-05,1.3387365289831863
resolve,1.0639933363617334e-05,1.13228565151576
stylish,1.0639933363617334e-05,1.13228565151576
maxine,1.0639933363617334e-05,1.4542137464031222
bypass,1.0639933363617334e-05,1.2318213250666743
illustrator,1.0639933363617334e-05,1.4542137464031222
fundamental,1.0639933363617334e-05,1.3387365289831863
migration,1.0422791866400654e-05,1.0094289037302264
margin,1.0422791866400654e-05,1.3089891855891342
minhyun,1.0422791866400654e-05,1.2020739816726222
girl's,1.0422791866400654e-05,1.4244664030090703
nevada,1.0422791866400654e-05,2.6875008088428642
whitaker,1.0422791866400654e-05,3.4244664030090703
sungjin,1.0422791866400654e-05,4.009428903730226
fenty,1.0422791866400654e-05,2.4244664030090703
clause,1.0422791866400654e-05,1.687500808842864
randall,1.0422791866400654e-05,3.4244664030090703
brexitdeal,1.0422791866400654e-05,0
absent,1.0205650369183973e-05,1.0721646590781893
mogg,1.0205650369183973e-05,3.3940927539655514
manila,1.0205650369183973e-05,1.1717003326291036
expansion,1.0205650369183973e-05,1.0721646590781893
president's,1.0205650369183973e-05,1.0721646590781893
woman's,1.0205650369183973e-05,1.5196236360494102
mashiho,1.0205650369183973e-05,1.2786155365456155
packages,1.0205650369183973e-05,1.1717003326291036
andrea,1.0205650369183973e-05,1.0721646590781893
africans,1.0205650369183973e-05,1.0721646590781893
feminists,1.0205650369183973e-05,1.0721646590781893
noconfidence,1.0205650369183973e-05,4.979055254686707
stickwedyoualjon,1.0205650369183973e-05,0
