word, today's frequency, log2(freq.today/freq.ystdy)
oppa,1.79534490175375e-05,1.470104995467816
vincent,1.777569209657178e-05,1.9918026027309554
neverland,1.777569209657178e-05,1.104277331989368
spoiler,1.777569209657178e-05,1.3137306976183178
beomgyu,1.777569209657178e-05,2.9918026027309557
hoshi,1.7597935175606063e-05,2.9069137051444427
kohli,1.7597935175606063e-05,2.441250132795631
aldubondgfirstcrush,1.7597935175606063e-05,0
000z,1.7242421333674627e-05,2.514899847867252
carat,1.7242421333674627e-05,1.8103557313934235
thanos,1.7242421333674627e-05,1.8103557313934235
womensday2019,1.706466441270891e-05,0
lsu,1.6709150570777474e-05,1.2937260219583444
happywomensday,1.6709150570777474e-05,0
bail,1.6531393649811754e-05,1.1646391995931713
bennett,1.6531393649811754e-05,1.887105224064262
morrison,1.6353636728846038e-05,1.1710686508721515
stephanie,1.617587980788032e-05,1.7853517252635294
jaehyun,1.617587980788032e-05,1.4497486934790904
steph,1.59981228869146e-05,1.1844476806733513
dalla,1.5820365965948885e-05,1.3642482252853314
joshua,1.5820365965948885e-05,1.0370834820318222
taehyun,1.5642609044983165e-05,2.1293061264808903
rafale,1.546485212401745e-05,1.7205005809135612
dmc5,1.5287095203051732e-05,2.703821839766931
rkelly,1.5287095203051732e-05,4.096139262545691
rotten,1.5109338282086014e-05,1.1250691335944198
empowered,1.5109338282086014e-05,2.271910521923691
choreo,1.5109338282086014e-05,1.1723748483727765
condemning,1.4931581361120296e-05,2.418335740847629
abbott,1.4931581361120296e-05,1.9747290893720142
goose,1.4931581361120296e-05,1.2042109354947814
francois,1.4931581361120296e-05,5.062191930622354
defineadn,1.4931581361120296e-05,0
renjun,1.4753824440154577e-05,1.4903250875128806
jaemin,1.4753824440154577e-05,1.044913939190518
danvers,1.457606751918886e-05,2.7794989990180916
dolls,1.457606751918886e-05,1.2725390102982082
diane,1.457606751918886e-05,1.5038645564046638
honoured,1.457606751918886e-05,1.2200715904040729
wrld,1.4398310598223141e-05,2.6877964158408556
begum,1.4398310598223141e-05,2.6174070879494575
rams,1.4220553677257425e-05,1.9043397614806161
vaccinate,1.4220553677257425e-05,1.9474084833725023
sheinspiresme,1.4220553677257425e-05,0
biblicallybrainwashed,1.4220553677257425e-05,0
lipsonlipschi,1.4220553677257425e-05,0
mariah,1.4042796756291706e-05,1.04291791845781
yugyeom,1.4042796756291706e-05,1.9736552560206961
dimash,1.4042796756291706e-05,2.0667646604121774
hardworking,1.4042796756291706e-05,1.2187677538572277
inspires,1.4042796756291706e-05,1.3012299140492005
selca,1.3865039835325988e-05,1.7458233610768916
taegi,1.368728291436027e-05,3.3516985478173384
gayle,1.368728291436027e-05,2.6887335350949093
nuggets,1.368728291436027e-05,1.3516985478173382
klay,1.3509525993394554e-05,2.9178020212871787
barriers,1.3509525993394554e-05,1.0351589719253373
kalank,1.3509525993394554e-05,6.917802021287179
juventus,1.3331769072428835e-05,2.506375775560714
backstop,1.3331769072428835e-05,1.6132909794772259
maknae,1.3331769072428835e-05,1.2839833542242662
ipaglabanmo,1.3331769072428835e-05,0
seesaw,1.3331769072428835e-05,2.7287681968971618
internationalwomenday2019,1.3331769072428835e-05,0
chensolo,1.3331769072428835e-05,0
hibs,1.3154012151463117e-05,2.879327873472543
courageous,1.2976255230497399e-05,1.2449892226084023
stylers,1.2976255230497399e-05,3.4002674480863133
ourfirstloveminyoongi,1.2976255230497399e-05,0
190307,1.2798498309531681e-05,0
riley,1.2798498309531681e-05,1.1673741673144098
shazam,1.2798498309531681e-05,1.0324445872283015
ohr,1.2620741388565964e-05,4.819621627348275
deficit,1.2620741388565964e-05,1.175765437573551
hendery,1.2442984467600246e-05,1.2445686731109225
edwardasjake,1.2265227546634528e-05,0
straykids,1.2265227546634528e-05,1.0779592464806704
karjonfirstmovied8,1.2265227546634528e-05,0
nigeriadecides2019,1.208747062566881e-05,2.113481159319208
usmovie,1.208747062566881e-05,4.757337349093933
tetanus,1.1909713704703092e-05,5.735963698301365
sentences,1.1731956783737375e-05,1.1907066711450338
ddu,1.1731956783737375e-05,1.8562876320744746
shamima,1.1731956783737375e-05,2.3923405323146842
nationalwomensday,1.1731956783737375e-05,0
badla,1.1554199862771657e-05,4.107279820150891
semite,1.1554199862771657e-05,1.8848873988144437
feminine,1.1554199862771657e-05,1.2328107022347505
debates,1.1554199862771657e-05,1.0198169789005522
sugaday,1.1554199862771657e-05,0
jeonghan,1.1376442941805939e-05,1.4604211422146434
dongwoo,1.1376442941805939e-05,1.8118935127160212
serena,1.1376442941805939e-05,2.421946994400008
influential,1.1376442941805939e-05,1.0260183180688685
shawnmendesthetouramsterdam,1.1376442941805939e-05,0
welouveyou,1.1376442941805939e-05,0
ot11,1.119868602084022e-05,6.64715443134351
browns,1.119868602084022e-05,1.1877228127062125
dmc,1.1020929099874504e-05,1.869183316067
lago,1.1020929099874504e-05,2.5366079769801293
parlor,1.1020929099874504e-05,3.0391083175093123
caratland2019,1.1020929099874504e-05,0
masmarchayasakaoseth,1.1020929099874504e-05,0
8m,1.0843172178908786e-05,2.278683750519117
autograph,1.0843172178908786e-05,1.0460229937288423
vans,1.0843172178908786e-05,1.1411802267691824
icc,1.0843172178908786e-05,2.278683750519117
worldbookday,1.0843172178908786e-05,2.9001721272653875
isampusokiervi,1.0843172178908786e-05,0
carats,1.0665415257943068e-05,1.1173334848148146
woojin,1.0665415257943068e-05,1.7187841083245397
koya,1.0665415257943068e-05,2.8763253853110196
mediation,1.0665415257943068e-05,2.7694101813945076
mainespiringwoman,1.0665415257943068e-05,0
jackson's,1.048765833697735e-05,1.5525175572054344
tomatoes,1.048765833697735e-05,1.465054715955095
patriarchy,1.048765833697735e-05,2.304590043761849
mae,1.048765833697735e-05,1.6945365620778623
yoongiletsdreamtogether,1.048765833697735e-05,0
kristsingtofminqingdao,1.048765833697735e-05,0
minghao,1.0309901416011632e-05,1.068423884333868
uefa,1.0309901416011632e-05,2.720500580913561
virat,1.0309901416011632e-05,2.2059274080838027
niravmodi,1.0309901416011632e-05,0
iwday2019,1.0309901416011632e-05,0
blameless,1.0132144495045915e-05,4.180836427120973
weddle,1.0132144495045915e-05,0
jaebeom,1.0132144495045915e-05,1.2173623031460867
gummy,1.0132144495045915e-05,1.0109114256786602
girlpower,1.0132144495045915e-05,3.043332903371038
