word, today's frequency, log2(freq.today/freq.ystdy)
maywardxpldthome,2.1254751652359092e-05,1.1131212564697566
creed,2.1141694462718884e-05,1.1961923286029383
127,2.0576408514517845e-05,1.1950603591130182
pumpkins,2.0463351324877634e-05,1.023612873714648
ub40,2.0463351324877634e-05,6.415930296493408
odyssey,1.9898065376676595e-05,1.225768908542818
quebec,1.9785008187036387e-05,2.460404925634013
kcvsden,1.967195099739618e-05,4.774065404537775
bevegetariansaysstmsg,1.9558893807755973e-05,0
cardib,1.9445836618115766e-05,1.6984929743375763
aznavour,1.8767493480274515e-05,0
redemption,1.85413791009941e-05,1.1651119572501172
happybirthdayhinakhan,1.8202207532073476e-05,5.662038786803664
tariffs,1.808915034243327e-05,1.2380125042975654
vmsikretongplanta,1.7863035963152854e-05,0
spoopy,1.7749978773512647e-05,1.7512735396645327
georgetown,1.741080720459202e-05,2.1828709501051042
boycottbeaconhouse,1.741080720459202e-05,0
lhhh,1.7184692825311607e-05,5.164011922853788
manifest,1.6845521256390982e-05,1.7429355070936041
jayanti,1.6732464066750775e-05,3.4250980568980602
exo's,1.6619406877110567e-05,1.415317036105475
pocus,1.639329249783015e-05,1.8480659859815518
invasionofprivacy,1.639329249783015e-05,1.8865401337961873
geoffrey,1.6167178118549735e-05,4.2686008241309885
yelich,1.5941063739269317e-05,1.172992712447155
keenum,1.5714949359988903e-05,5.03502548213371
onemoretimesj,1.5601892170348695e-05,2.3241691480472797
chiefskingdom,1.5601892170348695e-05,6.024608866188372
consumers,1.526272060142807e-05,1.0387036960741585
hocus,1.526272060142807e-05,1.9485058871025802
vegasstrong,1.526272060142807e-05,2.905437165210694
disability,1.5149663411787863e-05,1.1748186778103713
exols,1.5149663411787863e-05,1.5559088451658771
rebelstarbirthdaymonth,1.5149663411787863e-05,0
nayeon,1.4923549032507447e-05,2.0535879331601374
maps,1.481049184286724e-05,1.066864361585812
tue,1.481049184286724e-05,2.7015798975040677
champs,1.481049184286724e-05,1.0915264158200808
game163,1.481049184286724e-05,2.9495074109476533
conor,1.481049184286724e-05,1.249067692806561
kc,1.469743465322703e-05,1.055809173076816
sarkaraudiocraze,1.4584377463586823e-05,0
breastcancerawarenessmonth,1.4584377463586823e-05,2.6053835699460945
kokobop,1.4471320273946614e-05,2.3311219086890467
1985,1.42452058946662e-05,1.5358123282920357
seungri,1.3453805567184744e-05,1.0829817181549473
dearmaywards,1.3340748377544535e-05,0
shastri,1.3227691187904328e-05,3.201486628272451
sarkaraudiolaunch,1.3227691187904328e-05,3.464521034106245
gandhi150,1.3227691187904328e-05,0
jv,1.3001576808623912e-05,1.7171803409961246
cleanliness,1.3001576808623912e-05,2.6741116191042384
economist,1.3001576808623912e-05,2.3692570375758177
ludington,1.2888519618983704e-05,1.2254124675179316
jenniexchanel,1.2888519618983704e-05,5.164011922853788
thisismycrew,1.2888519618983704e-05,1.5395210579459946
drowninginplastic,1.2662405239703288e-05,5.723439331467807
mondaymorning,1.2549348050063081e-05,1.5010469101313588
juan,1.2436290860422872e-05,1.2055910266051877
bharat,1.2323233670782665e-05,1.069558890071921
transit,1.2323233670782665e-05,1.0118433922156336
exos,1.2210176481142456e-05,1.7640813159651527
affects,1.2210176481142456e-05,1.0271157217989468
mcgregor,1.2210176481142456e-05,1.0860094108525151
webinar,1.2210176481142456e-05,1.4615185459447215
taeyong,1.2097119291502249e-05,1.165698299481675
lalbahadurshastri,1.2097119291502249e-05,0
barack,1.1984062101862041e-05,1.3586026451111537
dwts,1.1984062101862041e-05,5.644004863973402
ucl,1.1984062101862041e-05,1.7860238688458299
tuesdaythoughts,1.1984062101862041e-05,4.059042363252246
tzuyu,1.1871004912221832e-05,1.8229750050187215
hayes,1.1757947722581625e-05,2.031561626830139
nobelprize,1.1757947722581625e-05,1.5721300081928415
sarkaraudiolaunchonsuntv,1.1757947722581625e-05,5.031561626830139
lal,1.1644890532941416e-05,2.4326599351511087
skilled,1.1531833343301209e-05,1.2309577467636148
wilder,1.1531833343301209e-05,1.6816191557731799
faculty,1.1418776153661002e-05,1.4043708907196852
motorcycle,1.1192661774380585e-05,1.0218790734327994
lizasigpost1mlikesparty,1.1192661774380585e-05,0
brooke,1.1079604584740377e-05,1.6239036579168924
ronald,1.1079604584740377e-05,1.0072322974683978
aravindhasamethaprereleaseevent,1.1079604584740377e-05,2.3608692520830985
investments,1.096654739510017e-05,1.0241441552676558
bahadur,1.0853490205459962e-05,3.5010469101313593
bournemouth,1.0740433015819753e-05,1.7855002996000582
snoop,1.0514318636539337e-05,1.062925797739474
jackets,1.040126144689913e-05,1.2697213640249034
wrigley,1.040126144689913e-05,1.1542441466049673
prompts,1.040126144689913e-05,1.1177182705798532
150th,1.040126144689913e-05,1.6322914434096116
jacquees,1.040126144689913e-05,1.7392066473261234
irregular,1.040126144689913e-05,1.1177182705798532
onemoretime,1.040126144689913e-05,1.0473289426884553
schumer,1.0288204257258922e-05,1.469682739222024
sarkartracklist,1.0288204257258922e-05,6.4238790496088995
imf,1.0175147067618713e-05,2.160009992296292
yuta,1.0175147067618713e-05,1.2380125042975652
hellboy,1.0175147067618713e-05,4.822975005018721
blackhistorymonth,1.0175147067618713e-05,1.278654488794911
hypnosis,1.0062089877978506e-05,1.4849272447680821
