word, today's frequency, log2(freq.today/freq.ystdy)
velvet,4.641428397817891e-05,1.5578366463326443
permitpatty,4.5351361444327484e-05,0
baker,4.4997053933043676e-05,1.98258361486858
peoplesvotemarch,4.4997053933043676e-05,1.6097743509790337
turkey,4.393413139919225e-05,1.1354653743850114
origin,4.322551637662463e-05,1.6250759838003928
beliefs,4.2516901354057016e-05,1.8111523112202563
holland,4.18082863314894e-05,2.2077478859336286
mayward,4.0391056286354165e-05,3.205300565514886
referendum,3.968244126378655e-05,1.2162913494328622
deny,3.968244126378655e-05,1.031373633515077
asapilingnimaymay,3.968244126378655e-05,0
24th,3.932813375250274e-05,1.3188295111453
pentagon,3.897382624121893e-05,1.106464550096447
refusing,3.861951872993512e-05,1.689933467117505
lotteconcert,3.7910903707367505e-05,8.020768133359809
sebastian,3.75565961960837e-05,2.17433158735712
fansites,3.75565961960837e-05,2.100331005913343
philippines,3.649367366223227e-05,1.158446752084277
gerswe,3.649367366223227e-05,4.380839173420725
tourism,3.613936615094846e-05,2.069083439568317
discrimination,3.5430751128380846e-05,1.5656053321153034
ambassador,3.507644361709704e-05,1.2082180488971799
ger,3.436782859452942e-05,2.6312864757022045
mc,3.401352108324561e-05,1.150018130013696
ong,3.401352108324561e-05,1.5604828995027158
rdma,3.2950598549394186e-05,2.392195203364596
arabia,3.0824753481691335e-05,1.2465112118409931
liam,3.0824753481691335e-05,1.0218049246662988
ls,3.0470445970407526e-05,1.4387793609658592
freepoliocampsbystramrahim,3.011613845912372e-05,0
baekhyun,2.9761830947839913e-05,1.4048320290425216
bigotry,2.8698908413988487e-05,1.664954839456412
pan,2.799029339142087e-05,1.2793011469586628
mumbai,2.7281678368853253e-05,1.0703542566871662
kane,2.7281678368853253e-05,1.4586248464032245
livepd,2.7281678368853253e-05,1.086656069016267
leslie,2.6927370857569445e-05,2.0353755640725733
seb,2.6927370857569445e-05,3.279301146958663
sehun,2.6218755835001827e-05,1.2793011469586628
erdogan,2.6218755835001827e-05,1.8740446684724041
requested,2.6218755835001827e-05,1.1312025079695287
jisung,2.586444832371802e-05,1.0261822099899516
chanyeol,2.5155833301150402e-05,1.3415854252130053
bon,2.5155833301150402e-05,2.4748519560764692
mumbaiattackinhouseoflords,2.5155833301150402e-05,0
redhen,2.4801525789866593e-05,0
1d,2.4447218278582785e-05,1.139898090293246
suju,2.4092910767298976e-05,2.3223698688505485
honorary,2.3738603256015168e-05,2.4384997418079166
default,2.3738603256015168e-05,1.5905028352529667
permit,2.3738603256015168e-05,1.8535372410867603
felix,2.3738603256015168e-05,1.2161073204714685
tags,2.338429574473136e-05,1.019914518140013
senegal,2.338429574473136e-05,1.5423355527924565
polio,2.338429574473136e-05,5.001767171429754
engpan,2.338429574473136e-05,5.73873276559596
appointed,2.302998823344755e-05,1.1118444011070998
respectful,2.302998823344755e-05,1.3474726496002418
bake,2.2675680722163742e-05,1.724712295281025
sarahsanders,2.2675680722163742e-05,7.279301146958662
omega,2.2321373210879934e-05,1.0086535570149937
sana,2.2321373210879934e-05,1.5841557284870835
marr,2.2321373210879934e-05,4.256581070458579
aldeniwillbehere,2.2321373210879934e-05,0
walwalonasap,2.2321373210879934e-05,0
mackie,2.1967065699596125e-05,4.233497457345537
taeyeon,2.1967065699596125e-05,1.9855699439019525
woojin,2.1612758188312317e-05,1.2100384845215488
tiktok,2.1612758188312317e-05,4.040113483079236
voyage,2.1612758188312317e-05,4.040113483079236
imran,2.1612758188312317e-05,1.4551509823580804
lukaku,2.1258450677028508e-05,2.793874319788421
lemonade,2.1258450677028508e-05,1.5137664005956855
monsta,2.1258450677028508e-05,1.0162667411248687
donkiss,2.09041431657447e-05,1.0534197395423348
wendy,2.054983565446089e-05,1.2793011469586624
fansign,2.054983565446089e-05,2.0928880227277813
zimbabwe,2.054983565446089e-05,1.4934259523115099
cheek,2.054983565446089e-05,1.0287576853080656
marching,2.054983565446089e-05,1.0287576853080656
polite,2.054983565446089e-05,1.0287576853080656
