word, today's frequency, log2(freq.today/freq.ystdy)
wr,2.6852542299467257e-05,1.4351195675906883
tds,2.638554156382435e-05,1.2828963665792814
quarterback,2.638554156382435e-05,2.1803266329387334
tyrod,2.6152041196002894e-05,5.254965433831489
lawrence,2.5918540828181438e-05,1.5790613654015617
kyungsoo,2.545154009253853e-05,2.045869835108499
bharat,2.5218039724717075e-05,1.9048174652966685
kyle,2.510128954080635e-05,1.0665203444183788
tyreek,2.510128954080635e-05,0
eli,2.510128954080635e-05,2.458837767197139
fitzpatrick,2.510128954080635e-05,5.195803361363345
ref,2.4984539356895622e-05,1.115828516144394
validlgbtq,2.4867789172984896e-05,0
xiumin,2.4517538621252715e-05,2.93946360810356
sexist,2.4400788437341985e-05,1.4920046311323385
rb,2.428403825343126e-05,1.411084635748771
pushawardsteamkisses,2.4167288069520533e-05,0
penalties,2.4050537885609803e-05,2.549148538235947
hike,2.3933787701699077e-05,1.667658992642034
watson,2.3933787701699077e-05,1.582770095055521
redskins,2.381703751778835e-05,2.5350733530242247
httr,2.3116536414323987e-05,4.492004631132339
cousins,2.2883036046502532e-05,1.171549425643852
powerfinale,2.2766285862591806e-05,4.832548404187048
garrett,2.253278549477035e-05,2.7670490546355495
fined,2.2416035310859624e-05,2.295607418328835
mahomes,2.2182534943038168e-05,4.017466120104833
sore,2.2182534943038168e-05,1.2986478726488864
spectrum,2.1832284391305986e-05,1.1871500496039178
powertv,2.1832284391305986e-05,5.994504971661522
novak,2.171553420739526e-05,1.5056426331453003
ward,2.171553420739526e-05,1.1794144008243126
90dayfiance,2.1598784023484534e-05,5.242026378123991
sundaymorning,2.1598784023484534e-05,4.978991972290197
jets,2.136528365566308e-05,1.1053293549303556
kris,2.136528365566308e-05,1.6175355132161975
shameless,2.1248533471752352e-05,1.200517649809113
bodyguard,2.1248533471752352e-05,2.6823866575661657
trubisky,2.1131783287841623e-05,4.94745639885709
pats,2.1015033103930897e-05,2.202498013937354
bailey,2.089828292002017e-05,1.4719946704008444
clay,2.043128218437726e-05,1.4837841243273702
snf,2.0314532000466533e-05,4.668161586286166
chord,2.0314532000466533e-05,3.4755165083437696
hobi,2.0314532000466533e-05,1.3257693888390878
locker,2.0197781816555807e-05,1.5845581907699249
pushawardsdonkiss,2.0197781816555807e-05,0
roshhashanah,1.996428144873435e-05,3.5435349317724207
missamerica,1.97307810809129e-05,5.433452448777226
unb,1.9497280713091443e-05,2.462080994582218
emmy,1.9380530529180717e-05,2.707172725700874
jamie,1.9380530529180717e-05,1.015295021063206
refs,1.9030279977448536e-05,2.573946244668515
fg,1.9030279977448536e-05,1.1914766078461019
violations,1.9030279977448536e-05,1.65338071216292
violation,1.8913529793537806e-05,1.0148710107615824
hansol,1.879677960962708e-05,3.6630501724685662
basketballwives,1.879677960962708e-05,7.363489890609658
tova,1.8680029425716354e-05,3.184576105940091
winds,1.8446529057894898e-05,1.291959641313691
thief,1.8446529057894898e-05,1.166428759229832
connor,1.8329778873984172e-05,1.1979107444417019
ranking,1.8213028690073442e-05,1.0511886906623884
mcenroe,1.797952832225199e-05,6.299359553189943
dabears,1.797952832225199e-05,4.714397052468787
kissesdelavinonspotted,1.797952832225199e-05,0
minseok,1.7746027954430535e-05,2.1512175089936605
xfactor,1.7746027954430535e-05,4.695538025217471
sundayfunday,1.7746027954430535e-05,5.280500525938627
tampa,1.762927777051981e-05,1.204888561362348
flooding,1.762927777051981e-05,1.1212306323154384
traded,1.7512527586609082e-05,1.284111779491006
jaguars,1.7395777402698353e-05,2.2073474135987494
gronk,1.7395777402698353e-05,4.92981343806984
herewego,1.7395777402698353e-05,3.792309914319906
rogers,1.71622770348769e-05,1.4248904352738019
carlos,1.704552685096617e-05,1.5219578532339664
lytourla,1.704552685096617e-05,1.3644165762474865
vmreturntoasgard,1.6928776667055445e-05,0
cardinals,1.669527629923399e-05,1.6378554975957933
skol,1.6578526115323263e-05,3.4818804138586312
innings,1.6461775931412537e-05,1.2894813155319937
jags,1.6345025747501807e-05,2.3038750343124357
fuller,1.6345025747501807e-05,2.517999839665283
sasse,1.6345025747501807e-05,2.517999839665283
netherlands,1.622827556359108e-05,1.0017669657138668
rivers,1.622827556359108e-05,1.04298962844038
gb,1.622827556359108e-05,1.1973177748316735
kizer,1.622827556359108e-05,6.151514085218549
spiritualcongregationatdss,1.622827556359108e-05,0
preseason,1.6111525379680355e-05,1.5263876251580024
odell,1.5994775195769626e-05,3.0431422542052284
dalvscar,1.5994775195769626e-05,4.323250173397964
interception,1.58780250118589e-05,1.6937710990432828
robbed,1.5761274827948173e-05,1.1321086860459562
cobb,1.5644524644037444e-05,3.0986622029528137
receivers,1.5527774460126718e-05,2.8399279345526454
dez,1.5527774460126718e-05,3.280500525938627
bharathbandh,1.5527774460126718e-05,0
sacks,1.541102427621599e-05,2.0325730124950416
serenawilliams,1.541102427621599e-05,3.376527413712403
undefeated,1.5177523908394536e-05,1.0105467061650424
isaac,1.4944023540573082e-05,1.0783767021081663
von,1.4827273356662356e-05,1.7358554804049589
nct127,1.4827273356662356e-05,1.851332697824895
shana,1.4710523172751628e-05,2.6175355132161977
touchdowns,1.45937729888409e-05,1.676429202269766
newton,1.45937729888409e-05,1.6060398743783681
saquon,1.4477022804930174e-05,4.9867693228819165
rupee,1.4477022804930174e-05,1.2588488683187173
gopats,1.4360272621019446e-05,4.167732595776677
tackles,1.4243522437108718e-05,2.0091140396710525
misconduct,1.4126772253197992e-05,1.8639734085192965
myyouth,1.4126772253197992e-05,0
raider,1.4010022069287264e-05,1.0814826129759878
tovah,1.3893271885376537e-05,4.342428275081828
barkley,1.3893271885376537e-05,3.7574657743606723
vest,1.3893271885376537e-05,1.4355376794733101
szn,1.3893271885376537e-05,1.120035853745381
carson,1.377652170146581e-05,1.0572350667293107
alastair,1.377652170146581e-05,1.5228986390781225
shawnmendes,1.377652170146581e-05,1.1078611397992788
sd,1.3659771517555083e-05,1.0955828100208418
youngjae,1.3659771517555083e-05,1.2590815423037212
dyisisitmanila,1.3659771517555083e-05,1.7736547151334794
keeppounding,1.3543021333644357e-05,4.305591506901457
nctzenseicaday,1.3543021333644357e-05,0
mondays,1.3426271149733629e-05,1.8336689440809633
giroud,1.3309520965822901e-05,4.54353493177242
penalized,1.3192770781912175e-05,5.267789474189073
kirk,1.3192770781912175e-05,1.3291900188532164
sundaymotivation,1.3192770781912175e-05,5.8527519749102295
epilogue,1.3076020598001447e-05,3.1394882164115536
meltdown,1.3076020598001447e-05,1.0850404323891767
hw,1.3076020598001447e-05,1.0585682210279859
beardown,1.2959270414090719e-05,4.826988878845147
niners,1.2725770046269265e-05,3.2157948365508116
zeke,1.2725770046269265e-05,2.4788292423846054
d4,1.2725770046269265e-05,3.4788292423846054
hue,1.2609019862358537e-05,2.3951430918797496
leveon,1.2609019862358537e-05,1.7874605146585099
houvsne,1.2609019862358537e-05,3.6175355132161973
btslytour,1.2609019862358537e-05,1.2638985586014968
umpires,1.2492269678447811e-05,2.3146083802588913
emmys,1.2492269678447811e-05,4.4521119040088255
turnovers,1.2375519494537083e-05,2.512565953614655
thou500mblessings,1.2375519494537083e-05,0
dallascowboys,1.2375519494537083e-05,2.590568465615928
adrian,1.2258769310626357e-05,1.6593556889108247
brees,1.2258769310626357e-05,2.223256574104151
turnover,1.214201912671563e-05,1.9781252284726651
pitvscle,1.214201912671563e-05,6.733012730636133
aap,1.2025268942804902e-05,1.0186338215371677
nagy,1.2025268942804902e-05,4.134111038957104
rankings,1.2025268942804902e-05,1.1341110389571036
mccarthy,1.2025268942804902e-05,2.195511583621247
3racha,1.1908518758894175e-05,2.897643432408933
receiver,1.1908518758894175e-05,1.4570708410229516
btob,1.1908518758894175e-05,1.4570708410229516
mamamoonobrasil,1.1908518758894175e-05,3.7049983544665372
punished,1.1791768574983448e-05,1.0469283054721115
mehangipadimodisarkar,1.1791768574983448e-05,0
finsup,1.1791768574983448e-05,3.6907844952468363
dreamcatcher,1.167501839107272e-05,1.4669758366408163
thestoryoflight,1.167501839107272e-05,0
astarisborn,1.167501839107272e-05,1.5065042008274534
seavsden,1.167501839107272e-05,4.354501107382403
egot,1.1558268207161994e-05,0
aldubalwaysloved,1.1558268207161994e-05,0
racket,1.1441518023251266e-05,2.6472828566102495
matthews,1.1441518023251266e-05,2.0623203558890935
prescott,1.1441518023251266e-05,3.0623203558890935
stills,1.132476783934054e-05,2.173054236044872
dre,1.132476783934054e-05,1.1089238986251564
trooper,1.1208017655429812e-05,1.1581038945789006
yuta,1.1208017655429812e-05,1.125682416886523
passer,1.1208017655429812e-05,3.295607418328835
asmr,1.1208017655429812e-05,1.0028256691009894
federer,1.1091267471519084e-05,2.2101111980472288
apinkinmy,1.1091267471519084e-05,4.280500525938627
hurricaneflorence,1.1091267471519084e-05,3.142997002188692
vat,1.0974517287608358e-05,1.7798069421150748
drafted,1.0741016919786902e-05,1.3466816029231043
peterson,1.0741016919786902e-05,1.163817545773294
kamara,1.0741016919786902e-05,4.971172467830898
pmpc,1.0624266735876176e-05,4.540367652693738
maymay,1.0624266735876176e-05,2.2924401392501523
carrie,1.0507516551965448e-05,1.064994490187419
zuma,1.0507516551965448e-05,1.5702297984378408
silicon,1.0507516551965448e-05,1.064994490187419
brat,1.0507516551965448e-05,1.2024980139373538
kickoff2018,1.0507516551965448e-05,2.202498013937354
conway,1.039076636805472e-05,1.3790234265164727
knk,1.039076636805472e-05,3.700951521403835
referee,1.039076636805472e-05,2.6014158478529206
cowboysnation,1.039076636805472e-05,3.3383814420191262
kerry,1.0274016184143994e-05,1.1344526265142552
qbs,1.0274016184143994e-05,1.6846497090747348
tbvsno,1.0274016184143994e-05,5.492004631132339
chiefskingdom,1.0274016184143994e-05,2.7915649129912468
afc,1.0157266000233267e-05,1.3462334913988032
hurricanes,1.0157266000233267e-05,1.0492517536416717
obj,1.0157266000233267e-05,3.3055915069014574
deplorable,1.0157266000233267e-05,1.0160848897064725
denzel,1.0157266000233267e-05,2.5686259127352513
winwin,1.0157266000233267e-05,1.831660318569045
romo,1.004051581632254e-05,4.136909672309777
jadeja,1.004051581632254e-05,2.136909672309777
inactive,1.004051581632254e-05,1.288912765754827
tantrum,1.004051581632254e-05,1.414443647838686
dyed,1.004051581632254e-05,1.3295547502521732
universeselcaday,1.004051581632254e-05,0
iconicsuperstarmahesh,1.004051581632254e-05,0
