word, today's frequency, log2(freq.today/freq.ystdy)
vermin,1.282375024027479e-05,4.718695675331224
navalny,1.282375024027479e-05,6.718695675331224
protectrenjun,1.282375024027479e-05,3.91134075327362
womenofcourage,1.2687327365378248e-05,0
russi,1.2550904490481707e-05,4.1027062789894435
mice,1.2550904490481707e-05,2.60020593846026
johnson's,1.2278058740688627e-05,1.1323979639262483
nicolas,1.2278058740688627e-05,1.9010724178197926
tana,1.2141635865792088e-05,1.4303868889910345
syndergaard,1.2141635865792088e-05,5.054877753898828
bluejays,1.2141635865792088e-05,2.317912159732622
slum,1.2005212990895547e-05,5.038575941569728
poorest,1.2005212990895547e-05,2.623538442290884
lia,1.2005212990895547e-05,1.5360756010405443
putin's,1.1868790115999005e-05,1.96319412972759
190726,1.1868790115999005e-05,4.6070503195023145
prix,1.1868790115999005e-05,2.2851222246149527
mae,1.1868790115999005e-05,1.0834883634453019
gilroygarlicfestival,1.1732367241102466e-05,0
solos,1.1595944366205925e-05,2.403572758348976
browns,1.1595944366205925e-05,1.4035727583489759
archer,1.1459521491309386e-05,1.2710220275700985
jackie,1.1323098616412845e-05,1.0472931586708367
eunwoo,1.1323098616412845e-05,1.8952900652257867
oversight,1.1323098616412845e-05,1.6811652598729392
adn,1.1323098616412845e-05,3.0797146363632137
yeji,1.1323098616412845e-05,3.217218160113149
gedoni,1.1323098616412845e-05,2.0797146363632137
yuna,1.1323098616412845e-05,2.1468288322217512
sharkafterdark,1.1323098616412845e-05,0
oneyearoftabdeeli,1.1323098616412845e-05,0
grants,1.1186675741516306e-05,2.12934140549291
munchkins,1.1186675741516306e-05,6.52165882827167
stroll,1.1186675741516306e-05,1.1641068236535868
depot,1.1186675741516306e-05,1.9980968722146575
shawnmendesthetourmiami,1.1186675741516306e-05,0
vogue,1.1050252866619764e-05,1.0121037302085367
zeph,1.1050252866619764e-05,2.918994325817055
city's,1.1050252866619764e-05,1.218554607675963
hellolovefanmeetjuly28,1.1050252866619764e-05,0
nypd,1.0913829991723223e-05,2.0937174957621885
lyon,1.0913829991723223e-05,1.9010724178197924
plague,1.0777407116826684e-05,1.0755701490519292
shooters,1.0777407116826684e-05,1.2199600583871038
forgiven,1.0777407116826684e-05,1.0755701490519292
ferrari,1.0777407116826684e-05,1.2584342062017397
homelessness,1.0777407116826684e-05,1.423493452472236
emirates,1.0777407116826684e-05,2.0084559531933923
seb,1.0777407116826684e-05,1.4678875718306894
itzicy,1.0777407116826684e-05,2.7674478536895974
longlivevijay,1.0777407116826684e-05,0
laps,1.0640984241930143e-05,1.6421541204582306
slumlord,1.0640984241930143e-05,4.864546541794678
bbnaiija,1.0640984241930143e-05,0
minnie,1.0504561367033604e-05,1.7304536462073958
claude,1.0504561367033604e-05,1.3864992449900346
impeached,1.0504561367033604e-05,1.3434305230981485
donghyuck,1.0231715617240523e-05,1.6924857960083755
pattas,1.0231715617240523e-05,0
nra,1.0095292742343982e-05,1.6731204711414442
leclerc,1.0095292742343982e-05,4.78859768856138
straykids,1.0095292742343982e-05,1.2442771723375698
wtf1,1.0095292742343982e-05,0
