word, today's frequency, log2(freq.today/freq.ystdy)
salford,1.0176272113516316e-05,1.6543629080669227
jin's,1.0176272113516316e-05,1.6543629080669227
stack,1.0176272113516316e-05,1.0694004073457664
senses,1.0176272113516316e-05,1.0694004073457664
skydome,1.0176272113516316e-05,3.2393254087880785
tiring,1.0176272113516316e-05,1.0694004073457664
elliott,1.0176272113516316e-05,1.6543629080669227
ownership,1.0176272113516316e-05,1.2393254087880787
alarming,1.0176272113516316e-05,1.4319704867304746
kita,1.0176272113516316e-05,1.2393254087880787
ander,1.0176272113516316e-05,4.239325408788079
slaying,1.0176272113516316e-05,1.6543629080669227
becky,1.0176272113516316e-05,1.2393254087880787
hotter,1.0176272113516316e-05,1.2393254087880787
upto,1.0176272113516316e-05,1.2393254087880787
occupied,1.0176272113516316e-05,1.2393254087880787
lawn,1.0176272113516316e-05,1.2393254087880787
celebs,1.0176272113516316e-05,1.4319704867304746
charlton,1.0176272113516316e-05,0
cola,1.0176272113516316e-05,1.9173973139007163
wayv's,1.0176272113516316e-05,2.2393254087880785
freddie,1.0176272113516316e-05,1.0694004073457664
braun,1.0176272113516316e-05,0
insiders,1.0176272113516316e-05,2.2393254087880785
iwantclips,1.0176272113516316e-05,1.0694004073457664
nursesday,1.0176272113516316e-05,0
livwol,1.0176272113516316e-05,0
bhamci,1.0176272113516316e-05,0
happysunday,1.0176272113516316e-05,0
hs2year,1.0176272113516316e-05,0
asapagbabalik,1.0176272113516316e-05,0
perthtanapon,1.0176272113516316e-05,2.2393254087880785
