word, today's frequency, log2(freq.today/freq.ystdy)
bachelor,1.5419353138511207e-05,2.074098479054852
brutality,1.527917720088838e-05,1.9454458728871833
supremacy,1.527917720088838e-05,1.516602574083309
sacrificing,1.499882532564272e-05,2.449243251210184
happylaborday,1.499882532564272e-05,2.619168252652496
askwhydontwe,1.499882532564272e-05,0
laborday2018,1.4297945637528574e-05,2.462663766972505
adventuretime,1.4157769699905746e-05,3.9509502482819876
amnesty,1.3877417824660087e-05,2.6997029642733543
claire,1.359706594941443e-05,1.120062103820393
tuan,1.359706594941443e-05,2.7771743902973847
beatles,1.3456890011791599e-05,1.0363990122704072
peterman,1.3456890011791599e-05,6.462663766972505
stopkavanaugh,1.3176538136545942e-05,1.184362604485401
twbakiervi,1.3176538136545942e-05,2.0399726951502264
undertaker,1.2756010323677454e-05,2.685056188308953
tuesdaythoughts,1.2756010323677454e-05,2.578140984392441
willsman,1.2615834386054626e-05,4.784591861859868
rebels,1.2475658448431795e-05,1.0315066023303845
ucl,1.2475658448431795e-05,1.5460797751601425
cleanliness,1.2475658448431795e-05,2.8940030785804494
tillman,1.2475658448431795e-05,6.353434697217747
dissed,1.2195306573186138e-05,1.072717248656492
tia,1.2195306573186138e-05,1.998716667212715
labourday,1.2195306573186138e-05,3.5132898400424732
disrespecting,1.177477876031765e-05,1.0605653234011594
estimated,1.163460282269482e-05,1.0432873319693239
dlc,1.163460282269482e-05,1.0432873319693239
hokies,1.163460282269482e-05,3.2527406975982736
tue,1.1494426885071991e-05,2.235253270869433
landfall,1.1354250947449163e-05,2.4101963470783696
betting,1.1354250947449163e-05,1.0080979035070239
haqqani,1.1354250947449163e-05,4.632588768414817
ja,1.1354250947449163e-05,1.2633549587490986
raminhosseinpanahi,1.1354250947449163e-05,2.7581196504986765
brooke,1.1214075009826333e-05,1.112166519888372
jebi,1.1214075009826333e-05,2.614666860417555
vmgleipnir,1.1214075009826333e-05,0
congressmen,1.1073899072203504e-05,3.1814820144284517
vt,1.0933723134580675e-05,1.9931784836712851
taggart,1.0933723134580675e-05,3.1631034851135973
vince,1.0933723134580675e-05,1.305122489986025
willis,1.0933723134580675e-05,2.462663766972505
botswana,1.0653371259335016e-05,2.955703778252622
swoosh,1.0513195321712188e-05,6.1065199567472295
colinkaepernick,1.0513195321712188e-05,0
obstruction,1.0232843446466529e-05,1.2095448300037939
saaho,1.00926675088437e-05,4.462663766972505
airports,1.00926675088437e-05,1.3471865495525692
