word, today's frequency, log2(freq.today/freq.ystdy)
indicted,2.2234793211252253e-05,1.9560611809622168
hypocrisy,2.2234793211252253e-05,1.0174617256263598
kobe,2.2234793211252253e-05,1.5410236816833727
lucie,2.2234793211252253e-05,0
maura,2.2234793211252253e-05,2.956061180962217
km,2.1717704997037083e-05,1.1851482548726726
shark,2.1717704997037083e-05,1.1147589269812748
viewers,2.1717704997037083e-05,1.419613508509696
spidermanfarfromhome,2.1717704997037083e-05,1.806636631618943
angela,2.1200616782821916e-05,2.150382836711996
capitalism,2.1200616782821916e-05,1.0799935088205983
cocaine,2.1200616782821916e-05,1.2243834181557731
captured,2.1200616782821916e-05,1.3023859301570464
beth,2.1200616782821916e-05,2.8873484308782027
steering,2.1200616782821916e-05,2.302385930157046
qanon,2.1200616782821916e-05,1.4723109315993583
adnloveprevails,2.1200616782821916e-05,0
mighty,2.0683528568606745e-05,1.1887595084250517
elect,2.0683528568606745e-05,1.3492241806182979
moderators,2.0683528568606745e-05,3.436687021868637
nasa,2.0683528568606745e-05,1.1887595084250517
scottish,2.0683528568606745e-05,1.1887595084250517
annabelle,2.0683528568606745e-05,3.436687021868637
curtis,2.0683528568606745e-05,2.629332099811033
anton,2.0683528568606745e-05,2.851724521147481
harambee,2.0683528568606745e-05,3.436687021868637
sketchy,2.0683528568606745e-05,2.629332099811033
rex,2.016644035439158e-05,2.230236144401211
menu,2.016644035439158e-05,1.312698304593184
stance,2.016644035439158e-05,1.0078437230647628
throwbackthursday,2.016644035439158e-05,1.230236144401211
totalafcon2019,2.016644035439158e-05,1.4932705502350048
transgender,1.964935214017641e-05,1.275223599174521
undocumented,1.964935214017641e-05,1.3626864404248604
censorship,1.964935214017641e-05,1.192761438982548
manslaughter,1.964935214017641e-05,4.36268644042486
technical,1.964935214017641e-05,1.040758345537498
williamson's,1.964935214017641e-05,2.5553315183672565
kaappaan,1.964935214017641e-05,2.7777239397037046
got7pru,1.964935214017641e-05,0
bin,1.913226392596124e-05,1.0762847791666392
unborn,1.913226392596124e-05,1.3242122926102247
glastonbury,1.913226392596124e-05,0
blank,1.913226392596124e-05,1.0762847791666392
tragedy,1.913226392596124e-05,1.5168573705526205
pence,1.913226392596124e-05,1.7392497918890686
abs,1.913226392596124e-05,1.1542872911679125
moderator,1.913226392596124e-05,4.324212292610225
lou,1.913226392596124e-05,1.0022841977228623
accelerators,1.913226392596124e-05,0
antielab,1.913226392596124e-05,3.7392497918890686
zealand,1.8615175711746074e-05,1.5842442102824952
shoulders,1.8615175711746074e-05,1.036756414980002
animated,1.8615175711746074e-05,1.4773290063659834
educated,1.8615175711746074e-05,1.1147589269812752
divorce,1.8615175711746074e-05,1.4773290063659834
mustard,1.8615175711746074e-05,2.4773290063659834
cliff,1.8615175711746074e-05,1.3777933328150689
norway,1.8615175711746074e-05,1.3777933328150689
itzy,1.8098087497530904e-05,2.436687021868637
principles,1.8098087497530904e-05,2.074116942483929
fumiyam,1.8098087497530904e-05,0
flies,1.8098087497530904e-05,1.337151348317723
backstage,1.8098087497530904e-05,1.337151348317723
principle,1.7580999283315737e-05,2.202221768231614
brazilian,1.7580999283315737e-05,1.2022217682316143
lucy,1.7580999283315737e-05,2.3948668461740104
titled,1.7580999283315737e-05,1.1147589269812752
reminding,1.7580999283315737e-05,1.1147589269812752
beds,1.7580999283315737e-05,1.2953311726230958
electricity,1.7580999283315737e-05,1.1147589269812752
chaeyoung,1.7580999283315737e-05,1.2953311726230958
joshua,1.7580999283315737e-05,1.2022217682316143
lionesses,1.7580999283315737e-05,4.202221768231614
yanggang,1.7580999283315737e-05,4.202221768231614
hereforhellolovegoodbye,1.7580999283315737e-05,0
pineapple,1.7063911069100566e-05,1.25226245073121
cuba,1.7063911069100566e-05,1.1591530463397282
grinding,1.7063911069100566e-05,1.071690205089389
merkel,1.7063911069100566e-05,3.1591530463397284
manafort,1.7063911069100566e-05,1.351798124282124
bernie's,1.65468228548854e-05,1.9448339255389628
liverpool,1.65468228548854e-05,1.114758926981275
yourselves,1.65468228548854e-05,1.0272960857309357
thunderstorm,1.65468228548854e-05,1.4143192088401828
britain,1.65468228548854e-05,1.0272960857309357
freakin,1.65468228548854e-05,1.0272960857309357
glowing,1.65468228548854e-05,1.4143192088401828
destination,1.65468228548854e-05,1.0272960857309357
prints,1.65468228548854e-05,1.114758926981275
torch,1.65468228548854e-05,2.114758926981275
cave,1.65468228548854e-05,1.114758926981275
atfivemonths,1.65468228548854e-05,0
caroline,1.65468228548854e-05,1.6553273083439777
gyllenhaal,1.65468228548854e-05,2.792830832093913
minhyuk,1.65468228548854e-05,2.307404004923671
demdebates,1.65468228548854e-05,0
districts,1.602973464067023e-05,1.368515519227058
bronze,1.602973464067023e-05,1.1620646417596316
jury,1.602973464067023e-05,2.483992736646994
reproductive,1.602973464067023e-05,1.7470271424807877
prisons,1.602973464067023e-05,1.0689552373681501
craig,1.602973464067023e-05,1.1620646417596316
realestate,1.602973464067023e-05,1.8990302359258378
cometobraziltonight,1.602973464067023e-05,0
demdebate2020,1.602973464067023e-05,0
helpingwomentobuildselfesteem,1.602973464067023e-05,0
maineisapawithfeelings,1.602973464067023e-05,0
autistic,1.551264642645506e-05,1.4366870218686374
wealthy,1.551264642645506e-05,1.3212098044487015
baltimore,1.551264642645506e-05,1.0216495225897932
colored,1.551264642645506e-05,1.1147589269812752
keyboard,1.551264642645506e-05,1.2142946005321893
abortions,1.551264642645506e-05,1.1147589269812752
screwed,1.551264642645506e-05,1.1147589269812752
deported,1.551264642645506e-05,1.0216495225897932
authentic,1.551264642645506e-05,1.2142946005321893
matthews,1.551264642645506e-05,1.5622179039524964
shameful,1.551264642645506e-05,1.0216495225897932
dumped,1.551264642645506e-05,1.1147589269812752
oo,1.551264642645506e-05,1.1147589269812752
wwg1wga,1.551264642645506e-05,1.0216495225897932
gibbs,1.4995558212239891e-05,3.972739922108847
dragonfly,1.4995558212239891e-05,3.972739922108847
turkish,1.4995558212239891e-05,1.5133083034715498
onces,1.4995558212239891e-05,2.6508118272214847
carlo,1.4995558212239891e-05,4.972739922108847
slogan,1.4995558212239891e-05,1.6508118272214847
kaappaantelugutitle,1.4995558212239891e-05,0
rhetoric,1.4478469998024723e-05,1.114758926981275
photobook,1.4478469998024723e-05,1.9221138490388787
nhs,1.4478469998024723e-05,1.2216741308977868
wee,1.4478469998024723e-05,1.0152232534303607
nra,1.4478469998024723e-05,1.4626822304015816
umbrella,1.4478469998024723e-05,1.6001857541515165
heatwave,1.4478469998024723e-05,3.9221138490388787
tina,1.4478469998024723e-05,2.3371513483177226
vehicles,1.4478469998024723e-05,1.0152232534303607
pub,1.4478469998024723e-05,1.3371513483177229
poc,1.4478469998024723e-05,1.2216741308977868
seohyun,1.4478469998024723e-05,3.9221138490388787
substance,1.3961381783809554e-05,1.1692067110036513
nypd,1.3961381783809554e-05,1.2846839284235874
phd,1.3961381783809554e-05,1.2846839284235874
weirdo,1.3961381783809554e-05,1.2846839284235874
selena,1.3961381783809554e-05,1.8696464291447432
drowned,1.3961381783809554e-05,1.699721427702431
rounds,1.3961381783809554e-05,1.062291507087139
rapinoe,1.3961381783809554e-05,4.869646429144743
mortgage,1.3961381783809554e-05,2.2846839284235876
naomi,1.3961381783809554e-05,1.699721427702431
pelinka,1.3961381783809554e-05,1.547718334257381
aldubxadnmalaumon,1.3961381783809554e-05,0
telugu,1.3961381783809554e-05,1.2846839284235874
got7worldtour2019,1.3961381783809554e-05,3.2846839284235876
wang,1.3444293569594385e-05,1.230236144401211
president's,1.3444293569594385e-05,1.3557670264850696
mount,1.3444293569594385e-05,1.0078437230647628
prosecutor,1.3444293569594385e-05,1.0078437230647628
bennet,1.3444293569594385e-05,2.4932705502350045
abe,1.3444293569594385e-05,2.230236144401211
eliminate,1.3444293569594385e-05,1.3557670264850696
truss,1.3444293569594385e-05,3.8151986451223667
clash,1.3444293569594385e-05,1.114758926981275
disappeared,1.3444293569594385e-05,1.3557670264850696
pastor,1.3444293569594385e-05,1.230236144401211
mohammed,1.3444293569594385e-05,3.230236144401211
departure,1.3444293569594385e-05,2.230236144401211
watson,1.3444293569594385e-05,1.230236144401211
crib,1.3444293569594385e-05,1.114758926981275
bp,1.3444293569594385e-05,2.007843723064763
babying,1.3444293569594385e-05,4.815198645122367
pole,1.3444293569594385e-05,1.6452736436800548
renjun,1.3444293569594385e-05,1.3557670264850696
pokefusion,1.3444293569594385e-05,0
nationalsunglassesday,1.3444293569594385e-05,0
flowerroadsforseohyun,1.3444293569594385e-05,0
ifivanishwithoutatrace,1.3444293569594385e-05,0
rooney,1.2927205355379216e-05,3.7586151167559994
klobuchar,1.2927205355379216e-05,2.1736526160348437
breitbart,1.2927205355379216e-05,2.1736526160348437
senegal,1.2927205355379216e-05,3.7586151167559994
conduct,1.2927205355379216e-05,1.1736526160348435
stonewall,1.2927205355379216e-05,1.9512601946983954
pressing,1.2927205355379216e-05,1.4366870218686372
paycheck,1.2927205355379216e-05,1.2991834981187023
lance,1.2927205355379216e-05,1.2991834981187023
renewed,1.2927205355379216e-05,1.9512601946983954
betrayed,1.2927205355379216e-05,1.2991834981187023
progressives,1.2927205355379216e-05,4.758615116755999
favour,1.2927205355379216e-05,1.4366870218686372
disgraceful,1.2927205355379216e-05,1.4366870218686372
bonnie,1.2927205355379216e-05,2.1736526160348437
interference,1.2927205355379216e-05,1.1736526160348435
brady,1.2927205355379216e-05,1.2991834981187023
safer,1.2927205355379216e-05,1.4366870218686372
prod,1.2927205355379216e-05,1.4366870218686372
freedomhkg,1.2927205355379216e-05,0
isapawithfeelings,1.2927205355379216e-05,0
teamindia,1.2927205355379216e-05,1.7586151167559994
madlib,1.2410117141164048e-05,0
190626,1.2410117141164048e-05,0
yoona,1.2410117141164048e-05,2.114758926981275
mill,1.2410117141164048e-05,1.2402898090651338
toss,1.2410117141164048e-05,1.6997214277024308
2am,1.2410117141164048e-05,1.114758926981275
shadowbringers,1.2410117141164048e-05,2.6997214277024306
meghan,1.2410117141164048e-05,1.114758926981275
savings,1.2410117141164048e-05,1.114758926981275
predator,1.2410117141164048e-05,1.2402898090651338
court's,1.2410117141164048e-05,3.114758926981275
slapped,1.2410117141164048e-05,1.2402898090651338
prof,1.2410117141164048e-05,1.114758926981275
collar,1.2410117141164048e-05,1.114758926981275
miley,1.2410117141164048e-05,1.3777933328150687
buses,1.2410117141164048e-05,1.114758926981275
stanning,1.2410117141164048e-05,1.114758926981275
heritage,1.2410117141164048e-05,1.114758926981275
inject,1.2410117141164048e-05,2.6997214277024306
kenyans,1.2410117141164048e-05,2.6997214277024306
mccain,1.2410117141164048e-05,1.114758926981275
rahim,1.2410117141164048e-05,1.5297964262601187
indvswi,1.2410117141164048e-05,0
alice,1.1893028926948879e-05,1.0533583823171315
purposes,1.1893028926948879e-05,1.4683958815959754
heyman,1.1893028926948879e-05,2.3163927881509254
kohli,1.1893028926948879e-05,1.8309659609806834
fetus,1.1893028926948879e-05,1.0533583823171315
wireless,1.1893028926948879e-05,1.3163927881509254
technologies,1.1893028926948879e-05,1.6383208830382876
francis,1.1893028926948879e-05,1.6383208830382876
lewis,1.1893028926948879e-05,1.1788892644009903
arrangement,1.1893028926948879e-05,1.4683958815959754
fir,1.1893028926948879e-05,1.1788892644009903
360,1.1893028926948879e-05,1.3163927881509254
idiotic,1.1893028926948879e-05,1.3163927881509254
catches,1.1893028926948879e-05,1.1788892644009903
holmes,1.1893028926948879e-05,1.8309659609806834
opposing,1.1893028926948879e-05,1.0533583823171315
kimbrel,1.1893028926948879e-05,0
rains,1.1893028926948879e-05,1.3163927881509254
democratdebate,1.1893028926948879e-05,0
got7keepspinninginnewark,1.1893028926948879e-05,0
bandana,1.137594071273371e-05,2.989228044897416
mohammad,1.137594071273371e-05,1.766835623560968
tasty,1.137594071273371e-05,1.1147589269812748
melo,1.137594071273371e-05,2.2522624507312097
habits,1.137594071273371e-05,1.1147589269812748
jonathan,1.137594071273371e-05,1.4042655441762597
ovie,1.137594071273371e-05,0
headlines,1.137594071273371e-05,1.1147589269812748
edt,1.137594071273371e-05,1.1147589269812748
flint,1.137594071273371e-05,2.574190545618572
mendoza,1.137594071273371e-05,1.989228044897416
workplace,1.137594071273371e-05,1.1147589269812748
olympic,1.137594071273371e-05,1.4042655441762597
rubbish,1.137594071273371e-05,1.989228044897416
unconstitutional,1.137594071273371e-05,1.4042655441762597
arif,1.137594071273371e-05,0
heh,1.137594071273371e-05,1.25226245073121
isaac,1.137594071273371e-05,1.25226245073121
edible,1.137594071273371e-05,2.2522624507312097
kimono,1.137594071273371e-05,2.989228044897416
manufactured,1.137594071273371e-05,1.766835623560968
kemi,1.137594071273371e-05,4.574190545618572
brew,1.137594071273371e-05,1.989228044897416
charliesangels,1.137594071273371e-05,0
secondary,1.0858852498518541e-05,1.699721427702431
cumshot,1.0858852498518541e-05,1.1851482548726726
nelson,1.0858852498518541e-05,1.922113849038879
manhattan,1.0858852498518541e-05,1.5070763497600348
kirsten,1.0858852498518541e-05,1.699721427702431
consecutive,1.0858852498518541e-05,1.922113849038879
freeman,1.0858852498518541e-05,3.507076349760035
bmw,1.0858852498518541e-05,1.922113849038879
hittin,1.0858852498518541e-05,1.0476447311227377
assessment,1.0858852498518541e-05,1.0476447311227377
strings,1.0858852498518541e-05,2.9221138490388787
raging,1.0858852498518541e-05,1.922113849038879
iv,1.0858852498518541e-05,1.3371513483177229
spiderverse,1.0858852498518541e-05,2.1851482548726726
jeonghan,1.0858852498518541e-05,2.1851482548726726
funky,1.0858852498518541e-05,1.5070763497600348
kinky,1.0858852498518541e-05,1.5070763497600348
lindseygrahamresign,1.0858852498518541e-05,0
g20osakasummit,1.0858852498518541e-05,0
g20summit,1.0858852498518541e-05,0
got7innyc,1.0858852498518541e-05,0
diabetes,1.0341764284303373e-05,1.436687021868637
protections,1.0341764284303373e-05,2.1147589269812745
veritas,1.0341764284303373e-05,4.436687021868637
2022,1.0341764284303373e-05,1.629332099811033
whales,1.0341764284303373e-05,1.2667620204263248
bischoff,1.0341764284303373e-05,0
margaret,1.0341764284303373e-05,1.436687021868637
hickenlooper,1.0341764284303373e-05,0
berkeley,1.0341764284303373e-05,1.851724521147481
fascism,1.0341764284303373e-05,1.436687021868637
karen,1.0341764284303373e-05,1.1147589269812748
iggy,1.0341764284303373e-05,1.436687021868637
rockies,1.0341764284303373e-05,2.436687021868637
communism,1.0341764284303373e-05,2.436687021868637
diaz,1.0341764284303373e-05,4.436687021868637
socialists,1.0341764284303373e-05,1.2667620204263248
visible,1.0341764284303373e-05,1.2667620204263248
contributed,1.0341764284303373e-05,1.2667620204263248
balvin,1.0341764284303373e-05,2.436687021868637
millie,1.0341764284303373e-05,2.436687021868637
saturn's,1.0341764284303373e-05,0
sophie,1.0341764284303373e-05,1.2667620204263248
accusation,1.0341764284303373e-05,2.851724521147481
tmi,1.0341764284303373e-05,1.629332099811033
indvwi,1.0341764284303373e-05,0
moreodaat,1.0341764284303373e-05,0
saveandimack,1.0341764284303373e-05,0
