word, today's frequency, log2(freq.today/freq.ystdy)
emperor,3.2788704543505566e-05,2.9947982503914847
jacob,3.265595675183145e-05,1.8734683067261109
wayv,3.2523208960157344e-05,2.15299395925169
kissesdelavinlifemoreat20,3.2523208960157344e-05,0
cuba,3.212496558513501e-05,2.434779539382622
mother's,3.212496558513501e-05,1.1810229471368388
kd,3.132847883509034e-05,1.2916441475533567
citizenship,3.066473987671978e-05,1.210124066537605
sdlive,3.053199208504567e-05,2.41798988141877
frommetoyou,3.0133748710023336e-05,0
jinyoung,2.986825312667511e-05,1.3862810216914316
nra,2.9602757543326888e-05,1.8473309187271119
shelter,2.9470009751652777e-05,1.0107718865992255
referendum,2.907176637663044e-05,1.347286890075568
amendment,2.827527962658577e-05,1.169705926950298
summary,2.827527962658577e-05,1.1961781383114891
xiumin,2.814253183491166e-05,1.1629167612876588
thalaajith,2.814253183491166e-05,4.136921552754714
curry,2.7744288459889324e-05,1.6383129334677538
voicesavelb,2.7611540668215213e-05,0
totaja,2.708054950151877e-05,0
unc,2.6947801709844654e-05,2.9748013418257773
raped,2.6682306126496432e-05,1.1125202092645794
rod,2.6682306126496432e-05,1.509855706809964
steph,2.62840627514741e-05,1.891516329941854
uprising,2.562032379310354e-05,3.8088130575171997
tories,2.548757600142943e-05,1.1008788028291836
venezuela's,2.5354828209755315e-05,4.793784848284868
venezuelans,2.5089332626407093e-05,4.778598444470192
boosie,2.5089332626407093e-05,5.778598444470192
foul,2.4691089251384757e-05,1.0275943767939517
wohl,2.4027350293014202e-05,6.716201907332325
antifa,2.3761854709665976e-05,2.5302467960710637
eggman,2.3496359126317754e-05,0
lang,2.3363611334643643e-05,1.003362296914921
bolton,2.3363611334643643e-05,3.0908251381652603
morgan,2.2965367959621307e-05,1.0071280581111193
deutsche,2.2699872376273085e-05,4.049246034413861
jonas,2.2567124584598974e-05,1.340344737524573
ssfw,2.2567124584598974e-05,2.718856360778303
embassy,2.230162900125075e-05,2.216356020249119
loki,2.2168881209576638e-05,1.2077428899444114
lb,2.2168881209576638e-05,1.6458640023362965
taco,2.2036133417902527e-05,1.0678334955390314
medicareforall,2.2036133417902527e-05,3.131963832958747
robotnik,2.1903385626228416e-05,0
attempted,2.1903385626228416e-05,1.1903608117161748
hijab,2.1770637834554305e-05,1.5295139055087497
reiwa,2.1770637834554305e-05,0
cinema,2.1770637834554305e-05,1.114476406229906
cooky,2.163789004288019e-05,2.9801216737590406
kyrie,2.163789004288019e-05,1.6581935788716784
taylurking,2.163789004288019e-05,0
tacos,2.150514225120608e-05,1.1638886003549838
erik,2.1372394459531968e-05,2.7399179763061325
biden's,2.0974151084509635e-05,3.0607051497889253
yeti,2.0974151084509635e-05,4.935174267705066
tittytuesday,2.05759077094873e-05,4.170552330635995
synagogue,2.0443159917813188e-05,3.4831425609440205
bucky,2.0310412126139077e-05,1.0474791082396733
armylegends,2.0177664334464966e-05,1.2163560202491195
arabia,1.991216875111674e-05,1.0876227061269166
gala,1.977942095944263e-05,1.2260711750823312
pinkmarket,1.9646673167768518e-05,0
190501,1.9513925376094407e-05,0
sagaofwelfareandfaith,1.9513925376094407e-05,0
impeachbarr,1.9381177584420293e-05,5.406180579129137
zainab,1.924842979274618e-05,0
patrick,1.911568200107207e-05,1.176827656062482
coys,1.898293420939796e-05,2.675787638886417
findings,1.885018641772385e-05,1.459212544145283
misleading,1.8717438626049738e-05,1.1859823712056008
parker,1.8451943042701512e-05,1.4284064973641082
madrid,1.83191952510274e-05,1.5175255549696844
abuja,1.83191952510274e-05,3.0029523821399264
the100,1.83191952510274e-05,3.1549554755849765
mayo,1.818644745935329e-05,1.5595006010461774
tue,1.805369966767918e-05,1.4458378663718867
mayday,1.7788204084330954e-05,3.6974827099857355
schumer,1.7788204084330954e-05,2.5820054925658
shootings,1.7655456292656843e-05,2.023710942306723
sonic's,1.7655456292656843e-05,6.271638455750309
190429,1.738996070930862e-05,0
lopez,1.738996070930862e-05,1.3428884261780514
abrams,1.738996070930862e-05,2.6648165210654136
tuesdaymotivation,1.738996070930862e-05,2.7903474031492723
custody,1.725721291763451e-05,1.43136891121997
minseok,1.725721291763451e-05,1.1943297139191205
boyz,1.725721291763451e-05,1.1943297139191205
bruins,1.725721291763451e-05,1.029270467648624
spontaneous,1.725721291763451e-05,2.6537613325564178
190428,1.71244651259604e-05,0
guaid,1.71244651259604e-05,6.227583275672374
starring,1.71244651259604e-05,1.1401204344220341
birdsnurturing,1.71244651259604e-05,0
holland,1.6991717334286284e-05,1.2163560202491193
presenting,1.6991717334286284e-05,1.3094654246406008
brendon,1.6858969542612173e-05,1.883112612133923
sentenced,1.6726221750938062e-05,1.4931962256079439
banking,1.659347395926395e-05,1.2752497093026878
acl,1.659347395926395e-05,3.1821403049112065
manufacturing,1.646072616758984e-05,1.1705523306359946
ptm,1.646072616758984e-05,6.170552330635995
cbj,1.646072616758984e-05,2.5855898299148388
circus,1.6327978375915726e-05,1.2519799299798406
barca,1.6327978375915726e-05,2.2519799299798406
index,1.6195230584241615e-05,1.4466536396709133
associate,1.6195230584241615e-05,1.102699238453552
rahim,1.6195230584241615e-05,1.3397384357544015
rcbvrr,1.6195230584241615e-05,0
columbus,1.6062482792567504e-05,1.0908251381652605
resignation,1.6062482792567504e-05,2.434779539382622
nec,1.6062482792567504e-05,5.135219257523714
carlota,1.5929735000893393e-05,0
realestate,1.5929735000893393e-05,1.123246615857638
kobe,1.5796987209219282e-05,1.2042831879485445
cdt,1.566423941754517e-05,1.5140365688898048
illustrated,1.5531491625871056e-05,2.3862810216914316
swimsuit,1.5398743834196945e-05,2.266982093319087
flooding,1.5265996042522834e-05,1.2544911491358905
civilians,1.5265996042522834e-05,1.6695286484147343
vertonghen,1.5133248250848723e-05,6.049246034413861
semitic,1.500050045917461e-05,1.866609981221995
charging,1.500050045917461e-05,1.229180060606703
2wish,1.48677526675005e-05,3.438748441585567
designate,1.48677526675005e-05,2.701782847419361
rr,1.48677526675005e-05,1.631393519527963
rcb,1.4735004875826389e-05,3.425809385878069
alberta,1.4735004875826389e-05,1.0107718865992255
cinco,1.4602257084152276e-05,1.3538595439990542
reds,1.4602257084152276e-05,1.3538595439990542
benjamin,1.4602257084152276e-05,1.474153777716766
cbx,1.4469509292478165e-05,1.1771854229684418
labour's,1.4469509292478165e-05,2.8146153435837333
sonicthehedgehog,1.4469509292478165e-05,5.984540345026046
nominations,1.4336761500804054e-05,1.971243522412588
socialists,1.4336761500804054e-05,1.1132625272850158
widow,1.4336761500804054e-05,1.0170472120257128
nat,1.4204013709129941e-05,1.2573832885091742
nominees,1.4204013709129941e-05,1.3728605059291101
intervention,1.407126591745583e-05,1.1369215527547145
cgi,1.407126591745583e-05,2.622348379924956
programme,1.407126591745583e-05,1.4848448561750214
insights,1.407126591745583e-05,1.0373858792038002
invasion,1.407126591745583e-05,1.0373858792038002
aldubxadnbagongsimula,1.407126591745583e-05,0
referral,1.3938518125781719e-05,1.2867453481405173
gal,1.3805770334107606e-05,1.2729395486154866
mainerisesup,1.3805770334107606e-05,0
battleofwinterfell,1.3805770334107606e-05,5.916795738390212
photobook,1.3673022542433495e-05,2.095501625374734
heispsychometric,1.3673022542433495e-05,2.9028565474323376
durant,1.3540274750759384e-05,1.8013185209702756
maduro's,1.3540274750759384e-05,4.888781362220615
mormont,1.3540274750759384e-05,1.1883416440795227
rj,1.3407526959085272e-05,1.174127784859822
pompeo,1.3407526959085272e-05,1.0672125809433102
nk,1.3407526959085272e-05,2.289605002279758
glasgow,1.327477916741116e-05,1.2752497093026878
190427,1.327477916741116e-05,0
npr,1.327477916741116e-05,1.9533216144153256
carey,1.314203137573705e-05,1.2607501396075729
wales,1.314203137573705e-05,1.6757876388864168
stacey,1.314203137573705e-05,3.260750139607573
draymond,1.314203137573705e-05,2.845712640328729
jorah,1.314203137573705e-05,1.5237845454413668
middleton,1.3009283584062937e-05,2.2461033636431713
anc,1.3009283584062937e-05,2.1306261462232357
unions,1.2876535792388826e-05,1.7288060211859078
seekers,1.2876535792388826e-05,1.231306361715091
echo,1.2876535792388826e-05,1.35683724379895
cuban,1.2876535792388826e-05,2.2313063617150912
operacionlibertad,1.2876535792388826e-05,0
startups,1.2743788000714715e-05,1.046431018806807
perjury,1.2743788000714715e-05,1.9939635989126716
klay,1.2743788000714715e-05,2.2163560202491195
sega,1.2611040209040602e-05,2.085771910438975
rapist,1.2478292417366491e-05,1.127088682152032
natasha,1.2478292417366491e-05,1.8640542763182382
interim,1.2478292417366491e-05,3.1859823712056006
paramount,1.2345544625692378e-05,3.755514831357151
conducted,1.2345544625692378e-05,1.2960832127198536
nationalist,1.2345544625692378e-05,1.0550751132160585
kumar,1.2345544625692378e-05,1.4335867364697885
holocaust,1.2212796834018267e-05,1.739917976306132
manifesto,1.2212796834018267e-05,1.0960617865314075
oppose,1.2080049042344156e-05,1.0237109423067237
monitoring,1.1947301250670044e-05,1.3158916938000336
minneapolis,1.1947301250670044e-05,1.2487774979414967
gangsta's,1.1947301250670044e-05,0
ec,1.1947301250670044e-05,1.6207462753284547
complained,1.1947301250670044e-05,2.0077693984377016
arrival,1.1947301250670044e-05,1.123246615857638
tanks,1.1947301250670044e-05,1.5382841151364817
biology,1.1814553458995933e-05,1.8847345291579132
noor,1.1814553458995933e-05,2.692089451215517
empowerment,1.1814553458995933e-05,1.370161356328155
dera,1.1814553458995933e-05,1.2997720284367567
overthrow,1.1681805667321822e-05,1.8684327168288126
hiv,1.1681805667321822e-05,1.0908251381652605
directors,1.1681805667321822e-05,1.4278601254428311
abortions,1.1681805667321822e-05,1.5883247976360773
chiefs,1.1681805667321822e-05,1.0908251381652605
unarmed,1.1681805667321822e-05,1.0908251381652605
derangeddonald,1.1681805667321822e-05,0
laikuanlingoodfeelinginsg,1.1681805667321822e-05,0
possession,1.1549057875647709e-05,1.1998678974605503
beek,1.1416310083973598e-05,5.642620774951217
heisei,1.1416310083973598e-05,3.320692680063855
carnival,1.1416310083973598e-05,1.2503033521724571
sai,1.1416310083973598e-05,1.2503033521724571
ethereum,1.1416310083973598e-05,1.320692680063855
nottoday,1.1416310083973598e-05,0
fur,1.1283562292299487e-05,1.0407844556656651
f8,1.1283562292299487e-05,0
protestors,1.1283562292299487e-05,1.8183920343292173
snc,1.1283562292299487e-05,2.818392034329217
wanda,1.1283562292299487e-05,2.818392034329217
rio,1.1283562292299487e-05,1.2334295336080607
warns,1.1150814500625374e-05,1.085111486970867
armored,1.1018066708951263e-05,3.006432950874888
dictatorship,1.1018066708951263e-05,1.78404052953844
shane,1.0885318917277152e-05,1.1815906020884428
raping,1.0885318917277152e-05,1.873468306726111
keynote,1.0885318917277152e-05,1.988945524146047
lawmakers,1.0885318917277152e-05,1.0503460688101902
lyanna,1.0885318917277152e-05,1.1815906020884428
japan's,1.075257112560304e-05,1.74885110107614
2a,1.075257112560304e-05,1.032644067076731
poway,1.075257112560304e-05,0
genesis,1.075257112560304e-05,1.5562060231337442
rider,1.075257112560304e-05,1.1638886003549838
remainers,1.075257112560304e-05,1.3862810216914319
urie,1.075257112560304e-05,2.5562060231337442
ajithkumar,1.075257112560304e-05,5.556206023133744
weloveyousana,1.075257112560304e-05,0
geo,1.0619823333928929e-05,2.2163560202491195
nebula,1.0619823333928929e-05,1.5382841151364817
kane,1.0619823333928929e-05,1.1459666923577216
inaccurate,1.0487075542254818e-05,1.272209254982637
settings,1.0487075542254818e-05,1.1278193456474621
principal,1.0487075542254818e-05,1.432673927175883
swifties,1.0487075542254818e-05,1.432673927175883
cuomo,1.0487075542254818e-05,1.1982086735388602
rhobh,1.0487075542254818e-05,2.3502117669839104
norway,1.0354327750580705e-05,1.0423266204740704
dothraki,1.0354327750580705e-05,3.5017582391113677
oprah,1.0354327750580705e-05,1.9167957383902114
plotting,1.0354327750580705e-05,1.1798301442240053
hani,1.0354327750580705e-05,3.1798301442240056
nascar,1.0354327750580705e-05,1.8013185209702756
f1,1.0354327750580705e-05,1.6944033170537636
pips,1.0354327750580705e-05,2.3318332376690556
maharshi,1.0354327750580705e-05,1.253830725667782
lockdown,1.0221579958906594e-05,2.675787638886417
semitism,1.0221579958906594e-05,2.0237109423067237
akihito,1.0221579958906594e-05,0
tails,1.0221579958906594e-05,1.6757876388864166
streammeparty,1.0221579958906594e-05,0
priyanka,1.0088832167232483e-05,1.5573929380841864
represented,1.0088832167232483e-05,1.004851915055408
antisemitic,1.0088832167232483e-05,2.1423554388053425
o'rourke,1.0088832167232483e-05,1.6569286116351007
automation,1.0088832167232483e-05,1.1423554388053427
westandwithpakarmy,1.0088832167232483e-05,0
