word, today's frequency, log2(freq.today/freq.ystdy)
190630,1.10430938331683e-05,0
fridays,1.10430938331683e-05,2.4165901815372868
darkest,1.10430938331683e-05,1.6092352594796828
blu,1.10430938331683e-05,1.2466651800949742
snowflakes,1.10430938331683e-05,2.8316276808161307
fundamental,1.10430938331683e-05,1.0946620866499246
arse,1.10430938331683e-05,1.0946620866499246
xinjiang,1.10430938331683e-05,2.4165901815372868
malik,1.10430938331683e-05,2.4165901815372868
apc,1.10430938331683e-05,2.0946620866499246
amazes,1.10430938331683e-05,1.2466651800949742
libya,1.10430938331683e-05,1.4165901815372868
bhai,1.10430938331683e-05,1.0946620866499246
leicester,1.10430938331683e-05,2.4165901815372868
harrington,1.10430938331683e-05,3.4165901815372868
tagging,1.10430938331683e-05,1.0946620866499246
din,1.10430938331683e-05,1.0946620866499246
external,1.10430938331683e-05,1.2466651800949742
doo,1.10430938331683e-05,1.6092352594796828
citylights,1.10430938331683e-05,2.0946620866499246
avelxaldenaugust,1.10430938331683e-05,0
relation,1.0708454626102594e-05,2.3721960621788334
uae,1.0708454626102594e-05,1.3721960621788332
upto,1.0708454626102594e-05,3.3721960621788334
hubby,1.0708454626102594e-05,1.3721960621788332
pdp,1.0708454626102594e-05,3.3721960621788334
abraham,1.0708454626102594e-05,2.050267967291471
lego,1.0708454626102594e-05,1.0502679672914712
malone,1.0708454626102594e-05,1.0502679672914712
speeches,1.0708454626102594e-05,1.5648411401212292
thanksgiving,1.0708454626102594e-05,1.5648411401212292
marines,1.0708454626102594e-05,1.5648411401212292
distribution,1.0708454626102594e-05,1.2022710607365208
midsommar,1.0708454626102594e-05,2.050267967291471
newsletter,1.0708454626102594e-05,1.787233561457677
nudy,1.0708454626102594e-05,0
prabhas,1.0708454626102594e-05,4.372196062178833
maine4thanniversary,1.0708454626102594e-05,0
displays,1.0373815419036889e-05,1.1564673711233961
fascists,1.0373815419036889e-05,1.3263923725657085
euro,1.0373815419036889e-05,1.1564673711233961
haechan,1.0373815419036889e-05,1.7414298718445524
jaemin,1.0373815419036889e-05,1.1564673711233961
contacts,1.0373815419036889e-05,1.0044642776783463
juventus,1.0373815419036889e-05,1.1564673711233961
ce,1.0373815419036889e-05,1.0044642776783463
turnover,1.0373815419036889e-05,0
somalia,1.0373815419036889e-05,1.7414298718445524
firecrackers,1.0373815419036889e-05,0
sabha,1.0373815419036889e-05,1.5190374505081046
inheritance,1.0373815419036889e-05,0
uk's,1.0373815419036889e-05,1.0044642776783463
aha,1.0373815419036889e-05,1.3263923725657085
busty,1.0373815419036889e-05,1.0044642776783463
passenger,1.0373815419036889e-05,1.0044642776783463
robotics,1.0373815419036889e-05,2.3263923725657083
oyetola,1.0373815419036889e-05,0
widen,1.0373815419036889e-05,1.5190374505081046
teleprompter,1.0373815419036889e-05,0
educational,1.0373815419036889e-05,1.1564673711233961
erys,1.0373815419036889e-05,3.3263923725657083
clicking,1.0373815419036889e-05,1.1564673711233961
surrounding,1.0373815419036889e-05,1.0044642776783463
masses,1.0373815419036889e-05,1.0044642776783463
turnout,1.0373815419036889e-05,1.7414298718445524
underestimate,1.0373815419036889e-05,1.5190374505081046
rss,1.0373815419036889e-05,1.5190374505081046
gunshots,1.0373815419036889e-05,2.0044642776783466
yanan,1.0373815419036889e-05,4.326392372565708
organised,1.0373815419036889e-05,1.3263923725657085
fintech,1.0373815419036889e-05,1.7414298718445524
murica,1.0373815419036889e-05,4.326392372565708
sarfaraz,1.0373815419036889e-05,1.3263923725657085
exploring,1.0373815419036889e-05,1.0044642776783463
stripes,1.0373815419036889e-05,1.5190374505081046
terrific,1.0373815419036889e-05,1.3263923725657085
welcomehomemarktuan,1.0373815419036889e-05,0
galaxyfite,1.0373815419036889e-05,0
ministers,1.0039176211971182e-05,1.1091616563450395
skz,1.0039176211971182e-05,1.1091616563450395
yuri,1.0039176211971182e-05,1.1091616563450395
tyranny,1.0039176211971182e-05,1.6941241570661958
bristol,1.0039176211971182e-05,1.471731735729748
mep,1.0039176211971182e-05,0
explosion,1.0039176211971182e-05,1.471731735729748
visitors,1.0039176211971182e-05,1.2790866577873519
humour,1.0039176211971182e-05,1.2790866577873519
abi,1.0039176211971182e-05,1.2790866577873519
pissing,1.0039176211971182e-05,1.1091616563450395
jaguar,1.0039176211971182e-05,1.1091616563450395
malia,1.0039176211971182e-05,0
friyay,1.0039176211971182e-05,0
artificialintelligence,1.0039176211971182e-05,1.2790866577873519
kabirsingh,1.0039176211971182e-05,1.9571585628999897
nhs71,1.0039176211971182e-05,0
patriotsresist,1.0039176211971182e-05,0
kyys4onvootwithpaniasmanan,1.0039176211971182e-05,2.2790866577873516
