word, today's frequency, log2(freq.today/freq.ystdy)
resign,4.802774347443737e-05,1.4379001689676516
graham,4.747570044599556e-05,1.236796856683594
counsel,4.710767176036769e-05,2.5270335935879866
190326,4.379541358971684e-05,0
rocket,4.36113992469029e-05,1.6951592424075232
hindu,4.3427384904088964e-05,1.0125293025668733
coup,4.269132753283322e-05,1.9497992074990849
releasethefullmuellerreport,4.140322713313567e-05,0
hamas,4.066716976187992e-05,1.1609025243069977
exonerate,3.974709804781024e-05,4.97223659661884
aldubnationcares,3.9563083704996304e-05,0
conclusion,3.9011040676554494e-05,1.2549540481511858
probe,3.882702633374056e-05,1.2179708117849197
socialmainediaqueen,3.864301199092662e-05,0
brennan,3.7906954619670875e-05,3.8397192842188743
russians,3.772294027685694e-05,2.247736355819946
tae,3.7354911591229065e-05,1.1923695107731629
nurkic,3.7354911591229065e-05,7.342116630277845
25th,3.6802868562787256e-05,1.130812343987376
investigations,3.6250825534345446e-05,1.5174728190243856
190324,3.55147681630897e-05,0
msnbc,3.477871079183396e-05,1.6540606365925852
batman,3.441068210620608e-05,1.3533104533969007
kathwinsat23,3.422666776339215e-05,0
crore,3.312258170650853e-05,1.5247776196476186
minseok,3.257053867806672e-05,1.3894987610121974
xiumin,3.2386524335252786e-05,2.0069293147849994
vr,3.2386524335252786e-05,1.5362994895428381
lindsey,3.220250999243885e-05,1.0727093894238078
findings,3.1834481306810976e-05,2.1806716031665068
memo,3.165046696399704e-05,2.611192371465092
fairyxiuminday,3.165046696399704e-05,8.103045467794766
hyung,3.09144095927413e-05,1.1987334162880245
gronk,3.0730395249927364e-05,7.060485005566721
asc,3.054638090711342e-05,3.8818951429972812
melon,3.0362366564299488e-05,1.3992467375637596
cardi,3.0362366564299488e-05,1.2229239649232968
happyxiuminday,3.017835222148555e-05,8.034332717710752
booker,2.962630919304374e-05,1.8178730323272685
qanda,2.8890251821787997e-05,1.9270073426258423
appleevent,2.8706237478974063e-05,0
straykids,2.8338208793346187e-05,1.328857409672362
indictments,2.8154194450532253e-05,2.0515255064234794
heights,2.7970180107718316e-05,1.6767807130926686
spice,2.723412273646257e-05,1.6574153882257376
fisa,2.7050108393648634e-05,2.8320589385705794
indicted,2.7050108393648634e-05,1.9695624623205146
ref,2.7050108393648634e-05,1.1215655557655644
investigated,2.68660940508347e-05,1.4236617761239578
xeno,2.6130036679578952e-05,5.2415653318761946
26th,2.6130036679578952e-05,1.5411256137351024
cia,2.6130036679578952e-05,1.0716403304338822
exoneration,2.6130036679578952e-05,6.2415653318761946
russiagate,2.5577993651137143e-05,4.795721785816176
parkjihoon0326loveoclock,2.539397930832321e-05,0
golan,2.520996496550927e-05,5.452884701165833
valueyourtimesaysstramrahim,2.520996496550927e-05,7.774812796053196
intel,2.5025950622695337e-05,1.1495337102278
ngkfrommay31,2.5025950622695337e-05,0
pentagon,2.48419362798814e-05,1.2941646915062024
revoke,2.428989325143959e-05,1.7904374948882358
nra,2.3921864565811717e-05,1.5494014066164412
sekiro,2.3921864565811717e-05,2.4512210126775376
teena,2.3921864565811717e-05,0
aipac,2.373785022299778e-05,2.6436138491574694
31st,2.3553835880183845e-05,1.0620708689774605
niall,2.3553835880183845e-05,1.7460433755297824
ngk,2.3185807194555973e-05,4.194629017955288
letwin,2.3001792851742036e-05,6.642564997754755
genie,2.2265735480486292e-05,1.5295547599094907
woojin,2.2081721137672354e-05,1.2798905605240845
credibility,2.2081721137672354e-05,1.075876668502491
blinks,2.2081721137672354e-05,1.583671308701187
pakistanthelandofdreams,2.2081721137672354e-05,0
sandy,2.1713692452044482e-05,1.2556430142774073
buttler,2.1713692452044482e-05,7.55942376245451
rosenstein,2.134566376641661e-05,5.949799207499085
zayn,2.1161649423602673e-05,2.0628391453997468
han,2.1161649423602673e-05,1.1299533412582836
transparency,2.07936207379748e-05,1.0375280568705592
mcqueen,2.07936207379748e-05,3.104642252729096
extortion,2.0609606395160863e-05,4.16220754026291
nadler,2.042559205234693e-05,3.223269065999189
lakh,2.024157770953299e-05,1.4137463072588747
parkland,2.0057563366719057e-05,2.637610115811991
aca,2.0057563366719057e-05,3.3575021966192558
usmovie,2.0057563366719057e-05,3.1970375244260096
interference,1.987354902390512e-05,1.6243132931985331
sagittarius,1.968953468109118e-05,1.5602667043662433
jisung,1.968953468109118e-05,1.078397696609191
mina,1.9505520338277247e-05,1.3172383264055283
traitors,1.9505520338277247e-05,1.4047011676558678
jury,1.932150599546331e-05,1.346632111400338
geragos,1.932150599546331e-05,6.391026230758791
snyder,1.932150599546331e-05,2.806063730037635
constituency,1.932150599546331e-05,1.1622075402629104
treasonous,1.8953477309835438e-05,1.7485713961606788
minimumincomeguarantee,1.8953477309835438e-05,0
flynn,1.87694629670215e-05,1.5678463415395048
zack,1.8401434281393628e-05,1.6482115608958978
mnet,1.8217419938579694e-05,1.7211748324511225
obamacare,1.8033405595765756e-05,2.291490557207877
pardon,1.7665376910137884e-05,1.4037622186862526
remainers,1.7665376910137884e-05,1.3791001644519836
thewalkingdead,1.7665376910137884e-05,1.5893178718423293
kisseslovescolgateplax,1.7481362567323946e-05,0
190323,1.7297348224510012e-05,6.231369564770306
crease,1.7297348224510012e-05,3.64640706404915
evans,1.7297348224510012e-05,1.1020865478253397
eva,1.7297348224510012e-05,1.1439067235199665
netanyahu,1.7297348224510012e-05,1.9834420513267206
pbb8batchoneandonly,1.7297348224510012e-05,0
rockets,1.7113333881696074e-05,1.7240864278710253
ipl2019,1.692931953888214e-05,1.4724222145864825
gfriend,1.6745305196068202e-05,1.2072954297914487
apple's,1.6745305196068202e-05,2.0552923363463984
schumer,1.6745305196068202e-05,1.8270233486732812
exonerates,1.6745305196068202e-05,7.184575353291365
lm,1.6561290853254265e-05,2.583671308701187
gg4eva,1.637727651044033e-05,5.152514144059067
aldenfaithspiration,1.637727651044033e-05,0
indicative,1.6193262167626393e-05,2.7438949089512055
kang,1.6193262167626393e-05,1.4357726135888738
bangalore,1.6193262167626393e-05,1.1589324082300496
testify,1.6193262167626393e-05,1.6126503756729529
nets,1.6193262167626393e-05,1.2782313366023939
gazaunderattack,1.6193262167626393e-05,7.136212331729966
taxpayer,1.600924782481246e-05,1.0753300895829436
yemen,1.600924782481246e-05,1.2868341947766553
stevie,1.600924782481246e-05,1.5050143648261889
releasethefullreport,1.600924782481246e-05,0
conclusions,1.582523348199852e-05,1.855117954351181
firestorm,1.582523348199852e-05,2.7107280450160065
dunk,1.582523348199852e-05,1.321685754270107
montenegro,1.582523348199852e-05,5.103045467794766
impeachment,1.5641219139184583e-05,1.5943185529006956
maddow,1.5641219139184583e-05,2.3857319310892784
supermarket,1.545720479637065e-05,1.5455361798144163
colluded,1.545720479637065e-05,2.9816352946210896
bombing,1.527319045355671e-05,1.2189301302748519
collude,1.527319045355671e-05,5.051820144439594
got7isbacktogether,1.527319045355671e-05,0
prosecutors,1.5089176110742775e-05,1.3338929995696602
batsman,1.5089176110742775e-05,3.0343327177107526
btsxmattel,1.5089176110742775e-05,3.5749010990734553
stormy,1.490516176792884e-05,2.261743213813825
moscow,1.490516176792884e-05,1.3727745262025688
impeach,1.490516176792884e-05,1.4930687599202805
conspirator,1.490516176792884e-05,3.694702621089931
airways,1.490516176792884e-05,1.4316682152561373
mendoza,1.490516176792884e-05,1.97223659661884
dee,1.4721147425114903e-05,1.191353885922427
arcade,1.4537133082300967e-05,1.8512784443248054
clapper,1.4537133082300967e-05,3.5211298426324746
blazers,1.4537133082300967e-05,2.2801217431286798
maknae,1.4537133082300967e-05,1.1225804661421994
lynch,1.4353118739487031e-05,1.007986621568042
obstruct,1.4353118739487031e-05,2.962182931954917
aamu,1.4169104396673094e-05,2.4841356351502726
ifrit,1.3985090053859158e-05,0
jyp,1.3985090053859158e-05,1.2242685083951623
mcgregor,1.3985090053859158e-05,1.1698207243727856
sdny,1.3985090053859158e-05,3.2242685083951623
rrvkxip,1.3985090053859158e-05,0
kano,1.3801075711045222e-05,1.0476184084609774
suns,1.3801075711045222e-05,1.2908895594733414
prosecutor,1.3801075711045222e-05,1.548047398970466
pronounce,1.3801075711045222e-05,1.657671890144964
prosecute,1.3801075711045222e-05,1.3206369028673934
nocollusion,1.3801075711045222e-05,5.90559940358855
mimi,1.3617061368231286e-05,2.3626721226646055
6000,1.343304702541735e-05,1.5090532673546022
swalwell,1.343304702541735e-05,4.059250349915082
conclude,1.343304702541735e-05,1.9124089615858106
extort,1.343304702541735e-05,4.544677177085323
boris,1.343304702541735e-05,1.059250349915082
gravity,1.3249032682603412e-05,1.0653460010103215
peele,1.3249032682603412e-05,2.3872740958976837
jusuf,1.3249032682603412e-05,0
revokearticle50,1.3249032682603412e-05,2.202849524760256
converted,1.3065018339789476e-05,1.2415653318761946
indictment,1.3065018339789476e-05,1.6566028311550385
butler,1.3065018339789476e-05,1.1541024906258552
tiddies,1.3065018339789476e-05,1.2719389809197132
hulu,1.288100399697554e-05,1.0511762278741665
subpoena,1.288100399697554e-05,2.806063730037635
poorest,1.2696989654161604e-05,2.0848654517297454
bowler,1.2696989654161604e-05,2.5373776564272523
compromised,1.2696989654161604e-05,1.293452073541163
nerkondapaarvai,1.2696989654161604e-05,2.4633770749834754
420,1.2512975311347668e-05,1.906262559215436
signatures,1.2512975311347668e-05,1.6767807130926686
parkjihoon,1.2512975311347668e-05,1.634960537398042
suho,1.232896096853373e-05,1.0704445615789457
classified,1.2144946625719795e-05,1.6767807130926686
judgment,1.2144946625719795e-05,1.0207351143100298
venus,1.2144946625719795e-05,1.1665859807734849
thala,1.2144946625719795e-05,1.0207351143100298
nerkondapaarvaifromaug10,1.2144946625719795e-05,0
savekarnatakamining,1.2144946625719795e-05,0
nikki,1.1960932282905859e-05,1.084438682005915
jussie,1.1960932282905859e-05,1.9442610239576545
suzy,1.1960932282905859e-05,2.998708807980031
maze,1.1960932282905859e-05,2.529223524678811
pbb8harapangtapatan,1.1960932282905859e-05,0
72000,1.1776917940091923e-05,0
soribada,1.1776917940091923e-05,2.0918182123715128
israel's,1.1776917940091923e-05,1.0043553711211735
dalla,1.1776917940091923e-05,2.428853199649083
crores,1.1776917940091923e-05,1.0329245233179438
yield,1.1776917940091923e-05,1.589317871842329
arirang,1.1776917940091923e-05,4.091818212371512
loksabhaelections2019,1.1776917940091923e-05,1.428853199649083
mostpromisingmayward,1.1776917940091923e-05,0
sungyeol,1.1592903597277987e-05,5.654060636592585
glenn,1.1592903597277987e-05,1.194629017955288
nyay,1.1592903597277987e-05,0
manafort,1.140888925446405e-05,1.2047122687774463
maxine,1.140888925446405e-05,3.046014522758388
jennie's,1.140888925446405e-05,3.3090489285921816
nyayforindia,1.140888925446405e-05,0
interfere,1.1224874911650113e-05,1.2152006278767946
conspired,1.1224874911650113e-05,3.1480864320182578
mali,1.1224874911650113e-05,3.022555549934399
sooyoung,1.1224874911650113e-05,1.4782350337105885
changbin,1.1224874911650113e-05,1.5200552094052153
lightstick,1.1224874911650113e-05,1.7495370555279828
wizards,1.1224874911650113e-05,1.3595905372119694
raheem,1.1224874911650113e-05,1.8526305484920862
jnu,1.1224874911650113e-05,2.5200552094052155
daniels,1.1224874911650113e-05,1.1812532959534572
dora,1.1224874911650113e-05,3.022555549934399
rajasthan,1.1040860568836177e-05,1.1913538859224269
mino,1.1040860568836177e-05,1.1242396900638898
ucf,1.1040860568836177e-05,2.7763163866435834
delavin,1.1040860568836177e-05,2.12423969006389
crow,1.0856846226022241e-05,1.1671063396757495
jimmer,1.0856846226022241e-05,4.55942376245451
uzi,1.0856846226022241e-05,1.8045362602910413
reid,1.0856846226022241e-05,1.0999921438172127
snsd,1.0856846226022241e-05,1.55942376245451
putin's,1.0672831883208305e-05,1.0111997521632279
bauchi,1.0672831883208305e-05,2.1424442854414805
bruins,1.0672831883208305e-05,2.2128336133328785
ost,1.048881754039437e-05,1.339745725815098
colin,1.048881754039437e-05,1.3002173616284607
jos,1.048881754039437e-05,2.187742632370048
tel,1.048881754039437e-05,1.2242685083951623
leafs,1.048881754039437e-05,1.6027801316488919
mankading,1.048881754039437e-05,0
pumprules,1.048881754039437e-05,1.1521187226393268
warrants,1.0304803197580432e-05,1.7292481329868041
tara,1.0304803197580432e-05,1.3966727938999333
reckoning,1.0304803197580432e-05,1.9605736790932597
schemes,1.0304803197580432e-05,1.3142106337079604
kangdaniel,1.0304803197580432e-05,1.3142106337079604
shantae,1.0304803197580432e-05,6.484135635150273
btsdollsofficial,1.0304803197580432e-05,3.676780713092669
voicebattles,1.0304803197580432e-05,0
kung,1.0120788854766496e-05,1.0318756719152307
lisa's,1.0120788854766496e-05,1.9345784705603153
xi,1.0120788854766496e-05,1.136212331729966
ppp,1.0120788854766496e-05,1.2102129131737427
vindicated,1.0120788854766496e-05,3.4581404266173283
muller,1.0120788854766496e-05,2.650785504559724
investigators,1.0120788854766496e-05,1.0318756719152307
retiring,1.0120788854766496e-05,1.1005884219992448
benghazi,1.0120788854766496e-05,1.1005884219992448
impeached,1.0120788854766496e-05,1.7577007084762362
