word, today's frequency, log2(freq.today/freq.ystdy)
cocktail,1.2755030221952464e-05,1.6671942319131825
iaf,1.2755030221952464e-05,1.9082023314169776
caruso,1.2640120039772712e-05,3.769615296507672
gudi,1.2640120039772712e-05,0
pains,1.2640120039772712e-05,1.7696152965076721
fundraiser,1.252520985759296e-05,1.0194743135937328
mick,1.252520985759296e-05,1.8819707898437978
riddle,1.252520985759296e-05,2.171477407038783
mill,1.2410299675413209e-05,1.158180584425325
kathxhappyskin,1.2410299675413209e-05,0
gudipadwa,1.2295389493233456e-05,0
rainy,1.2295389493233456e-05,1.06675755666173
overs,1.2180479311053704e-05,1.1312135368250555
layf,1.2180479311053704e-05,2.716176037546212
caos,1.2065569128873952e-05,3.702501100649135
delays,1.19506589466942e-05,1.1037328004029487
shampoo,1.183574876451445e-05,1.80028699225009
neil,1.183574876451445e-05,1.0897936094450749
merkel,1.1720838582334698e-05,2.6606809249545083
beyonce,1.1720838582334698e-05,1.0757184242333522
portfolio,1.1720838582334698e-05,1.2456434256756643
druck,1.1720838582334698e-05,1.7862118070383672
fumiyaxdalagangpilipina,1.1720838582334698e-05,0
herman,1.1605928400154944e-05,2.6464670657348073
padwa,1.1605928400154944e-05,0
dogbomb,1.1605928400154944e-05,0
andthenjikijiki,1.1605928400154944e-05,0
betty,1.1491018217975193e-05,1.5166345553378011
correspondents,1.1491018217975193e-05,5.217074273478893
columbus,1.1376108035795441e-05,1.617612203062622
widow,1.1376108035795441e-05,1.395219781726174
followfriday,1.1376108035795441e-05,1.617612203062622
clarke,1.126119785361569e-05,1.018002926377065
tix,1.126119785361569e-05,1.3805730057617727
regina,1.126119785361569e-05,1.018002926377065
blackpink's,1.126119785361569e-05,1.187927927819377
ahgase,1.126119785361569e-05,1.6029654270982205
jhus,1.126119785361569e-05,5.187927927819377
tracklist,1.126119785361569e-05,1.3805730057617727
csk,1.1146287671435938e-05,1.2662403302827778
trevor,1.1146287671435938e-05,1.0032059244489842
portion,1.1031377489256186e-05,1.0707177431749857
payday,1.1031377489256186e-05,1.158180584425325
190404,1.1031377489256186e-05,0
dunne,1.1031377489256186e-05,4.158180584425325
sacred,1.1031377489256186e-05,1.158180584425325
aintree,1.0916467307076433e-05,0
windmills,1.0916467307076433e-05,1.9731486905928042
reboot,1.0916467307076433e-05,1.1430736920351166
mania,1.0916467307076433e-05,1.055610850784777
pursuing,1.0916467307076433e-05,1.4426339738940241
kkrhaitaiyaar,1.0916467307076433e-05,1.4426339738940241
wembley,1.0801557124896681e-05,1.127806935381806
brighton,1.0801557124896681e-05,1.2209163397732876
radar,1.0801557124896681e-05,1.0403440941314668
737,1.0801557124896681e-05,1.2209163397732876
maineformac,1.0801557124896681e-05,3.54284443466065
gathered,1.068664694271693e-05,1.0249140535618608
2m,1.068664694271693e-05,2.1123768948122
furniture,1.068664694271693e-05,1.305021972754596
maryland,1.068664694271693e-05,1.1123768948122001
browns,1.068664694271693e-05,1.0249140535618608
iraqi,1.0571736760537178e-05,1.3963403216200894
196,1.0571736760537178e-05,4.096780039761182
employers,1.0571736760537178e-05,1.7748519448738191
freezing,1.0571736760537178e-05,1.3963403216200894
electrical,1.0571736760537178e-05,1.3963403216200894
photoshop,1.0571736760537178e-05,1.0967800397611815
6daystomapofthesoul,1.0571736760537178e-05,0
piercings,1.0456826578357426e-05,1.4960502231817088
sharpton,1.0456826578357426e-05,2.7590846290155024
reebok,1.0456826578357426e-05,1.9110877224605527
happyugadi,1.0456826578357426e-05,0
midfield,1.0341916396177674e-05,2.0650711800338435
uniforms,1.0341916396177674e-05,1.8951461785915313
darna,1.0341916396177674e-05,1.6056395613965464
weareoneexo,1.0341916396177674e-05,1.0650711800338435
hospitalized,1.0227006213997921e-05,3.4639890139494103
kolkata,1.0227006213997921e-05,1.348511796529474
settlement,1.011209603181817e-05,2.032649702341466
braves,1.011209603181817e-05,2.225294780283862
50m,1.011209603181817e-05,2.225294780283862
abp,1.011209603181817e-05,0
carlson,1.011209603181817e-05,2.032649702341466
rodgers,1.011209603181817e-05,3.4476872016203095
kenney,1.011209603181817e-05,1.7107216074541036
