word, today's frequency, log2(freq.today/freq.ystdy)
burst,1.392882841733293e-05,1.0739510906058907
blizzard,1.392882841733293e-05,1.5714507500767072
kudos,1.392882841733293e-05,1.0150574015523224
normani,1.392882841733293e-05,1.4889885898847344
fackrell,1.392882841733293e-05,0
station19,1.392882841733293e-05,5.658913591327047
eevee,1.3666020333987025e-05,1.2391154321261795
snowday,1.340321225064112e-05,2.796063556677739
runway,1.340321225064112e-05,1.4334934772930308
ps5,1.340321225064112e-05,0
pokemonletsgo,1.340321225064112e-05,2.796063556677739
saudis,1.3140404167295216e-05,1.8744096083974802
tht,1.3140404167295216e-05,1.326921813094987
sancho,1.2877596083949311e-05,2.9607404801578996
mj,1.2877596083949311e-05,1.0221410248220428
harden,1.2877596083949311e-05,2.086271362241759
annalise,1.2877596083949311e-05,0
latingrammy,1.2877596083949311e-05,3.5457029808790557
631,1.2614788000603408e-05,3.515955637485004
prosecutor,1.2614788000603408e-05,1.2680281240414186
grief,1.2614788000603408e-05,1.1236382147062434
yelich,1.2614788000603408e-05,0
spacex,1.2614788000603408e-05,2.7086007154273997
bhad,1.2614788000603408e-05,3.9309931367638478
usmnt,1.2351979917257503e-05,3.1636538935541227
ruinmoviequoteswithbandnames,1.2351979917257503e-05,0
penn,1.2089171833911599e-05,1.0622376700421001
trent,1.2089171833911599e-05,1.9951234741835633
arnold,1.2089171833911599e-05,1.5476644972123421
clinical,1.2089171833911599e-05,1.1326269979334982
margin,1.1826363750565694e-05,1.5159556374850038
izle,1.1826363750565694e-05,1.4228462330935223
vm,1.1826363750565694e-05,1.7224065149524301
bhabie,1.1826363750565694e-05,5.422846233093522
brees,1.156355566721979e-05,1.583069833343541
marlins,1.156355566721979e-05,3.8054622546799886
perception,1.156355566721979e-05,1.1424972419575594
runnin,1.156355566721979e-05,1.8054622546799888
sabarimala,1.156355566721979e-05,1.3904247554011449
snowed,1.156355566721979e-05,2.0684966605137824
punt,1.1300747583873885e-05,2.5499029694083415
turkish,1.1300747583873885e-05,1.1093303780223602
snowstorm,1.1300747583873885e-05,3.357257891465945
thong,1.1300747583873885e-05,1.2697950502156061
threelions,1.1300747583873885e-05,4.357257891465945
competent,1.1037939500527982e-05,1.1533855581002956
hammerman,1.1037939500527982e-05,5.323310559542608
quincy,1.1037939500527982e-05,1.5159556374850038
desai,1.0775131417182078e-05,2.288545141381931
weibo,1.0775131417182078e-05,1.3816545457734128
marines,1.0775131417182078e-05,1.0406176279383461
hv,1.0775131417182078e-05,1.0406176279383461
pennsylvania,1.0775131417182078e-05,1.0406176279383461
filipina,1.0512323333836173e-05,2.9309931367638478
kyler,1.0512323333836173e-05,2.667958730930054
shambles,1.0512323333836173e-05,1.25292123165121
ranveer,1.0512323333836173e-05,1.1654583904008706
audit,1.0512323333836173e-05,1.25292123165121
berkeley,1.0512323333836173e-05,1.0829962302088976
admitting,1.0512323333836173e-05,1.5524815135101178
gohawks,1.0512323333836173e-05,5.25292123165121
snowflakes,1.0512323333836173e-05,1.25292123165121
bds,1.0249515250490269e-05,1.3095047600175775
callum,1.0249515250490269e-05,2.63143285490494
trout,1.0249515250490269e-05,2.046470354183784
mahomes,1.0249515250490269e-05,1.1289325143757565
var,1.0249515250490269e-05,1.8944672607387336
vaping,1.0249515250490269e-05,1.1289325143757565
flavored,1.0249515250490269e-05,1.1289325143757565
isles,1.0249515250490269e-05,2.63143285490494
