word, today's frequency, log2(freq.today/freq.ystdy)
throwbackthursday,2.316379540893575e-05,3.584822364937736
cohens,2.2742635492409645e-05,0
alan,2.2742635492409645e-05,1.2364220586891825
wethenorth,2.2742635492409645e-05,0
sharia,2.232147557588354e-05,1.5313831059762752
2009,2.1900315659357435e-05,1.0444707509168711
solidarity,2.1900315659357435e-05,1.3339773681118563
fourth,2.1900315659357435e-05,1.0444707509168711
linked,2.1900315659357435e-05,1.0444707509168711
dershowitz,2.1900315659357435e-05,2.5039023695541682
cohen's,2.1479155742831333e-05,0
oppose,2.1479155742831333e-05,1.4758879933845719
corbyn,2.1479155742831333e-05,1.1539598984972097
feds,2.1479155742831333e-05,1.4758879933845719
irene,2.1479155742831333e-05,2.475887993384572
punisher,2.1479155742831333e-05,0
aires,2.1057995826305228e-05,1.447318841187801
seulgi,2.1057995826305228e-05,1.2773938397454887
awww,2.1057995826305228e-05,1.639963919130197
twitter's,2.1057995826305228e-05,1.639963919130197
zayn,2.1057995826305228e-05,2.8623563404666448
whodat,2.1057995826305228e-05,2.8623563404666448
wells,2.0636835909779123e-05,3.4181724955282844
offices,2.0636835909779123e-05,1.6108175734706804
odoi,2.0636835909779123e-05,4.418172495528284
steam,2.0636835909779123e-05,1.6108175734706804
chains,2.0636835909779123e-05,2.4181724955282844
rudolph,2.0636835909779123e-05,2.096244400640922
eth,2.0215675993253018e-05,1.5810702300766284
admitted,2.0215675993253018e-05,1.0664970572468702
khaled,2.0215675993253018e-05,0
04,1.9794516076726913e-05,1.5506965810331095
controversial,1.9794516076726913e-05,2.3580515030907137
rangers,1.9794516076726913e-05,1.3580515030907134
buenos,1.9794516076726913e-05,1.3580515030907134
kat,1.9794516076726913e-05,2.0361234082033515
rams,1.9794516076726913e-05,1.5506965810331095
impeachment,1.9794516076726913e-05,1.5506965810331095
savage,1.9373356160200808e-05,1.1570996060277767
giants,1.9373356160200808e-05,1.1570996060277767
jew,1.9373356160200808e-05,2.3270246074700887
runner,1.9373356160200808e-05,1.519669685412485
warren,1.9373356160200808e-05,1.3270246074700889
rainy,1.9373356160200808e-05,1.519669685412485
tick,1.9373356160200808e-05,1.519669685412485
payton,1.9373356160200808e-05,2.3270246074700887
mobil,1.9373356160200808e-05,1.0050965125827267
previously,1.9373356160200808e-05,1.3270246074700889
gogeta,1.9373356160200808e-05,0
garrett,1.9373356160200808e-05,3.3270246074700887
touchdown,1.8952196243674703e-05,4.295315747742751
semitism,1.85310363271486e-05,2.262894270050374
pearson,1.85310363271486e-05,1.9409661751630114
atl,1.85310363271486e-05,1.6779317693292175
discussed,1.85310363271486e-05,1.0929692686080614
signal,1.85310363271486e-05,1.9409661751630114
ski,1.85310363271486e-05,1.4555393479927694
rank,1.85310363271486e-05,1.4555393479927694
cage,1.85310363271486e-05,1.0929692686080614
ali,1.85310363271486e-05,1.6779317693292175
handcuffs,1.85310363271486e-05,3.262894270050374
kirby,1.85310363271486e-05,1.0929692686080614
legacies,1.85310363271486e-05,0
hyped,1.8109876410622496e-05,1.0598024046728622
freakin,1.8109876410622496e-05,1.644764905394018
mayweather,1.8109876410622496e-05,2.6447649053940183
gosaints,1.8109876410622496e-05,4.229727406115174
troy,1.768871649409639e-05,1.8738519793044743
bug,1.768871649409639e-05,1.1957800741918365
hoax,1.768871649409639e-05,1.6108175734706804
az,1.768871649409639e-05,1.6108175734706804
penalties,1.768871649409639e-05,2.1957800741918363
subpoena,1.768871649409639e-05,1.8738519793044743
peanut,1.768871649409639e-05,1.6108175734706804
intel,1.768871649409639e-05,1.0258550727495244
hannity,1.768871649409639e-05,1.3884251521342323
journal,1.768871649409639e-05,1.0258550727495244
blueface,1.768871649409639e-05,3.1957800741918363
minaj,1.768871649409639e-05,1.0258550727495244
stopthebias,1.768871649409639e-05,0
naver,1.7267556577570286e-05,2.16101465603116
earl,1.7267556577570286e-05,1.1610146560311598
riley,1.7267556577570286e-05,2.16101465603116
libs,1.7267556577570286e-05,1.1610146560311598
organic,1.7267556577570286e-05,1.1610146560311598
lawrence,1.7267556577570286e-05,1.576052155310004
hater,1.684639666104418e-05,1.3180358242428345
kremlin,1.684639666104418e-05,1.5404282455792824
ucf,1.684639666104418e-05,1.3180358242428345
inquiry,1.684639666104418e-05,1.8034626514130763
kelenic,1.684639666104418e-05,0
deck,1.684639666104418e-05,1.1253907463004384
nora,1.684639666104418e-05,1.5404282455792824
intent,1.6425236744518076e-05,1.2815099482177206
fg,1.6425236744518076e-05,1.5039023695541684
blade,1.6425236744518076e-05,2.0888648702753247
researchers,1.6425236744518076e-05,1.7669367753879621
bass,1.6425236744518076e-05,1.2815099482177206
ingram,1.6425236744518076e-05,1.2815099482177206
jaylon,1.6425236744518076e-05,0
microsoft,1.6425236744518076e-05,1.2815099482177206
trades,1.6004076827991974e-05,3.0513901648566617
brooklyn,1.6004076827991974e-05,1.051390164856662
indians,1.6004076827991974e-05,1.2440352427990577
creates,1.6004076827991974e-05,1.4664276641355056
adani,1.6004076827991974e-05,3.0513901648566617
mariners,1.6004076827991974e-05,0
cancels,1.6004076827991974e-05,1.7294620699692995
buck,1.6004076827991974e-05,1.7294620699692995
hows,1.6004076827991974e-05,1.051390164856662
ava,1.6004076827991974e-05,1.7294620699692995
hugh,1.6004076827991974e-05,2.4664276641355056
donkiss,1.6004076827991974e-05,2.4664276641355056
atlutd,1.6004076827991974e-05,0
surbhichandna,1.6004076827991974e-05,2.0513901648566617
openly,1.558291691146587e-05,1.690987922154664
elephant,1.558291691146587e-05,1.205561094984422
embarrassment,1.558291691146587e-05,1.0129160170420262
nfc,1.558291691146587e-05,2.012916017042026
biased,1.558291691146587e-05,1.42795351632087
nothin,1.558291691146587e-05,1.0129160170420262
pointing,1.558291691146587e-05,1.690987922154664
stunt,1.558291691146587e-05,1.0129160170420262
goodform,1.558291691146587e-05,2.42795351632087
newsnight,1.558291691146587e-05,2.42795351632087
dealings,1.5161756994939764e-05,1.3884251521342326
dual,1.5161756994939764e-05,1.1660327307977847
cheek,1.5161756994939764e-05,1.1660327307977847
arrives,1.5161756994939764e-05,1.1660327307977847
russell,1.5161756994939764e-05,1.1660327307977847
yesss,1.5161756994939764e-05,1.1660327307977847
broly,1.5161756994939764e-05,2.9733876528553886
mahomes,1.5161756994939764e-05,1.9733876528553886
slaps,1.474059707841366e-05,1.1253907463004387
tampa,1.474059707841366e-05,1.6108175734706807
byron,1.474059707841366e-05,1.9327456683580428
choke,1.474059707841366e-05,1.1253907463004387
measure,1.474059707841366e-05,1.1253907463004387
swamp,1.474059707841366e-05,1.1253907463004387
vicar,1.474059707841366e-05,0
mcneil,1.474059707841366e-05,2.932745668358043
claus,1.474059707841366e-05,1.1253907463004387
handcuffing,1.474059707841366e-05,0
mcu,1.474059707841366e-05,1.1253907463004387
patreon,1.474059707841366e-05,1.3477831676368865
interference,1.4319437161887554e-05,2.3059629919422595
burke,1.4319437161887554e-05,1.8909254926634156
genocide,1.4319437161887554e-05,1.5689973977760534
tripleddetox18,1.4319437161887554e-05,1.3059629919422595
christmasarocksong,1.4319437161887554e-05,0
limits,1.389827724536145e-05,1.5259286758841675
issued,1.389827724536145e-05,1.0405018487139255
panties,1.389827724536145e-05,1.0405018487139255
tweeps,1.389827724536145e-05,1.5259286758841675
columbia,1.389827724536145e-05,1.2628942700503736
orgasm,1.389827724536145e-05,1.5259286758841675
sweatshirt,1.389827724536145e-05,1.8478567707715294
masculinity,1.389827724536145e-05,1.8478567707715294
taxi,1.389827724536145e-05,1.8478567707715294
cancelling,1.389827724536145e-05,2.8478567707715294
races,1.389827724536145e-05,1.2628942700503736
ham,1.389827724536145e-05,1.2628942700503736
leverage,1.389827724536145e-05,2.262894270050374
filling,1.389827724536145e-05,1.0405018487139255
rats,1.389827724536145e-05,1.0405018487139255
sandberg,1.389827724536145e-05,2.262894270050374
canceling,1.389827724536145e-05,3.8478567707715294
gh,1.389827724536145e-05,1.5259286758841675
criticalrole,1.389827724536145e-05,0
reallygrossesmeout,1.389827724536145e-05,0
pleads,1.3477117328835346e-05,1.481534556525714
pleas,1.3477117328835346e-05,1.8034626514130763
sterling,1.3477117328835346e-05,1.21850015069192
restroom,1.3477117328835346e-05,2.8034626514130765
chennai,1.3477117328835346e-05,1.8034626514130763
regrets,1.3477117328835346e-05,1.21850015069192
bff,1.3477117328835346e-05,1.21850015069192
satisfied,1.3477117328835346e-05,1.21850015069192
dubnation,1.3477117328835346e-05,0
uniteandconquer,1.3477117328835346e-05,0
jungle,1.305595741230924e-05,1.7576589617999514
flies,1.305595741230924e-05,1.1726964610787953
handled,1.305595741230924e-05,1.7576589617999514
dome,1.305595741230924e-05,1.7576589617999514
criticizing,1.305595741230924e-05,2.1726964610787953
gamers,1.305595741230924e-05,1.1726964610787953
9am,1.305595741230924e-05,1.4357308669125892
texans,1.305595741230924e-05,1.1726964610787953
merkel,1.305595741230924e-05,1.7576589617999514
lynn,1.305595741230924e-05,2.1726964610787953
rains,1.305595741230924e-05,1.4357308669125892
trumprussia,1.305595741230924e-05,2.1726964610787953
88,1.2634797495783136e-05,1.1253907463004387
raiders,1.2634797495783136e-05,1.1253907463004387
vander,1.2634797495783136e-05,2.7103532470215947
compromised,1.2634797495783136e-05,2.1253907463004387
chillin,1.2634797495783136e-05,1.1253907463004387
numerous,1.2634797495783136e-05,1.1253907463004387
tock,1.2634797495783136e-05,2.1253907463004387
investigations,1.2634797495783136e-05,1.7103532470215945
honoured,1.2634797495783136e-05,1.1253907463004387
tooth,1.2634797495783136e-05,1.1253907463004387
column,1.2634797495783136e-05,2.1253907463004387
inform,1.2634797495783136e-05,1.1253907463004387
ngl,1.2634797495783136e-05,1.1253907463004387
vicargate,1.2634797495783136e-05,0
mlscupplayoffs,1.2634797495783136e-05,3.7103532470215947
disorder,1.2213637579257032e-05,1.0764811458194925
lanes,1.2213637579257032e-05,1.0764811458194925
oliver,1.2213637579257032e-05,1.3395155516532862
relations,1.2213637579257032e-05,1.0764811458194925
morrison,1.2213637579257032e-05,1.6614436465406484
hypocrite,1.2213637579257032e-05,1.6614436465406484
airlines,1.2213637579257032e-05,1.3395155516532862
officiating,1.2213637579257032e-05,0
expectancy,1.2213637579257032e-05,2.0764811458194923
lounge,1.2213637579257032e-05,1.0764811458194925
buried,1.2213637579257032e-05,1.6614436465406484
volleyball,1.2213637579257032e-05,2.0764811458194923
ronson,1.2213637579257032e-05,2.6614436465406484
singtoprachaya,1.2213637579257032e-05,0
quest,1.1792477662730927e-05,1.288889478583318
yeri,1.1792477662730927e-05,2.025855072749524
deposit,1.1792477662730927e-05,1.288889478583318
coworkers,1.1792477662730927e-05,1.6108175734706804
hadn't,1.1792477662730927e-05,1.0258550727495244
stanning,1.1792477662730927e-05,1.0258550727495244
pleaded,1.1792477662730927e-05,1.288889478583318
instructions,1.1792477662730927e-05,1.0258550727495244
handcuff,1.1792477662730927e-05,0
resort,1.1792477662730927e-05,1.288889478583318
oversight,1.1792477662730927e-05,1.0258550727495244
diaries,1.1792477662730927e-05,1.288889478583318
gallup,1.1792477662730927e-05,0
raids,1.1792477662730927e-05,2.61081757347068
ako,1.1792477662730927e-05,1.0258550727495244
twt,1.1792477662730927e-05,1.0258550727495244
courageous,1.1792477662730927e-05,1.288889478583318
amari,1.1792477662730927e-05,2.025855072749524
packers,1.1792477662730927e-05,1.0258550727495244
loki,1.1792477662730927e-05,2.025855072749524
scorpio,1.1792477662730927e-05,1.6108175734706804
stellar,1.1792477662730927e-05,2.025855072749524
pressed,1.1792477662730927e-05,1.0258550727495244
raps,1.1792477662730927e-05,2.025855072749524
kylie,1.1792477662730927e-05,1.0258550727495244
shaw,1.1792477662730927e-05,0
smilers,1.1792477662730927e-05,2.025855072749524
stall,1.1371317746204822e-05,1.2364220586891825
fuckers,1.1371317746204822e-05,1.9733876528553886
interception,1.1371317746204822e-05,3.5583501535765447
silenced,1.1371317746204822e-05,1.9733876528553886
logical,1.1371317746204822e-05,1.5583501535765447
underway,1.1371317746204822e-05,1.5583501535765447
revelation,1.1371317746204822e-05,1.5583501535765447
smoked,1.1371317746204822e-05,1.5583501535765447
prosecuted,1.1371317746204822e-05,1.2364220586891825
criticize,1.1371317746204822e-05,1.5583501535765447
alvin,1.1371317746204822e-05,1.9733876528553886
ankle,1.1371317746204822e-05,1.2364220586891825
mtvfloribamashore,1.1371317746204822e-05,3.5583501535765447
callum,1.0950157829678717e-05,2.5039023695541682
dose,1.0950157829678717e-05,1.5039023695541682
submission,1.0950157829678717e-05,3.5039023695541682
floating,1.0950157829678717e-05,1.181974274666806
shootings,1.0950157829678717e-05,1.5039023695541682
respectful,1.0950157829678717e-05,1.181974274666806
flooding,1.0950157829678717e-05,1.181974274666806
4pm,1.0950157829678717e-05,1.181974274666806
bryant,1.0950157829678717e-05,1.181974274666806
millennials,1.0950157829678717e-05,1.5039023695541682
han,1.0950157829678717e-05,1.9189398688330122
swap,1.0950157829678717e-05,1.181974274666806
pleading,1.0950157829678717e-05,1.9189398688330122
cas,1.0950157829678717e-05,3.5039023695541682
esch,1.0950157829678717e-05,0
rbny,1.0950157829678717e-05,0
truespiritofgenerosity,1.0950157829678717e-05,0
140,1.0528997913152614e-05,2.447318841187801
kang,1.0528997913152614e-05,1.8623563404666448
represented,1.0528997913152614e-05,1.1253907463004387
cowgirls,1.0528997913152614e-05,2.447318841187801
undercover,1.0528997913152614e-05,1.447318841187801
redskins,1.0528997913152614e-05,1.447318841187801
zip,1.0528997913152614e-05,1.447318841187801
zoo,1.0528997913152614e-05,1.1253907463004387
rub,1.0528997913152614e-05,1.1253907463004387
burgers,1.0528997913152614e-05,1.8623563404666448
edmonton,1.0528997913152614e-05,2.447318841187801
chargers,1.0528997913152614e-05,1.8623563404666448
pronounced,1.0528997913152614e-05,1.447318841187801
halls,1.0528997913152614e-05,2.447318841187801
attendance,1.0528997913152614e-05,1.1253907463004387
summon,1.0528997913152614e-05,1.8623563404666448
grimes,1.0528997913152614e-05,2.447318841187801
cho,1.0528997913152614e-05,1.8623563404666448
bonifacio,1.0528997913152614e-05,0
ebola,1.0528997913152614e-05,1.447318841187801
goo,1.0528997913152614e-05,1.447318841187801
weigh,1.0528997913152614e-05,1.8623563404666448
mahesh,1.0528997913152614e-05,3.447318841187801
tomato,1.0528997913152614e-05,1.1253907463004387
g20summit,1.0528997913152614e-05,3.447318841187801
cowboynation,1.0528997913152614e-05,0
glitter,1.0107837996626509e-05,2.388425152134232
tide,1.0107837996626509e-05,1.3884251521342323
aircraft,1.0107837996626509e-05,1.3884251521342323
principle,1.0107837996626509e-05,3.388425152134232
bombs,1.0107837996626509e-05,1.0664970572468702
morata,1.0107837996626509e-05,1.8034626514130763
regulations,1.0107837996626509e-05,1.3884251521342323
nosed,1.0107837996626509e-05,1.8034626514130763
mocked,1.0107837996626509e-05,1.8034626514130763
perth,1.0107837996626509e-05,1.8034626514130763
lattimore,1.0107837996626509e-05,0
exhausting,1.0107837996626509e-05,1.3884251521342323
attraction,1.0107837996626509e-05,1.3884251521342323
oz,1.0107837996626509e-05,1.0664970572468702
expressions,1.0107837996626509e-05,1.8034626514130763
hearted,1.0107837996626509e-05,1.8034626514130763
tomi,1.0107837996626509e-05,1.8034626514130763
outbreak,1.0107837996626509e-05,1.8034626514130763
violations,1.0107837996626509e-05,1.0664970572468702
shore,1.0107837996626509e-05,1.0664970572468702
developments,1.0107837996626509e-05,1.8034626514130763
dal,1.0107837996626509e-05,1.8034626514130763
ellen,1.0107837996626509e-05,2.388425152134232
sore,1.0107837996626509e-05,1.0664970572468702
dunn,1.0107837996626509e-05,0
vodka,1.0107837996626509e-05,1.3884251521342323
jourdan,1.0107837996626509e-05,0
floral,1.0107837996626509e-05,1.3884251521342323
rtxrt,1.0107837996626509e-05,1.8034626514130763
domination,1.0107837996626509e-05,1.0664970572468702
supportsmallstreamers,1.0107837996626509e-05,1.0664970572468702
cowboysvssaints,1.0107837996626509e-05,0
kristperawat,1.0107837996626509e-05,0
