word, today's frequency, log2(freq.today/freq.ystdy)
julian,5.9805729102197434e-05,1.7359809510452837
gameofthrones,5.902395486556741e-05,1.8690009411227613
d1,5.785129351062236e-05,3.058884169349891
dionysus,5.733011068620234e-05,6.903809011652017
raptors,5.6157449331257285e-05,4.016012362088883
penalty,5.4203013739682205e-05,1.0949685617052496
blackpinkxcoachella,5.4203013739682205e-05,0
homestuck,5.381212662136719e-05,4.420129846768042
warriors,5.342123950305218e-05,1.8132447108606373
sixers,5.303035238473716e-05,3.983979360336
nbaplayoffs,5.2118282442002124e-05,6.181342987180925
deleting,5.14668039114771e-05,2.133448297076614
simmons,5.094562108705708e-05,4.563549093992397
tornado,4.977295973211203e-05,2.377950031275743
190414,4.8730594083271986e-05,0
mic,4.768822843443194e-05,1.083560284733762
mall,4.716704561001192e-05,1.0298381479424819
luke,4.534290572454185e-05,1.2078407893580014
ham,4.495201860622683e-05,2.1953498451748046
themasters,4.495201860622683e-05,6.552901849792888
snake,4.403994866349179e-05,1.237926515547293
pelosi,4.390965295738679e-05,1.5648577689223402
ufc236,4.390965295738679e-05,5.197125984421853
woods,4.2606695896336736e-05,1.1268679693943617
bwl,4.2085513071916713e-05,0
palm,4.091285171697167e-05,1.6891495924557847
pogba,4.0131077480341634e-05,2.6887961206811664
seoul,3.93493032437116e-05,1.11292652400885
bp,3.93493032437116e-05,1.37216935068027
davis,3.8697824713186576e-05,1.1273150532991731
swift,3.778575477045154e-05,1.2911311327190373
wikileaks,3.739486765213652e-05,2.763794268746032
spurs,3.726457194603152e-05,1.6529640148261364
farage,3.726457194603152e-05,2.30504071140583
nancy,3.726457194603152e-05,1.0631521144435845
locals,3.6613093415506494e-05,1.2015931828470934
philly,3.596161488498146e-05,1.6460112541843699
boywithluv90m,3.5179840648351436e-05,0
curry,3.4919249236141425e-05,1.633949636907492
ufc,3.4658657823931414e-05,2.563021889513338
monsta,3.4528362117826405e-05,1.0954822505270876
inciting,3.43980664117214e-05,4.16684341748581
brooklyn,3.400717929340638e-05,1.1503552946972413
nuest,3.387688358730138e-05,2.363457397631152
chinesegp,3.309510935067135e-05,8.111133984899523
armysapologizeblackpink,3.309510935067135e-05,0
mufc,3.2964813644566346e-05,2.039353682363895
steph,3.2834517938461337e-05,1.991204764849104
vlive,3.19224479957263e-05,1.2909029123530011
embiid,3.140126517130628e-05,3.3914824445825937
emma,3.140126517130628e-05,1.0811423239704432
jedi,3.1010378052991266e-05,2.972872942076847
lakers,2.970742099194121e-05,1.563021889513338
radical,2.9316533873626194e-05,1.1033404751796523
mikrokosmos,2.8795351049206175e-05,0
orlando,2.866505534310117e-05,1.1623420252508698
taylorswiftapril26,2.8404463930891158e-05,0
hateful,2.8143872518681147e-05,1.0829209339407195
f1,2.801357681257614e-05,1.8045529572590449
kadri,2.7883281106471136e-05,7.8639162845285036
omar's,2.7883281106471136e-05,3.5419881896411414
skywalker,2.7883281106471136e-05,4.693991283086191
martial,2.775298540036613e-05,2.2133027285784705
butler,2.7622689694261125e-05,2.2065135629158315
phil,2.749239398815612e-05,1.1853370040827473
btsarmy,2.7101506869841103e-05,1.822889016268449
impeachment,2.69712111637361e-05,2.356504636989385
leafs,2.69712111637361e-05,1.0215203892765763
78,2.671061975152609e-05,1.101489679491711
childish,2.6580324045421084e-05,1.026690315321926
bots,2.645002833931608e-05,1.6585021983675667
istandwithilhan,2.645002833931608e-05,0
14th,2.6319732633211073e-05,1.1659509367639433
starwars,2.6059141221001062e-05,2.518377974458496
streamed,2.5928845514896056e-05,1.7146797993125524
kawhi,2.5928845514896056e-05,3.1741114179498497
utd,2.579854980879105e-05,1.5619813593269491
kxipvrcb,2.579854980879105e-05,0
sehun,2.5668254102686045e-05,1.2209391615267202
beautifulgoodbye2ndwin,2.5668254102686045e-05,0
munwhu,2.553795839658104e-05,0
ea,2.527736698437103e-05,1.0219224221733925
boywithluvto100m,2.527736698437103e-05,0
bruins,2.475618415995101e-05,1.8096618570964635
clippers,2.475618415995101e-05,3.107342405737149
pineapple,2.4495592747741e-05,1.5071131483626818
alayfbangm4llshow,2.4495592747741e-05,0
katie,2.384411421721597e-05,1.4682241349690868
spying,2.3713818511110965e-05,2.676047627939178
rey,2.358352280500596e-05,1.3003670903231996
thedne,2.358352280500596e-05,6.622295185210562
vinyl,2.3453227098900954e-05,1.366374881013446
kd,2.3192635686690947e-05,1.7155396797319136
starwarscelebration,2.280174856837593e-05,4.114228791322388
dispatch,2.254115715616592e-05,2.271675306901833
istandwithilhanomar,2.2410861450060913e-05,0
irene,2.2280565743955908e-05,1.0011430019052234
army's,2.2150270037850902e-05,1.698950220100317
ambedkar,2.188967862564089e-05,4.514766720906117
911,2.188967862564089e-05,1.3448417194638047
dsscampaigntostopstubbleburning,2.1759382919535886e-05,0
congresswoman,2.162908721343088e-05,1.7695682749110824
augustin,2.162908721343088e-05,5.497488729474282
donghae,2.1368495801220872e-05,2.3100763013031282
joey,2.1238200095115867e-05,1.0788600295796742
cdt,2.1238200095115867e-05,1.0117458337211371
cair,2.110790438901086e-05,3.140371206124619
oxygen,2.0977608682905856e-05,1.5226288386790876
massacre,2.084731297680085e-05,1.490181082627844
mx,2.0717017270695845e-05,1.8206224092965042
vu,2.058672156459084e-05,3.178302532860874
ts7,2.058672156459084e-05,4.1043019514170975
nigel,2.0326130152380828e-05,1.363457397631152
streamwithluv,2.0326130152380828e-05,0
80m,1.993524303406581e-05,3.209912139377696
candace,1.993524303406581e-05,2.6793974226789166
nuggets,1.9804947327960806e-05,1.4634862159624238
76ers,1.9804947327960806e-05,3.4634862159624236
protectblackpink,1.9544355915750798e-05,0
penalties,1.9414060209645792e-05,1.7566553178683626
190412,1.9414060209645792e-05,0
pardon,1.9414060209645792e-05,1.4589747692276775
kristsingtotaynewfminhk,1.9414060209645792e-05,0
race1000,1.9283764503540787e-05,5.331902663756307
transgender,1.889287738522577e-05,1.2799905751138367
tanning,1.889287738522577e-05,3.7173958874211355
minhyun,1.8501990266910754e-05,1.9146444130139553
segno,1.8501990266910754e-05,6.272196417632039
joel,1.8371694560805748e-05,1.589575308554655
semitic,1.8241398854700743e-05,1.1019851955676412
chensolo2ndwin,1.8241398854700743e-05,0
forthethrone,1.8111103148595737e-05,2.4865028686873956
hamilton,1.7850511736385726e-05,1.1119569243097143
pence,1.7720216030280724e-05,1.5660559496029718
impeach,1.7589920324175718e-05,1.77300014047609
franklin,1.7459624618070713e-05,1.6649765325281167
balcony,1.7459624618070713e-05,1.8309864839670458
stanleycup,1.7329328911965707e-05,2.3703768115709423
incitement,1.7068737499755696e-05,4.155872299664807
despicable,1.7068737499755696e-05,1.225134962101921
7yearswithshiningjennie,1.7068737499755696e-05,0
incite,1.6808146087545685e-05,3.548714052829455
coachella2019,1.6808146087545685e-05,7.133676553550611
cardiff,1.6547554675335674e-05,1.1111339848995228
crenshaw,1.6547554675335674e-05,2.3037790628419184
mivrr,1.6547554675335674e-05,0
condemn,1.6417258969230668e-05,1.0773614085988186
tottenham,1.6417258969230668e-05,1.5451403699496358
jamais,1.6286963263125663e-05,6.088233582789444
fred,1.6286963263125663e-05,1.0882335827894436
kylo,1.6156667557020657e-05,2.5530836524572194
wonho,1.602637185091565e-05,1.6726463806878362
gambino,1.602637185091565e-05,3.7430357085792343
gp,1.5896076144810646e-05,1.00879251633179
holloway,1.5896076144810646e-05,3.352746917549151
mn,1.5765780438705644e-05,1.2084225212372097
skipped,1.5765780438705644e-05,1.831859169773002
receipts,1.5765780438705644e-05,1.6489951126231912
youtubebringbackbwl10mviews,1.5765780438705644e-05,0
ferrari,1.563548473260064e-05,1.671787889117792
24h,1.563548473260064e-05,2.0751435833490004
daddysgurloperationoprah,1.563548473260064e-05,0
amir,1.5505189026495633e-05,2.847342059992988
coulddefeattrump,1.5505189026495633e-05,0
apologise,1.5374893320390627e-05,1.1722023333244567
ponytail,1.5374893320390627e-05,1.9176295062388589
poirier,1.5374893320390627e-05,5.005092347489199
palpatine,1.5374893320390627e-05,5.005092347489199
assange's,1.5244597614285622e-05,3.4078515169896053
walton,1.5244597614285622e-05,2.185459095653157
lammy,1.5244597614285622e-05,1.9484198983523082
facebookdown,1.5244597614285622e-05,6.992814017710762
tuition,1.5114301908180616e-05,1.5209986746176316
instagramdown,1.5114301908180616e-05,6.980430293254929
amber,1.498400620207561e-05,1.013743038684857
78m,1.4853710495970605e-05,6.955339312292098
towers,1.4853710495970605e-05,1.5290745575900007
findingyouteaser,1.4853710495970605e-05,0
tallest,1.47234147898656e-05,2.9426282605425444
eunhyuk,1.4593119083760594e-05,2.3448417194638047
236,1.4593119083760594e-05,3.0229136245764425
whatsappdown,1.4593119083760594e-05,0
representatives,1.446282337765559e-05,1.0099745688689443
immature,1.4332527671550585e-05,1.0709189974872748
canem,1.4332527671550585e-05,3.9038090116520165
cleanlinessdrivesbystramrahim,1.4071936259340574e-05,0
nu'est,1.3811344847130562e-05,2.326807796633543
ren,1.3811344847130562e-05,1.043014830632952
kihyun,1.3811344847130562e-05,1.2065135629158315
fulham,1.3811344847130562e-05,2.6024422392469706
selca,1.3811344847130562e-05,1.0690100391658963
freezing,1.3681049141025557e-05,1.377263197156182
worldtour,1.3550753434920551e-05,4.015534094210845
eps,1.3290162022710542e-05,1.3030215437691777
hyungwon,1.3159866316605536e-05,1.7806607808791517
somalia,1.3159866316605536e-05,1.2570988248221389
mnuchin,1.3029570610500531e-05,1.9589505658444775
surveillance,1.2899274904395525e-05,1.3942539135888827
bagh,1.2899274904395525e-05,4.7518059182069665
barton,1.276897919829052e-05,2.9298042201849612
26th,1.276897919829052e-05,1.1825702905649276
cudi,1.276897919829052e-05,2.9298042201849612
debrusk,1.276897919829052e-05,5.737159142242565
rafale,1.2638683492185514e-05,1.7223621403144844
mercedes,1.2638683492185514e-05,1.0219224221733925
somali,1.2638683492185514e-05,1.4369599214522364
arya,1.2638683492185514e-05,1.6779680209560313
lcs,1.2638683492185514e-05,1.4004340454271222
bottledwithlove,1.2638683492185514e-05,0
sooraraipottru,1.2638683492185514e-05,0
huddersfield,1.250838778608051e-05,1.0349864568770175
rr,1.250838778608051e-05,1.092701954733305
recordstoreday2019,1.2378092079975505e-05,6.692304906458305
guavaisland,1.2378092079975505e-05,5.107342405737149
cersei,1.22477963738705e-05,1.722841839418119
kkrvcsk,1.22477963738705e-05,0
giveback10mviewsyoutube,1.22477963738705e-05,0
armylegends,1.2117500667765494e-05,3.8542531871777843
ambedkarjayanti,1.2117500667765494e-05,0
gameofthronesseason8,1.2117500667765494e-05,4.661608109235388
leafsforever,1.2117500667765494e-05,1.2021764905980907
hardwork,1.1987204961660488e-05,1.1865796355470724
beverly,1.1987204961660488e-05,1.3980837407407842
gayle,1.1987204961660488e-05,2.0021550644096453
modiagainsaysindia,1.1856909255555483e-05,0
ix,1.1726613549450477e-05,1.8594148922935632
anil,1.1726613549450477e-05,2.8069474723994277
jallianwala,1.1596317843345473e-05,0
lingard,1.1596317843345473e-05,3.428257727651442
recordstoreday,1.1596317843345473e-05,0
gea,1.1596317843345473e-05,1.7402017339661826
beautifulgoodbye1stwin,1.1596317843345473e-05,0
hellboy,1.1466022137240468e-05,2.2599528218772917
nocancellation,1.1466022137240468e-05,0
extradition,1.1335726431135462e-05,2.1730753711973247
yoongi's,1.1335726431135462e-05,1.0418308379190724
stubble,1.1335726431135462e-05,6.565392793976085
guava,1.1335726431135462e-05,4.565392793976085
bts's,1.1205430725030457e-05,1.6418234572209365
moura,1.1205430725030457e-05,0
karnataka,1.1205430725030457e-05,1.6418234572209365
6m,1.1075135018925451e-05,1.039987137935384
molinari,1.1075135018925451e-05,0
grayson,1.1075135018925451e-05,1.8314005161239666
yunho,1.0944839312820446e-05,1.1928386260187547
hypocritical,1.0944839312820446e-05,1.0229136245764425
taki,1.0944839312820446e-05,3.5147667209061173
fpl,1.0944839312820446e-05,1.7074117988485131
jong,1.081454360671544e-05,1.6395077343467095
nunes,1.081454360671544e-05,1.249561216030696
deletes,1.081454360671544e-05,2.6901338074166774
personawelcomeparty,1.081454360671544e-05,0
giveverdictcglchsl17,1.081454360671544e-05,0
accs,1.0684247900610436e-05,1.0537365480433427
islamophobia,1.0684247900610436e-05,1.4800013027454406
notley,1.0684247900610436e-05,1.392538461495101
glover,1.0684247900610436e-05,3.4800013027454404
ambani,1.0684247900610436e-05,1.956439346688428
wethenorth,1.0684247900610436e-05,4.480001302745441
abbott,1.055395219450543e-05,1.1403712061246194
palmsunday,1.055395219450543e-05,0
beverley,1.0423656488400425e-05,6.44437739301472
052,1.0423656488400425e-05,4.44437739301472
tame,1.0423656488400425e-05,1.984945774377422
cleanliness,1.0423656488400425e-05,3.637022470957115
9m,1.029336078229542e-05,1.0339126235256995
minhyuk,1.029336078229542e-05,1.2969470293594934
relegated,1.029336078229542e-05,1.902668090247447
hbo,1.029336078229542e-05,1.0686780416863761
soribada,1.029336078229542e-05,1.0686780416863761
extremists,1.029336078229542e-05,1.1783025328608743
semite,1.029336078229542e-05,1.6188751242468558
mata,1.029336078229542e-05,1.42623004630446
jooheon,1.029336078229542e-05,1.5682490511768876
aldenxbulawanbukasna,1.029336078229542e-05,0
kaappaanteaser,1.029336078229542e-05,0
atiku,1.0163065076190414e-05,2.3203886757392658
hackers,1.0163065076190414e-05,1.5009609213810866
millwall,1.0163065076190414e-05,1.9484198983523078
julianassange,1.0163065076190414e-05,2.0859234221022427
aron,1.0032769370085408e-05,1.9969184160434978
debatpilpres2019,1.0032769370085408e-05,6.389235838822258
theriseofskywalker,1.0032769370085408e-05,0
