word, today's frequency, log2(freq.today/freq.ystdy)
yard,4.064749524327526e-05,1.2828272554365479
holland,4.000229690608041e-05,2.392193938347156
saaho,4.000229690608041e-05,3.1857430608797297
del,3.9357098568885567e-05,1.091894760164343
bee,3.9357098568885567e-05,1.4253184938895347
eagles,3.871190023169072e-05,1.401471751935167
lungs,3.871190023169072e-05,1.9160449247649252
daylight,3.871190023169072e-05,3.2379730196522876
heartbreak,3.806670189449588e-05,1.976686276104761
denmark,3.806670189449588e-05,3.851155394020902
hobi,3.7421503557301034e-05,1.2959786230878532
loveratmidnight,3.7421503557301034e-05,0
bolsonaro,3.677630522010619e-05,2.8838645190157757
lana,3.677630522010619e-05,1.5118957416288177
americana,3.613110688291134e-05,5.360829767437821
youareofficiallyoldif,3.613110688291134e-05,0
seungyoun,3.5485908545716494e-05,1.4935323049239346
masterpiece,3.5485908545716494e-05,1.138437346101373
missy,3.5485908545716494e-05,2.8323342183756934
butina,3.484071020852165e-05,5.308362347543685
newton,3.484071020852165e-05,3.571396753377479
recession,3.4195511871326806e-05,1.6569044350356226
td,3.4195511871326806e-05,2.474040377885812
dame,3.4195511871326806e-05,3.0590028786069685
spicer,3.4195511871326806e-05,0
yards,3.355031353413196e-05,1.9319864686339467
brazil's,3.290511519693712e-05,4.810862688072869
omar,3.290511519693712e-05,1.453310683454785
maine,3.290511519693712e-05,1.4889345931855065
rosen,3.2259916859742266e-05,5.197331035154941
seungwoo,3.161471852254742e-05,1.3955951855984976
shri,3.161471852254742e-05,1.665684348966242
alpha,3.161471852254742e-05,1.0807218482450858
judges,3.161471852254742e-05,1.198558338538944
burned,3.096952018535258e-05,1.138437346101373
certified,3.096952018535258e-05,1.475472333378944
amber,3.096952018535258e-05,1.0509745048510335
yohan,3.0324321848157734e-05,2.3007087750002504
dnc,3.0324321848157734e-05,1.563743180834044
prayfortheamazon,3.0324321848157734e-05,0
1975,2.9679123510962886e-05,2.0181431123836613
becky,2.9679123510962886e-05,1.854644380100782
satlok,2.9679123510962886e-05,6.661999302158386
taylor's,2.9033925173768042e-05,3.630290442431048
maria,2.9033925173768042e-05,1.8229355203734436
seth,2.9033925173768042e-05,1.2727384378129643
brockhampton,2.9033925173768042e-05,4.630290442431048
warfare,2.9033925173768042e-05,1.4603654409887354
chidambaram,2.9033925173768042e-05,4.630290442431048
cotton,2.8388726836573197e-05,1.1384373461013735
vocals,2.8388726836573197e-05,1.3124667458764223
raiders,2.8388726836573197e-05,1.5104061234883313
boywithluv,2.8388726836573197e-05,1.8429814625752017
afterglow,2.774352849937835e-05,0
mamamoo,2.774352849937835e-05,1.3167745873598855
1989,2.774352849937835e-05,1.6578115051949525
2v2,2.774352849937835e-05,4.564702100803471
hoh,2.774352849937835e-05,4.242774005916108
slaps,2.774352849937835e-05,1.138437346101373
prayforamazonas,2.774352849937835e-05,0
prayforamazonia,2.774352849937835e-05,0
redvelvet,2.774352849937835e-05,1.3552487351745213
swifties,2.7098330162183506e-05,2.443291927629794
carbon,2.7098330162183506e-05,1.0389016725504585
volleyball,2.7098330162183506e-05,1.0713231502428362
carpet,2.645313182498866e-05,1.0365577320821597
rabbit,2.645313182498866e-05,1.004136254389782
04,2.5807933487793814e-05,1.0341006862866373
varsity,2.5807933487793814e-05,1.8165092512140106
itzy,2.5807933487793814e-05,1.2509120753597855
du,2.5807933487793814e-05,1.2904404395464233
scandal,2.5807933487793814e-05,1.1749632221264872
bees,2.5807933487793814e-05,2.460365440988735
reputation,2.5807933487793814e-05,1.1749632221264872
scheer,2.5807933487793814e-05,1.3310824240437689
semitic,2.5807933487793814e-05,3.0009338223514384
d23expo,2.5807933487793814e-05,0
got7inaustralia,2.5807933487793814e-05,0
lovermusicvideo,2.5807933487793814e-05,0
jinhyuk,2.516273515059897e-05,1.3363767237132822
irene,2.516273515059897e-05,2.175912051520036
deforestation,2.516273515059897e-05,3.616484642906017
macron,2.516273515059897e-05,4.423839564963621
packers,2.516273515059897e-05,2.4238395649636213
happyjanmashtami,2.516273515059897e-05,0
fascist,2.4517536813404125e-05,1.0644367646575963
cod,2.4517536813404125e-05,1.5283838644173866
nba2k20,2.4517536813404125e-05,1.2989020182946194
spinning,2.3872338476209278e-05,1.8243287556733099
daesang,2.3872338476209278e-05,6.347890711730322
nasa,2.3872338476209278e-05,1.138437346101373
dolphins,2.3872338476209278e-05,2.3478907117303227
convicted,2.3872338476209278e-05,1.1779657102880103
electoral,2.3227140139014433e-05,1.3541660371568103
stark,2.3227140139014433e-05,1.3083623475436852
prabhas,2.3227140139014433e-05,2.401471751935167
backstage,2.258194180181959e-05,2.2677203630463394
62,2.258194180181959e-05,1.2677203630463396
brady,2.258194180181959e-05,1.6827578623251835
panthers,2.258194180181959e-05,2.2677203630463394
walsh,2.258194180181959e-05,3.4603654409887357
jinyoung,2.258194180181959e-05,1.4603654409887354
travis,2.258194180181959e-05,1.0977953616040272
cliff,2.258194180181959e-05,1.223326243687886
dmxchallenge,2.258194180181959e-05,0
amazonfire,2.258194180181959e-05,0
got7worldtour,2.258194180181959e-05,5.267720363046339
outdatedslangandphrases,2.258194180181959e-05,0
mueller,2.193674346462474e-05,1.138437346101373
nigerians,2.193674346462474e-05,1.0164468217227625
sri,2.193674346462474e-05,1.0559751859094
resigns,2.193674346462474e-05,4.640937686630556
moa,2.193674346462474e-05,0
queenofthesouth,2.193674346462474e-05,0
23rd,2.1291545127429897e-05,1.5978689647386703
inspirational,2.1291545127429897e-05,1.1828314654598264
destruction,2.1291545127429897e-05,1.05354844851486
cbi,2.1291545127429897e-05,3.5978689647386703
jb,2.1291545127429897e-05,1.5978689647386703
brandon,2.1291545127429897e-05,1.1828314654598264
tackle,2.1291545127429897e-05,1.0129064640175143
taylorswift,2.1291545127429897e-05,4.59786896473867
criticalrole,2.1291545127429897e-05,1.4823917473187345
explorationinmanila,2.1291545127429897e-05,2.3754765434022223
maiareficco,2.1291545127429897e-05,2.7233998468225296
kallysmashupshow,2.1291545127429897e-05,2.7233998468225296
kallysmashupnick,2.1291545127429897e-05,2.7233998468225296
tlaib,2.0646346790235053e-05,3.816509251214011
soba,2.0646346790235053e-05,4.138437346101373
backs,2.0646346790235053e-05,1.2315467504928548
jeezy,2.0646346790235053e-05,3.553474845380217
oakland,2.0646346790235053e-05,1.2804563509738012
bambam,2.0646346790235053e-05,1.3835498439379046
jaebeom,2.0646346790235053e-05,2.331082424043769
frankianaforspottedmagph,2.0646346790235053e-05,0
opener,2.0001148453040205e-05,1.0482395371297948
mining,2.0001148453040205e-05,1.0926336564882482
archer,2.0001148453040205e-05,2.507671155767092
cocaine,2.0001148453040205e-05,1.3377461543247795
manila,2.0001148453040205e-05,1.7003162337094881
epcot,2.0001148453040205e-05,3.7707055616008858
mw,2.0001148453040205e-05,2.285278734430644
youngjae,2.0001148453040205e-05,1.234652661360676
tds,1.935595011584536e-05,1.7233998468225293
tuition,1.935595011584536e-05,1.4603654409887354
dedication,1.935595011584536e-05,1.2379730196522873
parenthood,1.935595011584536e-05,1.0453279417098915
forests,1.935595011584536e-05,2.5858963230725944
zach,1.935595011584536e-05,1.7974004282663063
jess,1.935595011584536e-05,1.138437346101373
swift's,1.935595011584536e-05,3.723399846822529
popeye's,1.935595011584536e-05,3.723399846822529
habits,1.935595011584536e-05,1.4603654409887354
burns,1.8710751778650517e-05,1.536986722591648
winnipeg,1.8710751778650517e-05,2.9964183412289453
reduced,1.8710751778650517e-05,1.1890634191713412
ravens,1.8710751778650517e-05,2.536986722591648
epub,1.8710751778650517e-05,1.0422220308420702
frankiana1st,1.8710751778650517e-05,0
dyisisitmanila,1.8710751778650517e-05,2.0895277456204266
dongpyo,1.806555344145567e-05,2.245352550017885
2005,1.806555344145567e-05,1.6238641732716148
reed,1.806555344145567e-05,1.7758672667166648
prank,1.806555344145567e-05,1.6238641732716148
melt,1.806555344145567e-05,1.9457922681589772
g7,1.806555344145567e-05,3.6238641732716146
mansion,1.806555344145567e-05,1.1909047659955085
prankster,1.806555344145567e-05,4.945792268158977
snoop,1.806555344145567e-05,1.9457922681589772
tapingday,1.806555344145567e-05,0
1pm,1.7420355104260825e-05,1.3697628922078289
2k20,1.7420355104260825e-05,1.0353438531372698
raven,1.7420355104260825e-05,1.986434252656323
chic,1.7420355104260825e-05,1.986434252656323
huckabee,1.7420355104260825e-05,2.0859699262072375
wooseok,1.7420355104260825e-05,1.1928851301237497
victor,1.7420355104260825e-05,1.7233998468225293
falcons,1.7420355104260825e-05,2.723399846822529
kodak,1.7420355104260825e-05,2.0859699262072375
shuffle,1.7420355104260825e-05,1.1928851301237497
watermelon,1.7420355104260825e-05,1.138437346101373
trace,1.7420355104260825e-05,2.1928851301237495
hasan,1.7420355104260825e-05,3.8933248482648417
combinations,1.7420355104260825e-05,3.3083623475436856
keepspinning,1.7420355104260825e-05,0
whatamitonight,1.7420355104260825e-05,0
afghanistan,1.677515676706598e-05,1.1950208744677404
raging,1.677515676706598e-05,1.2539145635213094
packs,1.677515676706598e-05,1.3794454456051684
24th,1.677515676706598e-05,1.0315221421848613
louisiana,1.677515676706598e-05,1.4465596414637052
spaces,1.677515676706598e-05,1.0839895620789968
abc,1.677515676706598e-05,1.0315221421848613
vineyard,1.677515676706598e-05,3.253914563521309
trainer,1.677515676706598e-05,1.1384373461013735
notre,1.677515676706598e-05,3.253914563521309
gita,1.677515676706598e-05,4.838877064242466
dwts,1.677515676706598e-05,4.838877064242466
greennewdeal,1.677515676706598e-05,3.838877064242465
showtimefullcharge,1.677515676706598e-05,0
hallyu,1.6129958429871133e-05,4.197331035154941
unicorn,1.6129958429871133e-05,1.6123685344337852
expo,1.6129958429871133e-05,1.027406033712629
produces,1.6129958429871133e-05,2.6123685344337852
kabir,1.6129958429871133e-05,1.6948306946257583
wray,1.6129958429871133e-05,4.197331035154941
wildfires,1.6129958429871133e-05,1.8754029402675791
ashes,1.6129958429871133e-05,1.138437346101373
flores,1.6129958429871133e-05,4.197331035154941
up10tion,1.6129958429871133e-05,1.6948306946257583
amberalert,1.6129958429871133e-05,4.782293535876097
tests,1.548476009267629e-05,1.138437346101373
bt21,1.548476009267629e-05,1.401471751935167
ddu,1.548476009267629e-05,1.63593700557219
scrimmage,1.548476009267629e-05,1.475472333378944
uzi,1.548476009267629e-05,1.9160449247649252
hc,1.548476009267629e-05,1.138437346101373
shala,1.548476009267629e-05,0
everglow,1.548476009267629e-05,2.2639682281852322
mayward,1.548476009267629e-05,1.0229601286814372
andthatswhyyouaremyex,1.548476009267629e-05,0
nctdream,1.548476009267629e-05,1.0229601286814372
acres,1.4839561755481443e-05,1.854644380100782
wright,1.4839561755481443e-05,1.854644380100782
fewer,1.4839561755481443e-05,1.2025676835210888
61,1.4839561755481443e-05,1.0181431123836613
household,1.4839561755481443e-05,1.138437346101373
martha's,1.4839561755481443e-05,4.07703680143723
touchdown,1.4839561755481443e-05,2.661999302158386
eunsang,1.4839561755481443e-05,1.5745364609080466
reid,1.4839561755481443e-05,1.0181431123836613
modernwarfare,1.4839561755481443e-05,3.661999302158386
womenfortrump,1.4839561755481443e-05,4.07703680143723
xeno,1.4194363418286599e-05,5.59786896473867
corow,1.4194363418286599e-05,0
iz,1.4194363418286599e-05,1.1384373461013735
suho,1.4194363418286599e-05,1.0129064640175143
lynch,1.4194363418286599e-05,1.1384373461013735
turks,1.4194363418286599e-05,3.5978689647386703
az,1.4194363418286599e-05,1.349941451295085
willie,1.4194363418286599e-05,1.8974292465975784
fucker,1.4194363418286599e-05,1.0743070086816575
parade,1.4194363418286599e-05,1.0129064640175143
obamas,1.4194363418286599e-05,3.0129064640175143
jaguars,1.4194363418286599e-05,2.5978689647386703
masculinity,1.4194363418286599e-05,1.20555154195991
eli,1.4194363418286599e-05,1.5104061234883313
changbin,1.4194363418286599e-05,1.7905140426810664
jidenna,1.4194363418286599e-05,5.59786896473867
readytodieforpakistan,1.4194363418286599e-05,0
standbykuanlin,1.4194363418286599e-05,0
epoch,1.3549165081091753e-05,3.945792268158977
popularity,1.3549165081091753e-05,1.0713231502428362
hush,1.3549165081091753e-05,1.138437346101373
3m,1.3549165081091753e-05,1.9457922681589772
mnet,1.3549165081091753e-05,2.208826673992771
kbs,1.3549165081091753e-05,4.530754768880133
jv,1.3549165081091753e-05,1.5307547688801333
minhee,1.3549165081091753e-05,1.0713231502428362
cousy,1.3549165081091753e-05,5.530754768880133
fever,1.3549165081091753e-05,1.0071928128231205
bih,1.3549165081091753e-05,1.0071928128231205
swept,1.3549165081091753e-05,2.208826673992771
dmx,1.3549165081091753e-05,3.945792268158977
d23,1.3549165081091753e-05,2.945792268158977
amazonia,1.3549165081091753e-05,0
matrix,1.3549165081091753e-05,1.5307547688801333
enthusiasm,1.3549165081091753e-05,1.2828272554365479
guhhatl,1.3549165081091753e-05,0
unlikelythingstobekingof,1.3549165081091753e-05,0
whatisitgoingtotake,1.3549165081091753e-05,0
railway,1.2903966743896907e-05,1.2904404395464233
dlc,1.2903966743896907e-05,1.7599257228476433
strzok,1.2903966743896907e-05,4.460365440988736
5am,1.2903966743896907e-05,1.5534748453802167
carson,1.2903966743896907e-05,1.0680480182099752
maya,1.2903966743896907e-05,1.0680480182099752
rdj,1.2903966743896907e-05,1.3729025997383961
defined,1.2903966743896907e-05,1.0009338223514381
wolves,1.2903966743896907e-05,1.2124379275451498
devils,1.2903966743896907e-05,1.6530105189311315
possession,1.2903966743896907e-05,1.0009338223514381
din,1.2903966743896907e-05,1.2124379275451498
pst,1.2903966743896907e-05,1.2904404395464233
personnel,1.2903966743896907e-05,1.3729025997383961
maps,1.2903966743896907e-05,1.138437346101373
adams,1.2903966743896907e-05,1.0680480182099752
revealing,1.2903966743896907e-05,1.0009338223514381
questionable,1.2903966743896907e-05,1.0009338223514381
hyping,1.2903966743896907e-05,1.138437346101373
perks,1.2903966743896907e-05,1.6530105189311315
noob,1.2903966743896907e-05,3.460365440988735
launches,1.2903966743896907e-05,1.0680480182099752
bengals,1.2903966743896907e-05,3.460365440988735
screech,1.2903966743896907e-05,3.875402940267579
elliott,1.2903966743896907e-05,1.2904404395464233
simon,1.2903966743896907e-05,1.2904404395464233
nam,1.2903966743896907e-05,1.5534748453802167
prizes,1.2903966743896907e-05,1.2124379275451498
nemo,1.2903966743896907e-05,3.875402940267579
umpah,1.2903966743896907e-05,2.290440439546423
ti9,1.2903966743896907e-05,1.2904404395464233
hurricane,1.2258768406702063e-05,1.2164398581026463
rashida,1.2258768406702063e-05,3.8014023588238026
jair,1.2258768406702063e-05,2.5790099374873545
torshin,1.2258768406702063e-05,0
reparations,1.2258768406702063e-05,1.2164398581026463
drafted,1.2258768406702063e-05,2.064436764657596
battles,1.2258768406702063e-05,1.138437346101373
drums,1.2258768406702063e-05,1.47947426393644
directions,1.2258768406702063e-05,1.5790099374873545
loomer,1.2258768406702063e-05,2.064436764657596
flu,1.2258768406702063e-05,1.9269332409076614
sacramento,1.2258768406702063e-05,1.9269332409076614
unprecedented,1.2258768406702063e-05,1.2164398581026463
avocado,1.2258768406702063e-05,1.2989020182946194
punt,1.2258768406702063e-05,3.8014023588238026
ruling,1.2258768406702063e-05,1.138437346101373
555,1.2258768406702063e-05,4.386364859544958
garu,1.2258768406702063e-05,2.3863648595449587
hughes,1.2258768406702063e-05,2.8014023588238026
rupee,1.2258768406702063e-05,3.8014023588238026
imran,1.2258768406702063e-05,1.5790099374873545
paycheck,1.2258768406702063e-05,1.138437346101373
adnembracingchanges,1.2258768406702063e-05,0
anittashow,1.2258768406702063e-05,1.5790099374873545
anitters,1.2258768406702063e-05,1.5790099374873545
selca,1.1613570069507217e-05,1.3083623475436852
alerts,1.1613570069507217e-05,1.6079226294025935
telugu,1.1613570069507217e-05,1.6079226294025935
congressman,1.1613570069507217e-05,1.3083623475436852
sanchez,1.1613570069507217e-05,1.5010074254860812
soobin,1.1613570069507217e-05,1.3083623475436852
yeojin,1.1613570069507217e-05,2.723399846822529
percy,1.1613570069507217e-05,2.723399846822529
ghar,1.1613570069507217e-05,4.308362347543685
esther,1.1613570069507217e-05,1.401471751935167
chiranjeevi,1.1613570069507217e-05,4.308362347543685
shades,1.1613570069507217e-05,1.138437346101373
apna,1.1613570069507217e-05,0
thursdaythoughts,1.1613570069507217e-05,3.723399846822529
loveeternal,1.1613570069507217e-05,0
loverslounge,1.1613570069507217e-05,0
tock,1.096837173231237e-05,1.6409376866305563
jays,1.096837173231237e-05,1.4185452652941084
inquiry,1.096837173231237e-05,1.138437346101373
190817,1.096837173231237e-05,0
190821,1.096837173231237e-05,0
craig,1.096837173231237e-05,1.0559751859094
col,1.096837173231237e-05,1.7664685687144153
rapidly,1.096837173231237e-05,1.4185452652941084
megastar,1.096837173231237e-05,2.4185452652941084
rajiv,1.096837173231237e-05,2.0559751859094
hijab,1.096837173231237e-05,1.0559751859094
virgos,1.096837173231237e-05,1.5254604692106202
tagline,1.096837173231237e-05,1.0559751859094
iceland,1.096837173231237e-05,2.4185452652941084
maddow,1.096837173231237e-05,1.5254604692106202
normani,1.096837173231237e-05,1.2259001873517124
realdonaldtrump,1.096837173231237e-05,2.225900187351712
22nd,1.096837173231237e-05,1.2259001873517124
downey,1.096837173231237e-05,1.138437346101373
spidey,1.096837173231237e-05,2.225900187351712
meng,1.096837173231237e-05,2.90397209246435
aldubxadnpamipitis,1.096837173231237e-05,0
chinazi,1.096837173231237e-05,0
throwbackthursday,1.096837173231237e-05,5.225900187351712
claire,1.0323173395117527e-05,1.437997627960281
venom,1.0323173395117527e-05,1.138437346101373
jenlisa,1.0323173395117527e-05,1.9685123446590609
manifest,1.0323173395117527e-05,1.2315467504928548
maple,1.0323173395117527e-05,2.138437346101373
glimpse,1.0323173395117527e-05,1.8165092512140109
butler,1.0323173395117527e-05,1.331082424043769
salah,1.0323173395117527e-05,1.050974504851034
executed,1.0323173395117527e-05,1.331082424043769
rodgers,1.0323173395117527e-05,1.050974504851034
repeated,1.0323173395117527e-05,1.050974504851034
cabin,1.0323173395117527e-05,2.331082424043769
analyse,1.0323173395117527e-05,1.553474845380217
bato,1.0323173395117527e-05,0
norman,1.0323173395117527e-05,2.331082424043769
elo,1.0323173395117527e-05,1.138437346101373
gdp,1.0323173395117527e-05,1.050974504851034
sketchbook,1.0323173395117527e-05,4.138437346101373
asuran,1.0323173395117527e-05,3.138437346101373
gomez,1.0323173395117527e-05,1.2315467504928548
jonah,1.0323173395117527e-05,1.8165092512140109
moana,1.0323173395117527e-05,3.553474845380217
fart,1.0323173395117527e-05,1.138437346101373
fitzpatrick,1.0323173395117527e-05,4.138437346101373
chung,1.0323173395117527e-05,3.553474845380217
bonsang,1.0323173395117527e-05,5.138437346101373
courtney,1.0323173395117527e-05,1.9685123446590609
redskins,1.0323173395117527e-05,2.138437346101373
indifference,1.0323173395117527e-05,2.553474845380217
vdare,1.0323173395117527e-05,0
quinn,1.0323173395117527e-05,1.679005727464076
solomon,1.0323173395117527e-05,2.138437346101373
keanu,1.0323173395117527e-05,1.331082424043769
heartwarming,1.0323173395117527e-05,1.8165092512140109
maymayentrata,1.0323173395117527e-05,1.437997627960281
philippineswelcomesexo,1.0323173395117527e-05,0
explorationinmaniladay1,1.0323173395117527e-05,3.553474845380217
gbvsoak,1.0323173395117527e-05,0
lgm,1.0323173395117527e-05,1.437997627960281
leadright,1.0323173395117527e-05,5.138437346101373
orcadecodeals,1.0323173395117527e-05,0
