word, today's frequency, log2(freq.today/freq.ystdy)
elon,1.6405812438104726e-05,1.3039236960338954
pats,1.6188516909123206e-05,1.9674973012902788
thala,1.5971221380141686e-05,1.1735608260796127
showreelshareday,1.5971221380141686e-05,6.195928639108067
ingram,1.5862573615650928e-05,1.97662748752277
fbi's,1.575392585116017e-05,1.1317712649281841
orrin,1.5645278086669408e-05,2.0368982787690486
chalklovesdonkiss,1.5645278086669408e-05,0
bloomberg,1.553663032217865e-05,1.0900384405923198
kathy,1.531933479319713e-05,2.277826651542924
protestors,1.510203926421561e-05,1.8672698535516248
nota,1.510203926421561e-05,1.414757648854118
dlitednadine,1.488474373523409e-05,1.3938486590911372
musk,1.477609597074333e-05,1.129522825135167
michel,1.401556161930801e-05,2.4225210489738007
aib,1.401556161930801e-05,3.3070438315538646
violets,1.401556161930801e-05,2.363627359920232
daredevil,1.3906913854817252e-05,2.352400104496978
roe,1.3798266090326492e-05,1.1775860589862646
denis,1.3689618325835732e-05,1.5812187949928591
spies,1.3689618325835732e-05,1.9735362177716191
greysanatomy,1.3580970561344972e-05,2.7921155774914777
nadia,1.3472322796854212e-05,3.2500128865174855
forskechers,1.3472322796854212e-05,1.4585995083289032
wes,1.3472322796854212e-05,1.4585995083289032
parmarthidiwaswithblooddonation,1.3472322796854212e-05,0
incomplete,1.3363675032363452e-05,1.9387707996109427
worldsmileday,1.3363675032363452e-05,6.938770799610943
adora,1.3255027267872694e-05,4.605065536947227
yelich,1.3255027267872694e-05,2.4675620131972917
vmin,1.3255027267872694e-05,1.4351405355049147
withoutme,1.3255027267872694e-05,3.757068630392277
sheck,1.3037731738891174e-05,2.581218794992859
voteno,1.3037731738891174e-05,2.2592907001054967
detained,1.2929083974400414e-05,1.431642438942349
kyrie,1.2820436209909654e-05,1.8345052242750906
helmet,1.2711788445418894e-05,1.1387005592919082
tp,1.2711788445418894e-05,1.008640018727535
justices,1.2603140680928134e-05,1.1537975712581827
uel,1.2603140680928134e-05,2.3948056707619774
mason,1.2385845151946615e-05,1.074258806272976
polaroid,1.2385845151946615e-05,2.074258806272976
teacher's,1.2277197387455855e-05,1.3901705019847925
thursdaymotivation,1.2277197387455855e-05,1.0885148021236914
afc,1.2059901858474335e-05,1.146815970847084
gravestones,1.1951254093983575e-05,3.4556879129089997
nationalpoetryday2018,1.1951254093983575e-05,0
sabres,1.1842606329492815e-05,1.6351576021036627
sf9,1.1842606329492815e-05,1.8575500234401106
donkey,1.1733958565002057e-05,1.050704078294079
thankyouchrisevans,1.1625310800511297e-05,0
murad,1.1516663036020537e-05,4.724176748834902
bishop,1.1516663036020537e-05,1.0237370306938098
undecided,1.1516663036020537e-05,1.86619575370733
sushmaembarrassedatun,1.1299367507039017e-05,0
kohli,1.1082071978057498e-05,1.2092500176059011
nycc2018,1.1082071978057498e-05,1.91379413407973
cheetah,1.0973424213566738e-05,1.332539682136135
litre,1.0864776449075978e-05,1.8852249818829592
bret,1.0864776449075978e-05,1.7821314889188553
opera,1.0864776449075978e-05,1.1806808654091303
mcu,1.0756128684585218e-05,1.1661812957140152
lany,1.0756128684585218e-05,2.6256129143513123
dyke,1.0538833155603698e-05,1.3867157708298805
tusk,1.0538833155603698e-05,5.0112066357376746
griffin,1.0538833155603698e-05,1.041580284781193
gronk,1.0538833155603698e-05,3.0112066357376746
thursdays,1.0430185391112938e-05,1.0893656986631843
kavanaughconfirmation,1.0430185391112938e-05,2.4112937935505463
nokia,1.032153762662218e-05,1.1737944798238906
tnf,1.032153762662218e-05,2.3181843891590654
inktoberday4,1.021288986213142e-05,4.965882645228184
mukwege,1.010424209764066e-05,0
