word, today's frequency, log2(freq.today/freq.ystdy)
alabama,3.780908563961485e-05,1.2914162286275972
carol,3.780908563961485e-05,2.37630512621411
3am,3.7518246519310115e-05,1.6953131703012403
serviceforlifeandbeyond,3.664572915839593e-05,0
engaged,3.63548900380912e-05,1.3754310304340303
zion,3.548237267717701e-05,1.9028040154048975
wade,3.548237267717701e-05,1.241605928856656
1monthformaduraraja,3.548237267717701e-05,0
crashed,3.5191533556872284e-05,2.2511054793609313
kano,3.490069443656755e-05,3.019819809290379
coulter,3.431901619595809e-05,3.422993486778378
somarchloveformayward,3.431901619595809e-05,0
wwg1wga,3.402817707565336e-05,1.2800114653553476
murray,3.402817707565336e-05,1.1291447997287198
melania,3.257398147412971e-05,2.398331432544109
yg,3.199230323352026e-05,1.1573233330403143
brie,3.1701464113215524e-05,1.8089637527029518
bibles,3.1701464113215524e-05,5.844587662433673
twoofus,3.0828946752301336e-05,3.038789045856969
wasteitonme,3.053810763199661e-05,1.2670868992658566
carr,3.024726851169188e-05,2.5138086499640453
reputation,3.024726851169188e-05,1.3573041642840544
iowa,3.024726851169188e-05,1.0326819602274289
oakland,3.024726851169188e-05,1.7412191460671178
celtics,2.9665590271082417e-05,2.6784393517368446
illegals,2.937475115077769e-05,1.4715804145747478
boeing,2.937475115077769e-05,3.1496523196873856
ja,2.908391203047296e-05,1.7567854034565855
ward,2.908391203047296e-05,1.099673116979594
passengers,2.908391203047296e-05,2.23483270026123
trafficking,2.8502233789863502e-05,1.4131284344721897
abs,2.8502233789863502e-05,1.106150681050799
traded,2.792055554925404e-05,1.7353664198216798
crashes,2.762971642894931e-05,2.0612964452665383
manafort,2.7338877308644583e-05,2.3382104401065384
737,2.7338877308644583e-05,4.952920284221746
polls,2.7338877308644583e-05,1.1200302700570048
fakemelania,2.7338877308644583e-05,0
surfexcel,2.7048038188339853e-05,7.937490243652141
daylightsavingstime,2.6757199068035122e-05,0
feminist,2.6175520827425664e-05,1.1088248153491245
ateneo,2.5884681707120934e-05,2.516512858892423
iwd2019,2.5593842586816203e-05,2.6483096855524564
perthfmtinvietnam,2.5593842586816203e-05,0
fury,2.5303003466511476e-05,1.9586318790309964
riseateneo,2.5303003466511476e-05,0
gruden,2.5012164346206746e-05,3.7371333459958676
inkigayo,2.5012164346206746e-05,1.5026680923588447
signyouknowyouregettingolder,2.5012164346206746e-05,0
larson,2.4721325225902015e-05,1.9008317730732924
freaknik,2.4721325225902015e-05,0
spa,2.4139646985292557e-05,1.5835463050110168
reid,2.4139646985292557e-05,1.6034458624487216
santos,2.4139646985292557e-05,2.915389868763462
asapnatinto,2.4139646985292557e-05,1.0184833617275655
jussie,2.3848807864987827e-05,1.4339553422748303
mingyu,2.3848807864987827e-05,1.186027828831245
bees,2.3557968744683096e-05,1.5483568765487166
kenny,2.3557968744683096e-05,1.8312908398202155
tvxq,2.326712962437837e-05,3.019819809290379
pineapple,2.326712962437837e-05,1.3279421046527113
dimash,2.326712962437837e-05,2.7660632170445965
darrenkpopmovesonasap,2.326712962437837e-05,0
caratland,2.297629050407364e-05,0
dos,2.297629050407364e-05,2.7952215851126936
beomgyu,2.297629050407364e-05,3.5321871792788997
addis,2.2685451383768908e-05,6.6837336514063574
wonwoo,2.2685451383768908e-05,2.291416228627597
rivers,2.2685451383768908e-05,1.361805556518995
livepdnation,2.2685451383768908e-05,1.2243020327690601
hoshi,2.2394612263464177e-05,2.379715754376762
oyo,2.2394612263464177e-05,3.343189878351648
hindus,2.2394612263464177e-05,1.0801554725178544
mcu,2.2394612263464177e-05,2.080155472517854
polling,2.2394612263464177e-05,1.9371975186758112
jadine,2.2394612263464177e-05,3.343189878351648
boycottsurfexcel,2.2394612263464177e-05,0
avengers,2.210377314315945e-05,1.3243308511003322
lsu,2.210377314315945e-05,1.6018648266292412
taehyun,2.210377314315945e-05,2.8389040239300907
tnwelcomesmodi,2.210377314315945e-05,0
2am,2.181293402285472e-05,1.3417479041777416
toonami,2.181293402285472e-05,1.437325564159973
lago,2.152209490254999e-05,4.437859796730747
rodriguez,2.1231255782245262e-05,2.340228477980541
melbourne,2.1231255782245262e-05,1.0489971803160953
feminism,2.1231255782245262e-05,1.321369450729225
vaccine,2.094041666194053e-05,1.2463283390990592
ballot,2.094041666194053e-05,1.590976510486505
derek,2.094041666194053e-05,1.590976510486505
aldenrocksonstudio7,2.094041666194053e-05,0
goose,2.06495775416358e-05,1.358253993168774
sundaymotivation,2.06495775416358e-05,1.4187955351038248
kristsingtofminqingdao,2.06495775416358e-05,0
condolences,2.035873842133107e-05,1.440151608238736
arkansas,2.035873842133107e-05,1.6947244353243338
jess,2.035873842133107e-05,1.550334525989159
darren,2.035873842133107e-05,1.746254735964416
thanos,2.0067899301026343e-05,1.9832939332652655
controller,2.0067899301026343e-05,1.184927794434916
happysugaday,2.0067899301026343e-05,0
smollett,1.9777060180721613e-05,1.419705083336676
seungkwan,1.9777060180721613e-05,2.4414001544359953
kat,1.9777060180721613e-05,1.3565112568494821
msu,1.9777060180721613e-05,1.73090677163098
lent,1.9777060180721613e-05,1.5315979634075736
parlor,1.9777060180721613e-05,4.026362655157151
jeonghan,1.9486221060416882e-05,1.2944956215595693
perth,1.9486221060416882e-05,1.3983314325441092
tornado,1.9486221060416882e-05,2.5102243126150063
ash,1.9486221060416882e-05,1.124570620117257
lopez,1.9486221060416882e-05,1.8497107788866733
nirav,1.9195381940112155e-05,5.442725551902563
biggie,1.8904542819807424e-05,2.333236404322224
hong,1.8904542819807424e-05,1.191880555076683
holi,1.8904542819807424e-05,3.8357367448514075
gd,1.8904542819807424e-05,1.2308746866925466
porter,1.8613703699502694e-05,1.7259060905726133
phillips,1.8613703699502694e-05,2.444135122157234
morant,1.8613703699502694e-05,5.076403337656747
conduct,1.8322864579197963e-05,1.053683261156663
dalla,1.8322864579197963e-05,1.108824815349124
puppies,1.8322864579197963e-05,1.1467926655481446
seungri,1.8322864579197963e-05,1.542721341879284
mack,1.8322864579197963e-05,1.7609015119288174
almighty,1.8322864579197963e-05,1.0357613531594008
cindy,1.8322864579197963e-05,1.8520493999870127
excel,1.8322864579197963e-05,1.7906488553228694
sued,1.8032025458893236e-05,1.3983314325441094
157,1.8032025458893236e-05,3.3525277429309845
blackout,1.8032025458893236e-05,1.2232447259860182
surf,1.8032025458893236e-05,2.265064901680645
carat,1.7741186338588506e-05,1.547709056582336
madam,1.7741186338588506e-05,1.159143768664683
thugs,1.7741186338588506e-05,1.0252880219298925
barbie,1.7450347218283775e-05,1.3983314325441092
reagan,1.7450347218283775e-05,1.6613658383779029
elfwantot11,1.7450347218283775e-05,0
taegi,1.7159508097979045e-05,2.821542863268653
yedam,1.7159508097979045e-05,3.1110494804636377
moore,1.6868668977674317e-05,1.1065653081669993
fansign,1.6868668977674317e-05,1.1477879708935124
requesting,1.6868668977674317e-05,1.6416025835564731
kohli,1.6868668977674317e-05,2.127029410726715
spoilers,1.6868668977674317e-05,1.0083849142280958
ourfirstloveyoongi,1.6868668977674317e-05,0
dhawan,1.6577829857369587e-05,3.5307817285677587
sabha,1.6577829857369587e-05,2.1019384297638846
refusing,1.6577829857369587e-05,1.1019384297638846
derrick,1.6286990737064856e-05,1.8481343499836296
ababa,1.6286990737064856e-05,6.205686354601713
dmc5,1.6286990737064856e-05,2.9577588411581277
venus,1.6286990737064856e-05,1.3983314325441092
fanboost,1.6286990737064856e-05,7.205686354601713
seaweedfarm,1.6286990737064856e-05,0
ssmb26,1.6286990737064856e-05,0
lok,1.599615161676013e-05,2.0504081291238023
sri,1.599615161676013e-05,1.1136019556109966
sundaymorning,1.599615161676013e-05,1.7202595274314716
endgame,1.57053124964554e-05,1.130851121679123
rohit,1.57053124964554e-05,2.3458640126499737
149,1.57053124964554e-05,2.398331432544109
begum,1.57053124964554e-05,2.023935917762611
bigbang,1.57053124964554e-05,1.0657560934572385
ugas,1.57053124964554e-05,0
jfcavrillavigne,1.57053124964554e-05,1.4252984801443784
190308,1.5414473376150668e-05,0
lonzo,1.5414473376150668e-05,1.7686998824892246
amari,1.5414473376150668e-05,4.541289386386152
lga,1.5414473376150668e-05,3.956326885664996
nsw,1.5414473376150668e-05,1.8043237922199458
afterlife,1.5414473376150668e-05,3.038789045856969
coby,1.5414473376150668e-05,2.956326885664996
empowerment,1.512363425584594e-05,1.3174114371605419
phat,1.512363425584594e-05,2.5138086499640453
sentenced,1.512363425584594e-05,1.0326819602274289
windy,1.512363425584594e-05,1.3983314325441094
dolan,1.512363425584594e-05,2.9288461492428888
dante,1.512363425584594e-05,2.1445748402983265
jaguar,1.512363425584594e-05,2.3438836485217327
jlo,1.512363425584594e-05,3.9288461492428888
arsmun,1.512363425584594e-05,0
kristperawat,1.512363425584594e-05,3.291416228627597
raider,1.4832795135541209e-05,2.2634018524580006
choi,1.4832795135541209e-05,1.0046675840578323
ethiopia,1.4832795135541209e-05,1.7853545556533563
tyga,1.4832795135541209e-05,2.9832939332652653
vaccinate,1.4832795135541209e-05,2.163866178907086
sharia,1.454195601523648e-05,1.3983314325441092
wikipedia,1.454195601523648e-05,1.7202595274314714
yunho,1.454195601523648e-05,1.9547247810684945
manning,1.454195601523648e-05,1.7567854034565855
vans,1.454195601523648e-05,1.5503345259891592
shamima,1.4251116894931751e-05,1.925578435408978
governorship,1.4251116894931751e-05,2.765113763215732
springforward,1.4251116894931751e-05,0
1am,1.396027777462702e-05,1.5570291785631674
yeji,1.396027777462702e-05,1.2019342197406058
minhyun,1.396027777462702e-05,1.7353664198216798
loveundertherainbow,1.396027777462702e-05,0
notorious,1.3669438654322292e-05,2.198032782058278
erik,1.3669438654322292e-05,2.4293583281647337
collation,1.3669438654322292e-05,5.36795778350059
nye,1.3669438654322292e-05,2.9529202842217463
hkeprix,1.3669438654322292e-05,0
womensday,1.3669438654322292e-05,2.8654574429714073
singtoprachaya,1.3669438654322292e-05,2.630992189334384
190307,1.3378599534017561e-05,6.921893388601122
canucks,1.3378599534017561e-05,3.336930887879966
danvers,1.3378599534017561e-05,3.0150027929926035
askstar,1.3378599534017561e-05,3.921893388601122
50th,1.3087760413712832e-05,1.2463283390990592
dongwoo,1.3087760413712832e-05,1.463919774171686
ohr,1.3087760413712832e-05,5.8901845288737835
et302,1.3087760413712832e-05,0
vincent,1.3087760413712832e-05,1.1897448107326918
babie,1.3087760413712832e-05,1.1622640743105845
danced,1.3087760413712832e-05,1.0075414795119426
hr1,1.3087760413712832e-05,5.305222028152628
flyers,1.3087760413712832e-05,1.5682564339864213
lipsonlipsmin,1.3087760413712832e-05,0
changmin,1.2796921293408102e-05,1.500211046563323
sbs,1.2796921293408102e-05,1.3342010951243937
steele,1.2796921293408102e-05,1.9508724555728878
abbott,1.2796921293408102e-05,1.303174199503769
votedelicate,1.2796921293408102e-05,3.3983314325441087
felony,1.2506082173103373e-05,1.432278764467447
soonyoung,1.2506082173103373e-05,1.966615192118635
towns,1.2506082173103373e-05,1.4670441826281235
knicks,1.2506082173103373e-05,1.7371333459958676
bakshi,1.2506082173103373e-05,2.432278764467447
tinubu,1.2506082173103373e-05,1.432278764467447
arod,1.2506082173103373e-05,5.8245961872462075
izzo,1.2506082173103373e-05,2.824596187246207
spsfamilybonding,1.2506082173103373e-05,0
celebartionwithkarjon,1.2506082173103373e-05,0
rj,1.2215243052798642e-05,1.175939011207661
rounder,1.2215243052798642e-05,2.2670868992658564
glowing,1.2215243052798642e-05,1.0902091371817775
aegyo,1.2215243052798642e-05,1.5811954896939193
renjun,1.2215243052798642e-05,1.0092891417982097
maharshi,1.2215243052798642e-05,2.398331432544109
huber,1.1924403932493913e-05,4.7558834371621925
tacos,1.1924403932493913e-05,1.112027247387468
ambani,1.1924403932493913e-05,1.5859584357198804
coco,1.1924403932493913e-05,1.0009959349987243
9x9thefinalconcert,1.1924403932493913e-05,6.7558834371621925
stoffelvandoorne,1.1924403932493913e-05,0
votecamilacabello,1.1924403932493913e-05,3.055443719021101
airline,1.1633564812189185e-05,1.0198198092903794
wells,1.1633564812189185e-05,1.165670675753834
pubg,1.1633564812189185e-05,1.1055496833162632
belmont,1.1633564812189185e-05,2.472332013987886
sungmin,1.1633564812189185e-05,2.7202595274314714
lahat,1.1633564812189185e-05,1.1966975713744588
raidernation,1.1633564812189185e-05,5.135297026710315
indiansfearispr,1.1633564812189185e-05,0
svengoolie,1.1633564812189185e-05,1.6758654080730182
mylifehasmeaningbecause,1.1633564812189185e-05,0
dossier,1.1342725691884454e-05,1.435806137962772
sharma,1.1342725691884454e-05,1.8257526562787854
tvd,1.1342725691884454e-05,3.3618055565189953
prostitution,1.1342725691884454e-05,1.2243020327690601
interference,1.1342725691884454e-05,1.0987711506852014
tuition,1.1342725691884454e-05,1.3261816467882739
twoyearswithdaniel,1.1342725691884454e-05,0
adnfordaddysgurlwithalden,1.1342725691884454e-05,0
sxsw2019,1.1342725691884454e-05,4.6837336514063574
daylightsavingtime,1.1342725691884454e-05,0
nawaz,1.1051886571579725e-05,1.5587961047373553
indictments,1.1051886571579725e-05,2.0612964452665388
wheein,1.1051886571579725e-05,2.1868273273503975
isles,1.1051886571579725e-05,1.1226969899306818
cuter,1.1051886571579725e-05,1.0315491018724865
kangin,1.1051886571579725e-05,1.2887069413696113
jonghyun,1.1051886571579725e-05,1.3983314325441094
circuit,1.1051886571579725e-05,1.1868273273503973
ec,1.0761047451274995e-05,1.4378597967307465
ganduje,1.0761047451274995e-05,6.607784798173059
tomlinson,1.0761047451274995e-05,1.963928608398334
sikhs,1.0761047451274995e-05,3.022822297451903
mg,1.0761047451274995e-05,1.181520043470961
nico,1.0761047451274995e-05,1.2502327935549753
omar's,1.0761047451274995e-05,1.5633906788146057
waifu,1.0761047451274995e-05,1.6535884877861837
bl,1.0761047451274995e-05,1.0228222974519028
simpson,1.0761047451274995e-05,1.4785017812280925
virat,1.0761047451274995e-05,2.022822297451903
mcconnell,1.0761047451274995e-05,1.2858567032856962
badla,1.0761047451274995e-05,4.022822297451903
minaj,1.0761047451274995e-05,1.0531959464954213
dmc,1.0761047451274995e-05,2.4378597967307463
votelizasoberano,1.0761047451274995e-05,1.8528972960095902
nigeriadecides2019,1.0761047451274995e-05,2.7008942025645406
thor,1.0470208330970266e-05,1.0764033376567468
jfk,1.0470208330970266e-05,1.661365838377903
abba,1.0470208330970266e-05,1.5682564339864216
lnp,1.0470208330970266e-05,1.2828542151241733
kraft,1.0470208330970266e-05,1.2828542151241733
cisf,1.0470208330970266e-05,5.568256433986422
ethiopianairlines,1.0470208330970266e-05,6.568256433986422
sundaythoughts,1.0470208330970266e-05,1.7609015119288174
leavingneverland,1.0470208330970266e-05,1.0446944779294087
beyondzerocorruption,1.0470208330970266e-05,0
1997,1.0179369210665535e-05,1.1352970267103153
unseen,1.0179369210665535e-05,1.3181610838601256
autograph,1.0179369210665535e-05,1.8837582597143507
ogun,1.0179369210665535e-05,2.620723853880557
bruins,1.0179369210665535e-05,1.1352970267103153
cong,1.0179369210665535e-05,1.3983314325441092
blockbuster,1.0179369210665535e-05,1.170062444870992
barr,1.0179369210665535e-05,1.0357613531594008
dinosaurs,1.0179369210665535e-05,1.170062444870992
interviewer,1.0179369210665535e-05,1.27968693604549
bg,1.0179369210665535e-05,1.170062444870992
secular,1.0179369210665535e-05,1.2422122306268273
holocaust,1.0179369210665535e-05,1.0040524934320627
francis,1.0179369210665535e-05,1.170062444870992
ina,1.0179369210665535e-05,1.205686354601713
delavin,1.0179369210665535e-05,2.1352970267103153
bestmodispeech,1.0179369210665535e-05,0
bbcan7,1.0179369210665535e-05,2.7202595274314714
ncaatf,1.0179369210665535e-05,0
