word, today's frequency, log2(freq.today/freq.ystdy)
hugging,1.572196545043248e-05,1.8551688554906698
weekends,1.572196545043248e-05,1.2030921589109764
batch1andonly,1.572196545043248e-05,0
pied,1.5478214048100194e-05,3.3180531140098233
lanka,1.5478214048100194e-05,1.470056207454873
190614,1.535633834693405e-05,5.628576445624936
splatoon2,1.535633834693405e-05,1.2362590228461758
dame,1.523446264576791e-05,1.3691532933435215
eth,1.523446264576791e-05,1.0321183060659507
hongkong,1.523446264576791e-05,2.4471558053447944
caturday,1.523446264576791e-05,5.617080806787107
hopkins,1.5112586944601766e-05,2.605492832511895
tornado,1.5112586944601766e-05,1.081930876454882
brussels,1.5112586944601766e-05,1.6054928325118951
copaamerica,1.5112586944601766e-05,0
yeri,1.4990711243435623e-05,2.59381102746426
nessa,1.4990711243435623e-05,5.59381102746426
donkiss,1.4990711243435623e-05,2.59381102746426
impeachtrump,1.4990711243435623e-05,1.5063481862139203
musk,1.486883554226948e-05,2.4121088582455936
taehyung's,1.486883554226948e-05,1.1226022410506087
shivikasbeautifuljourney,1.486883554226948e-05,0
pels,1.4746959841103336e-05,5.570159759399615
inec,1.4746959841103336e-05,4.570159759399615
jenlisa,1.4746959841103336e-05,1.985197258678458
jeongyeon,1.4625084139937193e-05,1.7508321956759343
massively,1.4625084139937193e-05,1.973224617012382
afghanistan,1.450320843877105e-05,1.224186190545601
whites,1.450320843877105e-05,1.0225523293759506
imran,1.450320843877105e-05,1.7387593633753593
blair,1.4381332737604906e-05,1.2120114765994987
eugene,1.4381332737604906e-05,3.212011476599499
tatum,1.4381332737604906e-05,1.4464767302365216
maze,1.4381332737604906e-05,1.2860120580432757
lakeshow,1.4381332737604906e-05,0
bulletproof,1.4259457036438763e-05,1.7143063196508204
tankers,1.4259457036438763e-05,2.5216612417084243
dublin,1.413758133527262e-05,1.0498458986152945
banjo,1.413758133527262e-05,1.2613500038090064
targetdown,1.413758133527262e-05,0
morocco,1.4015705634106477e-05,3.1748584781820326
2003,1.4015705634106477e-05,1.5898959774608765
howell,1.4015705634106477e-05,3.9118240723482387
registers,1.4015705634106477e-05,2.689431651011791
edwin,1.3893829932940333e-05,2.4841865362897613
donny,1.3893829932940333e-05,1.4841865362897615
celebratinghumanityeveryday,1.3893829932940333e-05,0
oman,1.377195423177419e-05,3.8865129838190513
superjunior,1.377195423177419e-05,2.01204386590291
carrie,1.3650078530608047e-05,1.9992198255453266
costco,1.3528202829441903e-05,3.1237842935877635
edt,1.3528202829441903e-05,1.0533949656963653
vijay,1.340632712827576e-05,1.4326562356496795
kohli,1.340632712827576e-05,2.4326562356496795
cws,1.340632712827576e-05,4.432656235649679
brunch,1.3284451427109617e-05,1.1715533334583605
vcr,1.3162575725943473e-05,3.406184024288488
bhai,1.3162575725943473e-05,1.013866601509728
reparations,1.304070002477733e-05,2.8078010078050104
izone1stconcertinbkk,1.304070002477733e-05,0
murderer,1.2918824323611187e-05,1.2092919752459068
toonami,1.2918824323611187e-05,3.7942544759670627
mongryong,1.2796948622445044e-05,0
saturdaymorning,1.2796948622445044e-05,5.365542039791142
bangkok,1.26750729212789e-05,1.1818112388237996
sox,1.26750729212789e-05,1.8923046216288146
mbappe,1.26750729212789e-05,2.544381318208508
bounceback,1.26750729212789e-05,1.7667737395449556
ethereum,1.2553197220112757e-05,1.0158689544208759
dome,1.2553197220112757e-05,1.530442127250634
moroccan,1.2553197220112757e-05,3.752834548587082
bh,1.2553197220112757e-05,1.3377970493082383
apollo,1.2431321518946614e-05,1.001793769209153
cyberpunk,1.2431321518946614e-05,2.323721864096515
trafford,1.2431321518946614e-05,3.001793769209153
shootings,1.230944581778047e-05,1.6090682867357224
swap,1.230944581778047e-05,1.5021530828192105
grandfancon,1.230944581778047e-05,0
tito,1.230944581778047e-05,1.9875799099894522
alertethandolan,1.230944581778047e-05,0
vedantucracksiitjee,1.230944581778047e-05,0
notre,1.2187570116614327e-05,2.125227710457432
busan's,1.2187570116614327e-05,0
daniel2yearreign,1.2187570116614327e-05,0
zimzalabim,1.2065694415448184e-05,0
shell,1.2065694415448184e-05,1.0327256287610438
seungmin,1.2065694415448184e-05,1.2806531422046294
wickets,1.194381871428204e-05,1.458651444182624
mets,1.194381871428204e-05,1.266006366240228
curfew,1.194381871428204e-05,3.266006366240228
bulls,1.1821943013115897e-05,1.0812843628698352
stab,1.1821943013115897e-05,1.0812843628698352
ebola,1.1700067311949754e-05,1.2362590228461758
iraqi,1.1700067311949754e-05,1.2362590228461758
hk,1.1700067311949754e-05,2.236259022846176
ausvsl,1.1700067311949754e-05,0
africans,1.157819161078361e-05,1.0512271290136552
mtv,1.157819161078361e-05,1.0512271290136552
donghae,1.157819161078361e-05,2.6361896297348113
encarnacion,1.157819161078361e-05,0
thalapathyvijay,1.157819161078361e-05,1.4137972083983636
ss7sinjakarta,1.157819161078361e-05,5.221152130455968
conway,1.1456315909617467e-05,1.505445655661565
tummy,1.1456315909617467e-05,1.0359603723603448
cameroon,1.1456315909617467e-05,3.205885373802657
wilder,1.1456315909617467e-05,1.1184225325523176
worldcup2019,1.1456315909617467e-05,3.620922873081501
mostunderratedbeatlessong,1.1456315909617467e-05,0
doyouhave5min,1.1456315909617467e-05,0
woo,1.1334440208451324e-05,1.1904553332330512
juan,1.1334440208451324e-05,1.2835647376245327
bangchan,1.1334440208451324e-05,2.868527238345689
griffin,1.1334440208451324e-05,2.020530331790739
kl,1.1212564507285181e-05,2.1748584781820326
namkook,1.1212564507285181e-05,3.5898959774608765
wehavewewill,1.1212564507285181e-05,2.8529303832946704
68,1.1090688806119038e-05,1.458651444182624
sara,1.1090688806119038e-05,1.351736240266112
sadiq,1.0968813104952894e-05,1.5581871177335382
bolton,1.0968813104952894e-05,1.8212215235673321
franco,1.0968813104952894e-05,1.2362590228461758
wooseok,1.0968813104952894e-05,1.5581871177335382
thalapathy63,1.0968813104952894e-05,1.3357946963970904
starstruckfinalaudition,1.0968813104952894e-05,0
2022,1.0846937403786751e-05,1.66759833445412
yugyeom,1.0846937403786751e-05,2.3196750310338135
taegi,1.0846937403786751e-05,3.1270299530914176
usopen,1.0846937403786751e-05,4.127029953091418
mango,1.0725061702620608e-05,1.2038375451537986
kellyanne,1.0725061702620608e-05,2.7888000458749547
tzuyu,1.0725061702620608e-05,1.2038375451537986
trinity,1.0725061702620608e-05,1.1107281407623169
3racha,1.0725061702620608e-05,0
rapped,1.0725061702620608e-05,2.7888000458749547
aldubxadn47thmonthsary,1.0725061702620608e-05,0
iccworldcup2019,1.0725061702620608e-05,3.110728140762317
oppa,1.0603186001454464e-05,1.0067771767234086
fiverr,1.0603186001454464e-05,1.094240017973748
vaccines,1.0603186001454464e-05,1.7723119230863857
dossier,1.0481310300288321e-05,1.6181296581898204
smashed,1.0481310300288321e-05,1.2702063547695137
kangdaniel,1.0481310300288321e-05,1.2702063547695137
pdf,1.0359434599122178e-05,1.2533325362051175
rpg,1.0359434599122178e-05,1.3602477401216293
sherif,1.0359434599122178e-05,1.2533325362051175
abeg,1.0359434599122178e-05,1.3602477401216293
shinee,1.0237558897956035e-05,1.04361394490378
aur,1.0237558897956035e-05,1.04361394490378
zara,1.0237558897956035e-05,2.236259022846176
waziristan,1.0237558897956035e-05,4.04361394490378
botw,1.0237558897956035e-05,2.236259022846176
mtvlahitglilikeit,1.0237558897956035e-05,1.4586514441826237
mtvbrhitshallow,1.0237558897956035e-05,1.4586514441826237
mtvlashiptakitaki,1.0237558897956035e-05,1.4586514441826237
mtvlaridiculocardiminaj,1.0237558897956035e-05,1.4586514441826237
mtvlapetsasia,1.0237558897956035e-05,1.4586514441826237
mtvbrfandomlittlemonsters,1.0237558897956035e-05,1.4586514441826237
vcailikeit,1.0237558897956035e-05,1.4586514441826237
straws,1.0115683196789891e-05,1.3258962353308525
milan,1.0115683196789891e-05,1.704407858584582
naira,1.0115683196789891e-05,1.704407858584582
randle,1.0115683196789891e-05,0
gordon,1.0115683196789891e-05,1.2189810314143406
haul,1.0115683196789891e-05,1.119445357863426
bayo,1.0115683196789891e-05,3.4413734527507884
tatay,1.0115683196789891e-05,2.7044078585845823
hanbin's,1.0115683196789891e-05,4.0263359534719445
lampard,1.0115683196789891e-05,2.7044078585845823
